# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467474e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.70090694        	6.8909600973e+06
0.70169558        	6.8903414565e+06
0.70248423        	6.8896281820e+06
0.70327293        	6.8888281811e+06
0.7040619         	6.8879516882e+06
0.70485111        	6.8870115112e+06
0.70564063        	6.8860224409e+06
0.70643053        	6.8850007955e+06
0.70722089        	6.8839638449e+06
0.70801168        	6.8829293664e+06
0.70880296        	6.8819145282e+06
0.70959478        	6.8809353765e+06
0.71038715        	6.8800060825e+06
0.71118006        	6.8791384824e+06
0.71197359        	6.8783414067e+06
0.71276771        	6.8776203611e+06
0.71356245        	6.8769775072e+06
0.71435785        	6.8764121274e+06
0.71515394        	6.8759210333e+06
0.71595075        	6.8754990365e+06
0.7167483         	6.8751396003e+06
0.71754665        	6.8748358292e+06
0.71834583        	6.8745816790e+06
0.71914585        	6.8743729262e+06
0.71994673        	6.8742077251e+06
0.72074848        	6.8740870093e+06
0.72155109        	6.8740147042e+06
0.72235457        	6.8739976177e+06
0.72315889        	6.8740450897e+06
0.72396404        	6.8741684348e+06
0.72476993        	6.8743802359e+06
0.72557652        	6.8746935539e+06
0.72638382        	6.8751211363e+06
0.72719171        	6.8756744123e+06
0.72800013        	6.8763628408e+06
0.72880903        	6.8771930953e+06
0.72961838        	6.8781685306e+06
0.73042811        	6.8792885221e+06
0.73123812        	6.8805482147e+06
0.73204852        	6.8819387714e+06
0.73285923        	6.8834469248e+06
0.73367016        	6.8850554500e+06
0.73448153        	6.8867444183e+06
0.73529323        	6.8884905299e+06
0.73610532        	6.8902689804e+06
0.73691787        	6.8920541916e+06
0.73773099        	6.8938208362e+06
0.73854473        	6.8955446711e+06
0.73935919        	6.8972039541e+06
0.74017451        	6.8987801344e+06
0.74099076        	6.9002585337e+06
0.74180807        	6.9016289164e+06
0.74262655        	6.9028858001e+06
0.74344627        	6.9040282700e+06
0.74426732        	6.9050598876e+06
0.74508979        	6.9059878492e+06
0.74591369        	6.9068219590e+06
0.74673902        	6.9075736439e+06
0.74756584        	6.9082547134e+06
0.74839405        	6.9088760295e+06
0.74922357        	6.9094464706e+06
0.7500543         	6.9099722272e+06
0.75088622        	6.9104563753e+06
0.75171904        	6.9108986374e+06
0.7525527         	6.9112958914e+06
0.75338705        	6.9116425973e+06
0.75422185        	6.9119315927e+06
0.75505722        	6.9121553406e+06
0.75589258        	6.9123066809e+06
0.75672795        	6.9123801958e+06
0.75756332        	6.9123727585e+06
0.75839869        	6.9122841088e+06
0.75923406        	6.9121171211e+06
0.76006942        	6.9118778542e+06
0.76090479        	6.9115753873e+06
0.76174016        	6.9112213200e+06
0.76257553        	6.9108292948e+06
0.76341089        	6.9104145210e+06
0.76424626        	6.9099930285e+06
0.76508163        	6.9095808887e+06
0.765917          	6.9091938205e+06
0.76675236        	6.9088469762e+06
0.76758773        	6.9085544419e+06
0.7684231         	6.9083288672e+06
0.76925847        	6.9081814520e+06
0.77009384        	6.9081218372e+06
0.7709292         	6.9081580180e+06
0.77176457        	6.9082962428e+06
0.77259994        	6.9085408038e+06
0.77343531        	6.9088938546e+06
0.77427067        	6.9093550295e+06
0.77510604        	6.9099210993e+06
0.77594141        	6.9105860482e+06
0.77677678        	6.9113410127e+06
0.77761215        	6.9121740979e+06
0.77844618        	6.9130691911e+06
0.77927999        	6.9140106044e+06
0.78011379        	6.9149803396e+06
0.78094705        	6.9159588011e+06
0.78177906        	6.9169265541e+06
0.78261107        	6.9178677046e+06
0.78344276        	6.9187664817e+06
0.7842727         	6.9196086204e+06
0.78510264        	6.9203863149e+06
0.78593257        	6.9210930963e+06
0.78676018        	6.9217238222e+06
0.78758767        	6.9222799346e+06
0.78841516        	6.9227638307e+06
0.78924127        	6.9231791236e+06
0.79006569        	6.9235311617e+06
0.79089012        	6.9238262284e+06
0.79171454        	6.9240690565e+06
0.79253765        	6.9242625909e+06
0.79335769        	6.9244080088e+06
0.79417773        	6.9245050211e+06
0.79499777        	6.9245500052e+06
0.7958178         	6.9245368551e+06
0.79663784        	6.9244573660e+06
0.79745788        	6.9243016877e+06
0.79827792        	6.9240588475e+06
0.79909796        	6.9237175411e+06
0.799918          	6.9232669410e+06
0.80073273        	6.9227014773e+06
0.80154636        	6.9220118372e+06
0.80235951        	6.9211926814e+06
0.80317225        	6.9202420503e+06
0.8039846         	6.9191611780e+06
0.80479657        	6.9179547875e+06
0.80560821        	6.9166313494e+06
0.80641953        	6.9152029905e+06
0.80723056        	6.9136851467e+06
0.80804129        	6.9120963058e+06
0.80885167        	6.9104572601e+06
0.80966168        	6.9087902725e+06
0.81047127        	6.9071183158e+06
0.81128035        	6.9054639993e+06
0.8120889         	6.9038482849e+06
0.81289677        	6.9022901901e+06
0.81370395        	6.9008057447e+06
0.81451035        	6.8994076277e+06
0.81531582        	6.8981047431e+06
0.81612039        	6.8969019026e+06
0.81692392        	6.8958003391e+06
0.8177264         	6.8947978359e+06
0.81852781        	6.8938892922e+06
0.81932811        	6.8930676428e+06
0.82012725        	6.8923245936e+06
0.8209253         	6.8916514607e+06
0.8217223         	6.8910400583e+06
0.82251827        	6.8904834123e+06
0.8233133         	6.8899761640e+06
0.82410749        	6.8895149219e+06
0.8249009         	6.8890983837e+06
0.82569367        	6.8887271988e+06
0.82648591        	6.8884037134e+06
0.82727766        	6.8881315542e+06
0.82806901        	6.8879149793e+06
0.82886017        	6.8877583027e+06
0.82965106        	6.8876653527e+06
0.83044194        	6.8876387512e+06
0.83123282        	6.8876796130e+06
0.8320237         	6.8877871434e+06
0.83281458        	6.8879584815e+06
0.83360546        	6.8881886824e+06
0.83439635        	6.8884708392e+06
0.83518744        	6.8887964042e+06
0.83597881        	6.8891552432e+06
0.83677017        	6.8895358603e+06
0.83756153        	6.8899261010e+06
0.83835289        	6.8903135022e+06
0.83914426        	6.8906857024e+06
0.83993562        	6.8910307371e+06
0.84072698        	6.8913373395e+06
0.84151834        	6.8915952182e+06
0.8423097         	6.8917951956e+06
0.84310107        	6.8919292732e+06
0.84389243        	6.8919906656e+06
0.84468379        	6.8919739017e+06
0.84547515        	6.8918749366e+06
0.84626651        	6.8916912776e+06
0.84705788        	6.8914221218e+06
0.8478496         	6.8910682584e+06
0.84864155        	6.8906325544e+06
0.84943351        	6.8901200253e+06
0.85022569        	6.8895372557e+06
0.85101827        	6.8888924575e+06
0.85181099        	6.8881958386e+06
0.85260422        	6.8874582934e+06
0.85339779        	6.8866920330e+06
0.8541917         	6.8859094757e+06
0.85498626        	6.8851226349e+06
0.85578124        	6.8843436451e+06
0.85657669        	6.8835835241e+06
0.85737271        	6.8828520569e+06
0.85816941        	6.8821577444e+06
0.85896664        	6.8815075649e+06
0.85976442        	6.8809064218e+06
0.86056278        	6.8803574915e+06
0.86136192        	6.8798623584e+06
0.86216176        	6.8794213817e+06
0.86296227        	6.8790336851e+06
0.86376348        	6.8786974588e+06
0.86456545        	6.8784105158e+06
0.86536813        	6.8781711261e+06
0.86617166        	6.8779785129e+06
0.86697609        	6.8778332059e+06
0.86778131        	6.8777372536e+06
0.86858729        	6.8776942762e+06
0.86939399        	6.8777095394e+06
0.87020153        	6.8777898355e+06
0.87100996        	6.8779432368e+06
0.8718189         	6.8781785555e+06
0.8726287         	6.8785051399e+06
0.87343899        	6.8789318351e+06
0.87425001        	6.8794668758e+06
0.8750611         	6.8801163519e+06
0.87587344        	6.8808857595e+06
0.87668579        	6.8817758031e+06
0.87749813        	6.8827851059e+06
0.87831137        	6.8839103348e+06
0.8791252         	6.8851433902e+06
0.87993903        	6.8864722193e+06
0.88075286        	6.8878825699e+06
0.88156669        	6.8893577951e+06
0.88238163        	6.8908815124e+06
0.88319729        	6.8924335536e+06
0.88401296        	6.8939925875e+06
0.88482862        	6.8955391785e+06
0.88564486        	6.8970562701e+06
0.88646282        	6.8985295990e+06
0.88728077        	6.8999420633e+06
0.88809873        	6.9012825347e+06
0.88891911        	6.9025464131e+06
0.88973992        	6.9037251052e+06
0.89056072        	6.9048158383e+06
0.89138358        	6.9058215897e+06
0.89220812        	6.9067442250e+06
0.89303266        	6.9075862651e+06
0.8938572         	6.9083534866e+06
0.89468205        	6.9090523087e+06
0.89551298        	6.9096927707e+06
0.89634391        	6.9102744786e+06
0.89717484        	6.9108010654e+06
0.89800577        	6.9112745880e+06
0.8988367         	6.9116952488e+06
0.89966763        	6.9120615709e+06
0.90049997        	6.9123714382e+06
0.90133354        	6.9126208573e+06
0.90216749        	6.9128051880e+06
0.9030016         	6.9129204692e+06
0.903836          	6.9129638393e+06
0.90467039        	6.9129338658e+06
0.90550479        	6.9128310261e+06
0.90633918        	6.9126581240e+06
0.90717358        	6.9124203752e+06
0.90800771        	6.9121252288e+06
0.90884173        	6.9117820072e+06
0.90967574        	6.9114019053e+06
0.91050976        	6.9109975360e+06
0.91134347        	6.9105824797e+06
0.9121771         	6.9101705010e+06
0.91301073        	6.9097754538e+06
0.91384436        	6.9094107248e+06
0.91467799        	6.9090887788e+06
0.91551162        	6.9088208306e+06
0.91634525        	6.9086166676e+06
0.91717888        	6.9084845724e+06
0.91801217        	6.9084313668e+06
0.91884538        	6.9084622614e+06
0.91967859        	6.9085807264e+06
0.92051163        	6.9087882528e+06
0.9213444         	6.9090841254e+06
0.92217696        	6.9094653282e+06
0.92300929        	6.9099265419e+06
0.92384117        	6.9104600715e+06
0.92467269        	6.9110563524e+06
0.92550382        	6.9117042854e+06
0.92633453        	6.9123916025e+06
0.92716477        	6.9131053231e+06
0.92799452        	6.9138324994e+06
0.92882371        	6.9145605434e+06
0.92965236        	6.9152775461e+06
0.93048034        	6.9159726856e+06
0.93130773        	6.9166368379e+06
0.93213453        	6.9172625704e+06
0.93296062        	6.9178440190e+06
0.93378599        	6.9183769922e+06
0.93461073        	6.9188591358e+06
0.93543463        	6.9192895729e+06
0.93625786        	6.9196687446e+06
0.93708023        	6.9199976586e+06
0.93790185        	6.9202776770e+06
0.9387226         	6.9205098068e+06
0.93954258        	6.9206944874e+06
0.94036165        	6.9208310961e+06
0.94117995        	6.9209177633e+06
0.94199738        	6.9209511933e+06
0.94281403        	6.9209267924e+06
0.94362992        	6.9208388010e+06
0.94444499        	6.9206805947e+06
0.94525934        	6.9204449557e+06
0.94607302        	6.9201244618e+06
0.94688609        	6.9197119129e+06
0.9476986         	6.9192007452e+06
0.9485106         	6.9185855415e+06
0.9493221         	6.9178626045e+06
0.95013307        	6.9170303854e+06
0.95094385        	6.9160895270e+06
0.95175403        	6.9150443382e+06
0.95256417        	6.9139008666e+06
0.95337365        	6.9126697002e+06
0.95418314        	6.9113621766e+06
0.95499209        	6.9099936954e+06
0.95580085        	6.9085798138e+06
0.95660921        	6.9071380369e+06
0.95741723        	6.9056855948e+06
0.95822475        	6.9042397703e+06
0.95903201        	6.9028161037e+06
0.95983846        	6.9014299526e+06
0.96064443        	6.9000933401e+06
0.96144982        	6.8988167780e+06
0.9622545         	6.8976084083e+06
0.96305845        	6.8964736820e+06
0.96386153        	6.8954158560e+06
0.96466375        	6.8944357376e+06
0.96546512        	6.8935322766e+06
0.9662656         	6.8927028716e+06
0.96706523        	6.8919438049e+06
0.96786398        	6.8912508635e+06
0.96866189        	6.8906197411e+06
0.96945909        	6.8900464372e+06
0.97025546        	6.8895278440e+06
0.97105103        	6.8890617135e+06
0.97184633        	6.8886466580e+06
0.97264051        	6.8882831020e+06
0.97343469        	6.8879714602e+06
0.97422833        	6.8877136662e+06
0.9750213         	6.8875118594e+06
0.97581428        	6.8873681273e+06
0.97660725        	6.8872845022e+06
0.97740023        	6.8872624106e+06
0.9781932         	6.8873023546e+06
0.97898618        	6.8874035595e+06
0.97977915        	6.8875637796e+06
0.98057213        	6.8877792092e+06
0.9813651         	6.8880444276e+06
0.98215807        	6.8883524843e+06
0.98295105        	6.8886950835e+06
0.98374402        	6.8890628074e+06
0.984537          	6.8894454373e+06
0.98532997        	6.8898322420e+06
0.98612295        	6.8902123079e+06
0.98691592        	6.8905749463e+06
0.9877089         	6.8909100096e+06
0.98850187        	6.8912081223e+06
0.98929484        	6.8914608583e+06
0.99008782        	6.8916608563e+06
0.99088079        	6.8918018835e+06
0.99167377        	6.8918789111e+06
0.99246674        	6.8918881874e+06
0.99325972        	6.8918272763e+06
0.99405269        	6.8916951856e+06
0.99484567        	6.8914924949e+06
0.99563864        	6.8912214013e+06
0.99643161        	6.8908856620e+06
0.99722459        	6.8904904619e+06
0.99801756        	6.8900423221e+06
0.99881054        	6.8895489089e+06
0.99960351        	6.8890186129e+06
1.0003984         	6.8884588705e+06
1.0011956         	6.8878782552e+06
1.0019932         	6.8872870847e+06
1.0027913         	6.8866940025e+06
1.0035899         	6.8861069823e+06
1.004389          	6.8855334189e+06
1.0051887         	6.8849800581e+06
1.005989          	6.8844524526e+06
1.0067898         	6.8839551156e+06
1.0075913         	6.8834917412e+06
1.0083933         	6.8830651528e+06
1.009196          	6.8826773645e+06
1.0099994         	6.8823297987e+06
1.0108034         	6.8820232577e+06
1.0116082         	6.8817581940e+06
1.0124137         	6.8815354516e+06
1.0132199         	6.8813563505e+06
1.0140268         	6.8812228623e+06
1.0148345         	6.8811378261e+06
1.0156429         	6.8811049091e+06
1.0164521         	6.8811286447e+06
1.017262          	6.8812144156e+06
1.0180725         	6.8813683098e+06
1.0188837         	6.8815968466e+06
1.0196956         	6.8819066317e+06
1.020508          	6.8823040738e+06
1.021321          	6.8827948784e+06
1.0221345         	6.8833836366e+06
1.0229484         	6.8840734231e+06
1.0237628         	6.8848653093e+06
1.0245775         	6.8857580178e+06
1.0253926         	6.8867476268e+06
1.026208          	6.8878275350e+06
1.0270238         	6.8889888469e+06
1.0278399         	6.8902198292e+06
1.0286563         	6.8915071234e+06
1.029473          	6.8928362681e+06
1.0302901         	6.8941916690e+06
1.0311076         	6.8955576608e+06
1.0319255         	6.8969191497e+06
1.0327439         	6.8982620131e+06
1.0335628         	6.8995734892e+06
1.0343823         	6.9008425080e+06
1.0352025         	6.9020598520e+06
1.0360234         	6.9032183585e+06
1.036845          	6.9043126541e+06
1.0376675         	6.9053395719e+06
1.0384907         	6.9062974708e+06
1.0393149         	6.9071865077e+06
1.0401399         	6.9080077620e+06
1.0409659         	6.9087633200e+06
1.0417927         	6.9094555388e+06
1.0426203         	6.9100869049e+06
1.0434487         	6.9106594502e+06
1.0442779         	6.9111747234e+06
1.0451078         	6.9116334583e+06
1.0459382         	6.9120354904e+06
1.0467693         	6.9123799205e+06
1.0476008         	6.9126650200e+06
1.0484326         	6.9128886379e+06
1.0492648         	6.9130486253e+06
1.0500972         	6.9131429519e+06
1.0509296         	6.9131702877e+06
1.051762          	6.9131303246e+06
1.0525944         	6.9130240739e+06
1.0534268         	6.9128540990e+06
1.0542592         	6.9126246916e+06
1.0550916         	6.9123419312e+06
1.055924          	6.9120135670e+06
1.0567565         	6.9116488083e+06
1.0575886         	6.9112582100e+06
1.0584202         	6.9108532405e+06
1.0592518         	6.9104454300e+06
1.0600834         	6.9100466182e+06
1.060915          	6.9096683290e+06
1.0617466         	6.9093214035e+06
1.0625782         	6.9090157320e+06
1.0634094         	6.9087601879e+06
1.06424           	6.9085622086e+06
1.0650707         	6.9084278247e+06
1.0659014         	6.9083617975e+06
1.066732          	6.9083673365e+06
1.0675623         	6.9084459221e+06
1.0683919         	6.9085970704e+06
1.0692215         	6.9088186554e+06
1.0700511         	6.9091066377e+06
1.0708797         	6.9094548789e+06
1.0717081         	6.9098567321e+06
1.0725366         	6.9103042564e+06
1.0733638         	6.9107880371e+06
1.0741911         	6.9112995254e+06
1.0750181         	6.9118292985e+06
1.0758439         	6.9123676449e+06
1.0766698         	6.9129067741e+06
1.0774949         	6.9134383352e+06
1.0783192         	6.9139553353e+06
1.0791436         	6.9144521711e+06
1.0799665         	6.9149227733e+06
1.0807892         	6.9153636219e+06
1.0816116         	6.9157713255e+06
1.0824325         	6.9161430312e+06
1.0832534         	6.9164777553e+06
1.0840735         	6.9167739223e+06
1.0848923         	6.9170302873e+06
1.0857112         	6.9172460003e+06
1.0865293         	6.9174193440e+06
1.0873457         	6.9175482686e+06
1.0881621         	6.9176305313e+06
1.0889785         	6.9176627087e+06
1.0897932         	6.9176408322e+06
1.0906065         	6.9175605395e+06
1.0914198         	6.9174167033e+06
1.0922331         	6.9172039536e+06
1.0930464         	6.9169167131e+06
1.0938597         	6.9165495435e+06
1.0946729         	6.9160975845e+06
1.0954862         	6.9155567368e+06
1.0962995         	6.9149240981e+06
1.0971128         	6.9141985427e+06
1.0979261         	6.9133809502e+06
1.0987394         	6.9124742753e+06
1.0995527         	6.9114838859e+06
1.1003637         	6.9104205610e+06
1.1011718         	6.9092954312e+06
1.1019795         	6.9081164155e+06
1.102787          	6.9068960069e+06
1.1035941         	6.9056474997e+06
1.104401          	6.9043844181e+06
1.1052074         	6.9031199886e+06
1.1060135         	6.9018669173e+06
1.1068191         	6.9006368311e+06
1.1076243         	6.8994400420e+06
1.1084289         	6.8982855038e+06
1.109233          	6.8971803744e+06
1.1100365         	6.8961302677e+06
1.1108393         	6.8951390485e+06
1.1116416         	6.8942091802e+06
1.1124431         	6.8933416239e+06
1.113244          	6.8925362383e+06
1.1140441         	6.8917921923e+06
1.1148436         	6.8911079478e+06
1.1156424         	6.8904817233e+06
1.1164406         	6.8899118337e+06
1.1172381         	6.8893968521e+06
1.1180352         	6.8889356073e+06
1.1188317         	6.8885275292e+06
1.1196278         	6.8881725458e+06
1.1204234         	6.8878711292e+06
1.1212188         	6.8876241253e+06
1.1220138         	6.8874326331e+06
1.1228088         	6.8872977360e+06
1.1236034         	6.8872204405e+06
1.1243979         	6.8872012588e+06
1.1251925         	6.8872401128e+06
1.125987          	6.8873359927e+06
1.1267816         	6.8874868170e+06
1.1275762         	6.8876893525e+06
1.1283707         	6.8879391231e+06
1.1291653         	6.8882304246e+06
1.1299603         	6.8885565999e+06
1.1307553         	6.8889096704e+06
1.1315503         	6.8892810058e+06
1.1323453         	6.8896614786e+06
1.1331407         	6.8900419508e+06
1.1339362         	6.8904128950e+06
1.1347317         	6.8907653698e+06
1.1355272         	6.8910910483e+06
1.1363232         	6.8913823963e+06
1.1371192         	6.8916324371e+06
1.1379151         	6.8918352978e+06
1.1387115         	6.8919862292e+06
1.139508          	6.8920813915e+06
1.1403046         	6.8921182706e+06
1.1411016         	6.8920956222e+06
1.1418986         	6.8920135408e+06
1.1426961         	6.8918733706e+06
1.1434937         	6.8916778836e+06
1.1442918         	6.8914307944e+06
1.1450901         	6.8911371498e+06
1.1458888         	6.8908025754e+06
1.1466879         	6.8904333105e+06
1.1474874         	6.8900360665e+06
1.1482873         	6.8896176180e+06
1.1490877         	6.8891845376e+06
1.1498886         	6.8887433055e+06
1.1506899         	6.8883000932e+06
1.1514917         	6.8878606699e+06
1.1522941         	6.8874300755e+06
1.153097          	6.8870129151e+06
1.1539005         	6.8866133470e+06
1.1547044         	6.8862350779e+06
1.155509          	6.8858812666e+06
1.1563142         	6.8855546412e+06
1.1571201         	6.8852577199e+06
1.1579266         	6.8849925542e+06
1.1587337         	6.8847610497e+06
1.1595414         	6.8845653721e+06
1.1603497         	6.8844080750e+06
1.1611589         	6.8842921110e+06
1.1619688         	6.8842208821e+06
1.1627792         	6.8841981413e+06
1.1635901         	6.8842280569e+06
1.164402          	6.8843152090e+06
1.1652143         	6.8844644561e+06
1.1660271         	6.8846808041e+06
1.1668408         	6.8849694421e+06
1.1676547         	6.8853347904e+06
1.1684694         	6.8857813394e+06
1.1692842         	6.8863118522e+06
1.1700998         	6.8869289408e+06
1.1709157         	6.8876324667e+06
1.1717315         	6.8884207484e+06
1.1725483         	6.8892913490e+06
1.1733653         	6.8902378981e+06
1.1741824         	6.8912526027e+06
1.1749994         	6.8923261187e+06
1.1758173         	6.8934490260e+06
1.1766357         	6.8946088824e+06
1.1774541         	6.8957927504e+06
1.1782724         	6.8969881900e+06
1.1790913         	6.8981839833e+06
1.1799113         	6.8993695375e+06
1.1807312         	6.9005330402e+06
1.1815512         	6.9016653655e+06
1.1823723         	6.9027602736e+06
1.1831941         	6.9038104580e+06
1.1840159         	6.9048100728e+06
1.1848384         	6.9057562683e+06
1.1856624         	6.9066474596e+06
1.1864864         	6.9074805311e+06
1.1873104         	6.9082550916e+06
1.1881362         	6.9089728236e+06
1.1889629         	6.9096332268e+06
1.1897897         	6.9102360491e+06
1.1906164         	6.9107818579e+06
1.1914432         	6.9112710384e+06
1.1922699         	6.9117035936e+06
1.1930967         	6.9120791375e+06
1.1939263         	6.9123980493e+06
1.1947583         	6.9126586365e+06
1.1955903         	6.9128586540e+06
1.1964223         	6.9129969243e+06
1.1972544         	6.9130726395e+06
1.1980864         	6.9130854245e+06
1.1989184         	6.9130356446e+06
1.1997504         	6.9129247925e+06
