# Region type :   patch main_inlet
# Faces           : 348
# Area            : 8.2964479394e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.35089902        	6.9484998668e+06
0.35104874        	6.9486096816e+06
0.35119846        	6.9487139164e+06
0.35134818        	6.9488136237e+06
0.3514979         	6.9489097233e+06
0.35164762        	6.9490029985e+06
0.35179732        	6.9490941115e+06
0.35194701        	6.9491836452e+06
0.35209668        	6.9492720855e+06
0.35224632        	6.9493599113e+06
0.35239593        	6.9494475981e+06
0.35254551        	6.9495356199e+06
0.35269505        	6.9496244523e+06
0.35284456        	6.9497145443e+06
0.35299404        	6.9498062956e+06
0.3531435         	6.9499000260e+06
0.35329293        	6.9499959435e+06
0.35344235        	6.9500940988e+06
0.35359176        	6.9501944153e+06
0.35374118        	6.9502966373e+06
0.35389059        	6.9504002976e+06
0.35404001        	6.9505047349e+06
0.35418945        	6.9506091132e+06
0.3543389         	6.9507124049e+06
0.35448837        	6.9508134446e+06
0.35463787        	6.9509109632e+06
0.35478739        	6.9510036400e+06
0.35493693        	6.9510901675e+06
0.35508649        	6.9511693222e+06
0.35523608        	6.9512400309e+06
0.35538569        	6.9513014305e+06
0.35553533        	6.9513529114e+06
0.35568499        	6.9513941344e+06
0.35583467        	6.9514250291e+06
0.35598436        	6.9514457613e+06
0.35613408        	6.9514566850e+06
0.3562838         	6.9514582748e+06
0.35643354        	6.9514510591e+06
0.35658328        	6.9514355584e+06
0.35673302        	6.9514122381e+06
0.35688276        	6.9513814838e+06
0.3570325         	6.9513436017e+06
0.35718222        	6.9512988357e+06
0.35733194        	6.9512474147e+06
0.35748163        	6.9511896103e+06
0.35763129        	6.9511257665e+06
0.35778092        	6.9510563473e+06
0.35793052        	6.9509819547e+06
0.35808008        	6.9509033313e+06
0.35822961        	6.9508213520e+06
0.3583791         	6.9507369945e+06
0.35852857        	6.9506513040e+06
0.358678          	6.9505653589e+06
0.35882741        	6.9504802300e+06
0.3589768         	6.9503969540e+06
0.3591262         	6.9503164832e+06
0.35927559        	6.9502397137e+06
0.35942498        	6.9501673767e+06
0.35957437        	6.9501001064e+06
0.35972377        	6.9500383954e+06
0.35987319        	6.9499825887e+06
0.36002262        	6.9499329206e+06
0.36017207        	6.9498895184e+06
0.36032154        	6.9498524449e+06
0.36047103        	6.9498217481e+06
0.36062054        	6.9497975007e+06
0.36077007        	6.9497798539e+06
0.36091962        	6.9497690922e+06
0.36106919        	6.9497656215e+06
0.36121878        	6.9497700016e+06
0.36136838        	6.9497829175e+06
0.361518          	6.9498051398e+06
0.36166761        	6.9498374590e+06
0.36181726        	6.9498806312e+06
0.36196691        	6.9499352893e+06
0.36211655        	6.9500019151e+06
0.3622662         	6.9500807125e+06
0.36241584        	6.9501717118e+06
0.36256546        	6.9502746875e+06
0.36271507        	6.9503892719e+06
0.36286466        	6.9505149171e+06
0.36301422        	6.9506509499e+06
0.36316375        	6.9507966794e+06
0.36331324        	6.9509514074e+06
0.3634627         	6.9511144860e+06
0.36361212        	6.9512853212e+06
0.36376149        	6.9514633797e+06
0.36391083        	6.9516481873e+06
0.36406013        	6.9518393112e+06
0.36420939        	6.9520363295e+06
0.36435863        	6.9522388154e+06
0.36450785        	6.9524462772e+06
0.36465704        	6.9526582075e+06
0.36480623        	6.9528740420e+06
0.36495542        	6.9530930517e+06
0.36510461        	6.9533144033e+06
0.36525377        	6.9535371314e+06
0.36540296        	6.9537602764e+06
0.36555215        	6.9539826793e+06
0.36570134        	6.9542031672e+06
0.36585053        	6.9544205596e+06
0.36599972        	6.9546337240e+06
0.36614891        	6.9548415894e+06
0.3662981         	6.9550432331e+06
0.36644729        	6.9552379080e+06
0.36659648        	6.9554250656e+06
0.36674567        	6.9556043602e+06
0.36689486        	6.9557756348e+06
0.36704404        	6.9559388830e+06
0.3671932         	6.9560941747e+06
0.36734235        	6.9562416804e+06
0.36749148        	6.9563815160e+06
0.36764059        	6.9565138022e+06
0.36778968        	6.9566385646e+06
0.36793873        	6.9567557802e+06
0.36808774        	6.9568653707e+06
0.36823672        	6.9569672431e+06
0.36838565        	6.9570613581e+06
0.36853453        	6.9571477469e+06
0.36868335        	6.9572265544e+06
0.36883211        	6.9572980727e+06
0.36898082        	6.9573627501e+06
0.36912947        	6.9574212014e+06
0.36927805        	6.9574741775e+06
0.36942658        	6.9575225387e+06
0.36957506        	6.9575672035e+06
0.36972348        	6.9576091086e+06
0.36987186        	6.9576491577e+06
0.37002021        	6.9576881799e+06
0.37016851        	6.9577268810e+06
0.3703168         	6.9577658105e+06
0.37046506        	6.9578053348e+06
0.37061331        	6.9578456145e+06
0.37076154        	6.9578865982e+06
0.37090977        	6.9579280313e+06
0.37105801        	6.9579694600e+06
0.37120624        	6.9580102674e+06
0.37135447        	6.9580497163e+06
0.3715027         	6.9580869989e+06
0.37165093        	6.9581212909e+06
0.37179916        	6.9581518034e+06
0.3719474         	6.9581778260e+06
0.37209567        	6.9581987525e+06
0.37224394        	6.9582140831e+06
0.37239221        	6.9582234273e+06
0.37254048        	6.9582264709e+06
0.37268875        	6.9582229361e+06
0.37283701        	6.9582125374e+06
0.37298528        	6.9581949396e+06
0.37313355        	6.9581697187e+06
0.37328182        	6.9581363713e+06
0.37343009        	6.9580942774e+06
0.37357836        	6.9580427464e+06
0.37372659        	6.9579810516e+06
0.37387481        	6.9579084277e+06
0.374023          	6.9578241731e+06
0.37417117        	6.9577276046e+06
0.37431932        	6.9576181697e+06
0.37446742        	6.9574953970e+06
0.3746155         	6.9573588495e+06
0.37476354        	6.9572081606e+06
0.37491156        	6.9570429792e+06
0.37505954        	6.9568629136e+06
0.37520751        	6.9566674719e+06
0.37535545        	6.9564560839e+06
0.37550338        	6.9562279669e+06
0.3756513         	6.9559820865e+06
0.37579923        	6.9557173355e+06
0.37594716        	6.9554322822e+06
0.37609508        	6.9551252575e+06
0.37624301        	6.9547944179e+06
0.37639094        	6.9544376182e+06
0.37653891        	6.9540524584e+06
0.37668689        	6.9536365777e+06
0.37683486        	6.9531874292e+06
0.37698288        	6.9527022618e+06
0.3771309         	6.9521786462e+06
0.37727892        	6.9516140814e+06
0.37742699        	6.9510060517e+06
0.37757506        	6.9503525436e+06
0.37772313        	6.9496515874e+06
0.37787124        	6.9489011962e+06
0.37801936        	6.9481000015e+06
0.37816748        	6.9472466759e+06
0.37831559        	6.9463399960e+06
0.37846371        	6.9453790484e+06
0.37861183        	6.9443630811e+06
0.37875995        	6.9432914110e+06
0.37890806        	6.9421636547e+06
0.37905618        	6.9409796681e+06
0.3792043         	6.9397395924e+06
0.37935239        	6.9384445002e+06
0.37950045        	6.9370951595e+06
0.3796485         	6.9356929585e+06
0.37979651        	6.9342401963e+06
0.37994451        	6.9327391926e+06
0.38009246        	6.9311931949e+06
0.38024039        	6.9296057946e+06
0.38038829        	6.9279810508e+06
0.38053616        	6.9263235225e+06
0.38068401        	6.9246382694e+06
0.38083185        	6.9229302590e+06
0.38097966        	6.9212057584e+06
0.38112745        	6.9194704559e+06
0.38127524        	6.9177301436e+06
0.38142302        	6.9159910168e+06
0.38157081        	6.9142593426e+06
0.3817186         	6.9125414020e+06
0.38186642        	6.9108431886e+06
0.38201426        	6.9091710124e+06
0.38216211        	6.9075312057e+06
0.38230996        	6.9059297872e+06
0.38245781        	6.9043724740e+06
0.38260571        	6.9028641354e+06
0.38275362        	6.9014102012e+06
0.38290153        	6.9000153790e+06
0.38304944        	6.8986837245e+06
0.38319736        	6.8974186504e+06
0.38334533        	6.8962227286e+06
0.38349331        	6.8950987576e+06
0.38364129        	6.8940484222e+06
0.38378926        	6.8930727488e+06
0.38393724        	6.8921721045e+06
0.38408521        	6.8913463512e+06
0.38423319        	6.8905945202e+06
0.38438116        	6.8899150615e+06
0.38452914        	6.8893057876e+06
0.38467712        	6.8887639431e+06
0.38482502        	6.8882864566e+06
0.38497292        	6.8878692938e+06
0.38512083        	6.8875083283e+06
0.38526867        	6.8871993645e+06
0.3854165         	6.8869378098e+06
0.3855643         	6.8867192417e+06
0.38571205        	6.8865392778e+06
0.38585981        	6.8863936009e+06
0.38600751        	6.8862781748e+06
0.38615518        	6.8861890698e+06
0.38630286        	6.8861226041e+06
0.38645054        	6.8860753312e+06
0.3865982         	6.8860440317e+06
0.3867458         	6.8860257136e+06
0.3868934         	6.8860176059e+06
0.38704099        	6.8860171849e+06
0.38718859        	6.8860221624e+06
0.38733626        	6.8860304919e+06
0.38748394        	6.8860403562e+06
0.38763162        	6.8860501793e+06
0.3877793         	6.8860586290e+06
0.38792698        	6.8860646199e+06
0.38807467        	6.8860673156e+06
0.38822235        	6.8860661277e+06
0.38837004        	6.8860607105e+06
0.38851782        	6.8860509432e+06
0.38866559        	6.8860369256e+06
0.38881337        	6.8860189382e+06
0.38896114        	6.8859974035e+06
0.38910892        	6.8859728406e+06
0.38925669        	6.8859458164e+06
0.38940447        	6.8859169011e+06
0.38955225        	6.8858866149e+06
0.38970002        	6.8858554462e+06
0.3898478         	6.8858237819e+06
0.38999557        	6.8857919094e+06
0.39014335        	6.8857600406e+06
0.3902911         	6.8857283223e+06
0.39043876        	6.8856968589e+06
0.39058643        	6.8856657063e+06
0.39073409        	6.8856349572e+06
0.39088172        	6.8856047373e+06
0.39102927        	6.8855752222e+06
0.39117681        	6.8855466043e+06
0.39132436        	6.8855191315e+06
0.39147184        	6.8854930847e+06
0.39161926        	6.8854687327e+06
0.39176668        	6.8854463110e+06
0.3919141         	6.8854260154e+06
0.39206151        	6.8854079743e+06
0.39220893        	6.8853922306e+06
0.39235635        	6.8853787252e+06
0.39250377        	6.8853672885e+06
0.39265119        	6.8853576386e+06
0.39279861        	6.8853493857e+06
0.39294603        	6.8853420412e+06
0.39309344        	6.8853350359e+06
0.39324086        	6.8853277431e+06
0.39338828        	6.8853195099e+06
0.3935357         	6.8853096895e+06
0.39368312        	6.8852976760e+06
0.39383054        	6.8852829354e+06
0.39397795        	6.8852650297e+06
0.39412537        	6.8852436294e+06
0.39427279        	6.8852185139e+06
0.39442021        	6.8851895616e+06
0.39456763        	6.8851567307e+06
0.39471505        	6.8851200365e+06
0.39486247        	6.8850795283e+06
0.39500988        	6.8850352492e+06
0.3951573         	6.8849872920e+06
0.39530472        	6.8849357709e+06
0.39545214        	6.8848807602e+06
0.39559956        	6.8848223976e+06
0.39574698        	6.8847608736e+06
0.39589439        	6.8846964457e+06
0.39604165        	6.8846295259e+06
0.3961888         	6.8845605157e+06
0.39633595        	6.8844898711e+06
0.3964831         	6.8844181967e+06
0.39663025        	6.8843461608e+06
0.3967774         	6.8842744916e+06
0.39692456        	6.8842039579e+06
0.39707171        	6.8841353109e+06
0.39721886        	6.8840693077e+06
0.39736601        	6.8840066699e+06
0.39751316        	6.8839480613e+06
0.39766031        	6.8838940700e+06
0.39780746        	6.8838451943e+06
0.39795461        	6.8838018333e+06
0.39810176        	6.8837642841e+06
0.39824891        	6.8837327434e+06
0.39839606        	6.8837073150e+06
0.39854321        	6.8836880240e+06
0.39869036        	6.8836748340e+06
0.39883751        	6.8836676701e+06
0.39898466        	6.8836664455e+06
0.39913181        	6.8836710864e+06
0.39927896        	6.8836815561e+06
0.39942611        	6.8836978726e+06
0.39957326        	6.8837201192e+06
0.39972041        	6.8837484460e+06
0.39986756        	6.8837830634e+06
0.40001472        	6.8838242276e+06
0.40016188        	6.8838722235e+06
0.40030904        	6.8839273364e+06
0.40045621        	6.8839898332e+06
0.40060337        	6.8840599465e+06
0.40075052        	6.8841377886e+06
0.40089766        	6.8842234721e+06
0.4010448         	6.8843170074e+06
0.40119191        	6.8844183398e+06
0.40133901        	6.8845273579e+06
0.40148608        	6.8846439251e+06
0.40163313        	6.8847678571e+06
0.40178015        	6.8848989276e+06
0.40192714        	6.8850369033e+06
0.4020741         	6.8851815214e+06
0.40222104        	6.8853324773e+06
0.40236794        	6.8854894089e+06
0.40251483        	6.8856518808e+06
0.40266169        	6.8858193318e+06
0.40280853        	6.8859911838e+06
0.40295536        	6.8861667267e+06
0.40310218        	6.8863451431e+06
0.40324899        	6.8865255247e+06
0.40339579        	6.8867068595e+06
0.4035426         	6.8868880743e+06
0.4036894         	6.8870680308e+06
0.40383622        	6.8872455432e+06
0.40398304        	6.8874193957e+06
0.40412987        	6.8875883822e+06
0.4042767         	6.8877513323e+06
0.40442355        	6.8879071340e+06
0.40457041        	6.8880547757e+06
0.40471727        	6.8881933710e+06
0.40486415        	6.8883221818e+06
0.40501103        	6.8884406309e+06
0.40515793        	6.8885483091e+06
0.40530483        	6.8886449696e+06
0.40545174        	6.8887305108e+06
0.40559865        	6.8888049649e+06
0.40574557        	6.8888684620e+06
0.40589249        	6.8889212138e+06
0.40603941        	6.8889634995e+06
0.40618632        	6.8889955940e+06
0.40633323        	6.8890178272e+06
0.40648013        	6.8890305401e+06
0.40662702        	6.8890340872e+06
0.40677389        	6.8890288417e+06
0.40692075        	6.8890151979e+06
0.40706758        	6.8889935672e+06
0.40721439        	6.8889643855e+06
0.40736118        	6.8889280932e+06
0.40750793        	6.8888851223e+06
0.40765467        	6.8888358751e+06
0.40780138        	6.8887807042e+06
0.40794806        	6.8887198922e+06
0.40809473        	6.8886536396e+06
0.40824137        	6.8885820218e+06
0.40838801        	6.8885050104e+06
0.40853463        	6.8884224600e+06
0.40868124        	6.8883341113e+06
0.40882786        	6.8882395974e+06
0.40897447        	6.8881384712e+06
0.40912109        	6.8880302216e+06
0.4092677         	6.8879143047e+06
0.40941433        	6.8877901643e+06
0.40956096        	6.8876572840e+06
0.4097076         	6.8875151865e+06
0.40985425        	6.8873634532e+06
0.41000091        	6.8872017249e+06
0.41014758        	6.8870296964e+06
0.41029426        	6.8868471027e+06
0.41044096        	6.8866537129e+06
0.41058766        	6.8864493285e+06
0.41073437        	6.8862337915e+06
0.41088109        	6.8860069947e+06
0.41102781        	6.8857689273e+06
0.41117455        	6.8855196549e+06
0.41132128        	6.8852593862e+06
0.41146801        	6.8849883961e+06
0.41161475        	6.8847071349e+06
0.41176148        	6.8844161216e+06
0.41190821        	6.8841159560e+06
0.41205492        	6.8838072493e+06
0.41220163        	6.8834906527e+06
0.41234832        	6.8831669334e+06
0.41249499        	6.8828367018e+06
0.41264164        	6.8825006250e+06
0.41278827        	6.8821593993e+06
0.41293488        	6.8818137159e+06
0.41308147        	6.8814642715e+06
0.41322803        	6.8811117626e+06
0.41337457        	6.8807568715e+06
0.4135211         	6.8804002462e+06
0.4136676         	6.8800424734e+06
0.4138141         	6.8796840371e+06
0.41396059        	6.8793254683e+06
0.41410708        	6.8789671633e+06
0.41425356        	6.8786094462e+06
0.41440005        	6.8782525432e+06
0.41454653        	6.8778966682e+06
0.41469302        	6.8775419582e+06
0.41483952        	6.8771886654e+06
0.41498604        	6.8768368011e+06
0.41513256        	6.8764864189e+06
0.41527909        	6.8761376034e+06
0.41542564        	6.8757904516e+06
0.4155722         	6.8754451197e+06
0.41571878        	6.8751018492e+06
0.41586536        	6.8747609714e+06
0.41601196        	6.8744228941e+06
0.41615857        	6.8740881023e+06
0.4163052         	6.8737571393e+06
0.41645183        	6.8734305862e+06
0.41659847        	6.8731090380e+06
0.41674512        	6.8727930852e+06
0.41689177        	6.8724832865e+06
0.41703842        	6.8721801458e+06
0.41718508        	6.8718842532e+06
0.41733173        	6.8715959307e+06
0.41747837        	6.8713154526e+06
0.41762501        	6.8710430074e+06
0.41777164        	6.8707786849e+06
0.41791825        	6.8705224770e+06
0.41806485        	6.8702743002e+06
0.41821143        	6.8700339860e+06
0.41835798        	6.8698012888e+06
0.41850452        	6.8695758650e+06
0.41865104        	6.8693573028e+06
0.41879754        	6.8691450926e+06
0.41894403        	6.8689386574e+06
0.41909049        	6.8687373500e+06
0.41923695        	6.8685404264e+06
0.4193834         	6.8683471648e+06
0.41952984        	6.8681568371e+06
0.41967628        	6.8679686489e+06
0.41982272        	6.8677818219e+06
0.41996917        	6.8675955910e+06
0.42011561        	6.8674092054e+06
0.42026207        	6.8672219513e+06
0.42040853        	6.8670332072e+06
0.420555          	6.8668424486e+06
0.42070149        	6.8666491749e+06
0.42084799        	6.8664530946e+06
0.4209945         	6.8662540188e+06
0.42114102        	6.8660519089e+06
0.42128755        	6.8658469156e+06
0.4214341         	6.8656393548e+06
0.42158065        	6.8654296991e+06
0.42172722        	6.8652185639e+06
0.42187379        	6.8650066790e+06
0.42202037        	6.8647948725e+06
0.42216696        	6.8645840048e+06
0.42231355        	6.8643749647e+06
0.42246014        	6.8641685889e+06
0.42260673        	6.8639657634e+06
0.42275331        	6.8637673168e+06
0.42289988        	6.8635738891e+06
0.42304645        	6.8633861111e+06
0.42319299        	6.8632045088e+06
0.42333952        	6.8630295092e+06
0.42348604        	6.8628614484e+06
0.42363253        	6.8627005355e+06
0.42377899        	6.8625469496e+06
0.42392543        	6.8624007443e+06
0.42407185        	6.8622618726e+06
0.42421825        	6.8621301907e+06
0.42436462        	6.8620054793e+06
0.42451097        	6.8618874351e+06
0.4246573         	6.8617756489e+06
0.42480362        	6.8616696894e+06
0.42494992        	6.8615690814e+06
0.42509621        	6.8614733185e+06
0.42524249        	6.8613818849e+06
0.42538878        	6.8612942281e+06
0.42553506        	6.8612098532e+06
0.42568134        	6.8611282227e+06
0.42582762        	6.8610488409e+06
0.42597391        	6.8609712467e+06
0.4261202         	6.8608950190e+06
0.4262665         	6.8608198102e+06
0.4264128         	6.8607453435e+06
0.42655911        	6.8606714361e+06
0.42670543        	6.8605980132e+06
0.42685175        	6.8605251131e+06
0.42699808        	6.8604529024e+06
0.42714442        	6.8603816598e+06
0.42729076        	6.8603117901e+06
0.4274371         	6.8602437915e+06
0.42758345        	6.8601782394e+06
0.4277298         	6.8601157649e+06
0.42787615        	6.8600570283e+06
0.42802249        	6.8600026923e+06
0.42816883        	6.8599534329e+06
0.42831516        	6.8599098642e+06
0.42846149        	6.8598725545e+06
0.4286078         	6.8598420325e+06
0.42875409        	6.8598187732e+06
0.42890037        	6.8598031996e+06
0.42904662        	6.8597956819e+06
0.42919286        	6.8597965362e+06
0.42933908        	6.8598060179e+06
0.42948527        	6.8598243136e+06
0.42963144        	6.8598515349e+06
0.4297776         	6.8598877134e+06
0.42992373        	6.8599327910e+06
0.43006985        	6.8599866094e+06
0.43021595        	6.8600489418e+06
0.43036204        	6.8601194575e+06
0.43050812        	6.8601977342e+06
0.43065421        	6.8602832646e+06
0.43080028        	6.8603754448e+06
0.43094635        	6.8604736268e+06
0.43109244        	6.8605770189e+06
0.43123852        	6.8606848256e+06
0.43138461        	6.8607961743e+06
0.43153071        	6.8609101475e+06
0.43167681        	6.8610257781e+06
0.43182293        	6.8611420786e+06
0.43196905        	6.8612580497e+06
0.43211519        	6.8613726952e+06
0.43226133        	6.8614850567e+06
0.43240749        	6.8615942173e+06
0.43255365        	6.8616993256e+06
0.43269983        	6.8617996143e+06
0.432846          	6.8618943833e+06
0.43299219        	6.8619830277e+06
0.43313839        	6.8620650017e+06
0.43328458        	6.8621398229e+06
0.43343077        	6.8622070907e+06
0.43357697        	6.8622663764e+06
0.43372316        	6.8623172762e+06
0.43386936        	6.8623594808e+06
0.43401553        	6.8623926658e+06
0.43416171        	6.8624165431e+06
0.43430787        	6.8624308571e+06
0.43445401        	6.8624353839e+06
0.43460015        	6.8624299461e+06
0.43474626        	6.8624144171e+06
0.43489236        	6.8623887235e+06
0.43503844        	6.8623528458e+06
0.4351845         	6.8623068188e+06
0.43533055        	6.8622507313e+06
0.43547659        	6.8621847292e+06
0.43562262        	6.8621090093e+06
0.43576863        	6.8620237910e+06
0.43591464        	6.8619293420e+06
0.43606066        	6.8618259758e+06
0.43620667        	6.8617140292e+06
0.43635269        	6.8615938007e+06
0.43649872        	6.8614657715e+06
0.43664476        	6.8613303889e+06
0.43679081        	6.8611879707e+06
0.43693687        	6.8610389136e+06
0.43708296        	6.8608836094e+06
0.43722906        	6.8607224535e+06
0.43737518        	6.8605558533e+06
0.43752132        	6.8603842387e+06
0.43766748        	6.8602080726e+06
0.43781366        	6.8600278621e+06
0.43795987        	6.8598441665e+06
0.43810609        	6.8596576083e+06
0.43825234        	6.8594688648e+06
0.4383986         	6.8592786678e+06
0.43854489        	6.8590877896e+06
0.4386912         	6.8588970366e+06
0.43883752        	6.8587071670e+06
0.43898386        	6.8585189298e+06
0.43913022        	6.8583333503e+06
0.43927659        	6.8581511407e+06
0.43942298        	6.8579729421e+06
0.43956937        	6.8577994151e+06
0.43971577        	6.8576311478e+06
0.43986218        	6.8574686669e+06
0.44000859        	6.8573124355e+06
0.44015501        	6.8571628128e+06
0.44030144        	6.8570201115e+06
0.44044787        	6.8568845830e+06
0.44059429        	6.8567564029e+06
0.44074073        	6.8566356716e+06
0.44088718        	6.8565224393e+06
0.44103364        	6.8564166899e+06
0.4411801         	6.8563183579e+06
0.44132659        	6.8562273193e+06
0.44147309        	6.8561433972e+06
0.44161961        	6.8560663557e+06
0.44176615        	6.8559958869e+06
0.44191272        	6.8559315923e+06
0.44205931        	6.8558731470e+06
0.44220593        	6.8558200151e+06
0.44235259        	6.8557716464e+06
0.44249927        	6.8557274561e+06
0.44264598        	6.8556868293e+06
0.44279273        	6.8556491472e+06
0.4429395         	6.8556138117e+06
0.44308631        	6.8555802699e+06
0.44323314        	6.8555480441e+06
0.44338           	6.8555167518e+06
0.44352689        	6.8554861295e+06
0.4436738         	6.8554560442e+06
0.44382074        	6.8554265034e+06
0.44396769        	6.8553976547e+06
0.44411467        	6.8553697765e+06
0.44426166        	6.8553432566e+06
0.44440866        	6.8553185967e+06
0.44455567        	6.8552963753e+06
0.44470269        	6.8552772322e+06
0.44484972        	6.8552618292e+06
0.44499675        	6.8552508645e+06
0.44514378        	6.8552450506e+06
0.44529079        	6.8552451077e+06
0.4454378         	6.8552517587e+06
0.4455848         	6.8552657268e+06
0.44573179        	6.8552877322e+06
0.44587876        	6.8553184895e+06
0.44602572        	6.8553587117e+06
0.44617267        	6.8554091079e+06
0.4463196         	6.8554703854e+06
0.44646653        	6.8555432622e+06
0.44661344        	6.8556284487e+06
0.44676035        	6.8557266816e+06
0.44690726        	6.8558386951e+06
0.44705415        	6.8559652146e+06
0.44720104        	6.8561069837e+06
0.44734794        	6.8562647842e+06
0.44749485        	6.8564393237e+06
0.44764176        	6.8566313456e+06
0.44778867        	6.8568416072e+06
0.4479356         	6.8570708905e+06
0.44808253        	6.8573199632e+06
0.44822948        	6.8575897617e+06
0.44837643        	6.8578811955e+06
0.4485234         	6.8581953532e+06
0.44867037        	6.8585333639e+06
0.44881737        	6.8588965632e+06
0.44896436        	6.8592863378e+06
0.44911137        	6.8597043198e+06
0.44925838        	6.8601521670e+06
0.4494054         	6.8606317356e+06
0.44955244        	6.8611449548e+06
0.44969947        	6.8616936896e+06
0.44984651        	6.8622799259e+06
0.44999354        	6.8629056255e+06
0.45014058        	6.8635726735e+06
0.45028761        	6.8642828526e+06
0.45043464        	6.8650377989e+06
0.45058165        	6.8658389427e+06
0.45072866        	6.8666876536e+06
0.45087566        	6.8675849046e+06
0.45102263        	6.8685315756e+06
0.4511696         	6.8695281388e+06
0.45131655        	6.8705748402e+06
0.45146348        	6.8716717077e+06
0.45161039        	6.8728185241e+06
0.45175729        	6.8740144715e+06
0.45190418        	6.8752584808e+06
0.45205106        	6.8765492865e+06
0.45219792        	6.8778849382e+06
0.45234478        	6.8792633764e+06
0.45249163        	6.8806820286e+06
0.45263849        	6.8821378527e+06
0.45278535        	6.8836273651e+06
0.45293221        	6.8851466635e+06
0.45307906        	6.8866914456e+06
0.45322593        	6.8882571147e+06
0.45337281        	6.8898386890e+06
0.45351969        	6.8914306947e+06
0.45366659        	6.8930277934e+06
0.45381349        	6.8946239595e+06
0.45396042        	6.8962135542e+06
0.45410734        	6.8977906089e+06
0.45425429        	6.8993494332e+06
0.45440124        	6.9008842869e+06
0.4545482         	6.9023898311e+06
0.45469518        	6.9038608460e+06
0.45484215        	6.9052924320e+06
0.45498915        	6.9066801783e+06
0.45513615        	6.9080198008e+06
0.45528315        	6.9093076008e+06
0.45543014        	6.9105403351e+06
0.45557714        	6.9117152456e+06
0.45572414        	6.9128300647e+06
0.45587114        	6.9138830545e+06
0.45601814        	6.9148729957e+06
0.45616512        	6.9157990954e+06
0.45631209        	6.9166612403e+06
0.45645906        	6.9174596771e+06
0.45660601        	6.9181952127e+06
0.45675294        	6.9188691657e+06
0.45689986        	6.9194832567e+06
0.45704677        	6.9200395645e+06
0.45719367        	6.9205406227e+06
0.45734054        	6.9209891717e+06
0.45748742        	6.9213882699e+06
0.45763429        	6.9217412278e+06
0.45778114        	6.9220514012e+06
0.45792799        	6.9223223266e+06
0.45807484        	6.9225575101e+06
0.45822169        	6.9227604171e+06
0.45836853        	6.9229344270e+06
0.4585154         	6.9230827592e+06
0.45866227        	6.9232084825e+06
0.45880915        	6.9233144603e+06
0.45895603        	6.9234033521e+06
0.45910293        	6.9234776026e+06
0.45924983        	6.9235394290e+06
0.45939675        	6.9235908543e+06
0.45954368        	6.9236336869e+06
0.45969062        	6.9236695692e+06
0.45983757        	6.9236999764e+06
0.45998453        	6.9237262304e+06
0.46013151        	6.9237495189e+06
0.46027849        	6.9237708848e+06
0.46042547        	6.9237912372e+06
0.46057245        	6.9238113483e+06
0.46071946        	6.9238318586e+06
0.46086647        	6.9238532607e+06
0.46101348        	6.9238759326e+06
0.46116049        	6.9239001288e+06
0.46130749        	6.9239260124e+06
0.46145449        	6.9239536509e+06
0.46160147        	6.9239830405e+06
0.46174845        	6.9240141250e+06
0.46189543        	6.9240468021e+06
0.46204238        	6.9240809420e+06
0.46218933        	6.9241164130e+06
0.46233626        	6.9241530729e+06
0.46248318        	6.9241908035e+06
0.46263009        	6.9242294961e+06
0.46277698        	6.9242690680e+06
0.46292387        	6.9243094614e+06
0.46307077        	6.9243506330e+06
0.46321766        	6.9243925488e+06
0.46336452        	6.9244351750e+06
0.4635114         	6.9244784845e+06
0.46365829        	6.9245224273e+06
0.46380519        	6.9245669525e+06
0.46395208        	6.9246119241e+06
0.46409898        	6.9246571727e+06
0.46424591        	6.9247025698e+06
0.46439284        	6.9247479237e+06
0.46453979        	6.9247930453e+06
0.46468676        	6.9248377429e+06
0.46483374        	6.9248818632e+06
0.46498074        	6.9249252938e+06
0.46512776        	6.9249679932e+06
0.46527479        	6.9250099983e+06
0.46542184        	6.9250514244e+06
0.46556891        	6.9250924714e+06
0.46571599        	6.9251333977e+06
0.46586309        	6.9251745208e+06
0.4660102         	6.9252161840e+06
0.46615731        	6.9252587645e+06
0.46630445        	6.9253026362e+06
0.46645159        	6.9253481053e+06
0.46659874        	6.9253954508e+06
0.46674588        	6.9254449936e+06
0.46689302        	6.9254969631e+06
0.46704016        	6.9255515323e+06
0.46718731        	6.9256088105e+06
0.46733445        	6.9256688393e+06
0.46748159        	6.9257315938e+06
0.46762872        	6.9257969822e+06
0.46777583        	6.9258648586e+06
0.46792294        	6.9259350466e+06
0.46807005        	6.9260073219e+06
0.46821713        	6.9260814119e+06
0.4683642         	6.9261570325e+06
0.46851128        	6.9262338519e+06
0.46865835        	6.9263114847e+06
0.46880543        	6.9263894863e+06
0.4689525         	6.9264673451e+06
0.46909958        	6.9265444787e+06
0.46924665        	6.9266202861e+06
0.46939373        	6.9266939843e+06
0.4695408         	6.9267648240e+06
0.46968788        	6.9268319415e+06
0.46983496        	6.9268945572e+06
0.46998207        	6.9269518513e+06
0.47012918        	6.9270030127e+06
0.47027629        	6.9270472931e+06
0.47042343        	6.9270840227e+06
0.47057058        	6.9271126121e+06
0.47071772        	6.9271325829e+06
0.47086487        	6.9271435720e+06
0.47101206        	6.9271453244e+06
0.47115924        	6.9271376790e+06
0.47130642        	6.9271205589e+06
0.47145361        	6.9270939469e+06
