# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.3200358         	1.7838993751e-02
0.3201856         	1.7846849466e-02
0.32033536        	1.7854706099e-02
0.32048512        	1.7862564400e-02
0.32063486        	1.7870424640e-02
0.32078461        	1.7878286967e-02
0.32093437        	1.7886151542e-02
0.32108414        	1.7894017712e-02
0.32123394        	1.7901884830e-02
0.32138376        	1.7909752172e-02
0.3215336         	1.7917618929e-02
0.32168348        	1.7925484483e-02
0.32183338        	1.7933348371e-02
0.32198332        	1.7941210358e-02
0.32213328        	1.7949070392e-02
0.32228327        	1.7956928699e-02
0.32243329        	1.7964785663e-02
0.32258333        	1.7972641820e-02
0.32273339        	1.7980497932e-02
0.32288348        	1.7988354496e-02
0.32303359        	1.7996212563e-02
0.32318371        	1.8004072699e-02
0.32333385        	1.8011935783e-02
0.323484          	1.8019802527e-02
0.32363417        	1.8027674049e-02
0.32378433        	1.8035550678e-02
0.3239345         	1.8043433352e-02
0.32408465        	1.8051322527e-02
0.32423479        	1.8059218568e-02
0.32438492        	1.8067121729e-02
0.32453501        	1.8075032043e-02
0.32468507        	1.8082949491e-02
0.3248351         	1.8090874051e-02
0.32498508        	1.8098805634e-02
0.32513501        	1.8106744324e-02
0.3252849         	1.8114690373e-02
0.32543474        	1.8122644220e-02
0.32558454        	1.8130606369e-02
0.32573431        	1.8138577639e-02
0.32588406        	1.8146558878e-02
0.32603378        	1.8154551000e-02
0.3261835         	1.8162554744e-02
0.32633321        	1.8170571134e-02
0.32648293        	1.8178601104e-02
0.32663267        	1.8186645431e-02
0.32678242        	1.8194704993e-02
0.3269322         	1.8202781076e-02
0.32708201        	1.8210874752e-02
0.32723184        	1.8218987504e-02
0.3273817         	1.8227121022e-02
0.32753159        	1.8235277162e-02
0.32768151        	1.8243457857e-02
0.32783145        	1.8251665147e-02
0.32798142        	1.8259901086e-02
0.32813142        	1.8268167874e-02
0.32828145        	1.8276467575e-02
0.3284315         	1.8284802160e-02
0.32858157        	1.8293173874e-02
0.32873166        	1.8301584649e-02
0.32888177        	1.8310036576e-02
0.32903189        	1.8318531808e-02
0.32918203        	1.8327072803e-02
0.32933216        	1.8335661532e-02
0.32948229        	1.8344300795e-02
0.32963243        	1.8352993426e-02
0.32978254        	1.8361741823e-02
0.32993264        	1.8370549006e-02
0.33008271        	1.8379418137e-02
0.33023275        	1.8388352592e-02
0.33038275        	1.8397356031e-02
0.33053271        	1.8406432324e-02
0.33068263        	1.8415585888e-02
0.3308325         	1.8424821493e-02
0.33098234        	1.8434144216e-02
0.33113214        	1.8443559324e-02
0.33128191        	1.8453072340e-02
0.33143165        	1.8462688840e-02
0.33158138        	1.8472413974e-02
0.33173111        	1.8482253562e-02
0.33188084        	1.8492211921e-02
0.33203057        	1.8502293116e-02
0.33218032        	1.8512501458e-02
0.33233008        	1.8522840296e-02
0.33247987        	1.8533312303e-02
0.33262967        	1.8543919695e-02
0.33277951        	1.8554664581e-02
0.33292936        	1.8565547858e-02
0.33307924        	1.8576570504e-02
0.33322915        	1.8587732403e-02
0.33337908        	1.8599033233e-02
0.33352903        	1.8610471755e-02
0.33367901        	1.8622046253e-02
0.33382901        	1.8633754563e-02
0.33397902        	1.8645593719e-02
0.33412906        	1.8657560259e-02
0.33427911        	1.8669650300e-02
0.33442918        	1.8681859624e-02
0.33457925        	1.8694183977e-02
0.33472934        	1.8706618224e-02
0.33487942        	1.8719157463e-02
0.3350295         	1.8731796992e-02
0.33517956        	1.8744530816e-02
0.33532962        	1.8757354442e-02
0.33547964        	1.8770262269e-02
0.33562964        	1.8783249549e-02
0.33577961        	1.8796310887e-02
0.33592954        	1.8809441628e-02
0.33607943        	1.8822637291e-02
0.33622927        	1.8835893753e-02
0.33637908        	1.8849207093e-02
0.33652885        	1.8862574160e-02
0.33667858        	1.8875991936e-02
0.33682829        	1.8889457602e-02
0.33697797        	1.8902969014e-02
0.33712765        	1.8916524139e-02
0.33727733        	1.8930121225e-02
0.33742701        	1.8943757850e-02
0.33757669        	1.8957431917e-02
0.33772638        	1.8971143011e-02
0.3378761         	1.8984889505e-02
0.33802583        	1.8998670455e-02
0.33817558        	1.9012485376e-02
0.33832536        	1.9026333729e-02
0.33847516        	1.9040215369e-02
0.33862498        	1.9054130408e-02
0.33877482        	1.9068079398e-02
0.33892468        	1.9082062419e-02
0.33907457        	1.9096079962e-02
0.33922448        	1.9110132381e-02
0.3393744         	1.9124220134e-02
0.33952434        	1.9138343602e-02
0.3396743         	1.9152503017e-02
0.33982427        	1.9166699346e-02
0.33997424        	1.9180931742e-02
0.34012423        	1.9195202486e-02
0.34027422        	1.9209510572e-02
0.34042419        	1.9223855494e-02
0.34057416        	1.9238238412e-02
0.34072412        	1.9252658875e-02
0.34087405        	1.9267117157e-02
0.34102396        	1.9281612715e-02
0.34117383        	1.9296145571e-02
0.34132367        	1.9310715407e-02
0.34147347        	1.9325322236e-02
0.34162322        	1.9339965958e-02
0.34177294        	1.9354646660e-02
0.34192261        	1.9369364622e-02
0.34207224        	1.9384120702e-02
0.34222184        	1.9398915106e-02
0.34237142        	1.9413749175e-02
0.34252097        	1.9428623473e-02
0.34267052        	1.9443539604e-02
0.34282006        	1.9458497116e-02
0.3429696         	1.9473498380e-02
0.34311915        	1.9488542535e-02
0.34326871        	1.9503630790e-02
0.34341829        	1.9518763586e-02
0.34356788        	1.9533941394e-02
0.3437175         	1.9549164602e-02
0.34386713        	1.9564433398e-02
0.34401678        	1.9579748062e-02
0.34416646        	1.9595108750e-02
0.34431615        	1.9610515585e-02
0.34446587        	1.9625968438e-02
0.3446156         	1.9641467346e-02
0.34476535        	1.9657012107e-02
0.34491512        	1.9672602709e-02
0.34506491        	1.9688239156e-02
0.3452147         	1.9703920413e-02
0.34536451        	1.9719647535e-02
0.34551432        	1.9735418966e-02
0.34566413        	1.9751234957e-02
0.34581394        	1.9767095860e-02
0.34596375        	1.9783002138e-02
0.34611354        	1.9798952486e-02
0.34626332        	1.9814947906e-02
0.34641307        	1.9830988413e-02
0.3465628         	1.9847074140e-02
0.34671249        	1.9863205803e-02
0.34686215        	1.9879384035e-02
0.34701176        	1.9895610053e-02
0.34716134        	1.9911884973e-02
0.34731087        	1.9928210592e-02
0.34746037        	1.9944588774e-02
0.34760983        	1.9961021660e-02
0.34775926        	1.9977511637e-02
0.34790867        	1.9994060732e-02
0.34805807        	2.0010671415e-02
0.34820745        	2.0027346612e-02
0.34835684        	2.0044088514e-02
0.34850623        	2.0060898695e-02
0.34865563        	2.0077779971e-02
0.34880503        	2.0094733974e-02
0.34895447        	2.0111763649e-02
0.34910391        	2.0128870440e-02
0.34925339        	2.0146056510e-02
0.34940288        	2.0163324003e-02
0.34955239        	2.0180675169e-02
0.34970193        	2.0198112237e-02
0.34985149        	2.0215637537e-02
0.35000108        	2.0233253535e-02
0.35015069        	2.0250962716e-02
0.35030032        	2.0268767890e-02
0.35044997        	2.0286671958e-02
0.35059964        	2.0304677936e-02
0.35074933        	2.0322788974e-02
0.35089902        	2.0341008351e-02
0.35104874        	2.0359340867e-02
0.35119846        	2.0377789480e-02
0.35134818        	2.0396358052e-02
0.3514979         	2.0415051348e-02
0.35164762        	2.0433874306e-02
0.35179732        	2.0452829513e-02
0.35194701        	2.0471923043e-02
0.35209668        	2.0491159041e-02
0.35224632        	2.0510542322e-02
0.35239593        	2.0530078226e-02
0.35254551        	2.0549771349e-02
0.35269505        	2.0569627638e-02
0.35284456        	2.0589652324e-02
0.35299404        	2.0609850919e-02
0.3531435         	2.0630229152e-02
0.35329293        	2.0650792435e-02
0.35344235        	2.0671544611e-02
0.35359176        	2.0692492405e-02
0.35374118        	2.0713639101e-02
0.35389059        	2.0734987482e-02
0.35404001        	2.0756540146e-02
0.35418945        	2.0778301645e-02
0.3543389         	2.0800272160e-02
0.35448837        	2.0822452900e-02
0.35463787        	2.0844844535e-02
0.35478739        	2.0867446811e-02
0.35493693        	2.0890258714e-02
0.35508649        	2.0913278816e-02
0.35523608        	2.0936504699e-02
0.35538569        	2.0959933342e-02
0.35553533        	2.0983561753e-02
0.35568499        	2.1007385470e-02
0.35583467        	2.1031399955e-02
0.35598436        	2.1055599677e-02
0.35613408        	2.1079980237e-02
0.3562838         	2.1104535371e-02
0.35643354        	2.1129259664e-02
0.35658328        	2.1154145460e-02
0.35673302        	2.1179187142e-02
0.35688276        	2.1204379096e-02
0.3570325         	2.1229715779e-02
0.35718222        	2.1255190208e-02
0.35733194        	2.1280795770e-02
0.35748163        	2.1306526259e-02
0.35763129        	2.1332376644e-02
0.35778092        	2.1358341318e-02
0.35793052        	2.1384415704e-02
0.35808008        	2.1410596314e-02
0.35822961        	2.1436879386e-02
0.3583791         	2.1463262032e-02
0.35852857        	2.1489742706e-02
0.358678          	2.1516319766e-02
0.35882741        	2.1542992883e-02
0.3589768         	2.1569760619e-02
0.3591262         	2.1596625521e-02
0.35927559        	2.1623586816e-02
0.35942498        	2.1650644023e-02
0.35957437        	2.1677796938e-02
0.35972377        	2.1705046130e-02
0.35987319        	2.1732395973e-02
0.36002262        	2.1759844510e-02
0.36017207        	2.1787393506e-02
0.36032154        	2.1815045452e-02
0.36047103        	2.1842799859e-02
0.36062054        	2.1870657874e-02
0.36077007        	2.1898622323e-02
0.36091962        	2.1926693182e-02
0.36106919        	2.1954870438e-02
0.36121878        	2.1983158481e-02
0.36136838        	2.2011555238e-02
0.361518          	2.2040064412e-02
0.36166761        	2.2068683717e-02
0.36181726        	2.2097419262e-02
0.36196691        	2.2126269390e-02
0.36211655        	2.2155234704e-02
0.3622662         	2.2184316939e-02
0.36241584        	2.2213516681e-02
0.36256546        	2.2242832153e-02
0.36271507        	2.2272268249e-02
0.36286466        	2.2301823711e-02
0.36301422        	2.2331498979e-02
0.36316375        	2.2361295670e-02
0.36331324        	2.2391213263e-02
0.3634627         	2.2421253919e-02
0.36361212        	2.2451418871e-02
0.36376149        	2.2481708983e-02
0.36391083        	2.2512125986e-02
0.36406013        	2.2542672169e-02
0.36420939        	2.2573349100e-02
0.36435863        	2.2604159192e-02
0.36450785        	2.2635105738e-02
0.36465704        	2.2666187039e-02
0.36480623        	2.2697409801e-02
0.36495542        	2.2728775125e-02
0.36510461        	2.2760283374e-02
0.36525377        	2.2791930452e-02
0.36540296        	2.2823727468e-02
0.36555215        	2.2855669596e-02
0.36570134        	2.2887757399e-02
0.36585053        	2.2919991420e-02
0.36599972        	2.2952372175e-02
0.36614891        	2.2984900147e-02
0.3662981         	2.3017575780e-02
0.36644729        	2.3050399488e-02
0.36659648        	2.3083371644e-02
0.36674567        	2.3116492595e-02
0.36689486        	2.3149762671e-02
0.36704404        	2.3183180673e-02
0.3671932         	2.3216742336e-02
0.36734235        	2.3250453997e-02
0.36749148        	2.3284309351e-02
0.36764059        	2.3318312076e-02
0.36778968        	2.3352459126e-02
0.36793873        	2.3386749225e-02
0.36808774        	2.3421180970e-02
0.36823672        	2.3455753246e-02
0.36838565        	2.3490465194e-02
0.36853453        	2.3525314613e-02
0.36868335        	2.3560299963e-02
0.36883211        	2.3595419591e-02
0.36898082        	2.3630672975e-02
0.36912947        	2.3666057782e-02
0.36927805        	2.3701572801e-02
0.36942658        	2.3737218852e-02
0.36957506        	2.3772993620e-02
0.36972348        	2.3808898597e-02
0.36987186        	2.3844932147e-02
0.37002021        	2.3881093881e-02
0.37016851        	2.3917383367e-02
0.3703168         	2.3953801521e-02
0.37046506        	2.3990348866e-02
0.37061331        	2.4027023178e-02
0.37076154        	2.4063821826e-02
0.37090977        	2.4100748252e-02
0.37105801        	2.4137800887e-02
0.37120624        	2.4174978212e-02
0.37135447        	2.4212278757e-02
0.3715027         	2.4249701088e-02
0.37165093        	2.4287243808e-02
0.37179916        	2.4324905541e-02
0.3719474         	2.4362687425e-02
0.37209567        	2.4400593148e-02
0.37224394        	2.4438613921e-02
0.37239221        	2.4476748432e-02
0.37254048        	2.4514995378e-02
0.37268875        	2.4553353462e-02
0.37283701        	2.4591821383e-02
0.37298528        	2.4630397824e-02
0.37313355        	2.4669081440e-02
0.37328182        	2.4707870840e-02
0.37343009        	2.4746764574e-02
0.37357836        	2.4785760018e-02
0.37372659        	2.4824846765e-02
0.37387481        	2.4864032899e-02
0.374023          	2.4903305970e-02
0.37417117        	2.4942670024e-02
0.37431932        	2.4982120071e-02
0.37446742        	2.5021650318e-02
0.3746155         	2.5061261658e-02
0.37476354        	2.5100951451e-02
0.37491156        	2.5140715742e-02
0.37505954        	2.5180552152e-02
0.37520751        	2.5220462396e-02
0.37535545        	2.5260438589e-02
0.37550338        	2.5300482368e-02
0.3756513         	2.5340594180e-02
0.37579923        	2.5380770891e-02
0.37594716        	2.5421009426e-02
0.37609508        	2.5461306790e-02
0.37624301        	2.5501660098e-02
0.37639094        	2.5542067868e-02
0.37653891        	2.5582537643e-02
0.37668689        	2.5623055608e-02
0.37683486        	2.5663619480e-02
0.37698288        	2.5704240113e-02
0.3771309         	2.5744902625e-02
0.37727892        	2.5785606567e-02
0.37742699        	2.5826360956e-02
0.37757506        	2.5867152453e-02
0.37772313        	2.5907979799e-02
0.37787124        	2.5948854118e-02
0.37801936        	2.5989763607e-02
0.37816748        	2.6030706098e-02
0.37831559        	2.6071680892e-02
0.37846371        	2.6112687382e-02
0.37861183        	2.6153725023e-02
0.37875995        	2.6194793298e-02
0.37890806        	2.6235891682e-02
0.37905618        	2.6277019610e-02
0.3792043         	2.6318176451e-02
0.37935239        	2.6359353376e-02
0.37950045        	2.6400550968e-02
0.3796485         	2.6441771074e-02
0.37979651        	2.6483005002e-02
0.37994451        	2.6524257259e-02
0.38009246        	2.6565521699e-02
0.38024039        	2.6606797941e-02
0.38038829        	2.6648085560e-02
0.38053616        	2.6689380778e-02
0.38068401        	2.6730682899e-02
0.38083185        	2.6771996594e-02
0.38097966        	2.6813309079e-02
0.38112745        	2.6854622717e-02
0.38127524        	2.6895940698e-02
0.38142302        	2.6937260703e-02
0.38157081        	2.6978580515e-02
0.3817186         	2.7019898045e-02
0.38186642        	2.7061218881e-02
0.38201426        	2.7102542870e-02
0.38216211        	2.7143859094e-02
0.38230996        	2.7185165969e-02
0.38245781        	2.7226462043e-02
0.38260571        	2.7267759899e-02
0.38275362        	2.7309047829e-02
0.38290153        	2.7350321188e-02
0.38304944        	2.7391578903e-02
0.38319736        	2.7432822707e-02
0.38334533        	2.7474064382e-02
0.38349331        	2.7515287734e-02
0.38364129        	2.7556492068e-02
0.38378926        	2.7597676770e-02
0.38393724        	2.7638841311e-02
0.38408521        	2.7679985242e-02
0.38423319        	2.7721108191e-02
0.38438116        	2.7762209873e-02
0.38452914        	2.7803290098e-02
0.38467712        	2.7844348772e-02
0.38482502        	2.7885366112e-02
0.38497292        	2.7926361996e-02
0.38512083        	2.7967336601e-02
0.38526867        	2.8008271905e-02
0.3854165         	2.8049184578e-02
0.3855643         	2.8090068807e-02
0.38571205        	2.8130920992e-02
0.38585981        	2.8171754241e-02
0.38600751        	2.8212553203e-02
0.38615518        	2.8253329255e-02
0.38630286        	2.8294088463e-02
0.38645054        	2.8334831580e-02
0.3865982         	2.8375554899e-02
0.3867458         	2.8416245796e-02
0.3868934         	2.8456922926e-02
0.38704099        	2.8497587048e-02
0.38718859        	2.8538238902e-02
0.38733626        	2.8578897962e-02
0.38748394        	2.8619550852e-02
0.38763162        	2.8660193538e-02
0.3877793         	2.8700826630e-02
0.38792698        	2.8741450675e-02
0.38807467        	2.8782066156e-02
0.38822235        	2.8822673483e-02
0.38837004        	2.8863275563e-02
0.38851782        	2.8903893231e-02
0.38866559        	2.8944503509e-02
0.38881337        	2.8985106504e-02
0.38896114        	2.9025702249e-02
0.38910892        	2.9066290715e-02
0.38925669        	2.9106871821e-02
0.38940447        	2.9147445448e-02
0.38955225        	2.9188011439e-02
0.38970002        	2.9228569606e-02
0.3898478         	2.9269119714e-02
0.38999557        	2.9309661479e-02
0.39014335        	2.9350194557e-02
0.3902911         	2.9390710872e-02
0.39043876        	2.9431194612e-02
0.39058643        	2.9471668196e-02
0.39073409        	2.9512130942e-02
0.39088172        	2.9552573933e-02
0.39102927        	2.9592980016e-02
0.39117681        	2.9633372667e-02
0.39132436        	2.9673750891e-02
0.39147184        	2.9714096376e-02
0.39161926        	2.9754408077e-02
0.39176668        	2.9794702216e-02
0.3919141         	2.9834977765e-02
0.39206151        	2.9875233732e-02
0.39220893        	2.9915469188e-02
0.39235635        	2.9955683291e-02
0.39250377        	2.9995875288e-02
0.39265119        	3.0036044519e-02
0.39279861        	3.0076190424e-02
0.39294603        	3.0116312522e-02
0.39309344        	3.0156410415e-02
0.39324086        	3.0196483784e-02
0.39338828        	3.0236532350e-02
0.3935357         	3.0276555872e-02
0.39368312        	3.0316554147e-02
0.39383054        	3.0356527012e-02
0.39397795        	3.0396474331e-02
0.39412537        	3.0436395994e-02
0.39427279        	3.0476291936e-02
0.39442021        	3.0516162121e-02
0.39456763        	3.0556006564e-02
0.39471505        	3.0595825325e-02
0.39486247        	3.0635618506e-02
0.39500988        	3.0675386248e-02
0.3951573         	3.0715128707e-02
0.39530472        	3.0754846045e-02
0.39545214        	3.0794538386e-02
0.39559956        	3.0834205814e-02
0.39574698        	3.0873848384e-02
0.39589439        	3.0913466074e-02
0.39604165        	3.0953015634e-02
0.3961888         	3.0992511281e-02
0.39633595        	3.1031981511e-02
0.3964831         	3.1071425942e-02
0.39663025        	3.1110844138e-02
0.3967774         	3.1150235618e-02
0.39692456        	3.1189599904e-02
0.39707171        	3.1228936526e-02
0.39721886        	3.1268245048e-02
0.39736601        	3.1307525085e-02
0.39751316        	3.1346776345e-02
0.39766031        	3.1385998614e-02
0.39780746        	3.1425191749e-02
0.39795461        	3.1464355653e-02
0.39810176        	3.1503490262e-02
0.39824891        	3.1542595509e-02
0.39839606        	3.1581671288e-02
0.39854321        	3.1620717424e-02
0.39869036        	3.1659733659e-02
0.39883751        	3.1698719622e-02
0.39898466        	3.1737674805e-02
0.39913181        	3.1776598560e-02
0.39927896        	3.1815490092e-02
0.39942611        	3.1854348461e-02
0.39957326        	3.1893172575e-02
0.39972041        	3.1931961208e-02
0.39986756        	3.1970713019e-02
0.40001472        	3.2009426734e-02
0.40016188        	3.2048102914e-02
0.40030904        	3.2086739763e-02
0.40045621        	3.2125333645e-02
0.40060337        	3.2163880146e-02
0.40075052        	3.2202379604e-02
0.40089766        	3.2240827952e-02
0.4010448         	3.2279222417e-02
0.40119191        	3.2317560205e-02
0.40133901        	3.2355837765e-02
0.40148608        	3.2394051471e-02
0.40163313        	3.2432198166e-02
0.40178015        	3.2470274008e-02
0.40192714        	3.2508275299e-02
0.4020741         	3.2546198222e-02
0.40222104        	3.2584039113e-02
0.40236794        	3.2621794043e-02
0.40251483        	3.2659459267e-02
0.40266169        	3.2697030950e-02
0.40280853        	3.2734504613e-02
0.40295536        	3.2771876583e-02
0.40310218        	3.2809142177e-02
0.40324899        	3.2846297680e-02
0.40339579        	3.2883336722e-02
0.4035426         	3.2920255779e-02
0.4036894         	3.2957050104e-02
0.40383622        	3.2993714736e-02
0.40398304        	3.3030243150e-02
0.40412987        	3.3066630060e-02
0.4042767         	3.3102870746e-02
0.40442355        	3.3138958855e-02
0.40457041        	3.3174888835e-02
0.40471727        	3.3210655126e-02
0.40486415        	3.3246252498e-02
0.40501103        	3.3281675559e-02
0.40515793        	3.3316919484e-02
0.40530483        	3.3351980066e-02
0.40545174        	3.3386851885e-02
0.40559865        	3.3421532139e-02
0.40574557        	3.3456015823e-02
0.40589249        	3.3490300336e-02
0.40603941        	3.3524383615e-02
0.40618632        	3.3558264164e-02
0.40633323        	3.3591939451e-02
0.40648013        	3.3625408599e-02
0.40662702        	3.3658671209e-02
0.40677389        	3.3691727472e-02
0.40692075        	3.3724577784e-02
0.40706758        	3.3757223894e-02
0.40721439        	3.3789667850e-02
0.40736118        	3.3821912379e-02
0.40750793        	3.3853960891e-02
0.40765467        	3.3885817754e-02
0.40780138        	3.3917487918e-02
0.40794806        	3.3948977238e-02
0.40809473        	3.3980292323e-02
0.40824137        	3.4011439509e-02
0.40838801        	3.4042426833e-02
0.40853463        	3.4073262228e-02
0.40868124        	3.4103953461e-02
0.40882786        	3.4134510168e-02
0.40897447        	3.4164940360e-02
0.40912109        	3.4195252192e-02
0.4092677         	3.4225453890e-02
0.40941433        	3.4255556088e-02
0.40956096        	3.4285565540e-02
0.4097076         	3.4315490780e-02
0.40985425        	3.4345339873e-02
0.41000091        	3.4375120476e-02
0.41014758        	3.4404839426e-02
0.41029426        	3.4434503426e-02
0.41044096        	3.4464118776e-02
0.41058766        	3.4493691223e-02
0.41073437        	3.4523225952e-02
0.41088109        	3.4552728544e-02
0.41102781        	3.4582201822e-02
0.41117455        	3.4611651184e-02
0.41132128        	3.4641078290e-02
0.41146801        	3.4670486284e-02
0.41161475        	3.4699877844e-02
0.41176148        	3.4729255194e-02
0.41190821        	3.4758618161e-02
0.41205492        	3.4787968595e-02
0.41220163        	3.4817306487e-02
0.41234832        	3.4846631946e-02
0.41249499        	3.4875944618e-02
0.41264164        	3.4905244097e-02
0.41278827        	3.4934529595e-02
0.41293488        	3.4963800462e-02
0.41308147        	3.4993055992e-02
0.41322803        	3.5022295575e-02
0.41337457        	3.5051518493e-02
0.4135211         	3.5080724190e-02
0.4136676         	3.5109911932e-02
0.4138141         	3.5139081695e-02
0.41396059        	3.5168232325e-02
0.41410708        	3.5197364766e-02
0.41425356        	3.5226476489e-02
0.41440005        	3.5255568954e-02
0.41454653        	3.5284639905e-02
0.41469302        	3.5313688980e-02
0.41483952        	3.5342715841e-02
0.41498604        	3.5371720188e-02
0.41513256        	3.5400700774e-02
0.41527909        	3.5429656907e-02
0.41542564        	3.5458587843e-02
0.4155722         	3.5487492787e-02
0.41571878        	3.5516371158e-02
0.41586536        	3.5545222200e-02
0.41601196        	3.5574045492e-02
0.41615857        	3.5602840316e-02
0.4163052         	3.5631606042e-02
0.41645183        	3.5660341981e-02
0.41659847        	3.5689047754e-02
0.41674512        	3.5717723272e-02
0.41689177        	3.5746367341e-02
0.41703842        	3.5774979030e-02
0.41718508        	3.5803558154e-02
0.41733173        	3.5832104499e-02
0.41747837        	3.5860616553e-02
0.41762501        	3.5889093902e-02
0.41777164        	3.5917535064e-02
0.41791825        	3.5945939382e-02
0.41806485        	3.5974306009e-02
0.41821143        	3.6002634410e-02
0.41835798        	3.6030922974e-02
0.41850452        	3.6059171800e-02
0.41865104        	3.6087379276e-02
0.41879754        	3.6115545753e-02
0.41894403        	3.6143670242e-02
0.41909049        	3.6171752188e-02
0.41923695        	3.6199791081e-02
0.4193834         	3.6227786337e-02
0.41952984        	3.6255738054e-02
0.41967628        	3.6283645610e-02
0.41982272        	3.6311507667e-02
0.41996917        	3.6339322805e-02
0.42011561        	3.6367090153e-02
0.42026207        	3.6394809384e-02
0.42040853        	3.6422478440e-02
0.420555          	3.6450095819e-02
0.42070149        	3.6477660075e-02
0.42084799        	3.6505169314e-02
0.4209945         	3.6532621965e-02
0.42114102        	3.6560015773e-02
0.42128755        	3.6587348559e-02
0.4214341         	3.6614618093e-02
0.42158065        	3.6641822101e-02
0.42172722        	3.6668958258e-02
0.42187379        	3.6696024581e-02
0.42202037        	3.6723017258e-02
0.42216696        	3.6749934837e-02
0.42231355        	3.6776774654e-02
0.42246014        	3.6803533098e-02
0.42260673        	3.6830207112e-02
0.42275331        	3.6856792563e-02
0.42289988        	3.6883288132e-02
0.42304645        	3.6909689505e-02
0.42319299        	3.6935993158e-02
0.42333952        	3.6962195855e-02
0.42348604        	3.6988294399e-02
0.42363253        	3.7014284403e-02
0.42377899        	3.7040163041e-02
0.42392543        	3.7065926939e-02
0.42407185        	3.7091572443e-02
0.42421825        	3.7117096620e-02
0.42436462        	3.7142496421e-02
0.42451097        	3.7167768341e-02
0.4246573         	3.7192910268e-02
0.42480362        	3.7217919173e-02
0.42494992        	3.7242792488e-02
0.42509621        	3.7267528356e-02
0.42524249        	3.7292123009e-02
0.42538878        	3.7316575964e-02
0.42553506        	3.7340884748e-02
0.42568134        	3.7365047123e-02
0.42582762        	3.7389061097e-02
0.42597391        	3.7412924944e-02
0.4261202         	3.7436639228e-02
0.4262665         	3.7460201191e-02
0.4264128         	3.7483610777e-02
0.42655911        	3.7506867824e-02
0.42670543        	3.7529971869e-02
0.42685175        	3.7552923997e-02
0.42699808        	3.7575723751e-02
0.42714442        	3.7598374154e-02
0.42729076        	3.7620874781e-02
0.4274371         	3.7643227691e-02
0.42758345        	3.7665436133e-02
0.4277298         	3.7687503634e-02
0.42787615        	3.7709430895e-02
0.42802249        	3.7731221570e-02
0.42816883        	3.7752880749e-02
0.42831516        	3.7774411570e-02
0.42846149        	3.7795818562e-02
0.4286078         	3.7817105927e-02
0.42875409        	3.7838278403e-02
0.42890037        	3.7859340981e-02
0.42904662        	3.7880298757e-02
0.42919286        	3.7901157005e-02
0.42933908        	3.7921920606e-02
0.42948527        	3.7942595389e-02
0.42963144        	3.7963186237e-02
0.4297776         	3.7983698968e-02
0.42992373        	3.8004138714e-02
0.43006985        	3.8024510432e-02
0.43021595        	3.8044819179e-02
0.43036204        	3.8065069865e-02
0.43050812        	3.8085267030e-02
0.43065421        	3.8105415553e-02
0.43080028        	3.8125517669e-02
0.43094635        	3.8145578039e-02
0.43109244        	3.8165600354e-02
0.43123852        	3.8185586089e-02
0.43138461        	3.8205537997e-02
0.43153071        	3.8225459049e-02
0.43167681        	3.8245350114e-02
0.43182293        	3.8265212939e-02
0.43196905        	3.8285048897e-02
0.43211519        	3.8304858143e-02
0.43226133        	3.8324641983e-02
0.43240749        	3.8344400334e-02
0.43255365        	3.8364132912e-02
0.43269983        	3.8383840751e-02
0.432846          	3.8403521951e-02
0.43299219        	3.8423177573e-02
0.43313839        	3.8442806094e-02
0.43328458        	3.8462406425e-02
0.43343077        	3.8481977940e-02
0.43357697        	3.8501519949e-02
0.43372316        	3.8521031711e-02
0.43386936        	3.8540512429e-02
0.43401553        	3.8559959227e-02
0.43416171        	3.8579372733e-02
0.43430787        	3.8598750851e-02
0.43445401        	3.8618092314e-02
0.43460015        	3.8637396258e-02
0.43474626        	3.8656661473e-02
0.43489236        	3.8675886835e-02
0.43503844        	3.8695071312e-02
0.4351845         	3.8714213965e-02
0.43533055        	3.8733313838e-02
0.43547659        	3.8752370285e-02
0.43562262        	3.8771383082e-02
0.43576863        	3.8790349842e-02
0.43591464        	3.8809271403e-02
0.43606066        	3.8828146762e-02
0.43620667        	3.8846974806e-02
0.43635269        	3.8865754969e-02
0.43649872        	3.8884487231e-02
0.43664476        	3.8903169976e-02
0.43679081        	3.8921802574e-02
0.43693687        	3.8940384419e-02
0.43708296        	3.8958914829e-02
0.43722906        	3.8977392830e-02
0.43737518        	3.8995817595e-02
0.43752132        	3.9014188337e-02
0.43766748        	3.9032504310e-02
0.43781366        	3.9050764808e-02
0.43795987        	3.9068969271e-02
0.43810609        	3.9087116647e-02
0.43825234        	3.9105206243e-02
0.4383986         	3.9123237287e-02
0.43854489        	3.9141209360e-02
0.4386912         	3.9159121548e-02
0.43883752        	3.9176973199e-02
0.43898386        	3.9194763492e-02
0.43913022        	3.9212491973e-02
0.43927659        	3.9230158210e-02
0.43942298        	3.9247761177e-02
0.43956937        	3.9265300308e-02
0.43971577        	3.9282775585e-02
0.43986218        	3.9300186040e-02
0.44000859        	3.9317530625e-02
0.44015501        	3.9334810200e-02
0.44030144        	3.9352024246e-02
0.44044787        	3.9369171524e-02
0.44059429        	3.9386251754e-02
0.44074073        	3.9403266126e-02
0.44088718        	3.9420213520e-02
0.44103364        	3.9437094302e-02
0.4411801         	3.9453908108e-02
