# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.63285041        	3.9649963744e-02
0.63299604        	3.9667747494e-02
0.63314167        	3.9685621410e-02
0.63328729        	3.9703578155e-02
0.6334329         	3.9721612617e-02
0.63357851        	3.9739718701e-02
0.63372411        	3.9757888629e-02
0.63386971        	3.9776117674e-02
0.63401531        	3.9794399364e-02
0.63416089        	3.9812726009e-02
0.63430647        	3.9831091573e-02
0.63445206        	3.9849490540e-02
0.63459764        	3.9867916725e-02
0.63474322        	3.9886364108e-02
0.6348888         	3.9904826852e-02
0.63503438        	3.9923299275e-02
0.63517996        	3.9941775920e-02
0.63532554        	3.9960251584e-02
0.63547112        	3.9978721328e-02
0.63561671        	3.9997180491e-02
0.63576229        	4.0015624702e-02
0.63590787        	4.0034049881e-02
0.63605345        	4.0052452239e-02
0.63619903        	4.0070828276e-02
0.63634461        	4.0089174766e-02
0.63649019        	4.0107487914e-02
0.63663575        	4.0125764624e-02
0.63678132        	4.0144003721e-02
0.63692688        	4.0162203029e-02
0.63707244        	4.0180360604e-02
0.63721801        	4.0198474718e-02
0.63736356        	4.0216542479e-02
0.63750911        	4.0234563182e-02
0.63765466        	4.0252536387e-02
0.63780021        	4.0270461077e-02
0.63794574        	4.0288334605e-02
0.63809127        	4.0306157703e-02
0.6382368         	4.0323930063e-02
0.63838233        	4.0341651158e-02
0.63852786        	4.0359320541e-02
0.63867339        	4.0376937833e-02
0.63881892        	4.0394502709e-02
0.63896445        	4.0412014892e-02
0.63910998        	4.0429474146e-02
0.63925551        	4.0446880263e-02
0.63940105        	4.0464233055e-02
0.63954658        	4.0481532351e-02
0.63969211        	4.0498777991e-02
0.63983764        	4.0515969815e-02
0.63998317        	4.0533107666e-02
0.64012871        	4.0550193246e-02
0.64027426        	4.0567224728e-02
0.64041981        	4.0584201749e-02
0.64056536        	4.0601124766e-02
0.64071093        	4.0617994437e-02
0.6408565         	4.0634809148e-02
0.64100206        	4.0651568737e-02
0.64114765        	4.0668275098e-02
0.64129323        	4.0684925995e-02
0.64143881        	4.0701521266e-02
0.6415844         	4.0718060749e-02
0.64173           	4.0734546123e-02
0.6418756         	4.0750975575e-02
0.6420212         	4.0767348749e-02
0.64216681        	4.0783665496e-02
0.64231241        	4.0799925671e-02
0.64245801        	4.0816129132e-02
0.64260361        	4.0832275744e-02
0.64274921        	4.0848365374e-02
0.64289482        	4.0864397882e-02
0.64304042        	4.0880373122e-02
0.64318602        	4.0896290944e-02
0.64333162        	4.0912151191e-02
0.64347723        	4.0927953696e-02
0.64362281        	4.0943696878e-02
0.6437684         	4.0959381398e-02
0.64391398        	4.0975007705e-02
0.64405957        	4.0990575634e-02
0.64420515        	4.1006085017e-02
0.64435073        	4.1021535678e-02
0.64449632        	4.1036927427e-02
0.6446419         	4.1052260063e-02
0.64478748        	4.1067533372e-02
0.64493307        	4.1082747132e-02
0.64507865        	4.1097901108e-02
0.64522423        	4.1112995049e-02
0.64536982        	4.1128028687e-02
0.64551541        	4.1143002630e-02
0.64566101        	4.1157916751e-02
0.64580661        	4.1172769617e-02
0.64595222        	4.1187560877e-02
0.64609782        	4.1202290156e-02
0.64624342        	4.1216957046e-02
0.64638903        	4.1231561114e-02
0.64653464        	4.1246103272e-02
0.64668026        	4.1260582221e-02
0.64682589        	4.1274996842e-02
0.64697151        	4.1289346582e-02
0.64711713        	4.1303630867e-02
0.64726276        	4.1317849105e-02
0.64740838        	4.1332000688e-02
0.647554          	4.1346084978e-02
0.64769962        	4.1360101317e-02
0.64784525        	4.1374049043e-02
0.64799087        	4.1387927477e-02
0.64813649        	4.1401735925e-02
0.64828209        	4.1415471856e-02
0.6484277         	4.1429136310e-02
0.6485733         	4.1442728669e-02
0.6487189         	4.1456247929e-02
0.64886448        	4.1469692035e-02
0.64901006        	4.1483061913e-02
0.64915564        	4.1496356868e-02
0.64930121        	4.1509575091e-02
0.64944677        	4.1522716335e-02
0.64959233        	4.1535780741e-02
0.64973789        	4.1548767724e-02
0.64988344        	4.1561675615e-02
0.65002898        	4.1574504296e-02
0.65017452        	4.1587254035e-02
0.65032006        	4.1599924353e-02
0.65046559        	4.1612513661e-02
0.6506111         	4.1625022202e-02
0.65075662        	4.1637450332e-02
0.65090214        	4.1649797793e-02
0.65104765        	4.1662063200e-02
0.65119314        	4.1674246955e-02
0.65133864        	4.1686349580e-02
0.65148414        	4.1698371021e-02
0.65162962        	4.1710309944e-02
0.65177509        	4.1722167323e-02
0.65192057        	4.1733943710e-02
0.65206603        	4.1745638456e-02
0.65221148        	4.1757251599e-02
0.65235694        	4.1768784359e-02
0.65250237        	4.1780235428e-02
0.6526478         	4.1791606536e-02
0.65279321        	4.1802896737e-02
0.65293862        	4.1814107660e-02
0.653084          	4.1825238261e-02
0.65322938        	4.1836290067e-02
0.65337474        	4.1847263254e-02
0.65352009        	4.1858157859e-02
0.65366542        	4.1868974885e-02
0.65381073        	4.1879714685e-02
0.65395602        	4.1890377875e-02
0.65410129        	4.1900964949e-02
0.65424654        	4.1911476503e-02
0.65439176        	4.1921913220e-02
0.65453697        	4.1932275957e-02
0.65468216        	4.1942565371e-02
0.65482733        	4.1952782327e-02
0.65497247        	4.1962927591e-02
0.6551176         	4.1973001925e-02
0.65526271        	4.1983006164e-02
0.65540779        	4.1992940820e-02
0.65555286        	4.2002806774e-02
0.65569791        	4.2012605046e-02
0.65584294        	4.2022336439e-02
0.65598795        	4.2032001748e-02
0.65613294        	4.2041601582e-02
0.65627791        	4.2051136826e-02
0.65642287        	4.2060608597e-02
0.65656781        	4.2070017677e-02
0.65671273        	4.2079364294e-02
0.65685764        	4.2088650003e-02
0.65700253        	4.2097875307e-02
0.65714741        	4.2107040859e-02
0.65729228        	4.2116147861e-02
0.65743713        	4.2125196342e-02
0.65758198        	4.2134187951e-02
0.6577268         	4.2143122476e-02
0.65787163        	4.2152001553e-02
0.65801643        	4.2160825198e-02
0.65816123        	4.2169594574e-02
0.65830601        	4.2178310228e-02
0.65845078        	4.2186972715e-02
0.65859555        	4.2195583266e-02
0.65874029        	4.2204141673e-02
0.65888504        	4.2212649832e-02
0.65902976        	4.2221107168e-02
0.65917448        	4.2229515422e-02
0.65931919        	4.2237874673e-02
0.65946388        	4.2246185756e-02
0.65960857        	4.2254449645e-02
0.65975324        	4.2262666285e-02
0.65989791        	4.2270837453e-02
0.66004256        	4.2278962786e-02
0.6601872         	4.2287043530e-02
0.66033184        	4.2295080764e-02
0.66047647        	4.2303074455e-02
0.66062109        	4.2311025072e-02
0.6607657         	4.2318934006e-02
0.66091032        	4.2326801826e-02
0.66105494        	4.2334629084e-02
0.66119953        	4.2342415375e-02
0.66134412        	4.2350161662e-02
0.66148871        	4.2357868955e-02
0.6616333         	4.2365537735e-02
0.66177789        	4.2373168465e-02
0.66192248        	4.2380761589e-02
0.66206707        	4.2388317525e-02
0.66221166        	4.2395836674e-02
0.66235625        	4.2403319408e-02
0.66250084        	4.2410766075e-02
0.66264542        	4.2418177005e-02
0.66279001        	4.2425552505e-02
0.6629346         	4.2432892863e-02
0.66307919        	4.2440198348e-02
0.66322378        	4.2447469214e-02
0.66336837        	4.2454705696e-02
0.66351296        	4.2461908014e-02
0.66365755        	4.2469076371e-02
0.66380214        	4.2476210956e-02
0.66394673        	4.2483311930e-02
0.66409132        	4.2490379381e-02
0.6642359         	4.2497413363e-02
0.66438049        	4.2504413929e-02
0.66452508        	4.2511380990e-02
0.66466964        	4.2518313480e-02
0.6648142         	4.2525212746e-02
0.66495876        	4.2532078843e-02
0.66510332        	4.2538911814e-02
0.66524788        	4.2545711688e-02
0.66539244        	4.2552478473e-02
0.66553698        	4.2559211608e-02
0.66568151        	4.2565910820e-02
0.66582604        	4.2572576954e-02
0.66597057        	4.2579210008e-02
0.6661151         	4.2585809981e-02
0.66625963        	4.2592376873e-02
0.66640416        	4.2598910682e-02
0.66654869        	4.2605411409e-02
0.66669322        	4.2611879053e-02
0.66683775        	4.2618313620e-02
0.66698228        	4.2624715118e-02
0.66712679        	4.2631082729e-02
0.66727129        	4.2637416766e-02
0.66741578        	4.2643717815e-02
0.66756028        	4.2649985916e-02
0.66770478        	4.2656221118e-02
0.66784928        	4.2662423476e-02
0.66799377        	4.2668593055e-02
0.66813827        	4.2674729931e-02
0.66828277        	4.2680834192e-02
0.66842727        	4.2686905935e-02
0.66857176        	4.2692945272e-02
0.66871626        	4.2698952322e-02
0.66886076        	4.2704927215e-02
0.66900526        	4.2710870092e-02
0.66914975        	4.2716781102e-02
0.66929425        	4.2722660407e-02
0.66943875        	4.2728508177e-02
0.66958325        	4.2734324589e-02
0.66972775        	4.2740109830e-02
0.66987224        	4.2745864093e-02
0.67001674        	4.2751587577e-02
0.67016124        	4.2757280485e-02
0.67030574        	4.2762943021e-02
0.67045023        	4.2768575388e-02
0.6705947         	4.2774176561e-02
0.67073916        	4.2779747852e-02
0.67088362        	4.2785289600e-02
0.67102809        	4.2790802004e-02
0.67117255        	4.2796285263e-02
0.67131701        	4.2801739575e-02
0.67146147        	4.2807165135e-02
0.67160594        	4.2812562134e-02
0.67175038        	4.2817930146e-02
0.67189481        	4.2823269230e-02
0.67203923        	4.2828580320e-02
0.67218366        	4.2833863597e-02
0.67232808        	4.2839119232e-02
0.67247251        	4.2844347395e-02
0.67261693        	4.2849548254e-02
0.67276136        	4.2854721979e-02
0.67290578        	4.2859868737e-02
0.67305021        	4.2864988697e-02
0.67319464        	4.2870082030e-02
0.67333906        	4.2875148903e-02
0.67348349        	4.2880189481e-02
0.67362791        	4.2885203928e-02
0.67377234        	4.2890192410e-02
0.67391676        	4.2895155098e-02
0.67406119        	4.2900092159e-02
0.67420561        	4.2905003765e-02
0.67435004        	4.2909890091e-02
0.67449446        	4.2914751317e-02
0.67463889        	4.2919587627e-02
0.67478332        	4.2924399208e-02
0.67492774        	4.2929186254e-02
0.67507217        	4.2933948963e-02
0.67521659        	4.2938687538e-02
0.67536102        	4.2943402182e-02
0.67550544        	4.2948093102e-02
0.67564987        	4.2952760509e-02
0.67579429        	4.2957404614e-02
0.67593872        	4.2962025631e-02
0.67608314        	4.2966623778e-02
0.67622757        	4.2971199271e-02
0.676372          	4.2975752329e-02
0.67651642        	4.2980283175e-02
0.67666085        	4.2984792029e-02
0.67680527        	4.2989279093e-02
0.67694969        	4.2993744341e-02
0.67709407        	4.2998186986e-02
0.67723845        	4.3002608400e-02
0.67738283        	4.3007008754e-02
0.67752721        	4.3011388211e-02
0.67767159        	4.3015746923e-02
0.67781597        	4.3020085046e-02
0.67796035        	4.3024402727e-02
0.67810473        	4.3028700102e-02
0.67824911        	4.3032977288e-02
0.67839349        	4.3037234385e-02
0.67853787        	4.3041471516e-02
0.67868225        	4.3045688813e-02
0.67882663        	4.3049886442e-02
0.67897101        	4.3054064660e-02
0.67911537        	4.3058222879e-02
0.6792597         	4.3062361363e-02
0.67940403        	4.3066480987e-02
0.67954836        	4.3070582014e-02
0.67969269        	4.3074664643e-02
0.67983702        	4.3078728911e-02
0.67998135        	4.3082774803e-02
0.68012568        	4.3086802299e-02
0.68027001        	4.3090811419e-02
0.68041434        	4.3094802195e-02
0.68055867        	4.3098774703e-02
0.680703          	4.3102729106e-02
0.68084733        	4.3106665599e-02
0.68099166        	4.3110584432e-02
0.68113594        	4.3114484479e-02
0.68128022        	4.3118367447e-02
0.68142449        	4.3122233751e-02
0.68156877        	4.3126083736e-02
0.68171305        	4.3129917756e-02
0.68185732        	4.3133736169e-02
0.6820016         	4.3137539347e-02
0.68214585        	4.3141327133e-02
0.68229007        	4.3145099453e-02
0.68243429        	4.3148857694e-02
0.68257851        	4.3152602245e-02
0.68272272        	4.3156333488e-02
0.68286694        	4.3160051802e-02
0.68301116        	4.3163757576e-02
0.68315538        	4.3167451205e-02
0.68329959        	4.3171133094e-02
0.68344381        	4.3174803656e-02
0.68358803        	4.3178463314e-02
0.68373225        	4.3182112500e-02
0.68387647        	4.3185751656e-02
0.68402068        	4.3189381237e-02
0.6841649         	4.3193001699e-02
0.68430912        	4.3196613511e-02
0.68445334        	4.3200217139e-02
0.68459755        	4.3203813059e-02
0.68474177        	4.3207401750e-02
0.68488599        	4.3210983696e-02
0.68503021        	4.3214559380e-02
0.68517442        	4.3218129287e-02
0.68531864        	4.3221693894e-02
0.68546286        	4.3225253669e-02
0.68560708        	4.3228809079e-02
0.68575129        	4.3232360576e-02
0.68589551        	4.3235908603e-02
0.68603973        	4.3239453589e-02
0.68618395        	4.3242995950e-02
0.68632816        	4.3246535990e-02
0.68647231        	4.3250072502e-02
0.68661645        	4.3253607439e-02
0.68676059        	4.3257141237e-02
0.68690473        	4.3260674229e-02
0.68704887        	4.3264206728e-02
0.68719302        	4.3267739028e-02
0.68733716        	4.3271271407e-02
0.6874813         	4.3274804123e-02
0.68762544        	4.3278337419e-02
0.68776958        	4.3281871522e-02
0.68791372        	4.3285406644e-02
0.68805787        	4.3288942984e-02
0.68820201        	4.3292480729e-02
0.68834615        	4.3296020054e-02
0.68849029        	4.3299561123e-02
0.68863443        	4.3303104093e-02
0.68877857        	4.3306649108e-02
0.68892271        	4.3310196306e-02
0.68906677        	4.3313743730e-02
0.68921082        	4.3317293351e-02
0.68935487        	4.3320845512e-02
0.68949892        	4.3324400322e-02
0.68964296        	4.3327957881e-02
0.68978701        	4.3331518286e-02
0.68993106        	4.3335081631e-02
0.69007511        	4.3338648003e-02
0.69021915        	4.3342217487e-02
0.6903632         	4.3345790169e-02
0.69050725        	4.3349366128e-02
0.6906513         	4.3352945444e-02
0.69079535        	4.3356528196e-02
0.69093939        	4.3360114462e-02
0.69108344        	4.3363704320e-02
0.69122749        	4.3367297847e-02
0.69137154        	4.3370895122e-02
0.69151558        	4.3374496226e-02
0.69165963        	4.3378101237e-02
0.69180368        	4.3381710233e-02
0.69194773        	4.3385323294e-02
0.69209178        	4.3388940495e-02
0.69223582        	4.3392561913e-02
0.69237987        	4.3396187622e-02
0.69252392        	4.3399817695e-02
0.69266797        	4.3403452204e-02
0.69281201        	4.3407091216e-02
0.69295606        	4.3410734797e-02
0.69310011        	4.3414383007e-02
0.69324416        	4.3418035900e-02
0.69338821        	4.3421693525e-02
0.69353225        	4.3425355920e-02
0.6936763         	4.3429023116e-02
0.69382035        	4.3432695132e-02
0.6939644         	4.3436371979e-02
0.69410845        	4.3440053654e-02
0.69425249        	4.3443740147e-02
0.69439654        	4.3447431431e-02
0.69454059        	4.3451127472e-02
0.69468464        	4.3454828218e-02
0.69482868        	4.3458533603e-02
0.69497273        	4.3462243546e-02
0.69511678        	4.3465957948e-02
0.69526083        	4.3469676694e-02
0.69540488        	4.3473399647e-02
0.69554892        	4.3477126655e-02
0.69569297        	4.3480857542e-02
0.69583702        	4.3484592114e-02
0.69598107        	4.3488330155e-02
0.69612511        	4.3492071429e-02
0.69626916        	4.3495815677e-02
0.69641321        	4.3499562620e-02
0.69655726        	4.3503311954e-02
0.69670131        	4.3507063355e-02
0.69684535        	4.3510816475e-02
0.6969894         	4.3514570947e-02
0.69713345        	4.3518326376e-02
0.6972775         	4.3522082348e-02
0.69742154        	4.3525838423e-02
0.69756559        	4.3529594138e-02
0.69770964        	4.3533349010e-02
0.69785369        	4.3537102536e-02
0.69799774        	4.3540854189e-02
0.69814178        	4.3544603424e-02
0.69828583        	4.3548349674e-02
0.69842988        	4.3552092349e-02
0.69857393        	4.3555830838e-02
0.69871797        	4.3559564512e-02
0.69886202        	4.3563292722e-02
0.69900607        	4.3567014804e-02
0.69915012        	4.3570730083e-02
0.69929417        	4.3574437873e-02
0.69943821        	4.3578137481e-02
0.69958226        	4.3581828207e-02
0.69972631        	4.3585509348e-02
0.69987036        	4.3589180200e-02
0.7000144         	4.3592839855e-02
0.70015836        	4.3596486000e-02
0.70030233        	4.3600119779e-02
0.7004463         	4.3603740520e-02
0.70059028        	4.3607347774e-02
0.70073425        	4.3610940744e-02
0.70087823        	4.3614518761e-02
0.70102221        	4.3618081268e-02
0.7011662         	4.3621627879e-02
0.70131019        	4.3625157837e-02
0.70145418        	4.3628670746e-02
0.70159818        	4.3632166190e-02
0.70174218        	4.3635643637e-02
0.70188619        	4.3639102860e-02
0.7020302         	4.3642543376e-02
0.70217422        	4.3645965053e-02
0.70231825        	4.3649367492e-02
0.70246228        	4.3652750683e-02
0.70260631        	4.3656114285e-02
0.70275035        	4.3659458441e-02
0.70289439        	4.3662782973e-02
0.70303843        	4.3666087949e-02
0.70318249        	4.3669373630e-02
0.70332654        	4.3672639998e-02
0.70347059        	4.3675887293e-02
0.70361465        	4.3679115899e-02
0.70375871        	4.3682326241e-02
0.70390277        	4.3685518566e-02
0.70404684        	4.3688693333e-02
0.7041909         	4.3691851051e-02
0.70433496        	4.3694992279e-02
0.70447902        	4.3698117623e-02
0.70462309        	4.3701227726e-02
0.70476716        	4.3704323490e-02
0.70491123        	4.3707405407e-02
0.70505531        	4.3710474196e-02
0.70519938        	4.3713530611e-02
0.70534346        	4.3716575525e-02
0.70548755        	4.3719609747e-02
0.70563163        	4.3722633940e-02
0.70577572        	4.3725648902e-02
0.70591981        	4.3728655530e-02
0.7060639         	4.3731654635e-02
0.706208          	4.3734646864e-02
0.70635209        	4.3737632973e-02
0.70649619        	4.3740613814e-02
0.7066403         	4.3743590098e-02
0.70678441        	4.3746562396e-02
0.70692852        	4.3749531363e-02
0.70707263        	4.3752497739e-02
0.70721675        	4.3755462115e-02
0.70736086        	4.3758424932e-02
0.70750498        	4.3761386714e-02
0.70764911        	4.3764348084e-02
0.70779324        	4.3767309449e-02
0.70793737        	4.3770271130e-02
0.7080815         	4.3773233505e-02
0.70822562        	4.3776196922e-02
0.70836975        	4.3779161692e-02
0.70851388        	4.3782128097e-02
0.70865801        	4.3785096388e-02
0.70880214        	4.3788066785e-02
0.70894627        	4.3791039482e-02
0.7090904         	4.3794014643e-02
0.70923453        	4.3796992408e-02
0.70937866        	4.3799972893e-02
0.70952278        	4.3802956036e-02
0.7096669         	4.3805941987e-02
0.70981102        	4.3808930890e-02
0.70995513        	4.3811922636e-02
0.71009923        	4.3814917331e-02
0.71024334        	4.3817915082e-02
0.71038744        	4.3820915771e-02
0.71053154        	4.3823919424e-02
0.71067563        	4.3826926146e-02
0.71081972        	4.3829935927e-02
0.71096381        	4.3832948524e-02
0.71110789        	4.3835964138e-02
0.71125197        	4.3838982766e-02
0.71139606        	4.3842004389e-02
0.71154013        	4.3845028765e-02
0.7116842         	4.3848056069e-02
0.71182827        	4.3851086302e-02
0.71197235        	4.3854119439e-02
0.71211641        	4.3857155354e-02
0.71226047        	4.3860193970e-02
0.71240453        	4.3863235410e-02
0.71254859        	4.3866279651e-02
0.71269265        	4.3869326668e-02
0.71283671        	4.3872376439e-02
0.71298076        	4.3875428839e-02
0.71312481        	4.3878483792e-02
0.71326886        	4.3881541428e-02
0.71341291        	4.3884601722e-02
0.71355696        	4.3887664647e-02
0.713701          	4.3890730178e-02
0.71384505        	4.3893798289e-02
0.7139891         	4.3896868954e-02
0.71413315        	4.3899942143e-02
0.71427719        	4.3903017827e-02
0.71442123        	4.3906095754e-02
0.71456527        	4.3909176074e-02
0.7147093         	4.3912258796e-02
0.71485334        	4.3915343891e-02
0.71499737        	4.3918431176e-02
0.71514139        	4.3921520675e-02
0.71528541        	4.3924612471e-02
0.71542943        	4.3927706400e-02
0.71557344        	4.3930802472e-02
0.71571745        	4.3933900794e-02
0.71586146        	4.3937001319e-02
0.71600546        	4.3940103862e-02
0.71614946        	4.3943208654e-02
0.71629346        	4.3946315709e-02
0.71643746        	4.3949425047e-02
0.71658146        	4.3952536696e-02
0.71672546        	4.3955650690e-02
0.71686944        	4.3958766803e-02
0.71701343        	4.3961885359e-02
0.71715741        	4.3965006421e-02
0.7173014         	4.3968130063e-02
0.71744539        	4.3971256370e-02
0.71758937        	4.3974385435e-02
0.71773336        	4.3977517365e-02
0.71787735        	4.3980652278e-02
0.71802133        	4.3983790303e-02
0.71816532        	4.3986931584e-02
0.71830931        	4.3990076276e-02
0.71845329        	4.3993224550e-02
0.71859728        	4.3996376600e-02
0.71874128        	4.3999532871e-02
0.71888528        	4.4002693305e-02
0.71902928        	4.4005858118e-02
0.71917328        	4.4009027541e-02
0.71931728        	4.4012201818e-02
0.71946127        	4.4015381207e-02
0.71960528        	4.4018566189e-02
0.7197493         	4.4021756902e-02
0.71989331        	4.4024953563e-02
0.72003732        	4.4028156465e-02
0.72018133        	4.4031365914e-02
0.72032534        	4.4034582221e-02
0.72046936        	4.4037805705e-02
0.72061337        	4.4041036832e-02
0.7207574         	4.4044275932e-02
0.72090142        	4.4047523186e-02
0.72104545        	4.4050778921e-02
0.72118947        	4.4054043465e-02
0.7213335         	4.4057317143e-02
0.72147753        	4.4060600285e-02
0.72162156        	4.4063893475e-02
0.7217656         	4.4067196727e-02
0.72190964        	4.4070510364e-02
0.72205369        	4.4073834916e-02
0.72219774        	4.4077170385e-02
0.72234181        	4.4080517280e-02
0.72248587        	4.4083875667e-02
0.72262995        	4.4087245993e-02
0.72277403        	4.4090628295e-02
0.72291812        	4.4094022988e-02
0.72306222        	4.4097430145e-02
0.72320633        	4.4100849943e-02
0.72335044        	4.4104282634e-02
0.72349457        	4.4107728288e-02
0.72363871        	4.4111187000e-02
0.72378286        	4.4114658879e-02
0.72392703        	4.4118143999e-02
0.7240712         	4.4121642407e-02
0.72421539        	4.4125154131e-02
0.72435959        	4.4128679157e-02
0.72450381        	4.4132217467e-02
0.72464805        	4.4135769013e-02
0.72479229        	4.4139333702e-02
0.72493656        	4.4142911419e-02
0.72508084        	4.4146502037e-02
0.72522513        	4.4150105426e-02
0.72536944        	4.4153721394e-02
0.72551377        	4.4157349787e-02
0.72565811        	4.4160990355e-02
0.72580246        	4.4164642857e-02
0.72594684        	4.4168307053e-02
0.72609122        	4.4171982688e-02
0.72623562        	4.4175669488e-02
0.72638004        	4.4179367162e-02
0.72652446        	4.4183075436e-02
0.72666891        	4.4186793985e-02
0.72681336        	4.4190522493e-02
0.72695783        	4.4194260658e-02
0.72710231        	4.4198008156e-02
0.72724681        	4.4201764644e-02
0.72739132        	4.4205529820e-02
0.72753585        	4.4209303359e-02
0.72768039        	4.4213084940e-02
0.72782494        	4.4216874228e-02
0.72796951        	4.4220670910e-02
0.72811409        	4.4224474682e-02
0.72825869        	4.4228285243e-02
0.72840329        	4.4232102273e-02
0.72854792        	4.4235925473e-02
0.72869255        	4.4239754502e-02
0.72883719        	4.4243589057e-02
0.72898185        	4.4247428834e-02
0.72912652        	4.4251273547e-02
0.7292712         	4.4255122891e-02
0.72941589        	4.4258976501e-02
0.7295606         	4.4262834032e-02
0.72970531        	4.4266695281e-02
0.72985003        	4.4270559883e-02
0.72999477        	4.4274427458e-02
0.73013951        	4.4278297822e-02
0.73028426        	4.4282170596e-02
0.73042902        	4.4286045398e-02
0.73057379        	4.4289922112e-02
0.73071856        	4.4293800152e-02
0.73086335        	4.4297679505e-02
0.73100814        	4.4301559581e-02
0.73115293        	4.4305440159e-02
0.73129774        	4.4309321053e-02
0.73144254        	4.4313201689e-02
0.73158735        	4.4317081752e-02
0.73173216        	4.4320961056e-02
0.73187697        	4.4324839451e-02
0.73202179        	4.4328716339e-02
0.73216661        	4.4332591405e-02
0.73231143        	4.4336464342e-02
0.73245625        	4.4340334843e-02
0.73260107        	4.4344202605e-02
0.73274589        	4.4348067328e-02
0.73289071        	4.4351928717e-02
0.73303553        	4.4355786486e-02
0.73318035        	4.4359640354e-02
0.73332517        	4.4363490050e-02
0.73346999        	4.4367335314e-02
0.73361481        	4.4371175896e-02
0.73375963        	4.4375011623e-02
0.73390446        	4.4378842562e-02
0.7340493         	4.4382668147e-02
0.73419413        	4.4386488178e-02
0.73433897        	4.4390302468e-02
0.7344838         	4.4394110843e-02
0.73462864        	4.4397913142e-02
0.73477347        	4.4401709214e-02
0.73491831        	4.4405498921e-02
0.73506315        	4.4409282140e-02
0.73520798        	4.4413058758e-02
0.73535283        	4.4416828927e-02
0.73549768        	4.4420592474e-02
0.73564253        	4.4424349156e-02
0.73578738        	4.4428098914e-02
0.73593223        	4.4431841703e-02
0.73607708        	4.4435577488e-02
0.73622193        	4.4439306251e-02
0.7363668         	4.4443028301e-02
0.73651167        	4.4446743432e-02
0.73665653        	4.4450451553e-02
0.7368014         	4.4454152692e-02
0.73694627        	4.4457846885e-02
0.73709114        	4.4461534177e-02
0.737236          	4.4465214618e-02
0.73738087        	4.4468888267e-02
0.73752574        	4.4472555187e-02
0.73767061        	4.4476215450e-02
0.73781548        	4.4479869127e-02
0.73796034        	4.4483516291e-02
0.73810521        	4.4487157017e-02
0.73825008        	4.4490791380e-02
0.73839495        	4.4494419456e-02
0.73853981        	4.4498041320e-02
0.73868468        	4.4501657043e-02
0.73882955        	4.4505266701e-02
0.73897442        	4.4508870377e-02
0.73911929        	4.4512468140e-02
0.73926415        	4.4516060062e-02
0.73940902        	4.4519646213e-02
0.73955389        	4.4523226663e-02
0.73969876        	4.4526801481e-02
0.73984363        	4.4530370737e-02
0.73998849        	4.4533934496e-02
0.74013338        	4.4537493167e-02
0.74027826        	4.4541046554e-02
0.74042315        	4.4544594632e-02
0.74056803        	4.4548137460e-02
0.74071292        	4.4551675095e-02
0.7408578         	4.4555207590e-02
0.74100269        	4.4558734989e-02
0.74114757        	4.4562257335e-02
0.74129246        	4.4565774690e-02
0.74143736        	4.4569287489e-02
0.74158227        	4.4572795358e-02
0.74172717        	4.4576298342e-02
0.74187207        	4.4579796481e-02
0.74201698        	4.4583289825e-02
0.74216188        	4.4586778424e-02
0.74230678        	4.4590262334e-02
0.74245168        	4.4593741612e-02
0.74259659        	4.4597216320e-02
0.74274149        	4.4600686531e-02
0.74288639        	4.4604152324e-02
0.7430313         	4.4607613783e-02
0.7431762         	4.4611071004e-02
0.7433211         	4.4614524086e-02
0.74346601        	4.4617973140e-02
0.74361091        	4.4621418281e-02
0.74375581        	4.4624859635e-02
0.74390072        	4.4628297339e-02
0.74404562        	4.4631731543e-02
0.74419052        	4.4635162403e-02
0.74433543        	4.4638590087e-02
0.74448033        	4.4642014765e-02
0.74462523        	4.4645436618e-02
0.74477014        	4.4648855836e-02
0.74491504        	4.4652272616e-02
0.74505994        	4.4655687164e-02
0.74520484        	4.4659099651e-02
0.74534973        	4.4662509961e-02
0.74549461        	4.4665918685e-02
0.7456395         	4.4669326084e-02
0.74578438        	4.4672732405e-02
0.74592927        	4.4676137903e-02
0.74607415        	4.4679542840e-02
0.74621903        	4.4682947488e-02
0.74636392        	4.4686352121e-02
0.7465088         	4.4689757022e-02
0.74665369        	4.4693162477e-02
0.74679857        	4.4696568775e-02
0.74694347        	4.4699976550e-02
0.74708837        	4.4703385861e-02
0.74723328        	4.4706796890e-02
0.74737818        	4.4710209933e-02
0.74752308        	4.4713625274e-02
0.74766799        	4.4717043202e-02
0.74781289        	4.4720464004e-02
0.7479578         	4.4723887952e-02
0.7481027         	4.4727315311e-02
0.7482476         	4.4730746325e-02
0.74839251        	4.4734181223e-02
0.74853741        	4.4737620223e-02
0.74868231        	4.4741063523e-02
0.74882722        	4.4744511319e-02
0.74897212        	4.4747963764e-02
0.74911703        	4.4751421014e-02
0.74926193        	4.4754883223e-02
0.74940683        	4.4758350536e-02
0.74955174        	4.4761823070e-02
0.74969664        	4.4765300942e-02
0.74984154        	4.4768784272e-02
0.74998645        	4.4772273154e-02
0.75013135        	4.4775767669e-02
0.75027626        	4.4779267891e-02
0.75042117        	4.4782774039e-02
0.75056609        	4.4786286389e-02
0.75071102        	4.4789804614e-02
0.75085594        	4.4793328727e-02
0.75100087        	4.4796858735e-02
0.75114579        	4.4800394654e-02
