# Region type :   sampledSurface planeZ6p
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
1.1518699         	6.9004808765e+06
1.153239          	6.9000102227e+06
1.1546042         	6.8995986974e+06
1.1559655         	6.8992453459e+06
1.1573233         	6.8989495488e+06
1.1586774         	6.8987108117e+06
1.1600288         	6.8985279329e+06
1.1613776         	6.8983989176e+06
1.1627241         	6.8983205324e+06
1.1640692         	6.8982882921e+06
1.1654124         	6.8982966145e+06
1.1667556         	6.8983390904e+06
1.1680966         	6.8984086366e+06
1.1694371         	6.8984980868e+06
1.1707776         	6.8986003490e+06
1.1721181         	6.8987085769e+06
1.1734585         	6.8988162552e+06
1.174799          	6.8989171433e+06
1.1761395         	6.8990050961e+06
1.17748           	6.8990738157e+06
1.1788205         	6.8991165866e+06
1.1801609         	6.8991260701e+06
1.1815014         	6.8990942063e+06
1.1828419         	6.8990122844e+06
1.1841824         	6.8988712378e+06
1.1855228         	6.8986620966e+06
1.1868633         	6.8983767702e+06
1.1882038         	6.8980088557e+06
1.1895443         	6.8975545988e+06
1.1908906         	6.8970112677e+06
1.1922402         	6.8963833522e+06
1.1935897         	6.8956814299e+06
1.1949392         	6.8949203205e+06
1.1962888         	6.8941200983e+06
1.1976383         	6.8933054986e+06
1.1989878         	6.8925048386e+06
