# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467467e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.85527689        	6.9012906567e+06
0.85626688        	6.9012077802e+06
0.85725587        	6.9011466407e+06
0.85824388        	6.9010994220e+06
0.85923084        	6.9010563368e+06
0.86021668        	6.9010058350e+06
0.86120135        	6.9009349287e+06
0.86218471        	6.9008295172e+06
0.86316673        	6.9006748259e+06
0.86414731        	6.9004560481e+06
0.86512648        	6.9001588243e+06
0.86610421        	6.8997697643e+06
0.86708047        	6.8992769852e+06
0.86805534        	6.8986706947e+06
0.86902889        	6.8979436788e+06
0.87000129        	6.8970915893e+06
0.87097213        	6.8961139352e+06
0.87194221        	6.8950124471e+06
0.8729114         	6.8937935093e+06
0.87388049        	6.8924661041e+06
0.87484788        	6.8910462035e+06
0.87581527        	6.8895483671e+06
0.87678265        	6.8879923936e+06
0.87775004        	6.8864002887e+06
0.87871743        	6.8847950985e+06
0.87968482        	6.8831998808e+06
0.88065351        	6.8816346898e+06
0.88162326        	6.8801204684e+06
0.88259301        	6.8786768529e+06
0.88356276        	6.8773185243e+06
0.88453427        	6.8760542749e+06
0.88550696        	6.8748925738e+06
0.88647964        	6.8738387199e+06
0.88745233        	6.8728932830e+06
0.88842773        	6.8720523619e+06
0.88940429        	6.8713149139e+06
0.89038086        	6.8706787506e+06
0.89135742        	6.8701412002e+06
0.89233398        	6.8697008847e+06
0.89331358        	6.8693574561e+06
0.89429687        	6.8691145254e+06
0.89528017        	6.8689786142e+06
0.89626347        	6.8689566400e+06
0.89724677        	6.8690568990e+06
0.89823006        	6.8692882658e+06
0.89921336        	6.8696590863e+06
0.90019763        	6.8701766982e+06
0.90118626        	6.8708484540e+06
0.90217603        	6.8716747122e+06
0.90316706        	6.8726537165e+06
0.90415925        	6.8737790452e+06
0.90515281        	6.8750398086e+06
0.9061478         	6.8764203672e+06
0.90714433        	6.8779007412e+06
0.90814251        	6.8794573401e+06
0.90914251        	6.8810640358e+06
0.91014456        	6.8826933695e+06
0.91114884        	6.8843175327e+06
0.91215554        	6.8859096965e+06
0.91316491        	6.8874454709e+06
0.91417716        	6.8889037244e+06
0.91519255        	6.8902675093e+06
0.91621123        	6.8915244472e+06
0.91723337        	6.8926671637e+06
0.91825908        	6.8936931415e+06
0.91928844        	6.8946042584e+06
0.92032149        	6.8954061436e+06
0.92135817        	6.8961070153e+06
0.92239842        	6.8967166235e+06
0.92344205        	6.8972451233e+06
0.92448879        	6.8977021305e+06
0.92553848        	6.8980961453e+06
0.92659079        	6.8984341091e+06
0.92764549        	6.8987213946e+06
0.92870231        	6.8989619294e+06
0.92976097        	6.8991589701e+06
0.93082134        	6.8993160189e+06
0.93188322        	6.8994371605e+06
0.9329466         	6.8995278499e+06
0.93401141        	6.8995955283e+06
0.93507776        	6.8996497644e+06
0.93614561        	6.8997023737e+06
0.93721516        	6.8997674944e+06
0.93828649        	6.8998613105e+06
0.93935973        	6.9000015593e+06
0.94043506        	6.9002069627e+06
0.94151253        	6.9004963495e+06
0.94259229        	6.9008878921e+06
0.94367429        	6.9013982160e+06
0.94475848        	6.9020414768e+06
0.94584479        	6.9028284305e+06
0.94693302        	6.9037655498e+06
0.94802309        	6.9048543717e+06
0.94911458        	6.9060903819e+06
0.95020731        	6.9074632358e+06
0.95130076        	6.9089561524e+06
0.95239513        	6.9105478116e+06
0.95348949        	6.9122106161e+06
0.95458386        	6.9139150330e+06
0.95567822        	6.9156300873e+06
0.9567713         	6.9173229951e+06
0.95786418        	6.9189665894e+06
0.95895578        	6.9205340874e+06
0.96004643        	6.9220055106e+06
0.96113611        	6.9233657129e+06
0.96222466        	6.9246045842e+06
0.96331172        	6.9257166499e+06
0.96439749        	6.9267011496e+06
0.96548201        	6.9275598835e+06
0.96656525        	6.9282957864e+06
0.96764719        	6.9289116870e+06
0.96872742        	6.9294090428e+06
0.96980624        	6.9297877010e+06
0.9708839         	6.9300449051e+06
0.97196028        	6.9301752774e+06
0.9730347         	6.9301714886e+06
0.97410814        	6.9300249410e+06
0.97518026        	6.9297266959e+06
0.97625053        	6.9292690617e+06
0.9773202         	6.9286457077e+06
0.97838748        	6.9278554460e+06
0.97945422        	6.9268989982e+06
0.98051877        	6.9257848471e+06
0.98158226        	6.9245242104e+06
0.9826438         	6.9231356984e+06
0.98370368        	6.9216413260e+06
0.98476188        	6.9200673703e+06
0.98581746        	6.9184443504e+06
0.98687193        	6.9168002187e+06
0.98792237        	6.9151693746e+06
0.98897162        	6.9135754966e+06
0.99001696        	6.9120475867e+06
0.99105999        	6.9106039014e+06
0.99209952        	6.9092616540e+06
0.99313646        	6.9080300307e+06
0.99416857        	6.9069165673e+06
0.99520068        	6.9059167847e+06
0.99622833        	6.9050317370e+06
0.9972477         	6.9042572099e+06
0.99826707        	6.9035782707e+06
0.99928644        	6.9029863673e+06
1.0003039         	6.9024735182e+06
1.0013152         	6.9020325989e+06
1.0023241         	6.9016538701e+06
1.0033308         	6.9013303959e+06
1.0043356         	6.9010564861e+06
1.0053387         	6.9008275774e+06
1.0063402         	6.9006393903e+06
1.0073404         	6.9004879877e+06
1.0083393         	6.9003689889e+06
1.0093371         	6.9002770946e+06
1.0103338         	6.9002059804e+06
1.0113294         	6.9001482280e+06
1.0123239         	6.9000950000e+06
1.0133174         	6.9000359312e+06
1.0143097         	6.8999596354e+06
1.0153009         	6.8998539867e+06
1.0162909         	6.8997063641e+06
1.0172797         	6.8995040222e+06
1.0182672         	6.8992346537e+06
1.0192535         	6.8988868469e+06
1.0202386         	6.8984505382e+06
1.0212224         	6.8979176495e+06
1.0222051         	6.8972823388e+06
1.0231867         	6.8965412274e+06
1.0241674         	6.8956936437e+06
1.0251473         	6.8947417160e+06
1.0261264         	6.8936906491e+06
1.0271049         	6.8925486330e+06
1.028083          	6.8913263226e+06
1.0290608         	6.8900372095e+06
1.0300386         	6.8886966849e+06
1.0310164         	6.8873221348e+06
1.0319942         	6.8859317110e+06
1.0329726         	6.8845428868e+06
1.0339512         	6.8831738457e+06
1.0349304         	6.8818406858e+06
1.0359103         	6.8805584055e+06
1.0368908         	6.8793399577e+06
1.0378721         	6.8781959039e+06
1.0388541         	6.8771343323e+06
1.039837          	6.8761609926e+06
1.0408207         	6.8752796888e+06
1.0418055         	6.8744924781e+06
1.0427911         	6.8738004972e+06
1.0437778         	6.8732043785e+06
1.0447654         	6.8727048293e+06
1.045754          	6.8723032330e+06
1.0467436         	6.8720018687e+06
1.0477343         	6.8718040293e+06
1.0487261         	6.8717141958e+06
1.0497189         	6.8717378024e+06
1.0507129         	6.8718808012e+06
1.0517079         	6.8721490757e+06
1.052704          	6.8725477374e+06
1.0537012         	6.8730804483e+06
1.0546996         	6.8737487824e+06
1.0556991         	6.8745518352e+06
1.0566998         	6.8754857094e+06
1.0577018         	6.8765431431e+06
1.058705          	6.8777132362e+06
1.0597099         	6.8789818712e+06
1.0607162         	6.8803316331e+06
1.0617242         	6.8817425750e+06
1.0627341         	6.8831932771e+06
1.063746          	6.8846614231e+06
1.06476           	6.8861246079e+06
1.0657763         	6.8875615377e+06
1.0667953         	6.8889530687e+06
1.0678168         	6.8902819303e+06
1.0688412         	6.8915343437e+06
1.0698687         	6.8926999440e+06
1.0708993         	6.8937715594e+06
1.0719331         	6.8947457085e+06
1.07297           	6.8956219150e+06
1.0740103         	6.8964029627e+06
1.0750535         	6.8970929326e+06
1.0761001         	6.8976982167e+06
1.0771495         	6.8982250208e+06
1.0782016         	6.8986801921e+06
1.0792564         	6.8990703216e+06
1.0803134         	6.8994012525e+06
1.0813721         	6.8996781762e+06
1.0824335         	6.8999063004e+06
1.0834961         	6.9000901823e+06
1.0845609         	6.9002352541e+06
1.0856257         	6.9003473266e+06
1.0866942         	6.9004338215e+06
1.0877629         	6.9005028118e+06
1.0888317         	6.9005645003e+06
1.0899044         	6.9006309847e+06
1.0909784         	6.9007154716e+06
1.0920524         	6.9008323790e+06
1.0931264         	6.9009969128e+06
1.0942023         	6.9012249454e+06
1.095286          	6.9015336882e+06
1.0963697         	6.9019357252e+06
1.0974534         	6.9024431335e+06
1.098537          	6.9030652855e+06
1.0996207         	6.9038082625e+06
1.1007076         	6.9046771024e+06
1.1017973         	6.9056705733e+06
1.102888          	6.9067816293e+06
1.1039795         	6.9079997696e+06
1.1050716         	6.9093102242e+06
1.106164          	6.9106941618e+06
1.1072564         	6.9121297207e+06
1.1083486         	6.9135935109e+06
1.1094403         	6.9150611977e+06
1.1105314         	6.9165093917e+06
1.1116217         	6.9179160976e+06
1.1127111         	6.9192620369e+06
1.1137995         	6.9205311588e+06
1.1148869         	6.9217106972e+06
1.115973          	6.9227910998e+06
1.1170579         	6.9237660353e+06
1.1181415         	6.9246317812e+06
1.1192238         	6.9253863558e+06
1.1203048         	6.9260285677e+06
1.1213844         	6.9265573561e+06
1.1224627         	6.9269712199e+06
1.1235395         	6.9272677265e+06
1.1246151         	6.9274434301e+06
1.1256893         	6.9274938257e+06
1.126762          	6.9274136920e+06
1.1278335         	6.9271976143e+06
1.1289036         	6.9268406959e+06
1.1299723         	6.9263394447e+06
1.1310396         	6.9256925952e+06
1.1321055         	6.9249017556e+06
1.1331701         	6.9239719888e+06
1.134233          	6.9229122849e+06
1.1352944         	6.9217351339e+06
1.1363542         	6.9204568319e+06
1.1374121         	6.9190969593e+06
1.1384682         	6.9176776404e+06
1.1395223         	6.9162226757e+06
1.1405741         	6.9147560686e+06
1.1416237         	6.9133012625e+06
1.1426707         	6.9118801118e+06
1.1437152         	6.9105119652e+06
1.1447569         	6.9092129853e+06
1.1457957         	6.9079955966e+06
1.1468316         	6.9068686453e+06
1.1478646         	6.9058371061e+06
1.1488946         	6.9049028318e+06
1.1499217         	6.9040645587e+06
1.1509459         	6.9033189675e+06
1.1519675         	6.9026607955e+06
1.1529864         	6.9020840863e+06
1.1540028         	6.9015821914e+06
1.1550169         	6.9011485889e+06
1.1560289         	6.9007769866e+06
1.157039          	6.9004615476e+06
1.1580473         	6.9001969456e+06
1.1590539         	6.8999780186e+06
1.1600592         	6.8997997451e+06
1.1610631         	6.8996569913e+06
1.1620657         	6.8995442300e+06
1.1630672         	6.8994552735e+06
1.1640677         	6.8993831392e+06
1.1650672         	6.8993199262e+06
1.1660655         	6.8992568095e+06
1.1670628         	6.8991840722e+06
1.1680593         	6.8990913250e+06
1.1690543         	6.8989678875e+06
1.1700485         	6.8988028338e+06
1.1710419         	6.8985854076e+06
1.1720336         	6.8983058514e+06
1.1730248         	6.8979550022e+06
1.1740147         	6.8975255943e+06
1.1750038         	6.8970116013e+06
1.1759917         	6.8964092517e+06
1.1769795         	6.8957162895e+06
1.1779654         	6.8949347187e+06
1.1789513         	6.8940662868e+06
1.1799372         	6.8931164046e+06
1.1809231         	6.8920929418e+06
1.181909          	6.8910060781e+06
1.1828949         	6.8898677719e+06
1.1838807         	6.8886912517e+06
1.1848666         	6.8874907561e+06
1.1858525         	6.8862809638e+06
1.1868384         	6.8850765237e+06
1.1878243         	6.8838916040e+06
1.1888102         	6.8827394178e+06
1.1897961         	6.8816319747e+06
1.190782          	6.8805797248e+06
1.1917678         	6.8795914452e+06
1.192758          	6.8786704836e+06
1.1937501         	6.8778256009e+06
1.1947421         	6.8770631193e+06
1.1957342         	6.8763865234e+06
1.1967262         	6.8757985885e+06
1.1977183         	6.8753017595e+06
1.1987103         	6.8748984549e+06
1.1997024         	6.8745912451e+06
