# Region type :   sampledSurface planeZ6p
# Faces           : 654
# Area            : 8.2959466292e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.70090694        	6.8983188941e+06
0.70169558        	6.8985521376e+06
0.70248423        	6.8987540319e+06
0.70327293        	6.8989126630e+06
0.7040619         	6.8990165967e+06
0.70485111        	6.8990550583e+06
0.70564063        	6.8990181988e+06
0.70643053        	6.8988972627e+06
0.70722089        	6.8986847954e+06
0.70801168        	6.8983749360e+06
0.70880296        	6.8979636436e+06
0.70959478        	6.8974491660e+06
0.71038715        	6.8968325131e+06
0.71118006        	6.8961179298e+06
0.71197359        	6.8953131424e+06
0.71276771        	6.8944298093e+06
0.71356245        	6.8934834547e+06
0.71435785        	6.8924934006e+06
0.71515394        	6.8914825165e+06
0.71595075        	6.8904767895e+06
0.7167483         	6.8895044731e+06
0.71754665        	6.8885950586e+06
0.71834583        	6.8877781398e+06
0.71914585        	6.8870819420e+06
0.71994673        	6.8865317609e+06
0.72074848        	6.8861484859e+06
0.72155109        	6.8859472815e+06
0.72235457        	6.8859363857e+06
0.72315889        	6.8861164285e+06
0.72396404        	6.8864803427e+06
0.72476993        	6.8870138000e+06
0.72557652        	6.8876960274e+06
0.72638382        	6.8885011138e+06
0.72719171        	6.8893993471e+06
0.72800013        	6.8903595023e+06
0.72880903        	6.8913508910e+06
0.72961838        	6.8923453939e+06
0.73042811        	6.8933188266e+06
0.73123812        	6.8942522236e+06
0.73204852        	6.8951327864e+06
0.73285923        	6.8959536104e+06
0.73367016        	6.8967134452e+06
0.73448153        	6.8974161672e+06
0.73529323        	6.8980690395e+06
0.73610532        	6.8986818274e+06
0.73691787        	6.8992650698e+06
0.73773099        	6.8998284871e+06
0.73854473        	6.9003795653e+06
0.73935919        	6.9009227491e+06
0.74017451        	6.9014588863e+06
0.74099076        	6.9019852013e+06
0.74180807        	6.9024956180e+06
0.74262655        	6.9029814495e+06
0.74344627        	6.9034322408e+06
0.74426732        	6.9038369327e+06
0.74508979        	6.9041848882e+06
0.74591369        	6.9044669400e+06
0.74673902        	6.9046763783e+06
0.74756584        	6.9048096454e+06
0.74839405        	6.9048667667e+06
0.74922357        	6.9048515226e+06
0.7500543         	6.9047712347e+06
0.75088622        	6.9046362154e+06
0.75171904        	6.9044590710e+06
0.7525527         	6.9042537647e+06
0.75338705        	6.9040347586e+06
0.75422185        	6.9038162194e+06
0.75505722        	6.9036110607e+06
0.75589258        	6.9034304429e+06
0.75672795        	6.9032828132e+06
0.75756332        	6.9031736804e+06
0.75839869        	6.9031054438e+06
0.75923406        	6.9030774272e+06
0.76006942        	6.9030860981e+06
0.76090479        	6.9031254332e+06
0.76174016        	6.9031873720e+06
0.76257553        	6.9032623329e+06
0.76341089        	6.9033398004e+06
0.76424626        	6.9034089952e+06
0.76508163        	6.9034596236e+06
0.765917          	6.9034826162e+06
0.76675236        	6.9034707181e+06
0.76758773        	6.9034189100e+06
0.7684231         	6.9033246917e+06
0.76925847        	6.9031882079e+06
0.77009384        	6.9030122672e+06
0.7709292         	6.9028022378e+06
0.77176457        	6.9025658050e+06
0.77259994        	6.9023126184e+06
0.77343531        	6.9020539585e+06
0.77427067        	6.9018022118e+06
0.77510604        	6.9015702771e+06
0.77594141        	6.9013711489e+06
0.77677678        	6.9012176280e+06
0.77761215        	6.9011220416e+06
0.77844618        	6.9010958896e+06
0.77927999        	6.9011493351e+06
0.78011379        	6.9012914439e+06
0.78094705        	6.9015295669e+06
0.78177906        	6.9018687926e+06
0.78261107        	6.9023126297e+06
0.78344276        	6.9028612577e+06
0.7842727         	6.9035104590e+06
0.78510264        	6.9042546683e+06
0.78593257        	6.9050831546e+06
0.78676018        	6.9059782896e+06
0.78758767        	6.9069229206e+06
0.78841516        	6.9078938915e+06
0.78924127        	6.9088628670e+06
0.79006569        	6.9098004626e+06
0.79089012        	6.9106783891e+06
0.79171454        	6.9114665514e+06
0.79253765        	6.9121356887e+06
0.79335769        	6.9126606496e+06
0.79417773        	6.9130243203e+06
0.79499777        	6.9132129119e+06
0.7958178         	6.9132195538e+06
0.79663784        	6.9130446886e+06
0.79745788        	6.9126960566e+06
0.79827792        	6.9121883536e+06
0.79909796        	6.9115422617e+06
0.799918          	6.9107828216e+06
0.80073273        	6.9099433497e+06
0.80154636        	6.9090483240e+06
0.80235951        	6.9081240016e+06
0.80317225        	6.9071945393e+06
0.8039846         	6.9062804319e+06
0.80479657        	6.9053975743e+06
0.80560821        	6.9045567825e+06
0.80641953        	6.9037639575e+06
0.80723056        	6.9030205012e+06
0.80804129        	6.9023239823e+06
0.80885167        	6.9016691925e+06
0.80966168        	6.9010494139e+06
0.81047127        	6.9004576463e+06
0.81128035        	6.8998877061e+06
0.8120889         	6.8993350262e+06
0.81289677        	6.8987974102e+06
0.81370395        	6.8982750990e+06
0.81451035        	6.8977707897e+06
0.81531582        	6.8972894619e+06
0.81612039        	6.8968377722e+06
0.81692392        	6.8964234339e+06
0.8177264         	6.8960543625e+06
0.81852781        	6.8957379104e+06
0.81932811        	6.8954801612e+06
0.82012725        	6.8952852741e+06
0.8209253         	6.8951550654e+06
0.8217223         	6.8950887599e+06
0.82251827        	6.8950829936e+06
0.8233133         	6.8951321204e+06
0.82410749        	6.8952285905e+06
0.8249009         	6.8953633032e+06
0.82569367        	6.8955260782e+06
0.82648591        	6.8957062257e+06
0.82727766        	6.8958930936e+06
0.82806901        	6.8960766627e+06
0.82886017        	6.8962480584e+06
0.82965106        	6.8963998789e+06
0.83044194        	6.8965266883e+06
0.83123282        	6.8966250451e+06
0.8320237         	6.8966936262e+06
0.83281458        	6.8967331632e+06
0.83360546        	6.8967462779e+06
0.83439635        	6.8967372877e+06
0.83518744        	6.8967119090e+06
0.83597881        	6.8966769029e+06
0.83677017        	6.8966396609e+06
0.83756153        	6.8966077355e+06
0.83835289        	6.8965883909e+06
0.83914426        	6.8965881617e+06
0.83993562        	6.8966124777e+06
0.84072698        	6.8966653624e+06
0.84151834        	6.8967492188e+06
0.8423097         	6.8968647065e+06
0.84310107        	6.8970107032e+06
0.84389243        	6.8971843170e+06
0.84468379        	6.8973809807e+06
0.84547515        	6.8975945859e+06
0.84626651        	6.8978176841e+06
0.84705788        	6.8980417078e+06
0.8478496         	6.8982574162e+06
0.84864155        	6.8984550098e+06
0.84943351        	6.8986245705e+06
0.85022569        	6.8987564334e+06
0.85101827        	6.8988412861e+06
0.85181099        	6.8988704105e+06
0.85260422        	6.8988359496e+06
0.85339779        	6.8987310119e+06
0.8541917         	6.8985499352e+06
0.85498626        	6.8982884542e+06
0.85578124        	6.8979442459e+06
0.85657669        	6.8975170384e+06
0.85737271        	6.8970088761e+06
0.85816941        	6.8964243751e+06
0.85896664        	6.8957711242e+06
0.85976442        	6.8950595139e+06
0.86056278        	6.8943026894e+06
0.86136192        	6.8935162764e+06
0.86216176        	6.8927184744e+06
0.86296227        	6.8919293138e+06
0.86376348        	6.8911699775e+06
0.86456545        	6.8904619900e+06
0.86536813        	6.8898264828e+06
0.86617166        	6.8892831091e+06
0.86697609        	6.8888492900e+06
0.86778131        	6.8885393825e+06
0.86858729        	6.8883636982e+06
0.86939399        	6.8883279515e+06
0.87020153        	6.8884329607e+06
0.87100996        	6.8886747608e+06
0.8718189         	6.8890446288e+06
0.8726287         	6.8895300338e+06
0.87343899        	6.8901146571e+06
0.87425001        	6.8907801412e+06
0.8750611         	6.8915061161e+06
0.87587344        	6.8922738669e+06
0.87668579        	6.8930634804e+06
0.87749813        	6.8938581428e+06
0.87831137        	6.8946446021e+06
0.8791252         	6.8954116236e+06
0.87993903        	6.8961511792e+06
0.88075286        	6.8968591950e+06
0.88156669        	6.8975346221e+06
0.88238163        	6.8981798049e+06
0.88319729        	6.8987976940e+06
0.88401296        	6.8993919484e+06
0.88482862        	6.8999667383e+06
0.88564486        	6.9005257212e+06
0.88646282        	6.9010713595e+06
0.88728077        	6.9016023274e+06
0.88809873        	6.9021164847e+06
0.88891911        	6.9026111345e+06
0.88973992        	6.9030790994e+06
0.89056072        	6.9035129989e+06
0.89138358        	6.9039060369e+06
0.89220812        	6.9042501197e+06
0.89303266        	6.9045376743e+06
0.8938572         	6.9047635748e+06
0.89468205        	6.9049249079e+06
0.89551298        	6.9050216235e+06
0.89634391        	6.9050547491e+06
0.89717484        	6.9050294121e+06
0.89800577        	6.9049530939e+06
0.8988367         	6.9048351361e+06
0.89966763        	6.9046861750e+06
0.90049997        	6.9045172125e+06
0.90133354        	6.9043395365e+06
0.90216749        	6.9041639712e+06
0.9030016         	6.9039999185e+06
0.903836          	6.9038548326e+06
0.90467039        	6.9037339673e+06
0.90550479        	6.9036400476e+06
0.90633918        	6.9035733330e+06
0.90717358        	6.9035318061e+06
0.90800771        	6.9035114972e+06
0.90884173        	6.9035067773e+06
0.90967574        	6.9035108140e+06
0.91050976        	6.9035161223e+06
0.91134347        	6.9035150588e+06
0.9121771         	6.9035002819e+06
0.91301073        	6.9034653167e+06
0.91384436        	6.9034050704e+06
0.91467799        	6.9033161308e+06
0.91551162        	6.9031969277e+06
0.91634525        	6.9030478769e+06
0.91717888        	6.9028713921e+06
0.91801217        	6.9026718496e+06
0.91884538        	6.9024551975e+06
0.91967859        	6.9022289449e+06
0.92051163        	6.9020019403e+06
0.9213444         	6.9017838971e+06
0.92217696        	6.9015850411e+06
0.92300929        	6.9014157626e+06
0.92384117        	6.9012862580e+06
0.92467269        	6.9012061246e+06
0.92550382        	6.9011841966e+06
0.92633453        	6.9012282770e+06
0.92716477        	6.9013449761e+06
0.92799452        	6.9015395786e+06
0.92882371        	6.9018157238e+06
0.92965236        	6.9021749910e+06
0.93048034        	6.9026165016e+06
0.93130773        	6.9031367519e+06
0.93213453        	6.9037292112e+06
0.93296062        	6.9043841626e+06
0.93378599        	6.9050889268e+06
0.93461073        	6.9058280826e+06
0.93543463        	6.9065835928e+06
0.93625786        	6.9073358553e+06
0.93708023        	6.9080637293e+06
0.93790185        	6.9087458926e+06
0.9387226         	6.9093613492e+06
0.93954258        	6.9098907221e+06
0.94036165        	6.9103168893e+06
0.94117995        	6.9106262797e+06
0.94199738        	6.9108092715e+06
0.94281403        	6.9108607862e+06
0.94362992        	6.9107802916e+06
0.94444499        	6.9105718555e+06
0.94525934        	6.9102438307e+06
0.94607302        	6.9098082138e+06
0.94688609        	6.9092797764e+06
0.9476986         	6.9086750944e+06
0.9485106         	6.9080116306e+06
0.9493221         	6.9073068554e+06
0.95013307        	6.9065772996e+06
0.95094385        	6.9058374761e+06
0.95175403        	6.9051002866e+06
0.95256417        	6.9043751405e+06
0.95337365        	6.9036697756e+06
0.95418314        	6.9029880900e+06
0.95499209        	6.9023325007e+06
0.95580085        	6.9017026320e+06
0.95660921        	6.9010971751e+06
0.95741723        	6.9005138285e+06
0.95822475        	6.8999503793e+06
0.95903201        	6.8994048108e+06
0.95983846        	6.8988765656e+06
0.96064443        	6.8983658226e+06
0.96144982        	6.8978744525e+06
0.9622545         	6.8974057583e+06
0.96305845        	6.8969641586e+06
0.96386153        	6.8965549723e+06
0.96466375        	6.8961838234e+06
0.96546512        	6.8958562688e+06
0.9662656         	6.8955772615e+06
0.96706523        	6.8953506493e+06
0.96786398        	6.8951788014e+06
0.96866189        	6.8950622997e+06
0.96945909        	6.8949998235e+06
0.97025546        	6.8949882024e+06
0.97105103        	6.8950225182e+06
0.97184633        	6.8950964318e+06
0.97264051        	6.8952023094e+06
0.97343469        	6.8953320346e+06
0.97422833        	6.8954770048e+06
0.9750213         	6.8956288714e+06
0.97581428        	6.8957800875e+06
0.97660725        	6.8959239913e+06
0.97740023        	6.8960552237e+06
0.9781932         	6.8961699538e+06
0.97898618        	6.8962660078e+06
0.97977915        	6.8963428373e+06
0.98057213        	6.8964014603e+06
0.9813651         	6.8964443255e+06
0.98215807        	6.8964750782e+06
0.98295105        	6.8964982696e+06
0.98374402        	6.8965190162e+06
0.984537          	6.8965426573e+06
0.98532997        	6.8965744183e+06
0.98612295        	6.8966190850e+06
0.98691592        	6.8966807165e+06
0.9877089         	6.8967624082e+06
0.98850187        	6.8968660978e+06
0.98929484        	6.8969924161e+06
0.99008782        	6.8971406059e+06
0.99088079        	6.8973085122e+06
0.99167377        	6.8974926271e+06
0.99246674        	6.8976882225e+06
0.99325972        	6.8978895129e+06
0.99405269        	6.8980898154e+06
0.99484567        	6.8982818153e+06
0.99563864        	6.8984577787e+06
0.99643161        	6.8986097864e+06
0.99722459        	6.8987300212e+06
0.99801756        	6.8988110189e+06
0.99881054        	6.8988458703e+06
0.99960351        	6.8988284015e+06
1.0003984         	6.8987530730e+06
1.0011956         	6.8986151473e+06
1.0019932         	6.8984116599e+06
1.0027913         	6.8981409834e+06
1.0035899         	6.8978032150e+06
1.004389          	6.8974003859e+06
1.0051887         	6.8969367064e+06
1.005989          	6.8964185853e+06
1.0067898         	6.8958546185e+06
1.0075913         	6.8952554958e+06
1.0083933         	6.8946337932e+06
1.009196          	6.8940036382e+06
1.0099994         	6.8933802992e+06
1.0108034         	6.8927797207e+06
1.0116082         	6.8922179360e+06
1.0124137         	6.8917105436e+06
1.0132199         	6.8912719799e+06
1.0140268         	6.8909149775e+06
1.0148345         	6.8906500386e+06
1.0156429         	6.8904848751e+06
1.0164521         	6.8904240294e+06
1.017262          	6.8904687668e+06
1.0180725         	6.8906171880e+06
1.0188837         	6.8908643992e+06
1.0196956         	6.8912027951e+06
1.020508          	6.8916225416e+06
1.021321          	6.8921119875e+06
1.0221345         	6.8926584317e+06
1.0229484         	6.8932489446e+06
1.0237628         	6.8938709178e+06
1.0245775         	6.8945125714e+06
1.0253926         	6.8951634306e+06
1.026208          	6.8958147046e+06
1.0270238         	6.8964596140e+06
1.0278399         	6.8970930004e+06
1.0286563         	6.8977117162e+06
1.029473          	6.8983143928e+06
1.0302901         	6.8989007967e+06
1.0311076         	6.8994715466e+06
1.0319255         	6.9000275672e+06
1.0327439         	6.9005694553e+06
1.0335628         	6.9010970988e+06
1.0343823         	6.9016094534e+06
1.0352025         	6.9021043350e+06
1.0360234         	6.9025783950e+06
1.036845          	6.9030270952e+06
1.0376675         	6.9034451278e+06
1.0384907         	6.9038265808e+06
1.0393149         	6.9041656535e+06
1.0401399         	6.9044569365e+06
1.0409659         	6.9046960747e+06
1.0417927         	6.9048801199e+06
1.0426203         	6.9050079827e+06
1.0434487         	6.9050806018e+06
1.0442779         	6.9051010131e+06
1.0451078         	6.9050741597e+06
1.0459382         	6.9050066345e+06
1.0467693         	6.9049062587e+06
1.0476008         	6.9047816649e+06
1.0484326         	6.9046417607e+06
1.0492648         	6.9044950815e+06
1.0500972         	6.9043494435e+06
1.0509296         	6.9042113281e+06
1.051762          	6.9040855264e+06
1.0525944         	6.9039750002e+06
1.0534268         	6.9038808801e+06
1.0542592         	6.9038025704e+06
1.0550916         	6.9037379268e+06
1.055924          	6.9036834905e+06
1.0567565         	6.9036347990e+06
1.0575886         	6.9035867724e+06
1.0584202         	6.9035341034e+06
1.0592518         	6.9034716650e+06
1.0600834         	6.9033949816e+06
1.060915          	6.9033005167e+06
1.0617466         	6.9031859075e+06
1.0625782         	6.9030501167e+06
1.0634094         	6.9028936070e+06
1.06424           	6.9027183185e+06
1.0650707         	6.9025274804e+06
1.0659014         	6.9023258008e+06
1.066732          	6.9021191973e+06
1.0675623         	6.9019146543e+06
1.0683919         	6.9017198296e+06
1.0692215         	6.9015425468e+06
1.0700511         	6.9013909266e+06
1.0708797         	6.9012730392e+06
1.0717081         	6.9011962387e+06
1.0725366         	6.9011674765e+06
1.0733638         	6.9011928215e+06
1.0741911         	6.9012773574e+06
1.0750181         	6.9014250453e+06
1.0758439         	6.9016381399e+06
1.0766698         	6.9019177248e+06
1.0774949         	6.9022624655e+06
1.0783192         	6.9026690530e+06
1.0791436         	6.9031323647e+06
1.0799665         	6.9036437383e+06
1.0807892         	6.9041939835e+06
1.0816116         	6.9047711362e+06
1.0824325         	6.9053609555e+06
1.0832534         	6.9059498060e+06
1.0840735         	6.9065216491e+06
1.0848923         	6.9070605395e+06
1.0857112         	6.9075519930e+06
1.0865293         	6.9079813365e+06
1.0873457         	6.9083357858e+06
1.0881621         	6.9086059980e+06
1.0889785         	6.9087843256e+06
1.0897932         	6.9088659294e+06
1.0906065         	6.9088496193e+06
1.0914198         	6.9087368236e+06
1.0922331         	6.9085315735e+06
1.0930464         	6.9082404101e+06
1.0938597         	6.9078719204e+06
1.0946729         	6.9074361780e+06
1.0954862         	6.9069441658e+06
1.0962995         	6.9064072635e+06
1.0971128         	6.9058366934e+06
1.0979261         	6.9052430395e+06
1.0987394         	6.9046358736e+06
1.0995527         	6.9040234518e+06
1.1003637         	6.9034142216e+06
1.1011718         	6.9028137763e+06
1.1019795         	6.9022237015e+06
1.102787          	6.9016461965e+06
1.1035941         	6.9010824254e+06
1.104401          	6.9005328950e+06
1.1052074         	6.8999977609e+06
1.1060135         	6.8994772256e+06
1.1068191         	6.8989718236e+06
1.1076243         	6.8984826750e+06
1.1084289         	6.8980116879e+06
1.109233          	6.8975615143e+06
1.1100365         	6.8971355945e+06
1.1108393         	6.8967378561e+06
1.1116416         	6.8963725862e+06
1.1124431         	6.8960441133e+06
1.113244          	6.8957564648e+06
1.1140441         	6.8955130282e+06
1.1148436         	6.8953161406e+06
1.1156424         	6.8951669041e+06
1.1164406         	6.8950650632e+06
1.1172381         	6.8950089478e+06
1.1180352         	6.8949955143e+06
1.1188317         	6.8950204709e+06
1.1196278         	6.8950784521e+06
1.1204234         	6.8951633416e+06
1.1212188         	6.8952686177e+06
1.1220138         	6.8953876467e+06
1.1228088         	6.8955141023e+06
1.1236034         	6.8956422162e+06
1.1243979         	6.8957672524e+06
1.1251925         	6.8958854702e+06
1.125987          	6.8959943088e+06
1.1267816         	6.8960924626e+06
1.1275762         	6.8961798305e+06
1.1283707         	6.8962574339e+06
1.1291653         	6.8963272829e+06
1.1299603         	6.8963922236e+06
1.1307553         	6.8964555754e+06
1.1315503         	6.8965209673e+06
1.1323453         	6.8965920355e+06
1.1331407         	6.8966722071e+06
1.1339362         	6.8967643379e+06
1.1347317         	6.8968706529e+06
1.1355272         	6.8969925366e+06
1.1363232         	6.8971304294e+06
1.1371192         	6.8972836236e+06
1.1379151         	6.8974504263e+06
1.1387115         	6.8976282191e+06
1.139508          	6.8978131938e+06
1.1403046         	6.8980007604e+06
1.1411016         	6.8981856565e+06
1.1418986         	6.8983619111e+06
1.1426961         	6.8985234072e+06
1.1434937         	6.8986636461e+06
1.1442918         	6.8987764284e+06
1.1450901         	6.8988556405e+06
1.1458888         	6.8988957422e+06
1.1466879         	6.8988917434e+06
1.1474874         	6.8988393866e+06
1.1482873         	6.8987353303e+06
1.1490877         	6.8985772855e+06
1.1498886         	6.8983642900e+06
1.1506899         	6.8980967917e+06
1.1514917         	6.8977768268e+06
1.1522941         	6.8974080655e+06
1.153097          	6.8969960105e+06
1.1539005         	6.8965477935e+06
1.1547044         	6.8960720936e+06
1.155509          	6.8955789010e+06
1.1563142         	6.8950791981e+06
1.1571201         	6.8945849057e+06
1.1579266         	6.8941082444e+06
1.1587337         	6.8936613939e+06
1.1595414         	6.8932560359e+06
1.1603497         	6.8929029570e+06
1.1611589         	6.8926116128e+06
1.1619688         	6.8923898760e+06
1.1627792         	6.8922434782e+06
1.1635901         	6.8921759820e+06
1.164402          	6.8921888021e+06
1.1652143         	6.8922812420e+06
1.1660271         	6.8924505037e+06
1.1668408         	6.8926921683e+06
1.1676547         	6.8929998485e+06
1.1684694         	6.8933664299e+06
1.1692842         	6.8937833262e+06
1.1700998         	6.8942425226e+06
1.1709157         	6.8947351699e+06
1.1717315         	6.8952530480e+06
1.1725483         	6.8957893225e+06
1.1733653         	6.8963367151e+06
1.1741824         	6.8968892785e+06
1.1749994         	6.8974422584e+06
1.1758173         	6.8979926476e+06
1.1766357         	6.8985374640e+06
1.1774541         	6.8990746829e+06
1.1782724         	6.8996031261e+06
1.1790913         	6.9001221840e+06
1.1799113         	6.9006310680e+06
1.1807312         	6.9011277113e+06
1.1815512         	6.9016102044e+06
1.1823723         	6.9020767175e+06
1.1831941         	6.9025237279e+06
1.1840159         	6.9029470871e+06
1.1848384         	6.9033428277e+06
1.1856624         	6.9037066859e+06
1.1864864         	6.9040333402e+06
1.1873104         	6.9043185974e+06
1.1881362         	6.9045594727e+06
1.1889629         	6.9047531231e+06
1.1897897         	6.9048982374e+06
1.1906164         	6.9049953289e+06
1.1914432         	6.9050464087e+06
1.1922699         	6.9050548929e+06
1.1930967         	6.9050254514e+06
1.1939263         	6.9049635086e+06
1.1947583         	6.9048753106e+06
1.1955903         	6.9047678917e+06
1.1964223         	6.9046480565e+06
1.1972544         	6.9045220895e+06
1.1980864         	6.9043953533e+06
1.1989184         	6.9042720112e+06
1.1997504         	6.9041548995e+06
