# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.29544752        	6.8867794467e+06
0.29559752        	6.8866788334e+06
0.29574752        	6.8865819092e+06
0.29589752        	6.8864889010e+06
0.29604774        	6.8863997664e+06
0.29619801        	6.8863145268e+06
0.29634829        	6.8862330096e+06
0.29649857        	6.8861549631e+06
0.29664884        	6.8860801460e+06
0.29679912        	6.8860083406e+06
0.29694939        	6.8859393938e+06
0.29709967        	6.8858732127e+06
0.29724995        	6.8858097638e+06
0.29740022        	6.8857490700e+06
0.2975505         	6.8856911917e+06
0.29770077        	6.8856362405e+06
0.29785095        	6.8855844076e+06
0.29800071        	6.8855359718e+06
0.29815047        	6.8854909778e+06
0.29830023        	6.8854495704e+06
0.29844999        	6.8854117931e+06
0.29859975        	6.8853775526e+06
0.29874951        	6.8853466346e+06
0.29889927        	6.8853187221e+06
0.29904903        	6.8852934558e+06
0.29919879        	6.8852704569e+06
0.29934855        	6.8852493516e+06
0.2994983         	6.8852298019e+06
0.29964806        	6.8852115463e+06
0.29979782        	6.8851944448e+06
0.29994758        	6.8851785131e+06
0.30009754        	6.8851639142e+06
0.30024762        	6.8851509880e+06
0.30039773        	6.8851401858e+06
0.30054787        	6.8851320116e+06
0.30069803        	6.8851269810e+06
0.30084822        	6.8851255634e+06
0.30099843        	6.8851281311e+06
0.30114866        	6.8851349173e+06
0.30129891        	6.8851459919e+06
0.30144918        	6.8851612585e+06
0.30159945        	6.8851804773e+06
0.30174974        	6.8852033108e+06
0.30190002        	6.8852293793e+06
0.3020503         	6.8852583116e+06
0.30220057        	6.8852897930e+06
0.30235081        	6.8853235888e+06
0.30250103        	6.8853595599e+06
0.30265121        	6.8853976489e+06
0.30280135        	6.8854378854e+06
0.30295143        	6.8854803475e+06
0.30310146        	6.8855251385e+06
0.30325143        	6.8855723667e+06
0.30340135        	6.8856221217e+06
0.30355121        	6.8856744474e+06
0.30370102        	6.8857293104e+06
0.3038508         	6.8857865657e+06
0.30400054        	6.8858459439e+06
0.30415026        	6.8859070192e+06
0.30429998        	6.8859692288e+06
0.3044497         	6.8860318758e+06
0.30459943        	6.8860941684e+06
0.30474918        	6.8861552552e+06
0.30489895        	6.8862142700e+06
0.30504874        	6.8862703825e+06
0.30519856        	6.8863228429e+06
0.30534841        	6.8863710112e+06
0.30549829        	6.8864143866e+06
0.30564819        	6.8864526312e+06
0.30579813        	6.8864855690e+06
0.30594809        	6.8865131532e+06
0.30609807        	6.8865354137e+06
0.30624808        	6.8865524000e+06
0.30639811        	6.8865641353e+06
0.30654817        	6.8865705806e+06
0.30669824        	6.8865716142e+06
0.30684833        	6.8865670289e+06
0.30699843        	6.8865565436e+06
0.30714855        	6.8865398399e+06
0.30729867        	6.8865166035e+06
0.30744879        	6.8864865798e+06
0.3075989         	6.8864496149e+06
0.307749          	6.8864057071e+06
0.30789908        	6.8863550109e+06
0.30804913        	6.8862978522e+06
0.30819914        	6.8862347049e+06
0.30834911        	6.8861662252e+06
0.30849902        	6.8860931558e+06
0.30864889        	6.8860162897e+06
0.3087987         	6.8859364323e+06
0.30894846        	6.8858543882e+06
0.30909817        	6.8857709268e+06
0.30924784        	6.8856867253e+06
0.30939748        	6.8856023283e+06
0.30954709        	6.8855181059e+06
0.30969669        	6.8854343335e+06
0.30984629        	6.8853511716e+06
0.30999589        	6.8852686633e+06
0.3101455         	6.8851867458e+06
0.31029514        	6.8851053012e+06
0.3104448         	6.8850242302e+06
0.31059448        	6.8849434832e+06
0.3107442         	6.8848630401e+06
0.31089394        	6.8847829967e+06
0.31104371        	6.8847035787e+06
0.31119352        	6.8846250933e+06
0.31134335        	6.8845479795e+06
0.31149321        	6.8844727742e+06
0.31164309        	6.8844000681e+06
0.31179301        	6.8843304394e+06
0.31194295        	6.8842643665e+06
0.31209291        	6.8842022215e+06
0.31224289        	6.8841442909e+06
0.31239289        	6.8840907600e+06
0.3125429         	6.8840417155e+06
0.31269292        	6.8839971955e+06
0.31284295        	6.8839572543e+06
0.31299297        	6.8839219996e+06
0.31314299        	6.8838916377e+06
0.313293          	6.8838665000e+06
0.31344299        	6.8838470497e+06
0.31359294        	6.8838338776e+06
0.31374287        	6.8838276713e+06
0.31389275        	6.8838291709e+06
0.31404258        	6.8838391209e+06
0.31419236        	6.8838582313e+06
0.3143421         	6.8838871508e+06
0.31449179        	6.8839264414e+06
0.31464143        	6.8839765404e+06
0.31479104        	6.8840377169e+06
0.31494063        	6.8841100395e+06
0.3150902         	6.8841933502e+06
0.31523975        	6.8842873093e+06
0.31538931        	6.8843914034e+06
0.31553889        	6.8845049540e+06
0.31568848        	6.8846271676e+06
0.31583809        	6.8847571769e+06
0.31598773        	6.8848940838e+06
0.3161374         	6.8850370238e+06
0.3162871         	6.8851852346e+06
0.31643683        	6.8853380117e+06
0.3165866         	6.8854947790e+06
0.31673639        	6.8856550759e+06
0.31688622        	6.8858185337e+06
0.31703608        	6.8859848696e+06
0.31718597        	6.8861538463e+06
0.31733589        	6.8863252227e+06
0.31748584        	6.8864987209e+06
0.31763582        	6.8866740026e+06
0.31778582        	6.8868506750e+06
0.31793584        	6.8870282856e+06
0.31808588        	6.8872063829e+06
0.31823594        	6.8873845543e+06
0.31838601        	6.8875624712e+06
0.31853609        	6.8877399357e+06
0.31868616        	6.8879168686e+06
0.31883623        	6.8880934163e+06
0.31898628        	6.8882698676e+06
0.31913631        	6.8884466371e+06
0.31928632        	6.8886242829e+06
0.31943629        	6.8888034115e+06
0.31958622        	6.8889846676e+06
0.31973612        	6.8891687286e+06
0.31988598        	6.8893559954e+06
0.3200358         	6.8895468267e+06
0.3201856         	6.8897414610e+06
0.32033536        	6.8899401054e+06
0.32048512        	6.8901427435e+06
0.32063486        	6.8903491922e+06
0.32078461        	6.8905591309e+06
0.32093437        	6.8907720821e+06
0.32108414        	6.8909875010e+06
0.32123394        	6.8912048814e+06
0.32138376        	6.8914237767e+06
0.3215336         	6.8916438222e+06
0.32168348        	6.8918648066e+06
0.32183338        	6.8920867469e+06
0.32198332        	6.8923098977e+06
0.32213328        	6.8925347129e+06
0.32228327        	6.8927618937e+06
0.32243329        	6.8929923474e+06
0.32258333        	6.8932271516e+06
0.32273339        	6.8934675206e+06
0.32288348        	6.8937147061e+06
0.32303359        	6.8939701520e+06
0.32318371        	6.8942352693e+06
0.32333385        	6.8945114896e+06
0.323484          	6.8948002665e+06
0.32363417        	6.8951031185e+06
0.32378433        	6.8954216056e+06
0.3239345         	6.8957574079e+06
0.32408465        	6.8961122959e+06
0.32423479        	6.8964881420e+06
0.32438492        	6.8968869668e+06
0.32453501        	6.8973108164e+06
0.32468507        	6.8977616656e+06
0.3248351         	6.8982415051e+06
0.32498508        	6.8987522118e+06
0.32513501        	6.8992954977e+06
0.3252849         	6.8998728577e+06
0.32543474        	6.9004855078e+06
0.32558454        	6.9011343031e+06
0.32573431        	6.9018197195e+06
0.32588406        	6.9025418335e+06
0.32603378        	6.9033003003e+06
0.3261835         	6.9040943070e+06
0.32633321        	6.9049227748e+06
0.32648293        	6.9057840517e+06
0.32663267        	6.9066760616e+06
0.32678242        	6.9075963761e+06
0.3269322         	6.9085422832e+06
0.32708201        	6.9095107685e+06
0.32723184        	6.9104986319e+06
0.3273817         	6.9115024547e+06
0.32753159        	6.9125187371e+06
0.32768151        	6.9135435125e+06
0.32783145        	6.9145728143e+06
0.32798142        	6.9156024820e+06
0.32813142        	6.9166283379e+06
0.32828145        	6.9176461657e+06
0.3284315         	6.9186516038e+06
0.32858157        	6.9196402650e+06
0.32873166        	6.9206076531e+06
0.32888177        	6.9215493337e+06
0.32903189        	6.9224611488e+06
0.32918203        	6.9233394065e+06
0.32933216        	6.9241808152e+06
0.32948229        	6.9249826137e+06
0.32963243        	6.9257425740e+06
0.32978254        	6.9264590879e+06
0.32993264        	6.9271310543e+06
0.33008271        	6.9277579399e+06
0.33023275        	6.9283397481e+06
0.33038275        	6.9288769642e+06
0.33053271        	6.9293704982e+06
0.33068263        	6.9298216466e+06
0.3308325         	6.9302319881e+06
0.33098234        	6.9306032825e+06
0.33113214        	6.9309374287e+06
0.33128191        	6.9312364720e+06
0.33143165        	6.9315025809e+06
0.33158138        	6.9317379743e+06
0.33173111        	6.9319449469e+06
0.33188084        	6.9321257528e+06
0.33203057        	6.9322826147e+06
0.33218032        	6.9324177267e+06
0.33233008        	6.9325332394e+06
0.33247987        	6.9326312704e+06
0.33262967        	6.9327139000e+06
0.33277951        	6.9327831500e+06
0.33292936        	6.9328409451e+06
0.33307924        	6.9328890931e+06
0.33322915        	6.9329292555e+06
0.33337908        	6.9329629261e+06
0.33352903        	6.9329913930e+06
0.33367901        	6.9330157009e+06
0.33382901        	6.9330366253e+06
0.33397902        	6.9330546679e+06
0.33412906        	6.9330700843e+06
0.33427911        	6.9330829331e+06
0.33442918        	6.9330931341e+06
0.33457925        	6.9331005224e+06
0.33472934        	6.9331048972e+06
0.33487942        	6.9331060688e+06
0.3350295         	6.9331038968e+06
0.33517956        	6.9330983196e+06
0.33532962        	6.9330893687e+06
0.33547964        	6.9330771749e+06
0.33562964        	6.9330619654e+06
0.33577961        	6.9330440505e+06
0.33592954        	6.9330237972e+06
0.33607943        	6.9330015959e+06
0.33622927        	6.9329778269e+06
0.33637908        	6.9329528343e+06
0.33652885        	6.9329269151e+06
0.33667858        	6.9329003261e+06
0.33682829        	6.9328733005e+06
0.33697797        	6.9328460600e+06
0.33712765        	6.9328188152e+06
0.33727733        	6.9327917553e+06
0.33742701        	6.9327650408e+06
0.33757669        	6.9327388107e+06
0.33772638        	6.9327132088e+06
0.3378761         	6.9326884247e+06
0.33802583        	6.9326647190e+06
0.33817558        	6.9326424336e+06
0.33832536        	6.9326219867e+06
0.33847516        	6.9326038566e+06
0.33862498        	6.9325885631e+06
0.33877482        	6.9325766472e+06
0.33892468        	6.9325686483e+06
0.33907457        	6.9325650757e+06
0.33922448        	6.9325663795e+06
0.3393744         	6.9325729242e+06
0.33952434        	6.9325849694e+06
0.3396743         	6.9326026720e+06
0.33982427        	6.9326261022e+06
0.33997424        	6.9326552653e+06
0.34012423        	6.9326901391e+06
0.34027422        	6.9327307107e+06
0.34042419        	6.9327770045e+06
0.34057416        	6.9328290938e+06
0.34072412        	6.9328870715e+06
0.34087405        	6.9329510719e+06
0.34102396        	6.9330212530e+06
0.34117383        	6.9330977413e+06
0.34132367        	6.9331806619e+06
0.34147347        	6.9332701192e+06
0.34162322        	6.9333661680e+06
0.34177294        	6.9334687808e+06
0.34192261        	6.9335778234e+06
0.34207224        	6.9336930664e+06
0.34222184        	6.9338141722e+06
0.34237142        	6.9339407663e+06
0.34252097        	6.9340723649e+06
0.34267052        	6.9342084087e+06
0.34282006        	6.9343482561e+06
0.3429696         	6.9344912228e+06
0.34311915        	6.9346365788e+06
0.34326871        	6.9347835953e+06
0.34341829        	6.9349315407e+06
0.34356788        	6.9350797310e+06
0.3437175         	6.9352275600e+06
0.34386713        	6.9353744957e+06
0.34401678        	6.9355200590e+06
0.34416646        	6.9356638025e+06
0.34431615        	6.9358053077e+06
0.34446587        	6.9359441798e+06
0.3446156         	6.9360800286e+06
0.34476535        	6.9362124371e+06
0.34491512        	6.9363409467e+06
0.34506491        	6.9364650487e+06
0.3452147         	6.9365841773e+06
0.34536451        	6.9366977313e+06
0.34551432        	6.9368051460e+06
0.34566413        	6.9369058810e+06
0.34581394        	6.9369995179e+06
0.34596375        	6.9370857397e+06
0.34611354        	6.9371643463e+06
0.34626332        	6.9372352449e+06
0.34641307        	6.9372984571e+06
0.3465628         	6.9373540952e+06
0.34671249        	6.9374023521e+06
0.34686215        	6.9374434774e+06
0.34701176        	6.9374777849e+06
0.34716134        	6.9375056205e+06
0.34731087        	6.9375273275e+06
0.34746037        	6.9375432153e+06
0.34760983        	6.9375535644e+06
0.34775926        	6.9375586426e+06
0.34790867        	6.9375586922e+06
0.34805807        	6.9375539095e+06
0.34820745        	6.9375444460e+06
0.34835684        	6.9375304242e+06
0.34850623        	6.9375119483e+06
0.34865563        	6.9374891162e+06
0.34880503        	6.9374620422e+06
0.34895447        	6.9374308723e+06
0.34910391        	6.9373957987e+06
0.34925339        	6.9373570633e+06
0.34940288        	6.9373149638e+06
0.34955239        	6.9372698522e+06
0.34970193        	6.9372221210e+06
0.34985149        	6.9371721760e+06
0.35000108        	6.9371204005e+06
0.35015069        	6.9370671206e+06
0.35030032        	6.9370125775e+06
0.35044997        	6.9369569149e+06
0.35059964        	6.9369001784e+06
0.35074933        	6.9368423276e+06
0.35089902        	6.9367832577e+06
0.35104874        	6.9367228224e+06
0.35119846        	6.9366608737e+06
0.35134818        	6.9365972789e+06
0.3514979         	6.9365319373e+06
0.35164762        	6.9364647903e+06
0.35179732        	6.9363958251e+06
0.35194701        	6.9363250547e+06
0.35209668        	6.9362525296e+06
0.35224632        	6.9361782928e+06
0.35239593        	6.9361023650e+06
0.35254551        	6.9360247266e+06
0.35269505        	6.9359452910e+06
0.35284456        	6.9358638981e+06
0.35299404        	6.9357802975e+06
0.3531435         	6.9356941343e+06
0.35329293        	6.9356049350e+06
0.35344235        	6.9355121086e+06
0.35359176        	6.9354149080e+06
0.35374118        	6.9353124678e+06
0.35389059        	6.9352038267e+06
0.35404001        	6.9350879408e+06
0.35418945        	6.9349636961e+06
0.3543389         	6.9348299694e+06
0.35448837        	6.9346856198e+06
0.35463787        	6.9345295151e+06
0.35478739        	6.9343605534e+06
0.35493693        	6.9341776778e+06
0.35508649        	6.9339798775e+06
0.35523608        	6.9337661849e+06
0.35538569        	6.9335356550e+06
0.35553533        	6.9332873327e+06
0.35568499        	6.9330202445e+06
0.35583467        	6.9327333693e+06
0.35598436        	6.9324256523e+06
0.35613408        	6.9320959972e+06
0.3562838         	6.9317433385e+06
0.35643354        	6.9313666493e+06
0.35658328        	6.9309650362e+06
0.35673302        	6.9305377229e+06
0.35688276        	6.9300841230e+06
0.3570325         	6.9296038671e+06
0.35718222        	6.9290968143e+06
0.35733194        	6.9285631145e+06
0.35748163        	6.9280032255e+06
0.35763129        	6.9274178442e+06
0.35778092        	6.9268079832e+06
0.35793052        	6.9261749254e+06
0.35808008        	6.9255201905e+06
0.35822961        	6.9248455511e+06
0.3583791         	6.9241530100e+06
0.35852857        	6.9234447846e+06
0.358678          	6.9227233228e+06
0.35882741        	6.9219912478e+06
0.3589768         	6.9212514147e+06
0.3591262         	6.9205067704e+06
0.35927559        	6.9197605176e+06
0.35942498        	6.9190158984e+06
0.35957437        	6.9182763497e+06
0.35972377        	6.9175453761e+06
0.35987319        	6.9168264385e+06
0.36002262        	6.9161232175e+06
0.36017207        	6.9154393226e+06
0.36032154        	6.9147782934e+06
0.36047103        	6.9141436028e+06
0.36062054        	6.9135384769e+06
0.36077007        	6.9129658906e+06
0.36091962        	6.9124287107e+06
0.36106919        	6.9119291660e+06
0.36121878        	6.9114690412e+06
0.36136838        	6.9110497056e+06
0.361518          	6.9106718848e+06
0.36166761        	6.9103359166e+06
0.36181726        	6.9100416347e+06
0.36196691        	6.9097884956e+06
0.36211655        	6.9095754302e+06
0.3622662         	6.9094010795e+06
0.36241584        	6.9092637993e+06
0.36256546        	6.9091617176e+06
0.36271507        	6.9090926705e+06
0.36286466        	6.9090543295e+06
0.36301422        	6.9090442597e+06
0.36316375        	6.9090599825e+06
0.36331324        	6.9090989566e+06
0.3634627         	6.9091585373e+06
0.36361212        	6.9092360189e+06
0.36376149        	6.9093287087e+06
0.36391083        	6.9094339553e+06
0.36406013        	6.9095491581e+06
0.36420939        	6.9096718044e+06
0.36435863        	6.9097995293e+06
0.36450785        	6.9099301292e+06
0.36465704        	6.9100616215e+06
0.36480623        	6.9101922658e+06
0.36495542        	6.9103205335e+06
0.36510461        	6.9104451767e+06
0.36525377        	6.9105652392e+06
0.36540296        	6.9106801411e+06
0.36555215        	6.9107895559e+06
0.36570134        	6.9108934710e+06
0.36585053        	6.9109921314e+06
0.36599972        	6.9110859829e+06
0.36614891        	6.9111756124e+06
0.3662981         	6.9112616984e+06
0.36644729        	6.9113449493e+06
0.36659648        	6.9114260538e+06
0.36674567        	6.9115056446e+06
0.36689486        	6.9115842755e+06
0.36704404        	6.9116624081e+06
0.3671932         	6.9117403981e+06
0.36734235        	6.9118185432e+06
0.36749148        	6.9118970492e+06
0.36764059        	6.9119761042e+06
0.36778968        	6.9120558576e+06
0.36793873        	6.9121364547e+06
0.36808774        	6.9122180242e+06
0.36823672        	6.9123006738e+06
0.36838565        	6.9123844942e+06
0.36853453        	6.9124695258e+06
0.36868335        	6.9125557421e+06
0.36883211        	6.9126430403e+06
0.36898082        	6.9127312363e+06
0.36912947        	6.9128200792e+06
0.36927805        	6.9129092497e+06
0.36942658        	6.9129983668e+06
0.36957506        	6.9130869690e+06
0.36972348        	6.9131745360e+06
0.36987186        	6.9132605034e+06
0.37002021        	6.9133443110e+06
0.37016851        	6.9134254210e+06
0.3703168         	6.9135033424e+06
0.37046506        	6.9135776462e+06
0.37061331        	6.9136479744e+06
0.37076154        	6.9137140630e+06
0.37090977        	6.9137757698e+06
0.37105801        	6.9138330634e+06
0.37120624        	6.9138860311e+06
0.37135447        	6.9139348578e+06
0.3715027         	6.9139797908e+06
0.37165093        	6.9140210987e+06
0.37179916        	6.9140590379e+06
0.3719474         	6.9140938320e+06
0.37209567        	6.9141256549e+06
0.37224394        	6.9141546104e+06
0.37239221        	6.9141807448e+06
0.37254048        	6.9142040456e+06
0.37268875        	6.9142244563e+06
0.37283701        	6.9142418998e+06
0.37298528        	6.9142563055e+06
0.37313355        	6.9142676360e+06
0.37328182        	6.9142759124e+06
0.37343009        	6.9142812280e+06
0.37357836        	6.9142837532e+06
0.37372659        	6.9142837249e+06
0.37387481        	6.9142814223e+06
0.374023          	6.9142771372e+06
0.37417117        	6.9142711450e+06
0.37431932        	6.9142636914e+06
0.37446742        	6.9142549822e+06
0.3746155         	6.9142451741e+06
0.37476354        	6.9142343678e+06
0.37491156        	6.9142226011e+06
0.37505954        	6.9142098422e+06
0.37520751        	6.9141959856e+06
0.37535545        	6.9141808653e+06
0.37550338        	6.9141642650e+06
0.3756513         	6.9141459555e+06
0.37579923        	6.9141257002e+06
0.37594716        	6.9141033069e+06
0.37609508        	6.9140786452e+06
0.37624301        	6.9140516485e+06
0.37639094        	6.9140223325e+06
0.37653891        	6.9139907756e+06
0.37668689        	6.9139571412e+06
0.37683486        	6.9139216241e+06
0.37698288        	6.9138844278e+06
0.3771309         	6.9138457936e+06
0.37727892        	6.9138059556e+06
0.37742699        	6.9137651200e+06
0.37757506        	6.9137234793e+06
0.37772313        	6.9136811762e+06
0.37787124        	6.9136383087e+06
0.37801936        	6.9135949800e+06
0.37816748        	6.9135512896e+06
0.37831559        	6.9135073718e+06
0.37846371        	6.9134633853e+06
0.37861183        	6.9134195292e+06
0.37875995        	6.9133760780e+06
0.37890806        	6.9133333656e+06
0.37905618        	6.9132917925e+06
0.3792043         	6.9132518275e+06
0.37935239        	6.9132139938e+06
0.37950045        	6.9131788759e+06
0.3796485         	6.9131470231e+06
0.37979651        	6.9131189250e+06
0.37994451        	6.9130949972e+06
0.38009246        	6.9130756026e+06
0.38024039        	6.9130610236e+06
0.38038829        	6.9130514372e+06
0.38053616        	6.9130469065e+06
0.38068401        	6.9130473918e+06
0.38083185        	6.9130527752e+06
0.38097966        	6.9130628664e+06
0.38112745        	6.9130774232e+06
0.38127524        	6.9130961783e+06
0.38142302        	6.9131188598e+06
0.38157081        	6.9131452090e+06
0.3817186         	6.9131749931e+06
0.38186642        	6.9132080235e+06
0.38201426        	6.9132441604e+06
0.38216211        	6.9132832663e+06
0.38230996        	6.9133252562e+06
0.38245781        	6.9133700621e+06
0.38260571        	6.9134176236e+06
0.38275362        	6.9134678156e+06
0.38290153        	6.9135204683e+06
0.38304944        	6.9135753701e+06
0.38319736        	6.9136322647e+06
0.38334533        	6.9136908514e+06
0.38349331        	6.9137507396e+06
0.38364129        	6.9138115402e+06
0.38378926        	6.9138728708e+06
0.38393724        	6.9139343712e+06
0.38408521        	6.9139957599e+06
0.38423319        	6.9140567851e+06
0.38438116        	6.9141172589e+06
0.38452914        	6.9141770543e+06
0.38467712        	6.9142361121e+06
0.38482502        	6.9142943885e+06
0.38497292        	6.9143519163e+06
0.38512083        	6.9144087026e+06
0.38526867        	6.9144647425e+06
0.3854165         	6.9145200390e+06
0.3855643         	6.9145744734e+06
0.38571205        	6.9146278262e+06
0.38585981        	6.9146798150e+06
0.38600751        	6.9147300537e+06
0.38615518        	6.9147781240e+06
0.38630286        	6.9148235305e+06
0.38645054        	6.9148657144e+06
0.3865982         	6.9149040771e+06
0.3867458         	6.9149380005e+06
0.3868934         	6.9149668998e+06
0.38704099        	6.9149902024e+06
0.38718859        	6.9150073857e+06
0.38733626        	6.9150179945e+06
0.38748394        	6.9150216303e+06
0.38763162        	6.9150179724e+06
0.3877793         	6.9150067641e+06
0.38792698        	6.9149877992e+06
0.38807467        	6.9149609058e+06
0.38822235        	6.9149259297e+06
0.38837004        	6.9148827175e+06
0.38851782        	6.9148310861e+06
0.38866559        	6.9147709055e+06
0.38881337        	6.9147020378e+06
0.38896114        	6.9146243806e+06
0.38910892        	6.9145378909e+06
0.38925669        	6.9144426042e+06
0.38940447        	6.9143386477e+06
0.38955225        	6.9142262400e+06
0.38970002        	6.9141057394e+06
0.3898478         	6.9139776158e+06
0.38999557        	6.9138424518e+06
0.39014335        	6.9137009329e+06
0.3902911         	6.9135538234e+06
0.39043876        	6.9134019305e+06
0.39058643        	6.9132459198e+06
0.39073409        	6.9130865517e+06
0.39088172        	6.9129245278e+06
0.39102927        	6.9127605031e+06
0.39117681        	6.9125948908e+06
0.39132436        	6.9124281106e+06
0.39147184        	6.9122605405e+06
0.39161926        	6.9120923724e+06
0.39176668        	6.9119236294e+06
0.3919141         	6.9117543037e+06
0.39206151        	6.9115843205e+06
0.39220893        	6.9114135767e+06
0.39235635        	6.9112419454e+06
0.39250377        	6.9110692906e+06
0.39265119        	6.9108954844e+06
0.39279861        	6.9107204199e+06
0.39294603        	6.9105440264e+06
0.39309344        	6.9103662658e+06
0.39324086        	6.9101871171e+06
0.39338828        	6.9100065608e+06
0.3935357         	6.9098245672e+06
0.39368312        	6.9096410868e+06
0.39383054        	6.9094560417e+06
0.39397795        	6.9092693203e+06
0.39412537        	6.9090807760e+06
0.39427279        	6.9088902310e+06
0.39442021        	6.9086974849e+06
0.39456763        	6.9085023273e+06
0.39471505        	6.9083045523e+06
0.39486247        	6.9081039714e+06
0.39500988        	6.9079003552e+06
0.3951573         	6.9076936413e+06
0.39530472        	6.9074838187e+06
0.39545214        	6.9072707176e+06
0.39559956        	6.9070542312e+06
0.39574698        	6.9068341914e+06
0.39589439        	6.9066103450e+06
0.39604165        	6.9063826177e+06
0.3961888         	6.9061504985e+06
0.39633595        	6.9059132234e+06
0.3964831         	6.9056700735e+06
0.39663025        	6.9054201726e+06
0.3967774         	6.9051625432e+06
0.39692456        	6.9048960986e+06
0.39707171        	6.9046195299e+06
0.39721886        	6.9043314912e+06
0.39736601        	6.9040305755e+06
0.39751316        	6.9037153510e+06
0.39766031        	6.9033844019e+06
0.39780746        	6.9030363604e+06
0.39795461        	6.9026699333e+06
0.39810176        	6.9022839247e+06
0.39824891        	6.9018772507e+06
0.39839606        	6.9014489557e+06
0.39854321        	6.9009982238e+06
0.39869036        	6.9005243845e+06
0.39883751        	6.9000269120e+06
0.39898466        	6.8995054201e+06
0.39913181        	6.8989596584e+06
0.39927896        	6.8983895120e+06
0.39942611        	6.8977950038e+06
0.39957326        	6.8971762965e+06
0.39972041        	6.8965336998e+06
0.39986756        	6.8958676823e+06
0.40001472        	6.8951788879e+06
0.40016188        	6.8944681220e+06
0.40030904        	6.8937364448e+06
0.40045621        	6.8929851588e+06
0.40060337        	6.8922157851e+06
0.40075052        	6.8914301074e+06
0.40089766        	6.8906299980e+06
0.4010448         	6.8898175366e+06
0.40119191        	6.8889948755e+06
0.40133901        	6.8881642308e+06
0.40148608        	6.8873279087e+06
0.40163313        	6.8864884973e+06
0.40178015        	6.8856486321e+06
0.40192714        	6.8848107377e+06
0.4020741         	6.8839771799e+06
0.40222104        	6.8831503325e+06
0.40236794        	6.8823325063e+06
0.40251483        	6.8815259143e+06
0.40266169        	6.8807328411e+06
0.40280853        	6.8799553738e+06
0.40295536        	6.8791955935e+06
0.40310218        	6.8784555009e+06
0.40324899        	6.8777369809e+06
0.40339579        	6.8770418819e+06
0.4035426         	6.8763718878e+06
0.4036894         	6.8757285683e+06
0.40383622        	6.8751133472e+06
0.40398304        	6.8745275169e+06
0.40412987        	6.8739721658e+06
0.4042767         	6.8734481471e+06
0.40442355        	6.8729560741e+06
0.40457041        	6.8724962766e+06
0.40471727        	6.8720688256e+06
0.40486415        	6.8716735475e+06
0.40501103        	6.8713100498e+06
0.40515793        	6.8709777311e+06
0.40530483        	6.8706757966e+06
0.40545174        	6.8704032823e+06
0.40559865        	6.8701590361e+06
0.40574557        	6.8699417800e+06
0.40589249        	6.8697501141e+06
0.40603941        	6.8695825654e+06
0.40618632        	6.8694376429e+06
0.40633323        	6.8693138314e+06
0.40648013        	6.8692096195e+06
0.40662702        	6.8691235111e+06
0.40677389        	6.8690540328e+06
0.40692075        	6.8689997504e+06
0.40706758        	6.8689592801e+06
0.40721439        	6.8689312941e+06
0.40736118        	6.8689144946e+06
0.40750793        	6.8689076329e+06
0.40765467        	6.8689095348e+06
0.40780138        	6.8689191013e+06
0.40794806        	6.8689352959e+06
0.40809473        	6.8689571430e+06
0.40824137        	6.8689837377e+06
0.40838801        	6.8690142504e+06
0.40853463        	6.8690479315e+06
0.40868124        	6.8690841161e+06
0.40882786        	6.8691222265e+06
0.40897447        	6.8691617649e+06
0.40912109        	6.8692023093e+06
0.4092677         	6.8692435055e+06
0.40941433        	6.8692850571e+06
0.40956096        	6.8693266970e+06
0.4097076         	6.8693681729e+06
0.40985425        	6.8694092231e+06
0.41000091        	6.8694495641e+06
0.41014758        	6.8694888893e+06
0.41029426        	6.8695268801e+06
0.41044096        	6.8695632156e+06
0.41058766        	6.8695975726e+06
0.41073437        	6.8696296164e+06
0.41088109        	6.8696589940e+06
0.41102781        	6.8696853386e+06
0.41117455        	6.8697082992e+06
0.41132128        	6.8697275613e+06
0.41146801        	6.8697428648e+06
0.41161475        	6.8697540034e+06
0.41176148        	6.8697608179e+06
0.41190821        	6.8697631911e+06
0.41205492        	6.8697610443e+06
0.41220163        	6.8697543289e+06
0.41234832        	6.8697430117e+06
0.41249499        	6.8697270618e+06
0.41264164        	6.8697064382e+06
0.41278827        	6.8696810895e+06
0.41293488        	6.8696509562e+06
0.41308147        	6.8696159729e+06
0.41322803        	6.8695760700e+06
0.41337457        	6.8695311790e+06
0.4135211         	6.8694812336e+06
0.4136676         	6.8694261715e+06
0.4138141         	6.8693659424e+06
0.41396059        	6.8693005050e+06
0.41410708        	6.8692298328e+06
0.41425356        	6.8691539473e+06
0.41440005        	6.8690728989e+06
0.41454653        	6.8689867858e+06
0.41469302        	6.8688957324e+06
0.41483952        	6.8687998591e+06
0.41498604        	6.8686993868e+06
0.41513256        	6.8685945608e+06
0.41527909        	6.8684856081e+06
0.41542564        	6.8683727559e+06
0.4155722         	6.8682562607e+06
0.41571878        	6.8681364195e+06
0.41586536        	6.8680135380e+06
0.41601196        	6.8678879009e+06
0.41615857        	6.8677598001e+06
0.4163052         	6.8676295688e+06
0.41645183        	6.8674975833e+06
0.41659847        	6.8673642552e+06
0.41674512        	6.8672300406e+06
0.41689177        	6.8670954639e+06
0.41703842        	6.8669611111e+06
0.41718508        	6.8668275029e+06
