# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467477e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.70090694        	6.8955843369e+06
0.70169558        	6.8956202552e+06
0.70248423        	6.8955951398e+06
0.70327293        	6.8954957632e+06
0.7040619         	6.8953090505e+06
0.70485111        	6.8950229057e+06
0.70564063        	6.8946269824e+06
0.70643053        	6.8941135235e+06
0.70722089        	6.8934781282e+06
0.70801168        	6.8927205326e+06
0.70880296        	6.8918447625e+06
0.70959478        	6.8908593864e+06
0.71038715        	6.8897774265e+06
0.71118006        	6.8886160531e+06
0.71197359        	6.8873958478e+06
0.71276771        	6.8861403575e+06
0.71356245        	6.8848749599e+06
0.71435785        	6.8836258531e+06
0.71515394        	6.8824190870e+06
0.71595075        	6.8812796775e+06
0.7167483         	6.8802305627e+06
0.71754665        	6.8792917139e+06
0.71834583        	6.8784797092e+06
0.71914585        	6.8778076524e+06
0.71994673        	6.8772852686e+06
0.72074848        	6.8769190750e+06
0.72155109        	6.8767127740e+06
0.72235457        	6.8766677952e+06
0.72315889        	6.8767840735e+06
0.72396404        	6.8770606591e+06
0.72476993        	6.8774959149e+06
0.72557652        	6.8780874446e+06
0.72638382        	6.8788319914e+06
0.72719171        	6.8797247980e+06
0.72800013        	6.8807593894e+06
0.72880903        	6.8819269890e+06
0.72961838        	6.8832162701e+06
0.73042811        	6.8846129206e+06
0.73123812        	6.8860996676e+06
0.73204852        	6.8876568344e+06
0.73285923        	6.8892621318e+06
0.73367016        	6.8908915914e+06
0.73448153        	6.8925211784e+06
0.73529323        	6.8941264851e+06
0.73610532        	6.8956848667e+06
0.73691787        	6.8971762254e+06
0.73773099        	6.8985838623e+06
0.73854473        	6.8998948803e+06
0.73935919        	6.9011006937e+06
0.74017451        	6.9021968526e+06
0.74099076        	6.9031827566e+06
0.74180807        	6.9040611473e+06
0.74262655        	6.9048373449e+06
0.74344627        	6.9055181949e+06
0.74426732        	6.9061113773e+06
0.74508979        	6.9066246126e+06
0.74591369        	6.9070650676e+06
0.74673902        	6.9074390489e+06
0.74756584        	6.9077518044e+06
0.74839405        	6.9080075579e+06
0.74922357        	6.9082097922e+06
0.7500543         	6.9083615418e+06
0.75088622        	6.9084656485e+06
0.75171904        	6.9085250162e+06
0.7525527         	6.9085429373e+06
0.75338705        	6.9085232262e+06
0.75422185        	6.9084702818e+06
0.75505722        	6.9083889764e+06
0.75589258        	6.9082845346e+06
0.75672795        	6.9081620946e+06
0.75756332        	6.9080264348e+06
0.75839869        	6.9078816855e+06
0.75923406        	6.9077311364e+06
0.76006942        	6.9075771822e+06
0.76090479        	6.9074213298e+06
0.76174016        	6.9072642367e+06
0.76257553        	6.9071057806e+06
0.76341089        	6.9069451825e+06
0.76424626        	6.9067811995e+06
0.76508163        	6.9066123876e+06
0.765917          	6.9064374072e+06
0.76675236        	6.9062552793e+06
0.76758773        	6.9060656982e+06
0.7684231         	6.9058693600e+06
0.76925847        	6.9056680770e+06
0.77009384        	6.9054649178e+06
0.7709292         	6.9052645229e+06
0.77176457        	6.9050733330e+06
0.77259994        	6.9048996103e+06
0.77343531        	6.9047533716e+06
0.77427067        	6.9046462276e+06
0.77510604        	6.9045911458e+06
0.77594141        	6.9046020655e+06
0.77677678        	6.9046931893e+06
0.77761215        	6.9048782793e+06
0.77844618        	6.9051692785e+06
0.77927999        	6.9055763664e+06
0.78011379        	6.9061063844e+06
0.78094705        	6.9067615874e+06
0.78177906        	6.9075390677e+06
0.78261107        	6.9084326613e+06
0.78344276        	6.9094298534e+06
0.7842727         	6.9105117704e+06
0.78510264        	6.9116596186e+06
0.78593257        	6.9128494984e+06
0.78676018        	6.9140521343e+06
0.78758767        	6.9152440491e+06
0.78841516        	6.9163991105e+06
0.78924127        	6.9174905665e+06
0.79006569        	6.9184957908e+06
0.79089012        	6.9193974733e+06
0.79171454        	6.9201791260e+06
0.79253765        	6.9208266428e+06
0.79335769        	6.9213300634e+06
0.79417773        	6.9216854351e+06
0.79499777        	6.9218884664e+06
0.7958178         	6.9219367201e+06
0.79663784        	6.9218291856e+06
0.79745788        	6.9215659031e+06
0.79827792        	6.9211478673e+06
0.79909796        	6.9205771292e+06
0.799918          	6.9198569747e+06
0.80073273        	6.9189982935e+06
0.80154636        	6.9180050033e+06
0.80235951        	6.9168857598e+06
0.80317225        	6.9156522493e+06
0.8039846         	6.9143189222e+06
0.80479657        	6.9129028731e+06
0.80560821        	6.9114233843e+06
0.80641953        	6.9099014608e+06
0.80723056        	6.9083591459e+06
0.80804129        	6.9068187405e+06
0.80885167        	6.9053018241e+06
0.80966168        	6.9038282648e+06
0.81047127        	6.9024156359e+06
0.81128035        	6.9010786899e+06
0.8120889         	6.8998287060e+06
0.81289677        	6.8986736232e+06
0.81370395        	6.8976176841e+06
0.81451035        	6.8966619627e+06
0.81531582        	6.8958049105e+06
0.81612039        	6.8950427538e+06
0.81692392        	6.8943702413e+06
0.8177264         	6.8937812032e+06
0.81852781        	6.8932692511e+06
0.81932811        	6.8928282499e+06
0.82012725        	6.8924524638e+06
0.8209253         	6.8921367602e+06
0.8217223         	6.8918766963e+06
0.82251827        	6.8916684257e+06
0.8233133         	6.8915085262e+06
0.82410749        	6.8913938754e+06
0.8249009         	6.8913214816e+06
0.82569367        	6.8912882852e+06
0.82648591        	6.8912910298e+06
0.82727766        	6.8913262152e+06
0.82806901        	6.8913901254e+06
0.82886017        	6.8914789269e+06
0.82965106        	6.8915887292e+06
0.83044194        	6.8917158053e+06
0.83123282        	6.8918566060e+06
0.8320237         	6.8920079357e+06
0.83281458        	6.8921670623e+06
0.83360546        	6.8923317946e+06
0.83439635        	6.8925005318e+06
0.83518744        	6.8926723088e+06
0.83597881        	6.8928466805e+06
0.83677017        	6.8930236133e+06
0.83756153        	6.8932034927e+06
0.83835289        	6.8933868748e+06
0.83914426        	6.8935743162e+06
0.83993562        	6.8937661967e+06
0.84072698        	6.8939625119e+06
0.84151834        	6.8941626426e+06
0.8423097         	6.8943652026e+06
0.84310107        	6.8945679154e+06
0.84389243        	6.8947675196e+06
0.84468379        	6.8949596834e+06
0.84547515        	6.8951389261e+06
0.84626651        	6.8952986953e+06
0.84705788        	6.8954314189e+06
0.8478496         	6.8955286230e+06
0.84864155        	6.8955809489e+06
0.84943351        	6.8955786018e+06
0.85022569        	6.8955117376e+06
0.85101827        	6.8953708455e+06
0.85181099        	6.8951474798e+06
0.85260422        	6.8948345696e+06
0.85339779        	6.8944272866e+06
0.8541917         	6.8939233918e+06
0.85498626        	6.8933233568e+06
0.85578124        	6.8926311338e+06
0.85657669        	6.8918537315e+06
0.85737271        	6.8910011758e+06
0.85816941        	6.8900862422e+06
0.85896664        	6.8891243096e+06
0.85976442        	6.8881324124e+06
0.86056278        	6.8871288780e+06
0.86136192        	6.8861326725e+06
0.86216176        	6.8851632424e+06
0.86296227        	6.8842395919e+06
0.86376348        	6.8833796306e+06
0.86456545        	6.8825995885e+06
0.86536813        	6.8819138965e+06
0.86617166        	6.8813348913e+06
0.86697609        	6.8808728676e+06
0.86778131        	6.8805360413e+06
0.86858729        	6.8803303895e+06
0.86939399        	6.8802599148e+06
0.87020153        	6.8803270019e+06
0.87100996        	6.8805327625e+06
0.8718189         	6.8808768055e+06
0.8726287         	6.8813575935e+06
0.87343899        	6.8819717088e+06
0.87425001        	6.8827145595e+06
0.8750611         	6.8835790604e+06
0.87587344        	6.8845584044e+06
0.87668579        	6.8856411977e+06
0.87749813        	6.8868155719e+06
0.87831137        	6.8880693934e+06
0.8791252         	6.8893872940e+06
0.87993903        	6.8907519912e+06
0.88075286        	6.8921461308e+06
0.88156669        	6.8935519219e+06
0.88238163        	6.8949534967e+06
0.88319729        	6.8963330127e+06
0.88401296        	6.8976732478e+06
0.88482862        	6.8989599958e+06
0.88564486        	6.9001820242e+06
0.88646282        	6.9013311044e+06
0.88728077        	6.9023975780e+06
0.88809873        	6.9033771418e+06
0.88891911        	6.9042705601e+06
0.88973992        	6.9050756945e+06
0.89056072        	6.9057943654e+06
0.89138358        	6.9064317043e+06
0.89220812        	6.9069914102e+06
0.89303266        	6.9074770703e+06
0.8938572         	6.9078936524e+06
0.89468205        	6.9082460138e+06
0.89551298        	6.9085402674e+06
0.89634391        	6.9087775727e+06
0.89717484        	6.9089614616e+06
0.89800577        	6.9090951474e+06
0.8988367         	6.9091816593e+06
0.89966763        	6.9092240135e+06
0.90049997        	6.9092253276e+06
0.90133354        	6.9091888152e+06
0.90216749        	6.9091181203e+06
0.9030016         	6.9090172011e+06
0.903836          	6.9088900585e+06
0.90467039        	6.9087407300e+06
0.90550479        	6.9085731753e+06
0.90633918        	6.9083910170e+06
0.90717358        	6.9081973212e+06
0.90800771        	6.9079947254e+06
0.90884173        	6.9077852813e+06
0.90967574        	6.9075704394e+06
0.91050976        	6.9073510483e+06
0.91134347        	6.9071276396e+06
0.9121771         	6.9069003769e+06
0.91301073        	6.9066693511e+06
0.91384436        	6.9064348194e+06
0.91467799        	6.9061975584e+06
0.91551162        	6.9059590201e+06
0.91634525        	6.9057214247e+06
0.91717888        	6.9054880351e+06
0.91801217        	6.9052634069e+06
0.91884538        	6.9050530782e+06
0.91967859        	6.9048638343e+06
0.92051163        	6.9047036868e+06
0.9213444         	6.9045815668e+06
0.92217696        	6.9045071602e+06
0.92300929        	6.9044907704e+06
0.92384117        	6.9045427566e+06
0.92467269        	6.9046728959e+06
0.92550382        	6.9048897419e+06
0.92633453        	6.9051999006e+06
0.92716477        	6.9056073455e+06
0.92799452        	6.9061129406e+06
0.92882371        	6.9067141078e+06
0.92965236        	6.9074047592e+06
0.93048034        	6.9081754303e+06
0.93130773        	6.9090138227e+06
0.93213453        	6.9099050184e+06
0.93296062        	6.9108320477e+06
0.93378599        	6.9117766823e+06
0.93461073        	6.9127199411e+06
0.93543463        	6.9136423848e+06
0.93625786        	6.9145255056e+06
0.93708023        	6.9153515753e+06
0.93790185        	6.9161045918e+06
0.9387226         	6.9167700944e+06
0.93954258        	6.9173359841e+06
0.94036165        	6.9177923129e+06
0.94117995        	6.9181314535e+06
0.94199738        	6.9183475063e+06
0.94281403        	6.9184363110e+06
0.94362992        	6.9183951068e+06
0.94444499        	6.9182225309e+06
0.94525934        	6.9179186168e+06
0.94607302        	6.9174848047e+06
0.94688609        	6.9169240367e+06
0.9476986         	6.9162408634e+06
0.9485106         	6.9154415483e+06
0.9493221         	6.9145341937e+06
0.95013307        	6.9135285919e+06
0.95094385        	6.9124356882e+06
0.95175403        	6.9112688146e+06
0.95256417        	6.9100411354e+06
0.95337365        	6.9087685728e+06
0.95418314        	6.9074657309e+06
0.95499209        	6.9061493911e+06
0.95580085        	6.9048347796e+06
0.95660921        	6.9035375059e+06
0.95741723        	6.9022716706e+06
0.95822475        	6.9010504064e+06
0.95903201        	6.8998845122e+06
0.95983846        	6.8987838125e+06
0.96064443        	6.8977547250e+06
0.96144982        	6.8968019960e+06
0.9622545         	6.8959283128e+06
0.96305845        	6.8951343345e+06
0.96386153        	6.8944192247e+06
0.96466375        	6.8937807130e+06
0.96546512        	6.8932157163e+06
0.9662656         	6.8927206258e+06
0.96706523        	6.8922915474e+06
0.96786398        	6.8919245625e+06
0.96866189        	6.8916158403e+06
0.96945909        	6.8913617436e+06
0.97025546        	6.8911589825e+06
0.97105103        	6.8910044516e+06
0.97184633        	6.8908951649e+06
0.97264051        	6.8908284137e+06
0.97343469        	6.8908012930e+06
0.97422833        	6.8908109808e+06
0.9750213         	6.8908544684e+06
0.97581428        	6.8909286876e+06
0.97660725        	6.8910304589e+06
0.97740023        	6.8911565179e+06
0.9781932         	6.8913035720e+06
0.97898618        	6.8914684112e+06
0.97977915        	6.8916480075e+06
0.98057213        	6.8918396199e+06
0.9813651         	6.8920408685e+06
0.98215807        	6.8922497913e+06
0.98295105        	6.8924649032e+06
0.98374402        	6.8926851424e+06
0.984537          	6.8929097630e+06
0.98532997        	6.8931382315e+06
0.98612295        	6.8933700862e+06
0.98691592        	6.8936047863e+06
0.9877089         	6.8938415627e+06
0.98850187        	6.8940792631e+06
0.98929484        	6.8943162124e+06
0.99008782        	6.8945500699e+06
0.99088079        	6.8947777250e+06
0.99167377        	6.8949952716e+06
0.99246674        	6.8951980740e+06
0.99325972        	6.8953807722e+06
0.99405269        	6.8955372943e+06
0.99484567        	6.8956609658e+06
0.99563864        	6.8957446039e+06
0.99643161        	6.8957807564e+06
0.99722459        	6.8957619799e+06
0.99801756        	6.8956812318e+06
0.99881054        	6.8955322885e+06
0.99960351        	6.8953101745e+06
1.0003984         	6.8950107740e+06
1.0011956         	6.8946319678e+06
1.0019932         	6.8941750722e+06
1.0027913         	6.8936431388e+06
1.0035899         	6.8930416003e+06
1.004389          	6.8923780881e+06
1.0051887         	6.8916622661e+06
1.005989          	6.8909054139e+06
1.0067898         	6.8901202337e+06
1.0075913         	6.8893205060e+06
1.0083933         	6.8885206535e+06
1.009196          	6.8877354553e+06
1.0099994         	6.8869797492e+06
1.0108034         	6.8862679379e+06
1.0116082         	6.8856135100e+06
1.0124137         	6.8850289719e+06
1.0132199         	6.8845256003e+06
1.0140268         	6.8841133052e+06
1.0148345         	6.8838005050e+06
1.0156429         	6.8835939576e+06
1.0164521         	6.8834987767e+06
1.017262          	6.8835186679e+06
1.0180725         	6.8836560394e+06
1.0188837         	6.8839118207e+06
1.0196956         	6.8842853734e+06
1.020508          	6.8847745228e+06
1.021321          	6.8853753922e+06
1.0221345         	6.8860825466e+06
1.0229484         	6.8868891258e+06
1.0237628         	6.8877868635e+06
1.0245775         	6.8887662291e+06
1.0253926         	6.8898165520e+06
1.026208          	6.8909262172e+06
1.0270238         	6.8920831079e+06
1.0278399         	6.8932739881e+06
1.0286563         	6.8944854996e+06
1.029473          	6.8957043767e+06
1.0302901         	6.8969171585e+06
1.0311076         	6.8981109761e+06
1.0319255         	6.8992738755e+06
1.0327439         	6.9003949329e+06
1.0335628         	6.9014645540e+06
1.0343823         	6.9024748059e+06
1.0352025         	6.9034195447e+06
1.0360234         	6.9042945062e+06
1.036845          	6.9050970001e+06
1.0376675         	6.9058261083e+06
1.0384907         	6.9064820718e+06
1.0393149         	6.9070664005e+06
1.0401399         	6.9075812226e+06
1.0409659         	6.9080293210e+06
1.0417927         	6.9084136735e+06
1.0426203         	6.9087374099e+06
1.0434487         	6.9090035719e+06
1.0442779         	6.9092151516e+06
1.0451078         	6.9093749547e+06
1.0459382         	6.9094856159e+06
1.0467693         	6.9095497177e+06
1.0476008         	6.9095698684e+06
1.0484326         	6.9095488858e+06
1.0492648         	6.9094897974e+06
1.0500972         	6.9093958871e+06
1.0509296         	6.9092706543e+06
1.051762          	6.9091177000e+06
1.0525944         	6.9089406447e+06
1.0534268         	6.9087430311e+06
1.0542592         	6.9085282334e+06
1.0550916         	6.9082993455e+06
1.055924          	6.9080590880e+06
1.0567565         	6.9078097588e+06
1.0575886         	6.9075532925e+06
1.0584202         	6.9072912385e+06
1.0592518         	6.9070246671e+06
1.0600834         	6.9067547579e+06
1.060915          	6.9064828242e+06
1.0617466         	6.9062104153e+06
1.0625782         	6.9059395072e+06
1.0634094         	6.9056727798e+06
1.06424           	6.9054135385e+06
1.0650707         	6.9051655750e+06
1.0659014         	6.9049336844e+06
1.066732          	6.9047235005e+06
1.0675623         	6.9045414911e+06
1.0683919         	6.9043947012e+06
1.0692215         	6.9042904866e+06
1.0700511         	6.9042366852e+06
1.0708797         	6.9042410106e+06
1.0717081         	6.9043105649e+06
1.0725366         	6.9044515514e+06
1.0733638         	6.9046683316e+06
1.0741911         	6.9049637357e+06
1.0750181         	6.9053380908e+06
1.0758439         	6.9057887747e+06
1.0766698         	6.9063118577e+06
1.0774949         	6.9069001196e+06
1.0783192         	6.9075446378e+06
1.0791436         	6.9082352589e+06
1.0799665         	6.9089584008e+06
1.0807892         	6.9097016964e+06
1.0816116         	6.9104508063e+06
1.0824325         	6.9111902615e+06
1.0832534         	6.9119069710e+06
1.0840735         	6.9125862418e+06
1.0848923         	6.9132145541e+06
1.0857112         	6.9137806059e+06
1.0865293         	6.9142728984e+06
1.0873457         	6.9146815565e+06
1.0881621         	6.9149994739e+06
1.0889785         	6.9152198088e+06
1.0897932         	6.9153368563e+06
1.0906065         	6.9153470115e+06
1.0914198         	6.9152477494e+06
1.0922331         	6.9150377157e+06
1.0930464         	6.9147170395e+06
1.0938597         	6.9142873683e+06
1.0946729         	6.9137519076e+06
1.0954862         	6.9131153840e+06
1.0962995         	6.9123839742e+06
1.0971128         	6.9115651742e+06
1.0979261         	6.9106676513e+06
1.0987394         	6.9097010755e+06
1.0995527         	6.9086760505e+06
1.1003637         	6.9076069392e+06
1.1011718         	6.9065067233e+06
1.1019795         	6.9053840251e+06
1.102787          	6.9042508962e+06
1.1035941         	6.9031192284e+06
1.104401          	6.9020005773e+06
1.1052074         	6.9009058661e+06
1.1060135         	6.8998451739e+06
1.1068191         	6.8988273201e+06
1.1076243         	6.8978597615e+06
1.1084289         	6.8969486539e+06
1.109233          	6.8960985325e+06
1.1100365         	6.8953125126e+06
1.1108393         	6.8945922063e+06
1.1116416         	6.8939381321e+06
1.1124431         	6.8933498054e+06
1.113244          	6.8928258969e+06
1.1140441         	6.8923644921e+06
1.1148436         	6.8919632001e+06
1.1156424         	6.8916194292e+06
1.1164406         	6.8913305076e+06
1.1172381         	6.8910937236e+06
1.1180352         	6.8909064039e+06
1.1188317         	6.8907660830e+06
1.1196278         	6.8906703060e+06
1.1204234         	6.8906166188e+06
1.1212188         	6.8906025661e+06
1.1220138         	6.8906256229e+06
1.1228088         	6.8906831456e+06
1.1236034         	6.8907723071e+06
1.1243979         	6.8908902472e+06
1.1251925         	6.8910340149e+06
1.125987          	6.8912006218e+06
1.1267816         	6.8913870984e+06
1.1275762         	6.8915905948e+06
1.1283707         	6.8918084525e+06
1.1291653         	6.8920382925e+06
1.1299603         	6.8922781818e+06
1.1307553         	6.8925262132e+06
1.1315503         	6.8927808079e+06
1.1323453         	6.8930405921e+06
1.1331407         	6.8933044503e+06
1.1339362         	6.8935709481e+06
1.1347317         	6.8938386725e+06
1.1355272         	6.8941059893e+06
1.1363232         	6.8943709769e+06
1.1371192         	6.8946310208e+06
1.1379151         	6.8948831367e+06
1.1387115         	6.8951239493e+06
1.139508          	6.8953492867e+06
1.1403046         	6.8955546235e+06
1.1411016         	6.8957350122e+06
1.1418986         	6.8958848839e+06
1.1426961         	6.8959985325e+06
1.1434937         	6.8960699732e+06
1.1442918         	6.8960934182e+06
1.1450901         	6.8960633847e+06
1.1458888         	6.8959751240e+06
1.1466879         	6.8958248624e+06
1.1474874         	6.8956101612e+06
1.1482873         	6.8953300976e+06
1.1490877         	6.8949854027e+06
1.1498886         	6.8945787219e+06
1.1506899         	6.8941143865e+06
1.1514917         	6.8935983393e+06
1.1522941         	6.8930378916e+06
1.153097          	6.8924418250e+06
1.1539005         	6.8918198902e+06
1.1547044         	6.8911826605e+06
1.155509          	6.8905413808e+06
1.1563142         	6.8899076509e+06
1.1571201         	6.8892933152e+06
1.1579266         	6.8887098610e+06
1.1587337         	6.8881684369e+06
1.1595414         	6.8876796559e+06
1.1603497         	6.8872533296e+06
1.1611589         	6.8868982582e+06
1.1619688         	6.8866223556e+06
1.1627792         	6.8864322181e+06
1.1635901         	6.8863331716e+06
1.164402          	6.8863293377e+06
1.1652143         	6.8864237144e+06
1.1660271         	6.8866178923e+06
1.1668408         	6.8869122519e+06
1.1676547         	6.8873051773e+06
1.1684694         	6.8877942186e+06
1.1692842         	6.8883746402e+06
1.1700998         	6.8890416772e+06
1.1709157         	6.8897882279e+06
1.1717315         	6.8906065832e+06
1.1725483         	6.8914894965e+06
1.1733653         	6.8924271211e+06
1.1741824         	6.8934096413e+06
1.1749994         	6.8944269776e+06
1.1758173         	6.8954699074e+06
1.1766357         	6.8965271400e+06
1.1774541         	6.8975875041e+06
1.1782724         	6.8986405321e+06
1.1790913         	6.8996768181e+06
1.1799113         	6.9006873542e+06
1.1807312         	6.9016620851e+06
1.1815512         	6.9025933146e+06
1.1823723         	6.9034758195e+06
1.1831941         	6.9043036684e+06
1.1840159         	6.9050723435e+06
1.1848384         	6.9057798753e+06
1.1856624         	6.9064253985e+06
1.1864864         	6.9070071535e+06
1.1873104         	6.9075256054e+06
1.1881362         	6.9079828453e+06
1.1889629         	6.9083798479e+06
1.1897897         	6.9087181626e+06
1.1906164         	6.9090000773e+06
1.1914432         	6.9092279363e+06
1.1922699         	6.9094040727e+06
1.1930967         	6.9095307600e+06
1.1939263         	6.9096104002e+06
1.1947583         	6.9096447917e+06
1.1955903         	6.9096361393e+06
1.1964223         	6.9095871632e+06
1.1972544         	6.9095007682e+06
1.1980864         	6.9093800188e+06
1.1989184         	6.9092281773e+06
1.1997504         	6.9090486006e+06
