# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466301e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.85626688        	1.0749037251e-02
0.85725587        	1.0786965666e-02
0.85824388        	1.0826707982e-02
0.85923084        	1.0868131486e-02
0.86021668        	1.0911099435e-02
0.86120135        	1.0955474781e-02
0.86218471        	1.1001111291e-02
0.86316673        	1.1047865391e-02
0.86414731        	1.1095587517e-02
0.86512648        	1.1144131386e-02
0.86610421        	1.1193345965e-02
0.86708047        	1.1243079611e-02
0.86805534        	1.1293183688e-02
0.86902889        	1.1343502421e-02
0.87000129        	1.1393881937e-02
0.87097213        	1.1444131068e-02
0.87194221        	1.1494120165e-02
0.8729114         	1.1543665309e-02
0.87388049        	1.1592630083e-02
0.87484788        	1.1640756431e-02
0.87581527        	1.1687954442e-02
0.87678265        	1.1734049662e-02
0.87775004        	1.1778871732e-02
0.87871743        	1.1822257153e-02
0.87968482        	1.1864052182e-02
0.88065351        	1.1904168206e-02
0.88162326        	1.1942460914e-02
0.88259301        	1.1978772353e-02
0.88356276        	1.2013006359e-02
0.88453427        	1.2045141298e-02
0.88550696        	1.2075088677e-02
0.88647964        	1.2102769337e-02
0.88745233        	1.2128165065e-02
0.88842773        	1.2151339390e-02
0.88940429        	1.2172263645e-02
0.89038086        	1.2190948935e-02
0.89135742        	1.2207451390e-02
0.89233398        	1.2221840909e-02
0.89331358        	1.2234233728e-02
0.89429687        	1.2244707859e-02
0.89528017        	1.2253309447e-02
0.89626347        	1.2260138557e-02
0.89724677        	1.2265296053e-02
0.89823006        	1.2268881673e-02
0.89921336        	1.2270992300e-02
0.90019763        	1.2271720512e-02
0.90118626        	1.2271145687e-02
0.90217603        	1.2269341409e-02
0.90316706        	1.2266379118e-02
0.90415925        	1.2262323963e-02
0.90515281        	1.2257233054e-02
0.9061478         	1.2251156821e-02
0.90714433        	1.2244138522e-02
0.90814251        	1.2236214496e-02
0.90914251        	1.2227414534e-02
0.91014456        	1.2217761952e-02
0.91114884        	1.2207274912e-02
0.91215554        	1.2195967047e-02
0.91316491        	1.2183847320e-02
0.91417716        	1.2170921361e-02
0.91519255        	1.2157191519e-02
0.91621123        	1.2142659475e-02
0.91723337        	1.2127325588e-02
0.91825908        	1.2111190026e-02
0.91928844        	1.2094252881e-02
0.92032149        	1.2076513581e-02
0.92135817        	1.2057975001e-02
0.92239842        	1.2038642127e-02
0.92344205        	1.2018523595e-02
0.92448879        	1.1997634187e-02
0.92553848        	1.1975989108e-02
0.92659079        	1.1953608161e-02
0.92764549        	1.1930511823e-02
0.92870231        	1.1906722546e-02
0.92976097        	1.1882265309e-02
0.93082134        	1.1857163818e-02
0.93188322        	1.1831445289e-02
0.9329466         	1.1805132920e-02
0.93401141        	1.1778251118e-02
0.93507776        	1.1750819428e-02
0.93614561        	1.1722860811e-02
0.93721516        	1.1694390212e-02
0.93828649        	1.1665424999e-02
0.93935973        	1.1635980577e-02
0.94043506        	1.1606070479e-02
0.94151253        	1.1575713506e-02
0.94259229        	1.1544928122e-02
0.94367429        	1.1513740951e-02
0.94475848        	1.1482180731e-02
0.94584479        	1.1450277107e-02
0.94693302        	1.1418062050e-02
0.94802309        	1.1385562333e-02
0.94911458        	1.1352813087e-02
0.95020731        	1.1319838696e-02
0.95130076        	1.1286666002e-02
0.95239513        	1.1253290232e-02
0.95348949        	1.1219731462e-02
0.95458386        	1.1185972441e-02
0.95567822        	1.1151986780e-02
0.9567713         	1.1117781233e-02
0.95786418        	1.1083282311e-02
0.95895578        	1.1048481274e-02
0.96004643        	1.1013325181e-02
0.96113611        	1.0977774965e-02
0.96222466        	1.0941803859e-02
0.96331172        	1.0905402078e-02
0.96439749        	1.0868556114e-02
0.96548201        	1.0831274618e-02
0.96656525        	1.0793589127e-02
0.96764719        	1.0755553426e-02
0.96872742        	1.0717258150e-02
0.96980624        	1.0678792413e-02
0.9708839         	1.0640270308e-02
0.97196028        	1.0601841334e-02
0.9730347         	1.0563695214e-02
0.97410814        	1.0525979880e-02
0.97518026        	1.0488905228e-02
0.97625053        	1.0452699036e-02
0.9773202         	1.0417535159e-02
0.97838748        	1.0383692440e-02
0.97945422        	1.0351331731e-02
0.98051877        	1.0320717716e-02
0.98158226        	1.0292022854e-02
0.9826438         	1.0265465022e-02
0.98370368        	1.0241213909e-02
0.98476188        	1.0219429714e-02
0.98581746        	1.0200270025e-02
0.98687193        	1.0183828016e-02
0.98792237        	1.0170242969e-02
0.98897162        	1.0159551762e-02
0.99001696        	1.0151836326e-02
0.99105999        	1.0147115656e-02
0.99209952        	1.0145409656e-02
0.99313646        	1.0146713866e-02
0.99416857        	1.0151001012e-02
0.99520068        	1.0158263880e-02
0.99622833        	1.0168431819e-02
0.9972477         	1.0181379924e-02
0.99826707        	1.0197135311e-02
0.99928644        	1.0215643579e-02
1.0003039         	1.0236796884e-02
1.0013152         	1.0260402944e-02
1.0023241         	1.0286438556e-02
1.0033308         	1.0314803537e-02
1.0043356         	1.0345400047e-02
1.0053387         	1.0378123459e-02
1.0063402         	1.0412868964e-02
1.0073404         	1.0449526450e-02
1.0083393         	1.0487986236e-02
1.0093371         	1.0528132034e-02
1.0103338         	1.0569847117e-02
1.0113294         	1.0613011192e-02
1.0123239         	1.0657502552e-02
1.0133174         	1.0703196975e-02
1.0143097         	1.0749967507e-02
1.0153009         	1.0797685963e-02
1.0162909         	1.0846221364e-02
1.0172797         	1.0895443838e-02
1.0182672         	1.0945222237e-02
1.0192535         	1.0995425606e-02
1.0202386         	1.1045926365e-02
1.0212224         	1.1096588536e-02
1.0222051         	1.1147275036e-02
1.0231867         	1.1197851241e-02
1.0241674         	1.1248173733e-02
1.0251473         	1.1298097972e-02
1.0261264         	1.1347475275e-02
1.0271049         	1.1396156113e-02
1.028083          	1.1444001887e-02
1.0290608         	1.1490863071e-02
1.0300386         	1.1536605784e-02
1.0310164         	1.1581083948e-02
1.0319942         	1.1624157946e-02
1.0329726         	1.1665720825e-02
1.0339512         	1.1705637073e-02
1.0349304         	1.1743811392e-02
1.0359103         	1.1780145734e-02
1.0368908         	1.1814556569e-02
1.0378721         	1.1846974802e-02
1.0388541         	1.1877346615e-02
1.039837          	1.1905635348e-02
1.0408207         	1.1931817396e-02
1.0418055         	1.1955889874e-02
1.0427911         	1.1977861476e-02
1.0437778         	1.1997756447e-02
1.0447654         	1.2015614588e-02
1.045754          	1.2031486800e-02
1.0467436         	1.2045433556e-02
1.0477343         	1.2057524831e-02
1.0487261         	1.2067835873e-02
1.0497189         	1.2076445930e-02
1.0507129         	1.2083436064e-02
1.0517079         	1.2088887989e-02
1.052704          	1.2092882627e-02
1.0537012         	1.2095498506e-02
1.0546996         	1.2096810322e-02
1.0556991         	1.2096888442e-02
1.0566998         	1.2095798067e-02
1.0577018         	1.2093598704e-02
1.058705          	1.2090344191e-02
1.0597099         	1.2086081647e-02
1.0607162         	1.2080852488e-02
1.0617242         	1.2074692483e-02
1.0627341         	1.2067630693e-02
1.063746          	1.2059690926e-02
1.06476           	1.2050893031e-02
1.0657763         	1.2041252103e-02
1.0667953         	1.2030776657e-02
1.0678168         	1.2019476276e-02
1.0688412         	1.2007354281e-02
1.0698687         	1.1994411331e-02
1.0708993         	1.1980650740e-02
1.0719331         	1.1966072612e-02
1.07297           	1.1950679881e-02
1.0740103         	1.1934466106e-02
1.0750535         	1.1917442970e-02
1.0761001         	1.1899602363e-02
1.0771495         	1.1880962574e-02
1.0782016         	1.1861533266e-02
1.0792564         	1.1841324083e-02
1.0803134         	1.1820355065e-02
1.0813721         	1.1798653439e-02
1.0824335         	1.1776214230e-02
1.0834961         	1.1753087956e-02
1.0845609         	1.1729272344e-02
1.0856257         	1.1704838470e-02
1.0866942         	1.1679720636e-02
1.0877629         	1.1654025014e-02
1.0888317         	1.1627780593e-02
1.0899044         	1.1600910654e-02
1.0909784         	1.1573500872e-02
1.0920524         	1.1545607017e-02
1.0931264         	1.1517252433e-02
1.0942023         	1.1488408732e-02
1.095286          	1.1458939118e-02
1.0963697         	1.1429078765e-02
1.0974534         	1.1398855859e-02
1.098537          	1.1368298302e-02
1.0996207         	1.1337434484e-02
1.1007076         	1.1306198271e-02
1.1017973         	1.1274628035e-02
1.102888          	1.1242795685e-02
1.1039795         	1.1210729279e-02
1.1050716         	1.1178447376e-02
1.106164          	1.1145959904e-02
1.1072564         	1.1113275150e-02
1.1083486         	1.1080389006e-02
1.1094403         	1.1047296317e-02
1.1105314         	1.1013981420e-02
1.1116217         	1.0980428240e-02
1.1127111         	1.0946614487e-02
1.1137995         	1.0912522003e-02
1.1148869         	1.0878137351e-02
1.115973          	1.0843454719e-02
1.1170579         	1.0808475358e-02
1.1181415         	1.0773214478e-02
1.1192238         	1.0737701362e-02
1.1203048         	1.0701983481e-02
1.1213844         	1.0666125394e-02
1.1224627         	1.0630209346e-02
1.1235395         	1.0594340302e-02
1.1246151         	1.0558635403e-02
1.1256893         	1.0523232838e-02
1.126762          	1.0488288968e-02
1.1278335         	1.0453967306e-02
1.1289036         	1.0420444827e-02
1.1299723         	1.0387910172e-02
1.1310396         	1.0356554086e-02
1.1321055         	1.0326566271e-02
1.1331701         	1.0298136678e-02
1.134233          	1.0271455033e-02
1.1352944         	1.0246694242e-02
1.1363542         	1.0224020052e-02
1.1374121         	1.0203583914e-02
1.1384682         	1.0185520741e-02
1.1395223         	1.0169948854e-02
1.1405741         	1.0156965366e-02
1.1416237         	1.0146649431e-02
1.1426707         	1.0139060581e-02
1.1437152         	1.0134238710e-02
1.1447569         	1.0132205355e-02
1.1457957         	1.0132964653e-02
1.1468316         	1.0136504503e-02
1.1478646         	1.0142798356e-02
1.1488946         	1.0151805709e-02
1.1499217         	1.0163475923e-02
1.1509459         	1.0177745040e-02
1.1519675         	1.0194545798e-02
1.1529864         	1.0213796578e-02
1.1540028         	1.0235415686e-02
1.1550169         	1.0259311895e-02
1.1560289         	1.0285393247e-02
1.157039          	1.0313564968e-02
1.1580473         	1.0343720861e-02
1.1590539         	1.0375762699e-02
1.1600592         	1.0409585879e-02
1.1610631         	1.0445082255e-02
1.1620657         	1.0482140025e-02
1.1630672         	1.0520651349e-02
1.1640677         	1.0560508537e-02
1.1650672         	1.0601592758e-02
1.1660655         	1.0643776904e-02
1.1670628         	1.0686960898e-02
1.1680593         	1.0731030783e-02
1.1690543         	1.0775839569e-02
1.1700485         	1.0821295418e-02
1.1710419         	1.0867289794e-02
1.1720336         	1.0913659363e-02
1.1730248         	1.0960336204e-02
1.1740147         	1.1007161932e-02
1.1750038         	1.1054028959e-02
1.1759917         	1.1100797286e-02
1.1769795         	1.1147374073e-02
1.1779654         	1.1193544940e-02
1.1789513         	1.1239264042e-02
1.1799372         	1.1284394497e-02
1.1809231         	1.1328799376e-02
1.181909          	1.1372343799e-02
1.1828949         	1.1414894226e-02
1.1838807         	1.1456321614e-02
1.1848666         	1.1496502871e-02
1.1858525         	1.1535322467e-02
1.1868384         	1.1572673567e-02
1.1878243         	1.1608459109e-02
1.1888102         	1.1642592862e-02
1.1897961         	1.1675000126e-02
1.190782          	1.1705618817e-02
1.1917678         	1.1734400182e-02
1.192758          	1.1761423140e-02
1.1937501         	1.1786581299e-02
1.1947421         	1.1809815278e-02
1.1957342         	1.1831131793e-02
1.1967262         	1.1850550584e-02
1.1977183         	1.1868103261e-02
1.1987103         	1.1883832020e-02
1.1997024         	1.1897788137e-02
