# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.31643683        	4.0725435709e-02
0.3165866         	4.0729009570e-02
0.31673639        	4.0732630764e-02
0.31688622        	4.0736301647e-02
0.31703608        	4.0740024659e-02
0.31718597        	4.0743802304e-02
0.31733589        	4.0747637266e-02
0.31748584        	4.0751532319e-02
0.31763582        	4.0755490447e-02
0.31778582        	4.0759514682e-02
0.31793584        	4.0763608239e-02
0.31808588        	4.0767774556e-02
0.31823594        	4.0772017102e-02
0.31838601        	4.0776339450e-02
0.31853609        	4.0780745579e-02
0.31868616        	4.0785239029e-02
0.31883623        	4.0789823553e-02
0.31898628        	4.0794502877e-02
0.31913631        	4.0799280729e-02
0.31928632        	4.0804160606e-02
0.31943629        	4.0809146027e-02
0.31958622        	4.0814240570e-02
0.31973612        	4.0819447747e-02
0.31988598        	4.0824771257e-02
0.3200358         	4.0830215061e-02
0.3201856         	4.0835783321e-02
0.32033536        	4.0841480362e-02
0.32048512        	4.0847310733e-02
0.32063486        	4.0853278912e-02
0.32078461        	4.0859389477e-02
0.32093437        	4.0865647114e-02
0.32108414        	4.0872056050e-02
0.32123394        	4.0878620485e-02
0.32138376        	4.0885344347e-02
0.3215336         	4.0892231238e-02
0.32168348        	4.0899284491e-02
0.32183338        	4.0906507076e-02
0.32198332        	4.0913901599e-02
0.32213328        	4.0921470185e-02
0.32228327        	4.0929214484e-02
0.32243329        	4.0937135574e-02
0.32258333        	4.0945234053e-02
0.32273339        	4.0953509994e-02
0.32288348        	4.0961962538e-02
0.32303359        	4.0970590606e-02
0.32318371        	4.0979391905e-02
0.32333385        	4.0988363838e-02
0.323484          	4.0997502921e-02
0.32363417        	4.1006805445e-02
0.32378433        	4.1016266096e-02
0.3239345         	4.1025879659e-02
0.32408465        	4.1035639800e-02
0.32423479        	4.1045539537e-02
0.32438492        	4.1055571515e-02
0.32453501        	4.1065727858e-02
0.32468507        	4.1076000174e-02
0.3248351         	4.1086379419e-02
0.32498508        	4.1096856185e-02
0.32513501        	4.1107420987e-02
0.3252849         	4.1118064572e-02
0.32543474        	4.1128777725e-02
0.32558454        	4.1139551000e-02
0.32573431        	4.1150375393e-02
0.32588406        	4.1161242000e-02
0.32603378        	4.1172142170e-02
0.3261835         	4.1183067172e-02
0.32633321        	4.1194008783e-02
0.32648293        	4.1204958820e-02
0.32663267        	4.1215908858e-02
0.32678242        	4.1226850566e-02
0.3269322         	4.1237776147e-02
0.32708201        	4.1248677376e-02
0.32723184        	4.1259546496e-02
0.3273817         	4.1270376050e-02
0.32753159        	4.1281158938e-02
0.32768151        	4.1291888264e-02
0.32783145        	4.1302557453e-02
0.32798142        	4.1313160195e-02
0.32813142        	4.1323690785e-02
0.32828145        	4.1334143602e-02
0.3284315         	4.1344513362e-02
0.32858157        	4.1354795366e-02
0.32873166        	4.1364984784e-02
0.32888177        	4.1375077240e-02
0.32903189        	4.1385068389e-02
0.32918203        	4.1394954314e-02
0.32933216        	4.1404730708e-02
0.32948229        	4.1414394348e-02
0.32963243        	4.1423941976e-02
0.32978254        	4.1433369885e-02
0.32993264        	4.1442674952e-02
0.33008271        	4.1451853948e-02
0.33023275        	4.1460903748e-02
0.33038275        	4.1469821416e-02
0.33053271        	4.1478604065e-02
0.33068263        	4.1487249130e-02
0.3308325         	4.1495754332e-02
0.33098234        	4.1504117556e-02
0.33113214        	4.1512336950e-02
0.33128191        	4.1520410956e-02
0.33143165        	4.1528338288e-02
0.33158138        	4.1536117661e-02
0.33173111        	4.1543748645e-02
0.33188084        	4.1551230000e-02
0.33203057        	4.1558560817e-02
0.33218032        	4.1565740761e-02
0.33233008        	4.1572769031e-02
0.33247987        	4.1579644754e-02
0.33262967        	4.1586367147e-02
0.33277951        	4.1592935791e-02
0.33292936        	4.1599349936e-02
0.33307924        	4.1605609338e-02
0.33322915        	4.1611713404e-02
0.33337908        	4.1617661696e-02
0.33352903        	4.1623453642e-02
0.33367901        	4.1629088739e-02
0.33382901        	4.1634566480e-02
0.33397902        	4.1639886261e-02
0.33412906        	4.1645047473e-02
0.33427911        	4.1650049583e-02
0.33442918        	4.1654892248e-02
0.33457925        	4.1659575282e-02
0.33472934        	4.1664098327e-02
0.33487942        	4.1668461305e-02
0.3350295         	4.1672664313e-02
0.33517956        	4.1676707118e-02
0.33532962        	4.1680590115e-02
0.33547964        	4.1684313405e-02
0.33562964        	4.1687877373e-02
0.33577961        	4.1691282233e-02
0.33592954        	4.1694528487e-02
0.33607943        	4.1697616800e-02
0.33622927        	4.1700548049e-02
0.33637908        	4.1703323310e-02
0.33652885        	4.1705943979e-02
0.33667858        	4.1708411661e-02
0.33682829        	4.1710728152e-02
0.33697797        	4.1712895470e-02
0.33712765        	4.1714915699e-02
0.33727733        	4.1716790940e-02
0.33742701        	4.1718523227e-02
0.33757669        	4.1720114558e-02
0.33772638        	4.1721566997e-02
0.3378761         	4.1722882272e-02
0.33802583        	4.1724062070e-02
0.33817558        	4.1725108002e-02
0.33832536        	4.1726021528e-02
0.33847516        	4.1726804125e-02
0.33862498        	4.1727457216e-02
0.33877482        	4.1727982222e-02
0.33892468        	4.1728380528e-02
0.33907457        	4.1728653554e-02
0.33922448        	4.1728802766e-02
0.3393744         	4.1728829689e-02
0.33952434        	4.1728736038e-02
0.3396743         	4.1728523696e-02
0.33982427        	4.1728194694e-02
0.33997424        	4.1727751273e-02
0.34012423        	4.1727195779e-02
0.34027422        	4.1726530815e-02
0.34042419        	4.1725759186e-02
0.34057416        	4.1724883622e-02
0.34072412        	4.1723906902e-02
0.34087405        	4.1722831941e-02
0.34102396        	4.1721661592e-02
0.34117383        	4.1720398576e-02
0.34132367        	4.1719045565e-02
0.34147347        	4.1717605124e-02
0.34162322        	4.1716079835e-02
0.34177294        	4.1714472277e-02
0.34192261        	4.1712785050e-02
0.34207224        	4.1711020818e-02
0.34222184        	4.1709182477e-02
0.34237142        	4.1707272842e-02
0.34252097        	4.1705294909e-02
0.34267052        	4.1703251659e-02
0.34282006        	4.1701146371e-02
0.3429696         	4.1698981969e-02
0.34311915        	4.1696761812e-02
0.34326871        	4.1694489033e-02
0.34341829        	4.1692166951e-02
0.34356788        	4.1689798990e-02
0.3437175         	4.1687388682e-02
0.34386713        	4.1684939687e-02
0.34401678        	4.1682455773e-02
0.34416646        	4.1679940808e-02
0.34431615        	4.1677398737e-02
0.34446587        	4.1674833571e-02
0.3446156         	4.1672249341e-02
0.34476535        	4.1669650099e-02
0.34491512        	4.1667039870e-02
0.34506491        	4.1664422695e-02
0.3452147         	4.1661802769e-02
0.34536451        	4.1659183932e-02
0.34551432        	4.1656570501e-02
0.34566413        	4.1653966467e-02
0.34581394        	4.1651375889e-02
0.34596375        	4.1648802729e-02
0.34611354        	4.1646251137e-02
0.34626332        	4.1643724882e-02
0.34641307        	4.1641227852e-02
0.3465628         	4.1638763941e-02
0.34671249        	4.1636336816e-02
0.34686215        	4.1633950071e-02
0.34701176        	4.1631607290e-02
0.34716134        	4.1629312072e-02
0.34731087        	4.1627067971e-02
0.34746037        	4.1624878623e-02
0.34760983        	4.1622747686e-02
0.34775926        	4.1620678885e-02
0.34790867        	4.1618676118e-02
0.34805807        	4.1616743272e-02
0.34820745        	4.1614884234e-02
0.34835684        	4.1613102976e-02
0.34850623        	4.1611403480e-02
0.34865563        	4.1609789559e-02
0.34880503        	4.1608265030e-02
0.34895447        	4.1606833581e-02
0.34910391        	4.1605498985e-02
0.34925339        	4.1604264821e-02
0.34940288        	4.1603134581e-02
0.34955239        	4.1602111649e-02
0.34970193        	4.1601199295e-02
0.34985149        	4.1600400635e-02
0.35000108        	4.1599718693e-02
0.35015069        	4.1599156349e-02
0.35030032        	4.1598716405e-02
0.35044997        	4.1598401613e-02
0.35059964        	4.1598214643e-02
0.35074933        	4.1598158123e-02
0.35089902        	4.1598234639e-02
0.35104874        	4.1598446684e-02
0.35119846        	4.1598796798e-02
0.35134818        	4.1599287476e-02
0.3514979         	4.1599921148e-02
0.35164762        	4.1600700224e-02
0.35179732        	4.1601626828e-02
0.35194701        	4.1602703093e-02
0.35209668        	4.1603930871e-02
0.35224632        	4.1605311806e-02
0.35239593        	4.1606847440e-02
0.35254551        	4.1608539108e-02
0.35269505        	4.1610388110e-02
0.35284456        	4.1612395600e-02
0.35299404        	4.1614562728e-02
0.3531435         	4.1616890645e-02
0.35329293        	4.1619380420e-02
0.35344235        	4.1622032911e-02
0.35359176        	4.1624849321e-02
0.35374118        	4.1627830393e-02
0.35389059        	4.1630976742e-02
0.35404001        	4.1634288894e-02
0.35418945        	4.1637767669e-02
0.3543389         	4.1641413184e-02
0.35448837        	4.1645225683e-02
0.35463787        	4.1649205352e-02
0.35478739        	4.1653352251e-02
0.35493693        	4.1657666299e-02
0.35508649        	4.1662147400e-02
0.35523608        	4.1666795321e-02
0.35538569        	4.1671609732e-02
0.35553533        	4.1676590336e-02
0.35568499        	4.1681736565e-02
0.35583467        	4.1687047845e-02
0.35598436        	4.1692523387e-02
0.35613408        	4.1698162657e-02
0.3562838         	4.1703964712e-02
0.35643354        	4.1709928753e-02
0.35658328        	4.1716053387e-02
0.35673302        	4.1722337538e-02
0.35688276        	4.1728780029e-02
0.3570325         	4.1735379639e-02
0.35718222        	4.1742134587e-02
0.35733194        	4.1749042873e-02
0.35748163        	4.1756102390e-02
0.35763129        	4.1763311075e-02
0.35778092        	4.1770666469e-02
0.35793052        	4.1778166172e-02
0.35808008        	4.1785807974e-02
0.35822961        	4.1793589415e-02
0.3583791         	4.1801508189e-02
0.35852857        	4.1809562358e-02
0.358678          	4.1817749869e-02
0.35882741        	4.1826069020e-02
0.3589768         	4.1834517738e-02
0.3591262         	4.1843095113e-02
0.35927559        	4.1851799180e-02
0.35942498        	4.1860628014e-02
0.35957437        	4.1869579685e-02
0.35972377        	4.1878652412e-02
0.35987319        	4.1887845573e-02
0.36002262        	4.1897156339e-02
0.36017207        	4.1906583182e-02
0.36032154        	4.1916124749e-02
0.36047103        	4.1925778691e-02
0.36062054        	4.1935543150e-02
0.36077007        	4.1945416821e-02
0.36091962        	4.1955397335e-02
0.36106919        	4.1965482311e-02
0.36121878        	4.1975670919e-02
0.36136838        	4.1985960020e-02
0.361518          	4.1996348576e-02
0.36166761        	4.2006833466e-02
0.36181726        	4.2017414644e-02
0.36196691        	4.2028089267e-02
0.36211655        	4.2038855351e-02
0.3622662         	4.2049711360e-02
0.36241584        	4.2060655390e-02
0.36256546        	4.2071684771e-02
0.36271507        	4.2082799281e-02
0.36286466        	4.2093996319e-02
0.36301422        	4.2105273914e-02
0.36316375        	4.2116630502e-02
0.36331324        	4.2128063698e-02
0.3634627         	4.2139572086e-02
0.36361212        	4.2151153859e-02
0.36376149        	4.2162807029e-02
0.36391083        	4.2174529891e-02
0.36406013        	4.2186320886e-02
0.36420939        	4.2198178154e-02
0.36435863        	4.2210100062e-02
0.36450785        	4.2222085266e-02
0.36465704        	4.2234130411e-02
0.36480623        	4.2246235167e-02
0.36495542        	4.2258396794e-02
0.36510461        	4.2270612044e-02
0.36525377        	4.2282875714e-02
0.36540296        	4.2295188257e-02
0.36555215        	4.2307543765e-02
0.36570134        	4.2319938166e-02
0.36585053        	4.2332367159e-02
0.36599972        	4.2344826254e-02
0.36614891        	4.2357310816e-02
0.3662981         	4.2369816069e-02
0.36644729        	4.2382337195e-02
0.36659648        	4.2394869337e-02
0.36674567        	4.2407407518e-02
0.36689486        	4.2419946820e-02
0.36704404        	4.2432481879e-02
0.3671932         	4.2445006292e-02
0.36734235        	4.2457517735e-02
0.36749148        	4.2470009413e-02
0.36764059        	4.2482478435e-02
0.36778968        	4.2494919569e-02
0.36793873        	4.2507328362e-02
0.36808774        	4.2519700484e-02
0.36823672        	4.2532031845e-02
0.36838565        	4.2544318562e-02
0.36853453        	4.2556556387e-02
0.36868335        	4.2568741447e-02
0.36883211        	4.2580869998e-02
0.36898082        	4.2592938869e-02
0.36912947        	4.2604944490e-02
0.36927805        	4.2616883941e-02
0.36942658        	4.2628755249e-02
0.36957506        	4.2640555722e-02
0.36972348        	4.2652284194e-02
0.36987186        	4.2663938730e-02
0.37002021        	4.2675518026e-02
0.37016851        	4.2687020958e-02
0.3703168         	4.2698446972e-02
0.37046506        	4.2709795473e-02
0.37061331        	4.2721065088e-02
0.37076154        	4.2732254398e-02
0.37090977        	4.2743363865e-02
0.37105801        	4.2754392471e-02
0.37120624        	4.2765339243e-02
0.37135447        	4.2776203305e-02
0.3715027         	4.2786983840e-02
0.37165093        	4.2797680072e-02
0.37179916        	4.2808291333e-02
0.3719474         	4.2818817730e-02
0.37209567        	4.2829260044e-02
0.37224394        	4.2839615632e-02
0.37239221        	4.2849883953e-02
0.37254048        	4.2860064496e-02
0.37268875        	4.2870156803e-02
0.37283701        	4.2880160472e-02
0.37298528        	4.2890075155e-02
0.37313355        	4.2899900511e-02
0.37328182        	4.2909636253e-02
0.37343009        	4.2919282205e-02
0.37357836        	4.2928838003e-02
0.37372659        	4.2938301492e-02
0.37387481        	4.2947675042e-02
0.374023          	4.2956956145e-02
0.37417117        	4.2966146255e-02
0.37431932        	4.2975244744e-02
0.37446742        	4.2984251043e-02
0.3746155         	4.2993166514e-02
0.37476354        	4.3001992015e-02
0.37491156        	4.3010728277e-02
0.37505954        	4.3019376492e-02
0.37520751        	4.3027938768e-02
0.37535545        	4.3036415214e-02
0.37550338        	4.3044808092e-02
0.3756513         	4.3053119435e-02
0.37579923        	4.3061350455e-02
0.37594716        	4.3069502219e-02
0.37609508        	4.3077575649e-02
0.37624301        	4.3085571595e-02
0.37639094        	4.3093491151e-02
0.37653891        	4.3101337035e-02
0.37668689        	4.3109107652e-02
0.37683486        	4.3116803432e-02
0.37698288        	4.3124427022e-02
0.3771309         	4.3131976095e-02
0.37727892        	4.3139451008e-02
0.37742699        	4.3146853825e-02
0.37757506        	4.3154182625e-02
0.37772313        	4.3161437829e-02
0.37787124        	4.3168622146e-02
0.37801936        	4.3175734395e-02
0.37816748        	4.3182775249e-02
0.37831559        	4.3189745696e-02
0.37846371        	4.3196646750e-02
0.37861183        	4.3203479401e-02
0.37875995        	4.3210244576e-02
0.37890806        	4.3216943113e-02
0.37905618        	4.3223575758e-02
0.3792043         	4.3230143177e-02
0.37935239        	4.3236644744e-02
0.37950045        	4.3243081369e-02
0.3796485         	4.3249454170e-02
0.37979651        	4.3255762699e-02
0.37994451        	4.3262008595e-02
0.38009246        	4.3268191934e-02
0.38024039        	4.3274313700e-02
0.38038829        	4.3280374848e-02
0.38053616        	4.3286375766e-02
0.38068401        	4.3292317186e-02
0.38083185        	4.3298200468e-02
0.38097966        	4.3304024422e-02
0.38112745        	4.3309789970e-02
0.38127524        	4.3315498083e-02
0.38142302        	4.3321148924e-02
0.38157081        	4.3326742596e-02
0.3817186         	4.3332279144e-02
0.38186642        	4.3337759523e-02
0.38201426        	4.3343183789e-02
0.38216211        	4.3348550539e-02
0.38230996        	4.3353859376e-02
0.38245781        	4.3359109731e-02
0.38260571        	4.3364302574e-02
0.38275362        	4.3369435620e-02
0.38290153        	4.3374507329e-02
0.38304944        	4.3379516385e-02
0.38319736        	4.3384461620e-02
0.38334533        	4.3389342891e-02
0.38349331        	4.3394156598e-02
0.38364129        	4.3398900880e-02
0.38378926        	4.3403573807e-02
0.38393724        	4.3408173367e-02
0.38408521        	4.3412697493e-02
0.38423319        	4.3417144093e-02
0.38438116        	4.3421511067e-02
0.38452914        	4.3425796265e-02
0.38467712        	4.3429997515e-02
0.38482502        	4.3434110705e-02
0.38497292        	4.3438135727e-02
0.38512083        	4.3442070475e-02
0.38526867        	4.3445911213e-02
0.3854165         	4.3449657555e-02
0.3855643         	4.3453307047e-02
0.38571205        	4.3456857586e-02
0.38585981        	4.3460308627e-02
0.38600751        	4.3463657389e-02
0.38615518        	4.3466903437e-02
0.38630286        	4.3470045956e-02
0.38645054        	4.3473083850e-02
0.3865982         	4.3476015812e-02
0.3867458         	4.3478840081e-02
0.3868934         	4.3481557149e-02
0.38704099        	4.3484166260e-02
0.38718859        	4.3486666714e-02
0.38733626        	4.3489058923e-02
0.38748394        	4.3491341304e-02
0.38763162        	4.3493512919e-02
0.3877793         	4.3495573090e-02
0.38792698        	4.3497521146e-02
0.38807467        	4.3499356444e-02
0.38822235        	4.3501078364e-02
0.38837004        	4.3502686416e-02
0.38851782        	4.3504180810e-02
0.38866559        	4.3505560218e-02
0.38881337        	4.3506824402e-02
0.38896114        	4.3507973277e-02
0.38910892        	4.3509006919e-02
0.38925669        	4.3509925573e-02
0.38940447        	4.3510729662e-02
0.38955225        	4.3511419749e-02
0.38970002        	4.3511996513e-02
0.3898478         	4.3512460715e-02
0.38999557        	4.3512813148e-02
0.39014335        	4.3513054692e-02
0.3902911         	4.3513186273e-02
0.39043876        	4.3513208973e-02
0.39058643        	4.3513123991e-02
0.39073409        	4.3512932531e-02
0.39088172        	4.3512636007e-02
0.39102927        	4.3512236133e-02
0.39117681        	4.3511734375e-02
0.39132436        	4.3511132515e-02
0.39147184        	4.3510432782e-02
0.39161926        	4.3509637309e-02
0.39176668        	4.3508747846e-02
0.3919141         	4.3507766514e-02
0.39206151        	4.3506695510e-02
0.39220893        	4.3505537033e-02
0.39235635        	4.3504293325e-02
0.39250377        	4.3502966668e-02
0.39265119        	4.3501559420e-02
0.39279861        	4.3500073987e-02
0.39294603        	4.3498512797e-02
0.39309344        	4.3496878392e-02
0.39324086        	4.3495173386e-02
0.39338828        	4.3493400438e-02
0.3935357         	4.3491562273e-02
0.39368312        	4.3489661660e-02
0.39383054        	4.3487701378e-02
0.39397795        	4.3485684211e-02
0.39412537        	4.3483612990e-02
0.39427279        	4.3481490589e-02
0.39442021        	4.3479319898e-02
0.39456763        	4.3477103878e-02
0.39471505        	4.3474845404e-02
0.39486247        	4.3472547389e-02
0.39500988        	4.3470212809e-02
0.3951573         	4.3467844611e-02
0.39530472        	4.3465445631e-02
0.39545214        	4.3463018784e-02
0.39559956        	4.3460566950e-02
0.39574698        	4.3458092876e-02
0.39589439        	4.3455599260e-02
0.39604165        	4.3453091476e-02
0.3961888         	4.3450571255e-02
0.39633595        	4.3448039289e-02
0.3964831         	4.3445498046e-02
0.39663025        	4.3442949969e-02
0.3967774         	4.3440397451e-02
0.39692456        	4.3437842782e-02
0.39707171        	4.3435288212e-02
0.39721886        	4.3432735813e-02
0.39736601        	4.3430187464e-02
0.39751316        	4.3427644975e-02
0.39766031        	4.3425110006e-02
0.39780746        	4.3422584174e-02
0.39795461        	4.3420068995e-02
0.39810176        	4.3417565822e-02
0.39824891        	4.3415075874e-02
0.39839606        	4.3412600233e-02
0.39854321        	4.3410139850e-02
0.39869036        	4.3407695608e-02
0.39883751        	4.3405268295e-02
0.39898466        	4.3402858558e-02
0.39913181        	4.3400466881e-02
0.39927896        	4.3398093596e-02
0.39942611        	4.3395738908e-02
0.39957326        	4.3393402934e-02
0.39972041        	4.3391085737e-02
0.39986756        	4.3388787337e-02
0.40001472        	4.3386507672e-02
0.40016188        	4.3384246503e-02
0.40030904        	4.3382003672e-02
0.40045621        	4.3379779120e-02
0.40060337        	4.3377572831e-02
0.40075052        	4.3375384510e-02
0.40089766        	4.3373214133e-02
0.4010448         	4.3371061596e-02
0.40119191        	4.3368926735e-02
0.40133901        	4.3366809371e-02
0.40148608        	4.3364709299e-02
0.40163313        	4.3362626250e-02
0.40178015        	4.3360559994e-02
0.40192714        	4.3358510387e-02
0.4020741         	4.3356477359e-02
0.40222104        	4.3354460895e-02
0.40236794        	4.3352461089e-02
0.40251483        	4.3350478147e-02
0.40266169        	4.3348512338e-02
0.40280853        	4.3346563917e-02
0.40295536        	4.3344632987e-02
0.40310218        	4.3342719576e-02
0.40324899        	4.3340823640e-02
0.40339579        	4.3338945355e-02
0.4035426         	4.3337084885e-02
0.4036894         	4.3335242492e-02
0.40383622        	4.3333418384e-02
0.40398304        	4.3331612773e-02
0.40412987        	4.3329825707e-02
0.4042767         	4.3328057161e-02
0.40442355        	4.3326307223e-02
0.40457041        	4.3324575949e-02
0.40471727        	4.3322863439e-02
0.40486415        	4.3321169849e-02
0.40501103        	4.3319495475e-02
0.40515793        	4.3317840716e-02
0.40530483        	4.3316206054e-02
0.40545174        	4.3314592136e-02
0.40559865        	4.3312999564e-02
0.40574557        	4.3311429110e-02
0.40589249        	4.3309881497e-02
0.40603941        	4.3308357447e-02
0.40618632        	4.3306857652e-02
0.40633323        	4.3305382810e-02
0.40648013        	4.3303933511e-02
0.40662702        	4.3302510267e-02
0.40677389        	4.3301113524e-02
0.40692075        	4.3299743740e-02
0.40706758        	4.3298401408e-02
0.40721439        	4.3297087147e-02
0.40736118        	4.3295801697e-02
0.40750793        	4.3294545878e-02
0.40765467        	4.3293320502e-02
0.40780138        	4.3292126376e-02
0.40794806        	4.3290964312e-02
0.40809473        	4.3289835133e-02
0.40824137        	4.3288739716e-02
0.40838801        	4.3287678910e-02
0.40853463        	4.3286653632e-02
0.40868124        	4.3285664867e-02
0.40882786        	4.3284713590e-02
0.40897447        	4.3283800871e-02
0.40912109        	4.3282927882e-02
0.4092677         	4.3282095965e-02
0.40941433        	4.3281306411e-02
0.40956096        	4.3280560631e-02
0.4097076         	4.3279860091e-02
0.40985425        	4.3279206324e-02
0.41000091        	4.3278600906e-02
0.41014758        	4.3278045456e-02
0.41029426        	4.3277541620e-02
0.41044096        	4.3277091041e-02
0.41058766        	4.3276695331e-02
0.41073437        	4.3276356088e-02
0.41088109        	4.3276074919e-02
0.41102781        	4.3275853490e-02
0.41117455        	4.3275693462e-02
0.41132128        	4.3275596569e-02
0.41146801        	4.3275564580e-02
0.41161475        	4.3275599283e-02
0.41176148        	4.3275702447e-02
0.41190821        	4.3275875852e-02
0.41205492        	4.3276121312e-02
0.41220163        	4.3276440596e-02
0.41234832        	4.3276835453e-02
0.41249499        	4.3277307610e-02
0.41264164        	4.3277858737e-02
0.41278827        	4.3278490403e-02
0.41293488        	4.3279204110e-02
0.41308147        	4.3280001302e-02
0.41322803        	4.3280883354e-02
0.41337457        	4.3281851585e-02
0.4135211         	4.3282907255e-02
0.4136676         	4.3284051510e-02
0.4138141         	4.3285285437e-02
0.41396059        	4.3286610028e-02
0.41410708        	4.3288026361e-02
0.41425356        	4.3289535219e-02
0.41440005        	4.3291137493e-02
0.41454653        	4.3292833851e-02
0.41469302        	4.3294624932e-02
0.41483952        	4.3296511218e-02
0.41498604        	4.3298493070e-02
0.41513256        	4.3300570633e-02
0.41527909        	4.3302743952e-02
0.41542564        	4.3305012876e-02
0.4155722         	4.3307377045e-02
0.41571878        	4.3309835878e-02
0.41586536        	4.3312388586e-02
0.41601196        	4.3315034224e-02
0.41615857        	4.3317771617e-02
0.4163052         	4.3320599457e-02
0.41645183        	4.3323516308e-02
0.41659847        	4.3326520621e-02
0.41674512        	4.3329610708e-02
0.41689177        	4.3332784602e-02
0.41703842        	4.3336040158e-02
0.41718508        	4.3339375111e-02
0.41733173        	4.3342787003e-02
0.41747837        	4.3346272986e-02
0.41762501        	4.3349830141e-02
0.41777164        	4.3353455228e-02
0.41791825        	4.3357144958e-02
0.41806485        	4.3360895892e-02
0.41821143        	4.3364704507e-02
0.41835798        	4.3368567030e-02
0.41850452        	4.3372479832e-02
0.41865104        	4.3376439010e-02
0.41879754        	4.3380440887e-02
0.41894403        	4.3384481538e-02
0.41909049        	4.3388557082e-02
0.41923695        	4.3392663600e-02
0.4193834         	4.3396797112e-02
0.41952984        	4.3400953757e-02
0.41967628        	4.3405129562e-02
0.41982272        	4.3409320463e-02
0.41996917        	4.3413522370e-02
0.42011561        	4.3417731303e-02
0.42026207        	4.3421943412e-02
0.42040853        	4.3426154594e-02
0.420555          	4.3430360888e-02
0.42070149        	4.3434558380e-02
0.42084799        	4.3438743085e-02
0.4209945         	4.3442911049e-02
0.42114102        	4.3447058208e-02
0.42128755        	4.3451180484e-02
0.4214341         	4.3455273827e-02
0.42158065        	4.3459334156e-02
0.42172722        	4.3463357356e-02
0.42187379        	4.3467339358e-02
0.42202037        	4.3471275819e-02
0.42216696        	4.3475162805e-02
0.42231355        	4.3478996320e-02
0.42246014        	4.3482772247e-02
0.42260673        	4.3486486545e-02
0.42275331        	4.3490135064e-02
0.42289988        	4.3493714126e-02
0.42304645        	4.3497219702e-02
0.42319299        	4.3500647924e-02
0.42333952        	4.3503995061e-02
0.42348604        	4.3507257515e-02
0.42363253        	4.3510431658e-02
0.42377899        	4.3513514189e-02
0.42392543        	4.3516501915e-02
0.42407185        	4.3519391780e-02
0.42421825        	4.3522180951e-02
0.42436462        	4.3524866723e-02
0.42451097        	4.3527446520e-02
0.4246573         	4.3529918040e-02
0.42480362        	4.3532278995e-02
0.42494992        	4.3534527242e-02
0.42509621        	4.3536660818e-02
0.42524249        	4.3538677755e-02
0.42538878        	4.3540576484e-02
0.42553506        	4.3542355418e-02
0.42568134        	4.3544013105e-02
0.42582762        	4.3545548235e-02
0.42597391        	4.3546959615e-02
0.4261202         	4.3548246277e-02
0.4262665         	4.3549407174e-02
0.4264128         	4.3550441477e-02
0.42655911        	4.3551348408e-02
0.42670543        	4.3552127233e-02
0.42685175        	4.3552777321e-02
0.42699808        	4.3553298066e-02
0.42714442        	4.3553689037e-02
0.42729076        	4.3553949869e-02
0.4274371         	4.3554080365e-02
0.42758345        	4.3554080444e-02
0.4277298         	4.3553950149e-02
0.42787615        	4.3553689686e-02
0.42802249        	4.3553299413e-02
0.42816883        	4.3552779784e-02
0.42831516        	4.3552131438e-02
0.42846149        	4.3551355133e-02
0.4286078         	4.3550451739e-02
0.42875409        	4.3549422191e-02
0.42890037        	4.3548267486e-02
0.42904662        	4.3546988697e-02
0.42919286        	4.3545586965e-02
0.42933908        	4.3544063526e-02
0.42948527        	4.3542419659e-02
0.42963144        	4.3540656808e-02
0.4297776         	4.3538776393e-02
0.42992373        	4.3536779958e-02
0.43006985        	4.3534669131e-02
0.43021595        	4.3532445575e-02
0.43036204        	4.3530111003e-02
0.43050812        	4.3527667211e-02
0.43065421        	4.3525116013e-02
0.43080028        	4.3522459594e-02
0.43094635        	4.3519699847e-02
0.43109244        	4.3516838830e-02
0.43123852        	4.3513878961e-02
0.43138461        	4.3510822474e-02
0.43153071        	4.3507671564e-02
0.43167681        	4.3504428768e-02
0.43182293        	4.3501096475e-02
0.43196905        	4.3497677107e-02
0.43211519        	4.3494173295e-02
0.43226133        	4.3490587484e-02
0.43240749        	4.3486922383e-02
0.43255365        	4.3483180737e-02
0.43269983        	4.3479365043e-02
0.432846          	4.3475478391e-02
0.43299219        	4.3471523345e-02
0.43313839        	4.3467503009e-02
0.43328458        	4.3463420456e-02
0.43343077        	4.3459278674e-02
0.43357697        	4.3455080682e-02
0.43372316        	4.3450829616e-02
0.43386936        	4.3446528674e-02
0.43401553        	4.3442181492e-02
0.43416171        	4.3437790938e-02
0.43430787        	4.3433360489e-02
0.43445401        	4.3428893434e-02
0.43460015        	4.3424392997e-02
0.43474626        	4.3419862439e-02
0.43489236        	4.3415304989e-02
0.43503844        	4.3410723902e-02
0.4351845         	4.3406122464e-02
0.43533055        	4.3401504011e-02
0.43547659        	4.3396871796e-02
0.43562262        	4.3392228967e-02
0.43576863        	4.3387579246e-02
0.43591464        	4.3382925506e-02
0.43606066        	4.3378271012e-02
0.43620667        	4.3373618981e-02
0.43635269        	4.3368972372e-02
0.43649872        	4.3364333963e-02
0.43664476        	4.3359706797e-02
0.43679081        	4.3355093418e-02
0.43693687        	4.3350496216e-02
0.43708296        	4.3345917520e-02
0.43722906        	4.3341359574e-02
0.43737518        	4.3336824390e-02
0.43752132        	4.3332313768e-02
0.43766748        	4.3327829296e-02
