# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.33637908        	6.9300187319e+06
0.33652885        	6.9300637966e+06
0.33667858        	6.9301126018e+06
0.33682829        	6.9301652689e+06
0.33697797        	6.9302217142e+06
0.33712765        	6.9302816987e+06
0.33727733        	6.9303449004e+06
0.33742701        	6.9304108503e+06
0.33757669        	6.9304789603e+06
0.33772638        	6.9305485957e+06
0.3378761         	6.9306190305e+06
0.33802583        	6.9306895283e+06
0.33817558        	6.9307593441e+06
0.33832536        	6.9308277874e+06
0.33847516        	6.9308942949e+06
0.33862498        	6.9309583875e+06
0.33877482        	6.9310196471e+06
0.33892468        	6.9310777552e+06
0.33907457        	6.9311325083e+06
0.33922448        	6.9311837381e+06
0.3393744         	6.9312312653e+06
0.33952434        	6.9312748214e+06
0.3396743         	6.9313142031e+06
0.33982427        	6.9313491767e+06
0.33997424        	6.9313793864e+06
0.34012423        	6.9314044521e+06
0.34027422        	6.9314239598e+06
0.34042419        	6.9314375149e+06
0.34057416        	6.9314448304e+06
0.34072412        	6.9314457199e+06
0.34087405        	6.9314402007e+06
0.34102396        	6.9314283919e+06
0.34117383        	6.9314105917e+06
0.34132367        	6.9313872047e+06
0.34147347        	6.9313587052e+06
0.34162322        	6.9313255990e+06
0.34177294        	6.9312884278e+06
0.34192261        	6.9312477495e+06
0.34207224        	6.9312040990e+06
0.34222184        	6.9311579392e+06
0.34237142        	6.9311095729e+06
0.34252097        	6.9310592941e+06
0.34267052        	6.9310073526e+06
0.34282006        	6.9309539253e+06
0.3429696         	6.9308992189e+06
0.34311915        	6.9308433075e+06
0.34326871        	6.9307863363e+06
0.34341829        	6.9307284465e+06
0.34356788        	6.9306698220e+06
0.3437175         	6.9306107270e+06
0.34386713        	6.9305515264e+06
0.34401678        	6.9304926771e+06
0.34416646        	6.9304347075e+06
0.34431615        	6.9303782291e+06
0.34446587        	6.9303239504e+06
0.3446156         	6.9302726460e+06
0.34476535        	6.9302250789e+06
0.34491512        	6.9301819762e+06
0.34506491        	6.9301440012e+06
0.3452147         	6.9301116996e+06
0.34536451        	6.9300855018e+06
0.34551432        	6.9300656064e+06
0.34566413        	6.9300521657e+06
0.34581394        	6.9300452082e+06
0.34596375        	6.9300447359e+06
0.34611354        	6.9300507298e+06
0.34626332        	6.9300632109e+06
0.34641307        	6.9300822183e+06
0.3465628         	6.9301078621e+06
0.34671249        	6.9301402872e+06
0.34686215        	6.9301796378e+06
0.34701176        	6.9302261076e+06
0.34716134        	6.9302798492e+06
0.34731087        	6.9303409392e+06
0.34746037        	6.9304093542e+06
0.34760983        	6.9304849741e+06
0.34775926        	6.9305676007e+06
0.34790867        	6.9306569416e+06
0.34805807        	6.9307526077e+06
0.34820745        	6.9308541248e+06
0.34835684        	6.9309609222e+06
0.34850623        	6.9310723601e+06
0.34865563        	6.9311877584e+06
0.34880503        	6.9313063552e+06
0.34895447        	6.9314274408e+06
0.34910391        	6.9315503210e+06
0.34925339        	6.9316743828e+06
0.34940288        	6.9317991008e+06
0.34955239        	6.9319240487e+06
0.34970193        	6.9320488959e+06
0.34985149        	6.9321734173e+06
0.35000108        	6.9322975049e+06
0.35015069        	6.9324211509e+06
0.35030032        	6.9325444241e+06
0.35044997        	6.9326674032e+06
0.35059964        	6.9327901274e+06
0.35074933        	6.9329125881e+06
0.35089902        	6.9330347371e+06
0.35104874        	6.9331565179e+06
0.35119846        	6.9332777896e+06
0.35134818        	6.9333984793e+06
0.3514979         	6.9335185755e+06
0.35164762        	6.9336381499e+06
0.35179732        	6.9337573717e+06
0.35194701        	6.9338766227e+06
0.35209668        	6.9339963494e+06
0.35224632        	6.9341170692e+06
0.35239593        	6.9342393982e+06
0.35254551        	6.9343639899e+06
0.35269505        	6.9344915293e+06
0.35284456        	6.9346226790e+06
0.35299404        	6.9347580537e+06
0.3531435         	6.9348981787e+06
0.35329293        	6.9350434126e+06
0.35344235        	6.9351939025e+06
0.35359176        	6.9353497006e+06
0.35374118        	6.9355107584e+06
0.35389059        	6.9356769410e+06
0.35404001        	6.9358479540e+06
0.35418945        	6.9360234360e+06
0.3543389         	6.9362028845e+06
0.35448837        	6.9363857561e+06
0.35463787        	6.9365714466e+06
0.35478739        	6.9367593527e+06
0.35493693        	6.9369489495e+06
0.35508649        	6.9371397777e+06
0.35523608        	6.9373313687e+06
0.35538569        	6.9375232815e+06
0.35553533        	6.9377151579e+06
0.35568499        	6.9379066447e+06
0.35583467        	6.9380973291e+06
0.35598436        	6.9382867104e+06
0.35613408        	6.9384742671e+06
0.3562838         	6.9386594064e+06
0.35643354        	6.9388414640e+06
0.35658328        	6.9390196612e+06
0.35673302        	6.9391931949e+06
0.35688276        	6.9393612645e+06
0.3570325         	6.9395231188e+06
0.35718222        	6.9396780842e+06
0.35733194        	6.9398256647e+06
0.35748163        	6.9399654492e+06
0.35763129        	6.9400970657e+06
0.35778092        	6.9402201988e+06
0.35793052        	6.9403345624e+06
0.35808008        	6.9404398934e+06
0.35822961        	6.9405359228e+06
0.3583791         	6.9406223614e+06
0.35852857        	6.9406988362e+06
0.358678          	6.9407647774e+06
0.35882741        	6.9408194250e+06
0.3589768         	6.9408618881e+06
0.3591262         	6.9408911993e+06
0.35927559        	6.9409062475e+06
0.35942498        	6.9409058153e+06
0.35957437        	6.9408886624e+06
0.35972377        	6.9408535030e+06
0.35987319        	6.9407990117e+06
0.36002262        	6.9407238273e+06
0.36017207        	6.9406266663e+06
0.36032154        	6.9405063395e+06
0.36047103        	6.9403617658e+06
0.36062054        	6.9401920120e+06
0.36077007        	6.9399962796e+06
0.36091962        	6.9397737841e+06
0.36106919        	6.9395240506e+06
0.36121878        	6.9392464877e+06
0.36136838        	6.9389405886e+06
0.361518          	6.9386059074e+06
0.36166761        	6.9382420548e+06
0.36181726        	6.9378486159e+06
0.36196691        	6.9374252266e+06
0.36211655        	6.9369718508e+06
0.3622662         	6.9364879239e+06
0.36241584        	6.9359738220e+06
0.36256546        	6.9354297960e+06
0.36271507        	6.9348562455e+06
0.36286466        	6.9342538959e+06
0.36301422        	6.9336238484e+06
0.36316375        	6.9329676315e+06
0.36331324        	6.9322870050e+06
0.3634627         	6.9315839309e+06
0.36361212        	6.9308606510e+06
0.36376149        	6.9301195975e+06
0.36391083        	6.9293633205e+06
0.36406013        	6.9285945337e+06
0.36420939        	6.9278161483e+06
0.36435863        	6.9270311792e+06
0.36450785        	6.9262427812e+06
0.36465704        	6.9254540014e+06
0.36480623        	6.9246677588e+06
0.36495542        	6.9238872018e+06
0.36510461        	6.9231155756e+06
0.36525377        	6.9223561699e+06
0.36540296        	6.9216119071e+06
0.36555215        	6.9208859178e+06
0.36570134        	6.9201812243e+06
0.36585053        	6.9195005875e+06
0.36599972        	6.9188467363e+06
0.36614891        	6.9182221975e+06
0.3662981         	6.9176293512e+06
0.36644729        	6.9170702511e+06
0.36659648        	6.9165465617e+06
0.36674567        	6.9160595806e+06
0.36689486        	6.9156102323e+06
0.36704404        	6.9151990057e+06
0.3671932         	6.9148259014e+06
0.36734235        	6.9144904305e+06
0.36749148        	6.9141917683e+06
0.36764059        	6.9139286984e+06
0.36778968        	6.9136996442e+06
0.36793873        	6.9135027683e+06
0.36808774        	6.9133360714e+06
0.36823672        	6.9131974093e+06
0.36838565        	6.9130845412e+06
0.36853453        	6.9129952192e+06
0.36868335        	6.9129272602e+06
0.36883211        	6.9128785280e+06
0.36898082        	6.9128468770e+06
0.36912947        	6.9128301608e+06
0.36927805        	6.9128262905e+06
0.36942658        	6.9128332080e+06
0.36957506        	6.9128488770e+06
0.36972348        	6.9128713712e+06
0.36987186        	6.9128988846e+06
0.37002021        	6.9129297223e+06
0.37016851        	6.9129622526e+06
0.3703168         	6.9129949607e+06
0.37046506        	6.9130264855e+06
0.37061331        	6.9130555832e+06
0.37076154        	6.9130812272e+06
0.37090977        	6.9131025645e+06
0.37105801        	6.9131188834e+06
0.37120624        	6.9131296866e+06
0.37135447        	6.9131346883e+06
0.3715027         	6.9131338031e+06
0.37165093        	6.9131271002e+06
0.37179916        	6.9131147477e+06
0.3719474         	6.9130969528e+06
0.37209567        	6.9130738907e+06
0.37224394        	6.9130456995e+06
0.37239221        	6.9130126132e+06
0.37254048        	6.9129748822e+06
0.37268875        	6.9129327120e+06
0.37283701        	6.9128861873e+06
0.37298528        	6.9128352704e+06
0.37313355        	6.9127800022e+06
0.37328182        	6.9127204960e+06
0.37343009        	6.9126570933e+06
0.37357836        	6.9125900349e+06
0.37372659        	6.9125195351e+06
0.37387481        	6.9124459522e+06
0.374023          	6.9123696847e+06
0.37417117        	6.9122913148e+06
0.37431932        	6.9122114137e+06
0.37446742        	6.9121306219e+06
0.3746155         	6.9120496128e+06
0.37476354        	6.9119689705e+06
0.37491156        	6.9118892574e+06
0.37505954        	6.9118110082e+06
0.37520751        	6.9117347019e+06
0.37535545        	6.9116606925e+06
0.37550338        	6.9115893769e+06
0.3756513         	6.9115211029e+06
0.37579923        	6.9114558848e+06
0.37594716        	6.9113939148e+06
0.37609508        	6.9113353230e+06
0.37624301        	6.9112801371e+06
0.37639094        	6.9112284951e+06
0.37653891        	6.9111804589e+06
0.37668689        	6.9111360640e+06
0.37683486        	6.9110954650e+06
0.37698288        	6.9110588388e+06
0.3771309         	6.9110262749e+06
0.37727892        	6.9109979538e+06
0.37742699        	6.9109739955e+06
0.37757506        	6.9109544086e+06
0.37772313        	6.9109393034e+06
0.37787124        	6.9109287368e+06
0.37801936        	6.9109225777e+06
0.37816748        	6.9109207437e+06
0.37831559        	6.9109230406e+06
0.37846371        	6.9109291919e+06
0.37861183        	6.9109389063e+06
0.37875995        	6.9109518997e+06
0.37890806        	6.9109679294e+06
0.37905618        	6.9109867897e+06
0.3792043         	6.9110083232e+06
0.37935239        	6.9110324353e+06
0.37950045        	6.9110590928e+06
0.3796485         	6.9110882972e+06
0.37979651        	6.9111200654e+06
0.37994451        	6.9111545126e+06
0.38009246        	6.9111917725e+06
0.38024039        	6.9112320100e+06
0.38038829        	6.9112753384e+06
0.38053616        	6.9113217048e+06
0.38068401        	6.9113711577e+06
0.38083185        	6.9114235978e+06
0.38097966        	6.9114788517e+06
0.38112745        	6.9115367331e+06
0.38127524        	6.9115969377e+06
0.38142302        	6.9116591783e+06
0.38157081        	6.9117231488e+06
0.3817186         	6.9117885105e+06
0.38186642        	6.9118550087e+06
0.38201426        	6.9119223997e+06
0.38216211        	6.9119903452e+06
0.38230996        	6.9120587204e+06
0.38245781        	6.9121273519e+06
0.38260571        	6.9121961881e+06
0.38275362        	6.9122650811e+06
0.38290153        	6.9123340481e+06
0.38304944        	6.9124030841e+06
0.38319736        	6.9124721818e+06
0.38334533        	6.9125413736e+06
0.38349331        	6.9126105052e+06
0.38364129        	6.9126795347e+06
0.38378926        	6.9127483206e+06
0.38393724        	6.9128167136e+06
0.38408521        	6.9128846918e+06
0.38423319        	6.9129521039e+06
0.38438116        	6.9130188981e+06
0.38452914        	6.9130850612e+06
0.38467712        	6.9131506551e+06
0.38482502        	6.9132156985e+06
0.38497292        	6.9132805773e+06
0.38512083        	6.9133454650e+06
0.38526867        	6.9134105541e+06
0.3854165         	6.9134762837e+06
0.3855643         	6.9135427864e+06
0.38571205        	6.9136102641e+06
0.38585981        	6.9136788717e+06
0.38600751        	6.9137484805e+06
0.38615518        	6.9138191485e+06
0.38630286        	6.9138906904e+06
0.38645054        	6.9139628093e+06
0.3865982         	6.9140350971e+06
0.3867458         	6.9141070425e+06
0.3868934         	6.9141782332e+06
0.38704099        	6.9142480061e+06
0.38718859        	6.9143157187e+06
0.38733626        	6.9143808318e+06
0.38748394        	6.9144425590e+06
0.38763162        	6.9145003236e+06
0.3877793         	6.9145535651e+06
0.38792698        	6.9146017406e+06
0.38807467        	6.9146443778e+06
0.38822235        	6.9146810428e+06
0.38837004        	6.9147113357e+06
0.38851782        	6.9147349495e+06
0.38866559        	6.9147513797e+06
0.38881337        	6.9147603824e+06
0.38896114        	6.9147616263e+06
0.38910892        	6.9147547639e+06
0.38925669        	6.9147394751e+06
0.38940447        	6.9147154438e+06
0.38955225        	6.9146823737e+06
0.38970002        	6.9146399416e+06
0.3898478         	6.9145879097e+06
0.38999557        	6.9145260890e+06
0.39014335        	6.9144543329e+06
0.3902911         	6.9143725430e+06
0.39043876        	6.9142807115e+06
0.39058643        	6.9141788619e+06
0.39073409        	6.9140668787e+06
0.39088172        	6.9139446984e+06
0.39102927        	6.9138122892e+06
0.39117681        	6.9136694943e+06
0.39132436        	6.9135158822e+06
0.39147184        	6.9133509961e+06
0.39161926        	6.9131744128e+06
0.39176668        	6.9129854072e+06
0.3919141         	6.9127831069e+06
0.39206151        	6.9125665947e+06
0.39220893        	6.9123348640e+06
0.39235635        	6.9120868003e+06
0.39250377        	6.9118212184e+06
0.39265119        	6.9115369141e+06
0.39279861        	6.9112326991e+06
0.39294603        	6.9109074109e+06
0.39309344        	6.9105599241e+06
0.39324086        	6.9101891636e+06
0.39338828        	6.9097941284e+06
0.3935357         	6.9093739074e+06
0.39368312        	6.9089276655e+06
0.39383054        	6.9084546504e+06
0.39397795        	6.9079542314e+06
0.39412537        	6.9074258978e+06
0.39427279        	6.9068692544e+06
0.39442021        	6.9062840160e+06
0.39456763        	6.9056700150e+06
0.39471505        	6.9050272042e+06
0.39486247        	6.9043556830e+06
0.39500988        	6.9036557007e+06
0.3951573         	6.9029276080e+06
0.39530472        	6.9021722606e+06
0.39545214        	6.9013906004e+06
0.39559956        	6.9005836758e+06
0.39574698        	6.8997528676e+06
0.39589439        	6.8988997964e+06
0.39604165        	6.8980270495e+06
0.3961888         	6.8971365312e+06
0.39633595        	6.8962296229e+06
0.3964831         	6.8953086118e+06
0.39663025        	6.8943760666e+06
0.3967774         	6.8934347108e+06
0.39692456        	6.8924874140e+06
0.39707171        	6.8915367252e+06
0.39721886        	6.8905852931e+06
0.39736601        	6.8896357772e+06
0.39751316        	6.8886909323e+06
0.39766031        	6.8877535680e+06
0.39780746        	6.8868265199e+06
0.39795461        	6.8859125916e+06
0.39810176        	6.8850144991e+06
0.39824891        	6.8841348515e+06
0.39839606        	6.8832761136e+06
0.39854321        	6.8824406406e+06
0.39869036        	6.8816307051e+06
0.39883751        	6.8808484250e+06
0.39898466        	6.8800957240e+06
0.39913181        	6.8793743160e+06
0.39927896        	6.8786856642e+06
0.39942611        	6.8780309733e+06
0.39957326        	6.8774111852e+06
0.39972041        	6.8768269271e+06
0.39986756        	6.8762784485e+06
0.40001472        	6.8757656232e+06
0.40016188        	6.8752880368e+06
0.40030904        	6.8748451349e+06
0.40045621        	6.8744362829e+06
0.40060337        	6.8740605845e+06
0.40075052        	6.8737163993e+06
0.40089766        	6.8734025031e+06
0.4010448         	6.8731170792e+06
0.40119191        	6.8728582829e+06
0.40133901        	6.8726242339e+06
0.40148608        	6.8724129008e+06
0.40163313        	6.8722221518e+06
0.40178015        	6.8720499050e+06
0.40192714        	6.8718941568e+06
0.4020741         	6.8717528800e+06
0.40222104        	6.8716240361e+06
0.40236794        	6.8715056498e+06
0.40251483        	6.8713958754e+06
0.40266169        	6.8712930004e+06
0.40280853        	6.8711954162e+06
0.40295536        	6.8711016208e+06
0.40310218        	6.8710102818e+06
0.40324899        	6.8709202182e+06
0.40339579        	6.8708303754e+06
0.4035426         	6.8707398866e+06
0.4036894         	6.8706480602e+06
0.40383622        	6.8705543635e+06
0.40398304        	6.8704584164e+06
0.40412987        	6.8703599744e+06
0.4042767         	6.8702589614e+06
0.40442355        	6.8701554883e+06
0.40457041        	6.8700497856e+06
0.40471727        	6.8699421512e+06
0.40486415        	6.8698329489e+06
0.40501103        	6.8697226009e+06
0.40515793        	6.8696115689e+06
0.40530483        	6.8695003382e+06
0.40545174        	6.8693894214e+06
0.40559865        	6.8692793618e+06
0.40574557        	6.8691706811e+06
0.40589249        	6.8690638345e+06
0.40603941        	6.8689592486e+06
0.40618632        	6.8688571090e+06
0.40633323        	6.8687577829e+06
0.40648013        	6.8686615125e+06
0.40662702        	6.8685684616e+06
0.40677389        	6.8684787754e+06
0.40692075        	6.8683925631e+06
0.40706758        	6.8683098834e+06
0.40721439        	6.8682307555e+06
0.40736118        	6.8681552016e+06
0.40750793        	6.8680831852e+06
0.40765467        	6.8680145780e+06
0.40780138        	6.8679491903e+06
0.40794806        	6.8678868087e+06
0.40809473        	6.8678272259e+06
0.40824137        	6.8677702042e+06
0.40838801        	6.8677154590e+06
0.40853463        	6.8676627208e+06
0.40868124        	6.8676117043e+06
0.40882786        	6.8675620804e+06
0.40897447        	6.8675135104e+06
0.40912109        	6.8674656938e+06
0.4092677         	6.8674183504e+06
0.40941433        	6.8673712018e+06
0.40956096        	6.8673239605e+06
0.4097076         	6.8672764214e+06
0.40985425        	6.8672284711e+06
0.41000091        	6.8671800371e+06
0.41014758        	6.8671310757e+06
0.41029426        	6.8670815977e+06
0.41044096        	6.8670316766e+06
0.41058766        	6.8669814316e+06
0.41073437        	6.8669310215e+06
0.41088109        	6.8668806608e+06
0.41102781        	6.8668306025e+06
0.41117455        	6.8667811407e+06
0.41132128        	6.8667325497e+06
0.41146801        	6.8666851160e+06
0.41161475        	6.8666390942e+06
0.41176148        	6.8665947884e+06
0.41190821        	6.8665525234e+06
0.41205492        	6.8665126420e+06
0.41220163        	6.8664754753e+06
0.41234832        	6.8664413588e+06
0.41249499        	6.8664106911e+06
0.41264164        	6.8663837861e+06
0.41278827        	6.8663609493e+06
0.41293488        	6.8663425100e+06
0.41308147        	6.8663287700e+06
0.41322803        	6.8663199692e+06
0.41337457        	6.8663162912e+06
0.4135211         	6.8663178925e+06
0.4136676         	6.8663248728e+06
0.4138141         	6.8663372396e+06
0.41396059        	6.8663549369e+06
0.41410708        	6.8663779145e+06
0.41425356        	6.8664060656e+06
0.41440005        	6.8664392253e+06
0.41454653        	6.8664771058e+06
0.41469302        	6.8665194080e+06
0.41483952        	6.8665658825e+06
0.41498604        	6.8666160730e+06
0.41513256        	6.8666695611e+06
0.41527909        	6.8667259592e+06
0.41542564        	6.8667848582e+06
0.4155722         	6.8668458690e+06
0.41571878        	6.8669086247e+06
0.41586536        	6.8669727674e+06
0.41601196        	6.8670379567e+06
0.41615857        	6.8671038779e+06
0.4163052         	6.8671702575e+06
0.41645183        	6.8672368313e+06
0.41659847        	6.8673033045e+06
0.41674512        	6.8673693676e+06
0.41689177        	6.8674346819e+06
0.41703842        	6.8674989095e+06
0.41718508        	6.8675619099e+06
0.41733173        	6.8676232839e+06
0.41747837        	6.8676827280e+06
0.41762501        	6.8677400024e+06
0.41777164        	6.8677948250e+06
0.41791825        	6.8678469282e+06
0.41806485        	6.8678960592e+06
0.41821143        	6.8679419747e+06
0.41835798        	6.8679844158e+06
0.41850452        	6.8680231364e+06
0.41865104        	6.8680579360e+06
0.41879754        	6.8680886820e+06
0.41894403        	6.8681152191e+06
0.41909049        	6.8681373487e+06
0.41923695        	6.8681548488e+06
0.4193834         	6.8681675425e+06
0.41952984        	6.8681752342e+06
0.41967628        	6.8681776904e+06
0.41982272        	6.8681747245e+06
0.41996917        	6.8681661930e+06
0.42011561        	6.8681519740e+06
0.42026207        	6.8681319488e+06
0.42040853        	6.8681060014e+06
0.420555          	6.8680740476e+06
0.42070149        	6.8680360524e+06
0.42084799        	6.8679919514e+06
0.4209945         	6.8679418396e+06
0.42114102        	6.8678859162e+06
0.42128755        	6.8678244064e+06
0.4214341         	6.8677575948e+06
0.42158065        	6.8676858261e+06
0.42172722        	6.8676094829e+06
0.42187379        	6.8675289591e+06
0.42202037        	6.8674446386e+06
0.42216696        	6.8673569431e+06
0.42231355        	6.8672662860e+06
0.42246014        	6.8671731413e+06
0.42260673        	6.8670778254e+06
0.42275331        	6.8669807118e+06
0.42289988        	6.8668822551e+06
0.42304645        	6.8667827562e+06
0.42319299        	6.8666825218e+06
0.42333952        	6.8665818351e+06
0.42348604        	6.8664809390e+06
0.42363253        	6.8663800326e+06
0.42377899        	6.8662792997e+06
0.42392543        	6.8661789335e+06
0.42407185        	6.8660790747e+06
0.42421825        	6.8659797472e+06
0.42436462        	6.8658809164e+06
0.42451097        	6.8657825454e+06
0.4246573         	6.8656845045e+06
0.42480362        	6.8655865517e+06
0.42494992        	6.8654884304e+06
0.42509621        	6.8653898956e+06
0.42524249        	6.8652906555e+06
0.42538878        	6.8651903744e+06
0.42553506        	6.8650885587e+06
0.42568134        	6.8649848547e+06
0.42582762        	6.8648788250e+06
0.42597391        	6.8647700119e+06
0.4261202         	6.8646580307e+06
0.4262665         	6.8645425872e+06
0.4264128         	6.8644234733e+06
0.42655911        	6.8643004989e+06
0.42670543        	6.8641735297e+06
0.42685175        	6.8640424850e+06
0.42699808        	6.8639073345e+06
0.42714442        	6.8637681061e+06
0.42729076        	6.8636249123e+06
0.4274371         	6.8634779981e+06
0.42758345        	6.8633276944e+06
0.4277298         	6.8631743813e+06
0.42787615        	6.8630185232e+06
0.42802249        	6.8628605768e+06
0.42816883        	6.8627009169e+06
0.42831516        	6.8625401145e+06
0.42846149        	6.8623786998e+06
0.4286078         	6.8622171906e+06
0.42875409        	6.8620562064e+06
0.42890037        	6.8618963928e+06
0.42904662        	6.8617383830e+06
0.42919286        	6.8615827877e+06
0.42933908        	6.8614302386e+06
0.42948527        	6.8612814270e+06
0.42963144        	6.8611369794e+06
0.4297776         	6.8609974505e+06
0.42992373        	6.8608634229e+06
0.43006985        	6.8607355168e+06
0.43021595        	6.8606142851e+06
0.43036204        	6.8605001783e+06
0.43050812        	6.8603936773e+06
0.43065421        	6.8602953111e+06
0.43080028        	6.8602055827e+06
0.43094635        	6.8601249993e+06
0.43109244        	6.8600539745e+06
0.43123852        	6.8599930884e+06
0.43138461        	6.8599429025e+06
0.43153071        	6.8599039844e+06
0.43167681        	6.8598769911e+06
0.43182293        	6.8598627333e+06
0.43196905        	6.8598621067e+06
0.43211519        	6.8598760282e+06
0.43226133        	6.8599054791e+06
0.43240749        	6.8599514779e+06
0.43255365        	6.8600150621e+06
0.43269983        	6.8600972973e+06
0.432846          	6.8601992107e+06
0.43299219        	6.8603218724e+06
0.43313839        	6.8604662774e+06
0.43328458        	6.8606333870e+06
0.43343077        	6.8608239289e+06
0.43357697        	6.8610388153e+06
0.43372316        	6.8612788592e+06
0.43386936        	6.8615442901e+06
0.43401553        	6.8618355560e+06
0.43416171        	6.8621530364e+06
0.43430787        	6.8624968988e+06
0.43445401        	6.8628672947e+06
0.43460015        	6.8632640985e+06
0.43474626        	6.8636869807e+06
0.43489236        	6.8641354904e+06
0.43503844        	6.8646090231e+06
0.4351845         	6.8651068229e+06
0.43533055        	6.8656279827e+06
0.43547659        	6.8661714098e+06
0.43562262        	6.8667357404e+06
0.43576863        	6.8673194691e+06
0.43591464        	6.8679210627e+06
0.43606066        	6.8685386845e+06
0.43620667        	6.8691702679e+06
0.43635269        	6.8698135496e+06
0.43649872        	6.8704667495e+06
0.43664476        	6.8711272193e+06
0.43679081        	6.8717922705e+06
0.43693687        	6.8724597326e+06
0.43708296        	6.8731271605e+06
0.43722906        	6.8737920231e+06
0.43737518        	6.8744518819e+06
0.43752132        	6.8751043847e+06
0.43766748        	6.8757472153e+06
0.43781366        	6.8763780953e+06
0.43795987        	6.8769949206e+06
0.43810609        	6.8775958384e+06
0.43825234        	6.8781790766e+06
0.4383986         	6.8787428397e+06
0.43854489        	6.8792854549e+06
0.4386912         	6.8798054279e+06
0.43883752        	6.8803014541e+06
0.43898386        	6.8807724475e+06
0.43913022        	6.8812173425e+06
0.43927659        	6.8816353337e+06
0.43942298        	6.8820260190e+06
0.43956937        	6.8823891575e+06
0.43971577        	6.8827246608e+06
0.43986218        	6.8830326388e+06
0.44000859        	6.8833134910e+06
0.44015501        	6.8835678744e+06
0.44030144        	6.8837965572e+06
0.44044787        	6.8840004675e+06
0.44059429        	6.8841807510e+06
0.44074073        	6.8843387374e+06
0.44088718        	6.8844757823e+06
0.44103364        	6.8845933605e+06
0.4411801         	6.8846929759e+06
0.44132659        	6.8847761854e+06
0.44147309        	6.8848445085e+06
0.44161961        	6.8848994369e+06
0.44176615        	6.8849424634e+06
0.44191272        	6.8849750795e+06
0.44205931        	6.8849987177e+06
0.44220593        	6.8850147379e+06
0.44235259        	6.8850244754e+06
0.44249927        	6.8850291778e+06
0.44264598        	6.8850299845e+06
0.44279273        	6.8850279377e+06
0.4429395         	6.8850240381e+06
0.44308631        	6.8850192500e+06
0.44323314        	6.8850144754e+06
0.44338           	6.8850105659e+06
0.44352689        	6.8850083074e+06
0.4436738         	6.8850084155e+06
0.44382074        	6.8850114803e+06
0.44396769        	6.8850179630e+06
0.44411467        	6.8850282381e+06
0.44426166        	6.8850426092e+06
0.44440866        	6.8850613283e+06
0.44455567        	6.8850845518e+06
0.44470269        	6.8851124415e+06
0.44484972        	6.8851450571e+06
0.44499675        	6.8851824656e+06
0.44514378        	6.8852246696e+06
0.44529079        	6.8852716063e+06
0.4454378         	6.8853232485e+06
0.4455848         	6.8853795463e+06
0.44573179        	6.8854404453e+06
0.44587876        	6.8855058312e+06
0.44602572        	6.8855755839e+06
0.44617267        	6.8856495613e+06
0.4463196         	6.8857275852e+06
0.44646653        	6.8858094504e+06
0.44661344        	6.8858948341e+06
0.44676035        	6.8859834443e+06
0.44690726        	6.8860749085e+06
0.44705415        	6.8861687948e+06
0.44720104        	6.8862646870e+06
0.44734794        	6.8863621390e+06
0.44749485        	6.8864607299e+06
0.44764176        	6.8865599220e+06
0.44778867        	6.8866591957e+06
0.4479356         	6.8867581473e+06
0.44808253        	6.8868562967e+06
0.44822948        	6.8869531944e+06
0.44837643        	6.8870484755e+06
0.4485234         	6.8871418453e+06
0.44867037        	6.8872329547e+06
0.44881737        	6.8873215604e+06
0.44896436        	6.8874073898e+06
0.44911137        	6.8874903062e+06
0.44925838        	6.8875701081e+06
0.4494054         	6.8876466588e+06
0.44955244        	6.8877198483e+06
0.44969947        	6.8877896050e+06
0.44984651        	6.8878557674e+06
0.44999354        	6.8879181843e+06
0.45014058        	6.8879767522e+06
0.45028761        	6.8880313675e+06
0.45043464        	6.8880819071e+06
0.45058165        	6.8881282898e+06
0.45072866        	6.8881704885e+06
0.45087566        	6.8882084347e+06
0.45102263        	6.8882421250e+06
0.4511696         	6.8882715720e+06
0.45131655        	6.8882967647e+06
0.45146348        	6.8883176906e+06
0.45161039        	6.8883343330e+06
0.45175729        	6.8883466883e+06
0.45190418        	6.8883547187e+06
0.45205106        	6.8883584254e+06
0.45219792        	6.8883577793e+06
0.45234478        	6.8883528047e+06
0.45249163        	6.8883434650e+06
0.45263849        	6.8883296944e+06
0.45278535        	6.8883114152e+06
0.45293221        	6.8882885718e+06
0.45307906        	6.8882611402e+06
0.45322593        	6.8882291088e+06
0.45337281        	6.8881924507e+06
0.45351969        	6.8881511746e+06
0.45366659        	6.8881053557e+06
0.45381349        	6.8880550135e+06
0.45396042        	6.8880002874e+06
0.45410734        	6.8879413260e+06
0.45425429        	6.8878783383e+06
0.45440124        	6.8878115740e+06
0.4545482         	6.8877413288e+06
0.45469518        	6.8876678656e+06
0.45484215        	6.8875914885e+06
0.45498915        	6.8875123636e+06
0.45513615        	6.8874307247e+06
0.45528315        	6.8873468143e+06
0.45543014        	6.8872608664e+06
0.45557714        	6.8871731034e+06
0.45572414        	6.8870837493e+06
0.45587114        	6.8869930490e+06
0.45601814        	6.8869012034e+06
0.45616512        	6.8868083696e+06
0.45631209        	6.8867147152e+06
0.45645906        	6.8866203251e+06
0.45660601        	6.8865253853e+06
0.45675294        	6.8864300355e+06
0.45689986        	6.8863343815e+06
0.45704677        	6.8862385550e+06
0.45719367        	6.8861427210e+06
