# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.85626688        	1.0096193974e-02
0.85725587        	1.0049583036e-02
0.85824388        	1.0006322458e-02
0.85923084        	9.9665570535e-03
0.86021668        	9.9304154364e-03
0.86120135        	9.8980079937e-03
0.86218471        	9.8694330374e-03
0.86316673        	9.8447681708e-03
0.86414731        	9.8240761962e-03
0.86512648        	9.8074002719e-03
0.86610421        	9.7947676430e-03
0.86708047        	9.7861871484e-03
0.86805534        	9.7816489161e-03
0.86902889        	9.7811252970e-03
0.87000129        	9.7845691821e-03
0.87097213        	9.7919076206e-03
0.87194221        	9.8030539489e-03
0.8729114         	9.8178928786e-03
0.87388049        	9.8363030131e-03
0.87484788        	9.8580931446e-03
0.87581527        	9.8831215081e-03
0.87678265        	9.9111985690e-03
0.87775004        	9.9421197035e-03
0.87871743        	9.9756694064e-03
0.87968482        	1.0011626358e-02
0.88065351        	1.0049821186e-02
0.88162326        	1.0090032772e-02
0.88259301        	1.0132007107e-02
0.88356276        	1.0175540844e-02
0.88453427        	1.0220525338e-02
0.88550696        	1.0266759984e-02
0.88647964        	1.0314025050e-02
0.88745233        	1.0362168327e-02
0.88842773        	1.0411187895e-02
0.88940429        	1.0460880914e-02
0.89038086        	1.0511068720e-02
0.89135742        	1.0561637246e-02
0.89233398        	1.0612476295e-02
0.89331358        	1.0663635691e-02
0.89429687        	1.0715041615e-02
0.89528017        	1.0766387830e-02
0.89626347        	1.0817559797e-02
0.89724677        	1.0868441821e-02
0.89823006        	1.0918918515e-02
0.89921336        	1.0968876987e-02
0.90019763        	1.1018257784e-02
0.90118626        	1.1067125619e-02
0.90217603        	1.1115223887e-02
0.90316706        	1.1162477405e-02
0.90415925        	1.1208816102e-02
0.90515281        	1.1254198951e-02
0.9061478         	1.1298594977e-02
0.90714433        	1.1341989982e-02
0.90814251        	1.1384385334e-02
0.90914251        	1.1425795930e-02
0.91014456        	1.1466248572e-02
0.91114884        	1.1505775625e-02
0.91215554        	1.1544412115e-02
0.91316491        	1.1582196096e-02
0.91417716        	1.1619162688e-02
0.91519255        	1.1655343885e-02
0.91621123        	1.1690761688e-02
0.91723337        	1.1725431201e-02
0.91825908        	1.1759359430e-02
0.91928844        	1.1792546435e-02
0.92032149        	1.1824988016e-02
0.92135817        	1.1856670210e-02
0.92239842        	1.1887574441e-02
0.92344205        	1.1917677200e-02
0.92448879        	1.1946948784e-02
0.92553848        	1.1975363291e-02
0.92659079        	1.2002893376e-02
0.92764549        	1.2029515710e-02
0.92870231        	1.2055208699e-02
0.92976097        	1.2079951510e-02
0.93082134        	1.2103727427e-02
0.93188322        	1.2126518220e-02
0.9329466         	1.2148310409e-02
0.93401141        	1.2169089824e-02
0.93507776        	1.2188846056e-02
0.93614561        	1.2207565932e-02
0.93721516        	1.2225241492e-02
0.93828649        	1.2241862775e-02
0.93935973        	1.2257420934e-02
0.94043506        	1.2271907986e-02
0.94151253        	1.2285313472e-02
0.94259229        	1.2297627551e-02
0.94367429        	1.2308837618e-02
0.94475848        	1.2318931180e-02
0.94584479        	1.2327895739e-02
0.94693302        	1.2335717617e-02
0.94802309        	1.2342382821e-02
0.94911458        	1.2347873098e-02
0.95020731        	1.2352168708e-02
0.95130076        	1.2355244944e-02
0.95239513        	1.2357073733e-02
0.95348949        	1.2357618168e-02
0.95458386        	1.2356835594e-02
0.95567822        	1.2354674166e-02
0.9567713         	1.2351078327e-02
0.95786418        	1.2345978980e-02
0.95895578        	1.2339309542e-02
0.96004643        	1.2330994229e-02
0.96113611        	1.2320957363e-02
0.96222466        	1.2309126465e-02
0.96331172        	1.2295436290e-02
0.96439749        	1.2279821449e-02
0.96548201        	1.2262224514e-02
0.96656525        	1.2242596396e-02
0.96764719        	1.2220895033e-02
0.96872742        	1.2197092958e-02
0.96980624        	1.2171152130e-02
0.9708839         	1.2143035730e-02
0.97196028        	1.2112716438e-02
0.9730347         	1.2080185224e-02
0.97410814        	1.2045382462e-02
0.97518026        	1.2008287373e-02
0.97625053        	1.1968892240e-02
0.9773202         	1.1927125496e-02
0.97838748        	1.1883042178e-02
0.97945422        	1.1836562636e-02
0.98051877        	1.1787769498e-02
0.98158226        	1.1736642156e-02
0.9826438         	1.1683276218e-02
0.98370368        	1.1627734927e-02
0.98476188        	1.1570119060e-02
0.98581746        	1.1510607542e-02
0.98687193        	1.1449264721e-02
0.98792237        	1.1386431457e-02
0.98897162        	1.1322127879e-02
0.99001696        	1.1256723497e-02
0.99105999        	1.1190335393e-02
0.99209952        	1.1123260669e-02
0.99313646        	1.1055671364e-02
0.99416857        	1.0987946000e-02
0.99520068        	1.0920002052e-02
0.99622833        	1.0852368283e-02
0.9972477         	1.0785529988e-02
0.99826707        	1.0719175280e-02
0.99928644        	1.0653539887e-02
1.0003039         	1.0588982353e-02
1.0013152         	1.0525991008e-02
1.0023241         	1.0464543826e-02
1.0033308         	1.0404848122e-02
1.0043356         	1.0347092688e-02
1.0053387         	1.0291468498e-02
1.0063402         	1.0238154732e-02
1.0073404         	1.0187326685e-02
1.0083393         	1.0139146195e-02
1.0093371         	1.0093770100e-02
1.0103338         	1.0051341412e-02
1.0113294         	1.0011992519e-02
1.0123239         	9.9758424679e-03
1.0133174         	9.9429979253e-03
1.0143097         	9.9135528259e-03
1.0153009         	9.8875871365e-03
1.0162909         	9.8651676075e-03
1.0172797         	9.8463455227e-03
1.0182672         	9.8311579776e-03
1.0192535         	9.8196271575e-03
1.0202386         	9.8117598936e-03
1.0212224         	9.8075491556e-03
1.0222051         	9.8069712143e-03
1.0231867         	9.8099856666e-03
1.0241674         	9.8165343221e-03
1.0251473         	9.8265403554e-03
1.0261264         	9.8399075259e-03
1.0271049         	9.8565206320e-03
1.028083          	9.8762513371e-03
1.0290608         	9.8989516199e-03
1.0300386         	9.9244665535e-03
1.0310164         	9.9526221399e-03
1.0319942         	9.9832347301e-03
1.0329726         	1.0016134764e-02
1.0339512         	1.0051123056e-02
1.0349304         	1.0088025355e-02
1.0359103         	1.0126659498e-02
1.0368908         	1.0166850284e-02
1.0378721         	1.0208430067e-02
1.0388541         	1.0251239816e-02
1.039837          	1.0295131425e-02
1.0408207         	1.0339960788e-02
1.0418055         	1.0385600021e-02
1.0427911         	1.0431921650e-02
1.0437778         	1.0478804616e-02
1.0447654         	1.0526137009e-02
1.045754          	1.0573808466e-02
1.0467436         	1.0621708716e-02
1.0477343         	1.0669732965e-02
1.0487261         	1.0717774980e-02
1.0497189         	1.0765729070e-02
1.0507129         	1.0813488085e-02
1.0517079         	1.0860946719e-02
1.052704          	1.0908005406e-02
1.0537012         	1.0954572012e-02
1.0546996         	1.1000556345e-02
1.0556991         	1.1045879432e-02
1.0566998         	1.1090472666e-02
1.0577018         	1.1134281502e-02
1.058705          	1.1177261100e-02
1.0597099         	1.1219386733e-02
1.0607162         	1.1260637897e-02
1.0617242         	1.1301005031e-02
1.0627341         	1.1340495948e-02
1.063746          	1.1379123659e-02
1.06476           	1.1416901485e-02
1.0657763         	1.1453848758e-02
1.0667953         	1.1489994574e-02
1.0678168         	1.1525350884e-02
1.0688412         	1.1559938571e-02
1.0698687         	1.1593774889e-02
1.0708993         	1.1626861695e-02
1.0719331         	1.1659202395e-02
1.07297           	1.1690788606e-02
1.0740103         	1.1721626502e-02
1.0750535         	1.1751685024e-02
1.0761001         	1.1780967998e-02
1.0771495         	1.1809434932e-02
1.0782016         	1.1837063694e-02
1.0792564         	1.1863834340e-02
1.0803134         	1.1889716557e-02
1.0813721         	1.1914676989e-02
1.0824335         	1.1938721614e-02
1.0834961         	1.1961798805e-02
1.0845609         	1.1983914833e-02
1.0856257         	1.2005010605e-02
1.0866942         	1.2025145708e-02
1.0877629         	1.2044237367e-02
1.0888317         	1.2062273401e-02
1.0899044         	1.2079307338e-02
1.0909784         	1.2095282788e-02
1.0920524         	1.2110172147e-02
1.0931264         	1.2123969661e-02
1.0942023         	1.2136691675e-02
1.095286          	1.2148386446e-02
1.0963697         	1.2158952096e-02
1.0974534         	1.2168382694e-02
1.098537          	1.2176672083e-02
1.0996207         	1.2183813086e-02
1.1007076         	1.2189813293e-02
1.1017973         	1.2194649671e-02
1.102888          	1.2198295204e-02
1.1039795         	1.2200729141e-02
1.1050716         	1.2201927975e-02
1.106164          	1.2201863966e-02
1.1072564         	1.2200504571e-02
1.1083486         	1.2197812199e-02
1.1094403         	1.2193744758e-02
1.1105314         	1.2188255291e-02
1.1116217         	1.2181293683e-02
1.1127111         	1.2172806429e-02
1.1137995         	1.2162739586e-02
1.1148869         	1.2151040197e-02
1.115973          	1.2137658012e-02
1.1170579         	1.2122545446e-02
1.1181415         	1.2105660046e-02
1.1192238         	1.2086964167e-02
1.1203048         	1.2066426190e-02
1.1213844         	1.2044018989e-02
1.1224627         	1.2019718922e-02
1.1235395         	1.1993508349e-02
1.1246151         	1.1965367818e-02
1.1256893         	1.1935282421e-02
1.126762          	1.1903241553e-02
1.1278335         	1.1869231100e-02
1.1289036         	1.1833241954e-02
1.1299723         	1.1795273729e-02
1.1310396         	1.1755330313e-02
1.1321055         	1.1713421151e-02
1.1331701         	1.1669569894e-02
1.134233          	1.1623823259e-02
1.1352944         	1.1576231769e-02
1.1363542         	1.1526870705e-02
1.1374121         	1.1475834258e-02
1.1384682         	1.1423235546e-02
1.1395223         	1.1369210928e-02
1.1405741         	1.1313907388e-02
1.1416237         	1.1257492279e-02
1.1426707         	1.1200146666e-02
1.1437152         	1.1142060534e-02
1.1447569         	1.1083432780e-02
1.1457957         	1.1024463336e-02
1.1468316         	1.0965364870e-02
1.1478646         	1.0906338555e-02
1.1488946         	1.0847595055e-02
1.1499217         	1.0789329899e-02
1.1509459         	1.0731752465e-02
1.1519675         	1.0675045393e-02
1.1529864         	1.0619411823e-02
1.1540028         	1.0565029774e-02
1.1550169         	1.0512084263e-02
1.1560289         	1.0460745905e-02
1.157039          	1.0411179097e-02
1.1580473         	1.0363555569e-02
1.1590539         	1.0318021779e-02
1.1600592         	1.0274724142e-02
1.1610631         	1.0233802207e-02
1.1620657         	1.0195387603e-02
1.1630672         	1.0159596174e-02
1.1640677         	1.0126533371e-02
1.1650672         	1.0096302535e-02
1.1660655         	1.0068998375e-02
1.1670628         	1.0044685908e-02
1.1680593         	1.0023429959e-02
1.1690543         	1.0005296527e-02
1.1700485         	9.9903149635e-03
1.1710419         	9.9785142920e-03
1.1720336         	9.9699224922e-03
1.1730248         	9.9645354129e-03
1.1740147         	9.9623518342e-03
1.1750038         	9.9633503560e-03
1.1759917         	9.9674962700e-03
1.1769795         	9.9747459445e-03
1.1779654         	9.9850195574e-03
1.1789513         	9.9982544388e-03
1.1799372         	1.0014360635e-02
1.1809231         	1.0033232507e-02
1.181909          	1.0054750338e-02
1.1828949         	1.0078780918e-02
1.1838807         	1.0105180207e-02
1.1848666         	1.0133795888e-02
1.1858525         	1.0164470110e-02
1.1868384         	1.0197042063e-02
1.1878243         	1.0231350405e-02
1.1888102         	1.0267235428e-02
1.1897961         	1.0304540566e-02
1.190782          	1.0343113907e-02
1.1917678         	1.0382809434e-02
1.192758          	1.0423668021e-02
1.1937501         	1.0465462527e-02
1.1947421         	1.0507989379e-02
1.1957342         	1.0551127265e-02
1.1967262         	1.0594760965e-02
1.1977183         	1.0638780461e-02
1.1987103         	1.0683080104e-02
1.1997024         	1.0727557811e-02
