# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.36420939        	7.7872131525e-03
0.36435863        	7.8523046790e-03
0.36450785        	7.9175471465e-03
0.36465704        	7.9829313184e-03
0.36480623        	8.0484656522e-03
0.36495542        	8.1141467695e-03
0.36510461        	8.1799697220e-03
0.36525377        	8.2459202289e-03
0.36540296        	8.3120156247e-03
0.36555215        	8.3782399484e-03
0.36570134        	8.4445884472e-03
0.36585053        	8.5110562888e-03
0.36599972        	8.5776385735e-03
0.36614891        	8.6443303378e-03
0.3662981         	8.7111265800e-03
0.36644729        	8.7780222540e-03
0.36659648        	8.8450122697e-03
0.36674567        	8.9120915418e-03
0.36689486        	8.9792550000e-03
0.36704404        	9.0464945470e-03
0.3671932         	9.1137960676e-03
0.36734235        	9.1811668139e-03
0.36749148        	9.2485888549e-03
0.36764059        	9.3160643859e-03
0.36778968        	9.3835824113e-03
0.36793873        	9.4511356632e-03
0.36808774        	9.5187168689e-03
0.36823672        	9.5863195226e-03
0.36838565        	9.6539377891e-03
0.36853453        	9.7215633364e-03
0.36868335        	9.7891892522e-03
0.36883211        	9.8568085436e-03
0.36898082        	9.9244164714e-03
0.36912947        	9.9920048724e-03
0.36927805        	1.0059567808e-02
0.36942658        	1.0127103232e-02
0.36957506        	1.0194603198e-02
0.36972348        	1.0262066982e-02
0.36987186        	1.0329487977e-02
0.37002021        	1.0396861945e-02
0.37016851        	1.0464184570e-02
0.3703168         	1.0531453988e-02
0.37046506        	1.0598667522e-02
0.37061331        	1.0665817384e-02
0.37076154        	1.0732895037e-02
0.37090977        	1.0799902958e-02
0.37105801        	1.0866834393e-02
0.37120624        	1.0933682678e-02
0.37135447        	1.1000441237e-02
0.3715027         	1.1067103586e-02
0.37165093        	1.1133663316e-02
0.37179916        	1.1200114093e-02
0.3719474         	1.1266454021e-02
0.37209567        	1.1332685592e-02
0.37224394        	1.1398789518e-02
0.37239221        	1.1464759712e-02
0.37254048        	1.1530590147e-02
0.37268875        	1.1596274845e-02
0.37283701        	1.1661807874e-02
0.37298528        	1.1727183323e-02
0.37313355        	1.1792395281e-02
0.37328182        	1.1857437811e-02
0.37343009        	1.1922304876e-02
0.37357836        	1.1986988518e-02
0.37372659        	1.2051468012e-02
0.37387481        	1.2115753193e-02
0.374023          	1.2179820094e-02
0.37417117        	1.2243671790e-02
0.37431932        	1.2307296560e-02
0.37446742        	1.2370681476e-02
0.3746155         	1.2433824404e-02
0.37476354        	1.2496717566e-02
0.37491156        	1.2559351226e-02
0.37505954        	1.2621718327e-02
0.37520751        	1.2683818355e-02
0.37535545        	1.2745636051e-02
0.37550338        	1.2807171198e-02
0.3756513         	1.2868421854e-02
0.37579923        	1.2929380842e-02
0.37594716        	1.2990041379e-02
0.37609508        	1.3050397112e-02
0.37624301        	1.3110442120e-02
0.37639094        	1.3170172803e-02
0.37653891        	1.3229598953e-02
0.37668689        	1.3288699116e-02
0.37683486        	1.3347469101e-02
0.37698288        	1.3405923669e-02
0.3771309         	1.3464040462e-02
0.37727892        	1.3521818059e-02
0.37742699        	1.3579268240e-02
0.37757506        	1.3636371114e-02
0.37772313        	1.3693123887e-02
0.37787124        	1.3749540666e-02
0.37801936        	1.3805603613e-02
0.37816748        	1.3861308191e-02
0.37831559        	1.3916651715e-02
0.37846371        	1.3971631437e-02
0.37861183        	1.4026244508e-02
0.37875995        	1.4080487952e-02
0.37890806        	1.4134358621e-02
0.37905618        	1.4187853180e-02
0.3792043         	1.4240968079e-02
0.37935239        	1.4293689236e-02
0.37950045        	1.4346014767e-02
0.3796485         	1.4397944306e-02
0.37979651        	1.4449464310e-02
0.37994451        	1.4500577949e-02
0.38009246        	1.4551275275e-02
0.38024039        	1.4601553751e-02
0.38038829        	1.4651410979e-02
0.38053616        	1.4700840788e-02
0.38068401        	1.4749841036e-02
0.38083185        	1.4798416124e-02
0.38097966        	1.4846550215e-02
0.38112745        	1.4894245608e-02
0.38127524        	1.4941505591e-02
0.38142302        	1.4988327181e-02
0.38157081        	1.5034707667e-02
0.3817186         	1.5080644580e-02
0.38186642        	1.5126143929e-02
0.38201426        	1.5171205207e-02
0.38216211        	1.5215816278e-02
0.38230996        	1.5259975292e-02
0.38245781        	1.5303680478e-02
0.38260571        	1.5346944641e-02
0.38275362        	1.5389754884e-02
0.38290153        	1.5432105944e-02
0.38304944        	1.5473996313e-02
0.38319736        	1.5515427305e-02
0.38334533        	1.5556410099e-02
0.38349331        	1.5596928043e-02
0.38364129        	1.5636980234e-02
0.38378926        	1.5676565974e-02
0.38393724        	1.5715684770e-02
0.38408521        	1.5754336349e-02
0.38423319        	1.5792520672e-02
0.38438116        	1.5830237879e-02
0.38452914        	1.5867488279e-02
0.38467712        	1.5904272326e-02
0.38482502        	1.5940573203e-02
0.38497292        	1.5976409442e-02
0.38512083        	1.6011781819e-02
0.38526867        	1.6046675692e-02
0.3854165         	1.6081106231e-02
0.3855643         	1.6115069354e-02
0.38571205        	1.6148563119e-02
0.38585981        	1.6181599272e-02
0.38600751        	1.6214166560e-02
0.38615518        	1.6246275459e-02
0.38630286        	1.6277932034e-02
0.38645054        	1.6309138256e-02
0.3865982         	1.6339892945e-02
0.3867458         	1.6370188695e-02
0.3868934         	1.6400041638e-02
0.38704099        	1.6429454474e-02
0.38718859        	1.6458430046e-02
0.38733626        	1.6486984388e-02
0.38748394        	1.6515110307e-02
0.38763162        	1.6542807645e-02
0.3877793         	1.6570079653e-02
0.38792698        	1.6596929662e-02
0.38807467        	1.6623361100e-02
0.38822235        	1.6649377505e-02
0.38837004        	1.6674984159e-02
0.38851782        	1.6700197498e-02
0.38866559        	1.6725006839e-02
0.38881337        	1.6749416430e-02
0.38896114        	1.6773430741e-02
0.38910892        	1.6797054482e-02
0.38925669        	1.6820292561e-02
0.38940447        	1.6843150050e-02
0.38955225        	1.6865632148e-02
0.38970002        	1.6887744132e-02
0.3898478         	1.6909491298e-02
0.38999557        	1.6930878907e-02
0.39014335        	1.6951912145e-02
0.3902911         	1.6972592231e-02
0.39043876        	1.6992916710e-02
0.39058643        	1.7012902289e-02
0.39073409        	1.7032553747e-02
0.39088172        	1.7051871913e-02
0.39102927        	1.7070854013e-02
0.39117681        	1.7089516373e-02
0.39132436        	1.7107863513e-02
0.39147184        	1.7125892271e-02
0.39161926        	1.7143607527e-02
0.39176668        	1.7161021563e-02
0.3919141         	1.7178138888e-02
0.39206151        	1.7194964058e-02
0.39220893        	1.7211501686e-02
0.39235635        	1.7227756432e-02
0.39250377        	1.7243733019e-02
0.39265119        	1.7259436235e-02
0.39279861        	1.7274870941e-02
0.39294603        	1.7290042072e-02
0.39309344        	1.7304954619e-02
0.39324086        	1.7319613623e-02
0.39338828        	1.7334024156e-02
0.3935357         	1.7348191304e-02
0.39368312        	1.7362120157e-02
0.39383054        	1.7375815777e-02
0.39397795        	1.7389283181e-02
0.39412537        	1.7402527333e-02
0.39427279        	1.7415553104e-02
0.39442021        	1.7428365275e-02
0.39456763        	1.7440968537e-02
0.39471505        	1.7453367474e-02
0.39486247        	1.7465566558e-02
0.39500988        	1.7477570158e-02
0.3951573         	1.7489382533e-02
0.39530472        	1.7501007827e-02
0.39545214        	1.7512450078e-02
0.39559956        	1.7523713234e-02
0.39574698        	1.7534801170e-02
0.39589439        	1.7545717685e-02
0.39604165        	1.7556454897e-02
0.3961888         	1.7567020858e-02
0.39633595        	1.7577427123e-02
0.3964831         	1.7587677395e-02
0.39663025        	1.7597775419e-02
0.3967774         	1.7607725004e-02
0.39692456        	1.7617530046e-02
0.39707171        	1.7627194546e-02
0.39721886        	1.7636722589e-02
0.39736601        	1.7646118344e-02
0.39751316        	1.7655386069e-02
0.39766031        	1.7664530063e-02
0.39780746        	1.7673554643e-02
0.39795461        	1.7682464104e-02
0.39810176        	1.7691262701e-02
0.39824891        	1.7699954597e-02
0.39839606        	1.7708543850e-02
0.39854321        	1.7717034405e-02
0.39869036        	1.7725430113e-02
0.39883751        	1.7733734702e-02
0.39898466        	1.7741951807e-02
0.39913181        	1.7750084962e-02
0.39927896        	1.7758137629e-02
0.39942611        	1.7766113247e-02
0.39957326        	1.7774015216e-02
0.39972041        	1.7781846944e-02
0.39986756        	1.7789611869e-02
0.40001472        	1.7797313525e-02
0.40016188        	1.7804955865e-02
0.40030904        	1.7812542450e-02
0.40045621        	1.7820076571e-02
0.40060337        	1.7827561441e-02
0.40075052        	1.7835001220e-02
0.40089766        	1.7842399233e-02
0.4010448         	1.7849759066e-02
0.40119191        	1.7857084270e-02
0.40133901        	1.7864378175e-02
0.40148608        	1.7871644030e-02
0.40163313        	1.7878885152e-02
0.40178015        	1.7886104668e-02
0.40192714        	1.7893305730e-02
0.4020741         	1.7900491511e-02
0.40222104        	1.7907665202e-02
0.40236794        	1.7914829988e-02
0.40251483        	1.7921989159e-02
0.40266169        	1.7929146062e-02
0.40280853        	1.7936303971e-02
0.40295536        	1.7943466330e-02
0.40310218        	1.7950636378e-02
0.40324899        	1.7957817490e-02
0.40339579        	1.7965012441e-02
0.4035426         	1.7972224438e-02
0.4036894         	1.7979456305e-02
0.40383622        	1.7986710665e-02
0.40398304        	1.7993989676e-02
0.40412987        	1.8001295594e-02
0.4042767         	1.8008630671e-02
0.40442355        	1.8015996749e-02
0.40457041        	1.8023395779e-02
0.40471727        	1.8030829686e-02
0.40486415        	1.8038300470e-02
0.40501103        	1.8045810113e-02
0.40515793        	1.8053360728e-02
0.40530483        	1.8060954560e-02
0.40545174        	1.8068593553e-02
0.40559865        	1.8076280150e-02
0.40574557        	1.8084016187e-02
0.40589249        	1.8091803863e-02
0.40603941        	1.8099645289e-02
0.40618632        	1.8107542448e-02
0.40633323        	1.8115496795e-02
0.40648013        	1.8123509835e-02
0.40662702        	1.8131582827e-02
0.40677389        	1.8139716811e-02
0.40692075        	1.8147912508e-02
0.40706758        	1.8156170614e-02
0.40721439        	1.8164491548e-02
0.40736118        	1.8172875568e-02
0.40750793        	1.8181322786e-02
0.40765467        	1.8189833272e-02
0.40780138        	1.8198406977e-02
0.40794806        	1.8207043857e-02
0.40809473        	1.8215743887e-02
0.40824137        	1.8224506795e-02
0.40838801        	1.8233332638e-02
0.40853463        	1.8242221320e-02
0.40868124        	1.8251172574e-02
0.40882786        	1.8260186556e-02
0.40897447        	1.8269262809e-02
0.40912109        	1.8278400770e-02
0.4092677         	1.8287599737e-02
0.40941433        	1.8296859619e-02
0.40956096        	1.8306179029e-02
0.4097076         	1.8315557042e-02
0.40985425        	1.8324992557e-02
0.41000091        	1.8334484358e-02
0.41014758        	1.8344031054e-02
0.41029426        	1.8353631340e-02
0.41044096        	1.8363283943e-02
0.41058766        	1.8372987621e-02
0.41073437        	1.8382741195e-02
0.41088109        	1.8392543869e-02
0.41102781        	1.8402394179e-02
0.41117455        	1.8412291767e-02
0.41132128        	1.8422235252e-02
0.41146801        	1.8432223977e-02
0.41161475        	1.8442257362e-02
0.41176148        	1.8452334886e-02
0.41190821        	1.8462455400e-02
0.41205492        	1.8472618638e-02
0.41220163        	1.8482823896e-02
0.41234832        	1.8493070729e-02
0.41249499        	1.8503358759e-02
0.41264164        	1.8513687823e-02
0.41278827        	1.8524057871e-02
0.41293488        	1.8534469179e-02
0.41308147        	1.8544922301e-02
0.41322803        	1.8555418108e-02
0.41337457        	1.8565957698e-02
0.4135211         	1.8576542472e-02
0.4136676         	1.8587173947e-02
0.4138141         	1.8597854068e-02
0.41396059        	1.8608584527e-02
0.41410708        	1.8619367844e-02
0.41425356        	1.8630205225e-02
0.41440005        	1.8641099330e-02
0.41454653        	1.8652051438e-02
0.41469302        	1.8663063453e-02
0.41483952        	1.8674137139e-02
0.41498604        	1.8685274175e-02
0.41513256        	1.8696475763e-02
0.41527909        	1.8707743174e-02
0.41542564        	1.8719077552e-02
0.4155722         	1.8730479905e-02
0.41571878        	1.8741951180e-02
0.41586536        	1.8753492125e-02
0.41601196        	1.8765103435e-02
0.41615857        	1.8776785521e-02
0.4163052         	1.8788538645e-02
0.41645183        	1.8800362867e-02
0.41659847        	1.8812258222e-02
0.41674512        	1.8824224729e-02
0.41689177        	1.8836261752e-02
0.41703842        	1.8848368537e-02
0.41718508        	1.8860544447e-02
0.41733173        	1.8872788670e-02
0.41747837        	1.8885099620e-02
0.41762501        	1.8897475944e-02
0.41777164        	1.8909915589e-02
0.41791825        	1.8922416651e-02
0.41806485        	1.8934976963e-02
0.41821143        	1.8947594278e-02
0.41835798        	1.8960265683e-02
0.41850452        	1.8972988886e-02
0.41865104        	1.8985760751e-02
0.41879754        	1.8998578977e-02
0.41894403        	1.9011440659e-02
0.41909049        	1.9024343100e-02
0.41923695        	1.9037283664e-02
0.4193834         	1.9050259692e-02
0.41952984        	1.9063268888e-02
0.41967628        	1.9076308680e-02
0.41982272        	1.9089376169e-02
0.41996917        	1.9102468445e-02
0.42011561        	1.9115582859e-02
0.42026207        	1.9128717025e-02
0.42040853        	1.9141867762e-02
0.420555          	1.9155032234e-02
0.42070149        	1.9168207749e-02
0.42084799        	1.9181391557e-02
0.4209945         	1.9194581213e-02
0.42114102        	1.9207774160e-02
0.42128755        	1.9220968134e-02
0.4214341         	1.9234161101e-02
0.42158065        	1.9247351292e-02
0.42172722        	1.9260537234e-02
0.42187379        	1.9273717929e-02
0.42202037        	1.9286891799e-02
0.42216696        	1.9300058755e-02
0.42231355        	1.9313218439e-02
0.42246014        	1.9326370327e-02
0.42260673        	1.9339514424e-02
0.42275331        	1.9352650497e-02
0.42289988        	1.9365779996e-02
0.42304645        	1.9378903189e-02
0.42319299        	1.9392021008e-02
0.42333952        	1.9405134822e-02
0.42348604        	1.9418246297e-02
0.42363253        	1.9431356746e-02
0.42377899        	1.9444468492e-02
0.42392543        	1.9457583790e-02
0.42407185        	1.9470704927e-02
0.42421825        	1.9483834689e-02
0.42436462        	1.9496975910e-02
0.42451097        	1.9510131252e-02
0.4246573         	1.9523304100e-02
0.42480362        	1.9536497300e-02
0.42494992        	1.9549713821e-02
0.42509621        	1.9562956882e-02
0.42524249        	1.9576228506e-02
0.42538878        	1.9589532255e-02
0.42553506        	1.9602870395e-02
0.42568134        	1.9616245044e-02
0.42582762        	1.9629658183e-02
0.42597391        	1.9643111673e-02
0.4261202         	1.9656608365e-02
0.4262665         	1.9670148907e-02
0.4264128         	1.9683735168e-02
0.42655911        	1.9697368611e-02
0.42670543        	1.9711050149e-02
0.42685175        	1.9724781245e-02
0.42699808        	1.9738562079e-02
0.42714442        	1.9752394602e-02
0.42729076        	1.9766278313e-02
0.4274371         	1.9780213846e-02
0.42758345        	1.9794202267e-02
0.4277298         	1.9808244532e-02
0.42787615        	1.9822339484e-02
0.42802249        	1.9836487534e-02
0.42816883        	1.9850689766e-02
0.42831516        	1.9864945686e-02
0.42846149        	1.9879255453e-02
0.4286078         	1.9893618810e-02
0.42875409        	1.9908035668e-02
0.42890037        	1.9922505979e-02
0.42904662        	1.9937029677e-02
0.42919286        	1.9951606785e-02
0.42933908        	1.9966237043e-02
0.42948527        	1.9980920927e-02
0.42963144        	1.9995658389e-02
0.4297776         	2.0010450230e-02
0.42992373        	2.0025296990e-02
0.43006985        	2.0040199309e-02
0.43021595        	2.0055158112e-02
0.43036204        	2.0070174470e-02
0.43050812        	2.0085249413e-02
0.43065421        	2.0100384476e-02
0.43080028        	2.0115579437e-02
0.43094635        	2.0130836114e-02
0.43109244        	2.0146155792e-02
0.43123852        	2.0161538232e-02
0.43138461        	2.0176984353e-02
0.43153071        	2.0192495442e-02
0.43167681        	2.0208071346e-02
0.43182293        	2.0223712810e-02
0.43196905        	2.0239420536e-02
0.43211519        	2.0255194481e-02
0.43226133        	2.0271035738e-02
0.43240749        	2.0286944525e-02
0.43255365        	2.0302921095e-02
0.43269983        	2.0318966955e-02
0.432846          	2.0335081369e-02
0.43299219        	2.0351266124e-02
0.43313839        	2.0367520952e-02
0.43328458        	2.0383845963e-02
0.43343077        	2.0400241637e-02
0.43357697        	2.0416708372e-02
0.43372316        	2.0433246476e-02
0.43386936        	2.0449856181e-02
0.43401553        	2.0466535884e-02
0.43416171        	2.0483286884e-02
0.43430787        	2.0500108083e-02
0.43445401        	2.0516999024e-02
0.43460015        	2.0533959499e-02
0.43474626        	2.0550988889e-02
0.43489236        	2.0568086553e-02
0.43503844        	2.0585251842e-02
0.4351845         	2.0602484121e-02
0.43533055        	2.0619782680e-02
0.43547659        	2.0637147055e-02
0.43562262        	2.0654577149e-02
0.43576863        	2.0672070869e-02
0.43591464        	2.0689629095e-02
0.43606066        	2.0707251040e-02
0.43620667        	2.0724935820e-02
0.43635269        	2.0742683082e-02
0.43649872        	2.0760493001e-02
0.43664476        	2.0778364257e-02
0.43679081        	2.0796296457e-02
0.43693687        	2.0814289252e-02
0.43708296        	2.0832342238e-02
0.43722906        	2.0850454716e-02
0.43737518        	2.0868626164e-02
0.43752132        	2.0886856120e-02
0.43766748        	2.0905144201e-02
0.43781366        	2.0923490107e-02
0.43795987        	2.0941893731e-02
0.43810609        	2.0960354499e-02
0.43825234        	2.0978872229e-02
0.4383986         	2.0997446698e-02
0.43854489        	2.1016078054e-02
0.4386912         	2.1034765930e-02
0.43883752        	2.1053510201e-02
0.43898386        	2.1072310510e-02
0.43913022        	2.1091166831e-02
0.43927659        	2.1110079117e-02
0.43942298        	2.1129046615e-02
0.43956937        	2.1148068993e-02
0.43971577        	2.1167146462e-02
0.43986218        	2.1186278149e-02
0.44000859        	2.1205463043e-02
0.44015501        	2.1224702214e-02
0.44030144        	2.1243995214e-02
0.44044787        	2.1263340765e-02
0.44059429        	2.1282738642e-02
0.44074073        	2.1302190287e-02
0.44088718        	2.1321694496e-02
0.44103364        	2.1341251742e-02
0.4411801         	2.1360861643e-02
0.44132659        	2.1380524569e-02
0.44147309        	2.1400240482e-02
0.44161961        	2.1420009308e-02
0.44176615        	2.1439830679e-02
0.44191272        	2.1459704167e-02
0.44205931        	2.1479629906e-02
0.44220593        	2.1499607018e-02
0.44235259        	2.1519635522e-02
0.44249927        	2.1539714302e-02
0.44264598        	2.1559843272e-02
0.44279273        	2.1580021734e-02
0.4429395         	2.1600248749e-02
0.44308631        	2.1620524446e-02
0.44323314        	2.1640847381e-02
0.44338           	2.1661217425e-02
0.44352689        	2.1681633402e-02
0.4436738         	2.1702094934e-02
0.44382074        	2.1722601246e-02
0.44396769        	2.1743151159e-02
0.44411467        	2.1763744033e-02
0.44426166        	2.1784378951e-02
0.44440866        	2.1805055546e-02
0.44455567        	2.1825771367e-02
0.44470269        	2.1846527624e-02
0.44484972        	2.1867322039e-02
0.44499675        	2.1888153363e-02
0.44514378        	2.1909020829e-02
0.44529079        	2.1929921788e-02
0.4454378         	2.1950856190e-02
0.4455848         	2.1971822821e-02
0.44573179        	2.1992820448e-02
0.44587876        	2.2013847248e-02
0.44602572        	2.2034903118e-02
0.44617267        	2.2055987000e-02
0.4463196         	2.2077097288e-02
0.44646653        	2.2098235034e-02
0.44661344        	2.2119397329e-02
0.44676035        	2.2140586276e-02
0.44690726        	2.2161801296e-02
0.44705415        	2.2183039806e-02
0.44720104        	2.2204302517e-02
0.44734794        	2.2225592115e-02
0.44749485        	2.2246906747e-02
0.44764176        	2.2268245324e-02
0.44778867        	2.2289607820e-02
0.4479356         	2.2310996340e-02
0.44808253        	2.2332407890e-02
0.44822948        	2.2353845083e-02
0.44837643        	2.2375304946e-02
0.4485234         	2.2396790157e-02
0.44867037        	2.2418297755e-02
0.44881737        	2.2439829991e-02
0.44896436        	2.2461383870e-02
0.44911137        	2.2482962247e-02
0.44925838        	2.2504561714e-02
0.4494054         	2.2526182995e-02
0.44955244        	2.2547826576e-02
0.44969947        	2.2569489851e-02
0.44984651        	2.2591172139e-02
0.44999354        	2.2612872645e-02
0.45014058        	2.2634590447e-02
0.45028761        	2.2656324505e-02
0.45043464        	2.2678072863e-02
0.45058165        	2.2699832657e-02
0.45072866        	2.2721604650e-02
0.45087566        	2.2743384860e-02
0.45102263        	2.2765173140e-02
0.4511696         	2.2786967535e-02
0.45131655        	2.2808765890e-02
0.45146348        	2.2830566868e-02
0.45161039        	2.2852369637e-02
0.45175729        	2.2874172737e-02
0.45190418        	2.2895973907e-02
0.45205106        	2.2917774100e-02
0.45219792        	2.2939569665e-02
0.45234478        	2.2961361701e-02
0.45249163        	2.2983149557e-02
0.45263849        	2.3004932175e-02
0.45278535        	2.3026708605e-02
0.45293221        	2.3048478010e-02
0.45307906        	2.3070239674e-02
0.45322593        	2.3091994365e-02
0.45337281        	2.3113742295e-02
0.45351969        	2.3135481064e-02
0.45366659        	2.3157213524e-02
0.45381349        	2.3178936796e-02
0.45396042        	2.3200653273e-02
0.45410734        	2.3222360937e-02
0.45425429        	2.3244061841e-02
0.45440124        	2.3265754442e-02
0.4545482         	2.3287440239e-02
0.45469518        	2.3309118853e-02
0.45484215        	2.3330789251e-02
0.45498915        	2.3352455189e-02
0.45513615        	2.3374113926e-02
0.45528315        	2.3395765759e-02
0.45543014        	2.3417411187e-02
0.45557714        	2.3439050729e-02
0.45572414        	2.3460684920e-02
0.45587114        	2.3482314298e-02
0.45601814        	2.3503939410e-02
0.45616512        	2.3525558444e-02
0.45631209        	2.3547173030e-02
0.45645906        	2.3568783526e-02
0.45660601        	2.3590389767e-02
0.45675294        	2.3611992492e-02
0.45689986        	2.3633592672e-02
0.45704677        	2.3655189639e-02
0.45719367        	2.3676786266e-02
0.45734054        	2.3698380849e-02
0.45748742        	2.3719976737e-02
0.45763429        	2.3741575284e-02
0.45778114        	2.3763173783e-02
0.45792799        	2.3784776499e-02
0.45807484        	2.3806384560e-02
0.45822169        	2.3827998960e-02
0.45836853        	2.3849620744e-02
0.4585154         	2.3871253084e-02
0.45866227        	2.3892896707e-02
0.45880915        	2.3914551030e-02
0.45895603        	2.3936218567e-02
0.45910293        	2.3957901657e-02
0.45924983        	2.3979598959e-02
0.45939675        	2.4001315167e-02
0.45954368        	2.4023048307e-02
0.45969062        	2.4044801095e-02
0.45983757        	2.4066574637e-02
0.45998453        	2.4088368038e-02
0.46013151        	2.4110185949e-02
0.46027849        	2.4132026170e-02
0.46042547        	2.4153889252e-02
0.46057245        	2.4175777105e-02
0.46071946        	2.4197692594e-02
0.46086647        	2.4219633416e-02
0.46101348        	2.4241600262e-02
0.46116049        	2.4263593767e-02
0.46130749        	2.4285614508e-02
0.46145449        	2.4307661315e-02
0.46160147        	2.4329733788e-02
0.46174845        	2.4351834825e-02
0.46189543        	2.4373963894e-02
0.46204238        	2.4396118687e-02
0.46218933        	2.4418302827e-02
0.46233626        	2.4440512579e-02
0.46248318        	2.4462751500e-02
0.46263009        	2.4485017676e-02
0.46277698        	2.4507311549e-02
0.46292387        	2.4529635058e-02
0.46307077        	2.4551988131e-02
0.46321766        	2.4574369525e-02
0.46336452        	2.4596776841e-02
0.4635114         	2.4619214790e-02
0.46365829        	2.4641684465e-02
0.46380519        	2.4664182617e-02
0.46395208        	2.4686708862e-02
0.46409898        	2.4709264353e-02
0.46424591        	2.4731849991e-02
0.46439284        	2.4754462914e-02
0.46453979        	2.4777105750e-02
0.46468676        	2.4799774954e-02
0.46483374        	2.4822472097e-02
0.46498074        	2.4845194850e-02
0.46512776        	2.4867942658e-02
0.46527479        	2.4890714873e-02
0.46542184        	2.4913508831e-02
0.46556891        	2.4936325175e-02
0.46571599        	2.4959160101e-02
0.46586309        	2.4982014204e-02
0.4660102         	2.5004884564e-02
0.46615731        	2.5027768237e-02
0.46630445        	2.5050668251e-02
0.46645159        	2.5073578401e-02
0.46659874        	2.5096497247e-02
0.46674588        	2.5119423394e-02
0.46689302        	2.5142355498e-02
0.46704016        	2.5165292299e-02
0.46718731        	2.5188232591e-02
0.46733445        	2.5211175273e-02
0.46748159        	2.5234119363e-02
0.46762872        	2.5257062161e-02
0.46777583        	2.5280001342e-02
0.46792294        	2.5302939670e-02
0.46807005        	2.5325876640e-02
0.46821713        	2.5348807656e-02
0.4683642         	2.5371735714e-02
0.46851128        	2.5394661825e-02
0.46865835        	2.5417586081e-02
0.46880543        	2.5440508724e-02
0.4689525         	2.5463430142e-02
0.46909958        	2.5486350878e-02
0.46924665        	2.5509271616e-02
0.46939373        	2.5532193191e-02
0.4695408         	2.5555116568e-02
0.46968788        	2.5578042837e-02
0.46983496        	2.5600974871e-02
0.46998207        	2.5623916193e-02
0.47012918        	2.5646864262e-02
0.47027629        	2.5669820504e-02
0.47042343        	2.5692790374e-02
0.47057058        	2.5715773088e-02
0.47071772        	2.5738768427e-02
0.47086487        	2.5761777865e-02
0.47101206        	2.5784808656e-02
0.47115924        	2.5807856360e-02
0.47130642        	2.5830922270e-02
0.47145361        	2.5854007590e-02
0.47160079        	2.5877113435e-02
0.47174798        	2.5900241726e-02
0.47189521        	2.5923397600e-02
0.47204243        	2.5946576739e-02
0.47218965        	2.5969779813e-02
0.47233685        	2.5993004283e-02
0.47248404        	2.6016250557e-02
0.47263122        	2.6039521991e-02
0.4727784         	2.6062818706e-02
0.47292559        	2.6086140668e-02
0.47307275        	2.6109484503e-02
0.47321989        	2.6132849854e-02
0.47336704        	2.6156239394e-02
0.47351418        	2.6179652457e-02
0.47366129        	2.6203082689e-02
0.47380839        	2.6226533691e-02
0.4739555         	2.6250005370e-02
0.4741026         	2.6273496559e-02
0.4742497         	2.6297006010e-02
0.4743968         	2.6320532413e-02
0.47454391        	2.6344074407e-02
0.47469101        	2.6367630615e-02
0.47483811        	2.6391199656e-02
0.47498521        	2.6414780161e-02
0.47513232        	2.6438370796e-02
0.47527943        	2.6461971672e-02
0.47542657        	2.6485585774e-02
0.47557372        	2.6509206337e-02
0.47572087        	2.6532832294e-02
0.47586802        	2.6556464479e-02
0.47601521        	2.6580105638e-02
0.47616241        	2.6603749652e-02
0.4763096         	2.6627395935e-02
0.47645679        	2.6651044780e-02
0.47660403        	2.6674701815e-02
0.47675127        	2.6698360266e-02
0.4768985         	2.6722020181e-02
0.47704574        	2.6745681791e-02
0.47719298        	2.6769345512e-02
0.47734021        	2.6793011964e-02
0.47748745        	2.6816681965e-02
0.47763469        	2.6840356549e-02
0.47778193        	2.6864036966e-02
0.47792916        	2.6887724684e-02
0.4780764         	2.6911421382e-02
0.47822364        	2.6935128928e-02
0.47837087        	2.6958849421e-02
0.47851807        	2.6982577894e-02
0.47866525        	2.7006323338e-02
0.47881244        	2.7030089285e-02
0.47895963        	2.7053878665e-02
0.47910678        	2.7077689207e-02
0.47925392        	2.7101526794e-02
0.47940105        	2.7125397973e-02
0.47954819        	2.7149306617e-02
0.47969532        	2.7173256858e-02
0.47984246        	2.7197253111e-02
0.47998959        	2.7221300088e-02
0.48013673        	2.7245402806e-02
0.48028386        	2.7269566582e-02
0.480431          	2.7293797037e-02
0.48057813        	2.7318100092e-02
0.48072527        	2.7342481967e-02
0.4808724         	2.7366949155e-02
0.48101954        	2.7391508392e-02
0.48116672        	2.7416173350e-02
0.48131391        	2.7440947400e-02
0.4814611         	2.7465834960e-02
0.48160829        	2.7490843415e-02
0.48175549        	2.7515980186e-02
0.48190268        	2.7541252691e-02
0.48204989        	2.7566672465e-02
0.48219715        	2.7592248968e-02
0.4823444         	2.7617983143e-02
0.48249165        	2.7643881929e-02
0.48263891        	2.7669951952e-02
0.48278616        	2.7696199476e-02
0.48293341        	2.7722630368e-02
0.48308066        	2.7749250089e-02
0.48322792        	2.7776063601e-02
0.48337517        	2.7803075298e-02
0.48352242        	2.7830288941e-02
0.48366965        	2.7857702677e-02
0.48381683        	2.7885316278e-02
0.48396402        	2.7913138695e-02
0.48411121        	2.7941170692e-02
0.48425839        	2.7969412208e-02
0.48440557        	2.7997860371e-02
0.48455269        	2.8026504040e-02
