# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402178e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.70090694        	3.1882258181e-02
0.70169558        	3.1881410868e-02
0.70248423        	3.1878289948e-02
0.70327293        	3.1872584840e-02
0.7040619         	3.1864038538e-02
0.70485111        	3.1852444348e-02
0.70564063        	3.1837644559e-02
0.70643053        	3.1819521136e-02
0.70722089        	3.1797984900e-02
0.70801168        	3.1772976582e-02
0.70880296        	3.1744456940e-02
0.70959478        	3.1712404453e-02
0.71038715        	3.1676811784e-02
0.71118006        	3.1637689392e-02
0.71197359        	3.1595056673e-02
0.71276771        	3.1548952093e-02
0.71356245        	3.1499426494e-02
0.71435785        	3.1446542322e-02
0.71515394        	3.1390371736e-02
0.71595075        	3.1330999631e-02
0.7167483         	3.1268519138e-02
0.71754665        	3.1203028861e-02
0.71834583        	3.1134635055e-02
0.71914585        	3.1063449918e-02
0.71994673        	3.0989587766e-02
0.72074848        	3.0913164115e-02
0.72155109        	3.0834302983e-02
0.72235457        	3.0753129005e-02
0.72315889        	3.0669775728e-02
0.72396404        	3.0584388811e-02
0.72476993        	3.0497132370e-02
0.72557652        	3.0408185406e-02
0.72638382        	3.0317736371e-02
0.72719171        	3.0226016083e-02
0.72800013        	3.0133267724e-02
0.72880903        	3.0039760958e-02
0.72961838        	2.9945784055e-02
0.73042811        	2.9851654330e-02
0.73123812        	2.9757706925e-02
0.73204852        	2.9664268066e-02
0.73285923        	2.9571691498e-02
0.73367016        	2.9480336520e-02
0.73448153        	2.9390522717e-02
0.73529323        	2.9302598410e-02
0.73610532        	2.9216876513e-02
0.73691787        	2.9133646496e-02
0.73773099        	2.9053170121e-02
0.73854473        	2.8975689564e-02
0.73935919        	2.8901406101e-02
0.74017451        	2.8830488628e-02
0.74099076        	2.8763078719e-02
0.74180807        	2.8699289924e-02
0.74262655        	2.8639210039e-02
0.74344627        	2.8582915269e-02
0.74426732        	2.8530464028e-02
0.74508979        	2.8481909908e-02
0.74591369        	2.8437309080e-02
0.74673902        	2.8396717987e-02
0.74756584        	2.8360198628e-02
0.74839405        	2.8327825703e-02
0.74922357        	2.8299684150e-02
0.7500543         	2.8275863015e-02
0.75088622        	2.8256455120e-02
0.75171904        	2.8241559933e-02
0.7525527         	2.8231269316e-02
0.75338705        	2.8225670875e-02
0.75422185        	2.8224843751e-02
0.75505722        	2.8228855202e-02
0.75589258        	2.8237755857e-02
0.75672795        	2.8251582797e-02
0.75756332        	2.8270361169e-02
0.75839869        	2.8294105286e-02
0.75923406        	2.8322818656e-02
0.76006942        	2.8356495061e-02
0.76090479        	2.8395121296e-02
0.76174016        	2.8438677758e-02
0.76257553        	2.8487138050e-02
0.76341089        	2.8540466985e-02
0.76424626        	2.8598619445e-02
0.76508163        	2.8661532751e-02
0.765917          	2.8729113100e-02
0.76675236        	2.8801221620e-02
0.76758773        	2.8877652764e-02
0.7684231         	2.8958109009e-02
0.76925847        	2.9042183528e-02
0.77009384        	2.9129327752e-02
0.7709292         	2.9218826810e-02
0.77176457        	2.9309797251e-02
0.77259994        	2.9401178612e-02
0.77343531        	2.9491741848e-02
0.77427067        	2.9580112955e-02
0.77510604        	2.9664804352e-02
0.77594141        	2.9744265529e-02
0.77677678        	2.9816952800e-02
0.77761215        	2.9881390333e-02
0.77844618        	2.9936165310e-02
0.77927999        	2.9980260421e-02
0.78011379        	3.0012863957e-02
0.78094705        	3.0033480076e-02
0.78177906        	3.0042019140e-02
0.78261107        	3.0038802919e-02
0.78344276        	3.0024511731e-02
0.7842727         	3.0000240555e-02
0.78510264        	2.9967315343e-02
0.78593257        	2.9927349151e-02
0.78676018        	2.9882294948e-02
0.78758767        	2.9834000438e-02
0.78841516        	2.9784478263e-02
0.78924127        	2.9735844552e-02
0.79006569        	2.9690088565e-02
0.79089012        	2.9648991369e-02
0.79171454        	2.9614300581e-02
0.79253765        	2.9587626033e-02
0.79335769        	2.9570311132e-02
0.79417773        	2.9563361306e-02
0.79499777        	2.9567659239e-02
0.7958178         	2.9583841153e-02
0.79663784        	2.9612292737e-02
0.79745788        	2.9653157459e-02
0.79827792        	2.9706347982e-02
0.79909796        	2.9771564176e-02
0.799918          	2.9848314433e-02
0.80073273        	2.9935343242e-02
0.80154636        	3.0032184046e-02
0.80235951        	3.0137978505e-02
0.80317225        	3.0251731682e-02
0.8039846         	3.0372368853e-02
0.80479657        	3.0498760099e-02
0.80560821        	3.0629739560e-02
0.80641953        	3.0764103492e-02
0.80723056        	3.0900623212e-02
0.80804129        	3.1038048745e-02
0.80885167        	3.1175111161e-02
0.80966168        	3.1310535046e-02
0.81047127        	3.1443048479e-02
0.81128035        	3.1571390312e-02
0.8120889         	3.1694345211e-02
0.81289677        	3.1810735739e-02
0.81370395        	3.1919480033e-02
0.81451035        	3.2019588656e-02
0.81531582        	3.2110202230e-02
0.81612039        	3.2190628058e-02
0.81692392        	3.2260335096e-02
0.8177264         	3.2318986258e-02
0.81852781        	3.2366443614e-02
0.81932811        	3.2402760404e-02
0.82012725        	3.2428181628e-02
0.8209253         	3.2443128287e-02
0.8217223         	3.2448173014e-02
0.82251827        	3.2444017071e-02
0.8233133         	3.2431462999e-02
0.82410749        	3.2411386455e-02
0.8249009         	3.2384710969e-02
0.82569367        	3.2352382716e-02
0.82648591        	3.2315348571e-02
0.82727766        	3.2274541619e-02
0.82806901        	3.2230862825e-02
0.82886017        	3.2185161653e-02
0.82965106        	3.2138256629e-02
0.83044194        	3.2090889053e-02
0.83123282        	3.2043757462e-02
0.8320237         	3.1997496904e-02
0.83281458        	3.1952675780e-02
0.83360546        	3.1909792713e-02
0.83439635        	3.1869275941e-02
0.83518744        	3.1831470191e-02
0.83597881        	3.1796654352e-02
0.83677017        	3.1765042908e-02
0.83756153        	3.1736759508e-02
0.83835289        	3.1711850960e-02
0.83914426        	3.1690289424e-02
0.83993562        	3.1671975289e-02
0.84072698        	3.1656743105e-02
0.84151834        	3.1644366398e-02
0.8423097         	3.1634564225e-02
0.84310107        	3.1627007716e-02
0.84389243        	3.1621327027e-02
0.84468379        	3.1617121760e-02
0.84547515        	3.1613971387e-02
0.84626651        	3.1611446304e-02
0.84705788        	3.1609118571e-02
0.8478496         	3.1606571301e-02
0.84864155        	3.1603409245e-02
0.84943351        	3.1599267794e-02
0.85022569        	3.1593816245e-02
0.85101827        	3.1586758375e-02
0.85181099        	3.1577836661e-02
0.85260422        	3.1566819871e-02
0.85339779        	3.1553519819e-02
0.8541917         	3.1537775090e-02
0.85498626        	3.1519443377e-02
0.85578124        	3.1498418040e-02
0.85657669        	3.1474604566e-02
0.85737271        	3.1447926230e-02
0.85816941        	3.1418322576e-02
0.85896664        	3.1385759078e-02
0.85976442        	3.1350211315e-02
0.86056278        	3.1311668017e-02
0.86136192        	3.1270122211e-02
0.86216176        	3.1225589911e-02
0.86296227        	3.1178096742e-02
0.86376348        	3.1127677195e-02
0.86456545        	3.1074373274e-02
0.86536813        	3.1018240331e-02
0.86617166        	3.0959331275e-02
0.86697609        	3.0897707661e-02
0.86778131        	3.0833452818e-02
0.86858729        	3.0766651279e-02
0.86939399        	3.0697396713e-02
0.87020153        	3.0625778983e-02
0.87100996        	3.0551907348e-02
0.8718189         	3.0475944453e-02
0.8726287         	3.0398002762e-02
0.87343899        	3.0318284177e-02
0.87425001        	3.0236951829e-02
0.8750611         	3.0154284185e-02
0.87587344        	3.0070394524e-02
0.87668579        	2.9985669983e-02
0.87749813        	2.9900390860e-02
0.87831137        	2.9814761610e-02
0.8791252         	2.9729127495e-02
0.87993903        	2.9643877396e-02
0.88075286        	2.9559343655e-02
0.88156669        	2.9475858123e-02
0.88238163        	2.9393637926e-02
0.88319729        	2.9313042550e-02
0.88401296        	2.9234447965e-02
0.88482862        	2.9158136374e-02
0.88564486        	2.9084316268e-02
0.88646282        	2.9013127491e-02
0.88728077        	2.8944934505e-02
0.88809873        	2.8879916801e-02
0.88891911        	2.8818053764e-02
0.88973992        	2.8759649370e-02
0.89056072        	2.8704853727e-02
0.89138358        	2.8653646914e-02
0.89220812        	2.8606172625e-02
0.89303266        	2.8562627963e-02
0.8938572         	2.8523097649e-02
0.89468205        	2.8487652435e-02
0.89551298        	2.8456177392e-02
0.89634391        	2.8429039206e-02
0.89717484        	2.8406326374e-02
0.89800577        	2.8388128222e-02
0.8988367         	2.8374533872e-02
0.89966763        	2.8365626758e-02
0.90049997        	2.8361481067e-02
0.90133354        	2.8362191336e-02
0.90216749        	2.8367833837e-02
0.9030016         	2.8378460009e-02
0.903836          	2.8394111074e-02
0.90467039        	2.8414807010e-02
0.90550479        	2.8440556958e-02
0.90633918        	2.8471353298e-02
0.90717358        	2.8507172265e-02
0.90800771        	2.8547963000e-02
0.90884173        	2.8593675842e-02
0.90967574        	2.8644245698e-02
0.91050976        	2.8699583095e-02
0.91134347        	2.8759552006e-02
0.9121771         	2.8824023476e-02
0.91301073        	2.8892823732e-02
0.91384436        	2.8965720531e-02
0.91467799        	2.9042403529e-02
0.91551162        	2.9122463518e-02
0.91634525        	2.9205378526e-02
0.91717888        	2.9290486762e-02
0.91801217        	2.9376942138e-02
0.91884538        	2.9463824366e-02
0.91967859        	2.9550067859e-02
0.92051163        	2.9634469386e-02
0.9213444         	2.9715759369e-02
0.92217696        	2.9792648420e-02
0.92300929        	2.9863850056e-02
0.92384117        	2.9928122035e-02
0.92467269        	2.9984361246e-02
0.92550382        	3.0031629778e-02
0.92633453        	3.0069214706e-02
0.92716477        	3.0096667607e-02
0.92799452        	3.0113842522e-02
0.92882371        	3.0120905483e-02
0.92965236        	3.0118340208e-02
0.93048034        	3.0106933599e-02
0.93130773        	3.0087739362e-02
0.93213453        	3.0062043374e-02
0.93296062        	3.0031319187e-02
0.93378599        	2.9997167958e-02
0.93461073        	2.9961263953e-02
0.93543463        	2.9925319570e-02
0.93625786        	2.9891006222e-02
0.93708023        	2.9859938528e-02
0.93790185        	2.9833612113e-02
0.9387226         	2.9813386816e-02
0.93954258        	2.9800447613e-02
0.94036165        	2.9795791807e-02
0.94117995        	2.9800213369e-02
0.94199738        	2.9814299367e-02
0.94281403        	2.9838430961e-02
0.94362992        	2.9872786412e-02
0.94444499        	2.9917345092e-02
0.94525934        	2.9971914185e-02
0.94607302        	3.0036136343e-02
0.94688609        	3.0109509185e-02
0.9476986         	3.0191404700e-02
0.9485106         	3.0281089469e-02
0.9493221         	3.0377734284e-02
0.95013307        	3.0480439388e-02
0.95094385        	3.0588296384e-02
0.95175403        	3.0700261652e-02
0.95256417        	3.0815395707e-02
0.95337365        	3.0932575323e-02
0.95418314        	3.1050848884e-02
0.95499209        	3.1169088239e-02
0.95580085        	3.1286298937e-02
0.95660921        	3.1401410827e-02
0.95741723        	3.1513416061e-02
0.95822475        	3.1621301709e-02
0.95903201        	3.1724146211e-02
0.95983846        	3.1820986684e-02
0.96064443        	3.1911032975e-02
0.96144982        	3.1993527631e-02
0.9622545         	3.2067810272e-02
0.96305845        	3.2133346980e-02
0.96386153        	3.2189721845e-02
0.96466375        	3.2236670650e-02
0.96546512        	3.2274065777e-02
0.9662656         	3.2301922494e-02
0.96706523        	3.2320396439e-02
0.96786398        	3.2329772576e-02
0.96866189        	3.2330456968e-02
0.96945909        	3.2322959750e-02
0.97025546        	3.2307882553e-02
0.97105103        	3.2285899266e-02
0.97184633        	3.2257716736e-02
0.97264051        	3.2224126290e-02
0.97343469        	3.2185860030e-02
0.97422833        	3.2143722405e-02
0.9750213         	3.2098495161e-02
0.97581428        	3.2050893805e-02
0.97660725        	3.2001640284e-02
0.97740023        	3.1951422921e-02
0.9781932         	3.1900887375e-02
0.97898618        	3.1850632009e-02
0.97977915        	3.1801205345e-02
0.98057213        	3.1753101592e-02
0.9813651         	3.1706756769e-02
0.98215807        	3.1662545640e-02
0.98295105        	3.1620780481e-02
0.98374402        	3.1581709428e-02
0.984537          	3.1545514533e-02
0.98532997        	3.1512314493e-02
0.98612295        	3.1482165492e-02
0.98691592        	3.1455063087e-02
0.9877089         	3.1430946789e-02
0.98850187        	3.1409703580e-02
0.98929484        	3.1391171862e-02
0.99008782        	3.1375146024e-02
0.99088079        	3.1361382613e-02
0.99167377        	3.1349605853e-02
0.99246674        	3.1339514229e-02
0.99325972        	3.1330787057e-02
0.99405269        	3.1323094173e-02
0.99484567        	3.1316102282e-02
0.99563864        	3.1309483481e-02
0.99643161        	3.1302920148e-02
0.99722459        	3.1296110865e-02
0.99801756        	3.1288772456e-02
0.99881054        	3.1280643903e-02
0.99960351        	3.1271484966e-02
1.0003984         	3.1261055860e-02
1.0011956         	3.1249147010e-02
1.0019932         	3.1235605938e-02
1.0027913         	3.1220275052e-02
1.0035899         	3.1203014550e-02
1.004389          	3.1183701214e-02
1.0051887         	3.1162231071e-02
1.005989          	3.1138513382e-02
1.0067898         	3.1112472445e-02
1.0075913         	3.1084047783e-02
1.0083933         	3.1053188008e-02
1.009196          	3.1019851911e-02
1.0099994         	3.0984008465e-02
1.0108034         	3.0945639577e-02
1.0116082         	3.0904736529e-02
1.0124137         	3.0861300555e-02
1.0132199         	3.0815338814e-02
1.0140268         	3.0766868950e-02
1.0148345         	3.0715919497e-02
1.0156429         	3.0662524314e-02
1.0164521         	3.0606729582e-02
1.017262          	3.0548595647e-02
1.0180725         	3.0488190758e-02
1.0188837         	3.0425604628e-02
1.0196956         	3.0360945705e-02
1.020508          	3.0294331817e-02
1.021321          	3.0225913094e-02
1.0221345         	3.0155858574e-02
1.0229484         	3.0084357521e-02
1.0237628         	3.0011624574e-02
1.0245775         	2.9937896634e-02
1.0253926         	2.9863433372e-02
1.026208          	2.9788510985e-02
1.0270238         	2.9713402488e-02
1.0278399         	2.9638425616e-02
1.0286563         	2.9563886512e-02
1.029473          	2.9490078352e-02
1.0302901         	2.9417313213e-02
1.0311076         	2.9345890165e-02
1.0319255         	2.9276092653e-02
1.0327439         	2.9208190662e-02
1.0335628         	2.9142439549e-02
1.0343823         	2.9079075612e-02
1.0352025         	2.9018317417e-02
1.0360234         	2.8960362420e-02
1.036845          	2.8905402459e-02
1.0376675         	2.8853602532e-02
1.0384907         	2.8805129731e-02
1.0393149         	2.8760128129e-02
1.0401399         	2.8718748980e-02
1.0409659         	2.8681128983e-02
1.0417927         	2.8647407447e-02
1.0426203         	2.8617715668e-02
1.0434487         	2.8592186796e-02
1.0442779         	2.8570944839e-02
1.0451078         	2.8554110921e-02
1.0459382         	2.8541800709e-02
1.0467693         	2.8534118537e-02
1.0476008         	2.8531162004e-02
1.0484326         	2.8533013322e-02
1.0492648         	2.8539742873e-02
1.0500972         	2.8551403102e-02
1.0509296         	2.8568025595e-02
1.051762          	2.8589626082e-02
1.0525944         	2.8616202285e-02
1.0534268         	2.8647731563e-02
1.0542592         	2.8684170546e-02
1.0550916         	2.8725453896e-02
1.055924          	2.8771493463e-02
1.0567565         	2.8822176519e-02
1.0575886         	2.8877343356e-02
1.0584202         	2.8936801294e-02
1.0592518         	2.9000378341e-02
1.0600834         	2.9067825298e-02
1.060915          	2.9138835155e-02
1.0617466         	2.9213027403e-02
1.0625782         	2.9289931632e-02
1.0634094         	2.9368942153e-02
1.06424           	2.9449351628e-02
1.0650707         	2.9530424159e-02
1.0659014         	2.9611266190e-02
1.066732          	2.9690899460e-02
1.0675623         	2.9768249827e-02
1.0683919         	2.9842217466e-02
1.0692215         	2.9911799126e-02
1.0700511         	2.9975961354e-02
1.0708797         	3.0033678954e-02
1.0717081         	3.0084211860e-02
1.0725366         	3.0126904237e-02
1.0733638         	3.0161247175e-02
1.0741911         	3.0187065661e-02
1.0750181         	3.0204359794e-02
1.0758439         	3.0213378267e-02
1.0766698         	3.0214642831e-02
1.0774949         	3.0208882261e-02
1.0783192         	3.0197035613e-02
1.0791436         	3.0180192169e-02
1.0799665         	3.0159615732e-02
1.0807892         	3.0136597423e-02
1.0816116         	3.0112512489e-02
1.0824325         	3.0088770458e-02
1.0832534         	3.0066674478e-02
1.0840735         	3.0047527074e-02
1.0848923         	3.0032515489e-02
1.0857112         	3.0022678586e-02
1.0865293         	3.0018949725e-02
1.0873457         	3.0022082993e-02
1.0881621         	3.0032679904e-02
1.0889785         	3.0051191725e-02
1.0897932         	3.0077839967e-02
1.0906065         	3.0112712223e-02
1.0914198         	3.0155816794e-02
1.0922331         	3.0206979820e-02
1.0930464         	3.0265895693e-02
1.0938597         	3.0332140134e-02
1.0946729         	3.0405185224e-02
1.0954862         	3.0484414573e-02
1.0962995         	3.0569138688e-02
1.0971128         	3.0658607228e-02
1.0979261         	3.0752024330e-02
1.0987394         	3.0848561051e-02
1.0995527         	3.0947363925e-02
1.1003637         	3.1047286450e-02
1.1011718         	3.1147372027e-02
1.1019795         	3.1247081328e-02
1.102787          	3.1345567218e-02
1.1035941         	3.1441991573e-02
1.104401          	3.1535531741e-02
1.1052074         	3.1625396026e-02
1.1060135         	3.1710819021e-02
1.1068191         	3.1791085927e-02
1.1076243         	3.1865541044e-02
1.1084289         	3.1933583519e-02
1.109233          	3.1994694208e-02
1.1100365         	3.2048432616e-02
1.1108393         	3.2094461242e-02
1.1116416         	3.2132534895e-02
1.1124431         	3.2162513739e-02
1.113244          	3.2184365482e-02
1.1140441         	3.2198158587e-02
1.1148436         	3.2204065207e-02
1.1156424         	3.2202351570e-02
1.1164406         	3.2193369805e-02
1.1172381         	3.2177550122e-02
1.1180352         	3.2155384988e-02
1.1188317         	3.2127423736e-02
1.1196278         	3.2094253734e-02
1.1204234         	3.2056491195e-02
1.1212188         	3.2014769874e-02
1.1220138         	3.1969734692e-02
1.1228088         	3.1922011388e-02
1.1236034         	3.1872251474e-02
1.1243979         	3.1821044765e-02
1.1251925         	3.1768977323e-02
1.125987          	3.1716607227e-02
1.1267816         	3.1664457171e-02
1.1275762         	3.1613009345e-02
1.1283707         	3.1562701790e-02
1.1291653         	3.1513924621e-02
1.1299603         	3.1466993755e-02
1.1307553         	3.1422222380e-02
1.1315503         	3.1379847267e-02
1.1323453         	3.1340050234e-02
1.1331407         	3.1302939414e-02
1.1339362         	3.1268616773e-02
1.1347317         	3.1237110861e-02
1.1355272         	3.1208400127e-02
1.1363232         	3.1182415508e-02
1.1371192         	3.1159070141e-02
1.1379151         	3.1138227054e-02
1.1387115         	3.1119705149e-02
1.139508          	3.1103315862e-02
1.1403046         	3.1088835620e-02
1.1411016         	3.1076016106e-02
1.1418986         	3.1064607638e-02
1.1426961         	3.1054337861e-02
1.1434937         	3.1044946414e-02
1.1442918         	3.1036162607e-02
1.1450901         	3.1027730460e-02
1.1458888         	3.1019396724e-02
1.1466879         	3.1010920961e-02
1.1474874         	3.1002078705e-02
1.1482873         	3.0992658449e-02
1.1490877         	3.0982462230e-02
1.1498886         	3.0971307287e-02
1.1506899         	3.0959022848e-02
1.1514917         	3.0945452450e-02
1.1522941         	3.0930451998e-02
1.153097          	3.0913894908e-02
1.1539005         	3.0895664755e-02
1.1547044         	3.0875657685e-02
1.155509          	3.0853779905e-02
1.1563142         	3.0829943768e-02
1.1571201         	3.0804080084e-02
1.1579266         	3.0776125744e-02
1.1587337         	3.0746027743e-02
1.1595414         	3.0713743208e-02
1.1603497         	3.0679237651e-02
1.1611589         	3.0642477544e-02
1.1619688         	3.0603454650e-02
1.1627792         	3.0562164426e-02
1.1635901         	3.0518615795e-02
1.164402          	3.0472806316e-02
1.1652143         	3.0424781379e-02
1.1660271         	3.0374597727e-02
1.1668408         	3.0322278959e-02
1.1676547         	3.0267957645e-02
1.1684694         	3.0211686366e-02
1.1692842         	3.0153647093e-02
1.1700998         	3.0093918034e-02
1.1709157         	3.0032721109e-02
1.1717315         	2.9970259993e-02
1.1725483         	2.9906669561e-02
1.1733653         	2.9842246479e-02
1.1741824         	2.9777256367e-02
1.1749994         	2.9711965806e-02
1.1758173         	2.9646576886e-02
1.1766357         	2.9581419566e-02
1.1774541         	2.9516816194e-02
1.1782724         	2.9453057195e-02
1.1790913         	2.9390385420e-02
1.1799113         	2.9329046660e-02
1.1807312         	2.9269388729e-02
1.1815512         	2.9211667696e-02
1.1823723         	2.9156046821e-02
1.1831941         	2.9102800884e-02
1.1840159         	2.9052189599e-02
1.1848384         	2.9004377485e-02
1.1856624         	2.8959515735e-02
1.1864864         	2.8917876251e-02
1.1873104         	2.8879628337e-02
1.1881362         	2.8844861734e-02
1.1889629         	2.8813784523e-02
1.1897897         	2.8786586852e-02
1.1906164         	2.8763408674e-02
1.1914432         	2.8744381676e-02
1.1922699         	2.8729629651e-02
1.1930967         	2.8719265564e-02
1.1939263         	2.8713377541e-02
1.1947583         	2.8712103641e-02
1.1955903         	2.8715543715e-02
1.1964223         	2.8723757535e-02
1.1972544         	2.8736786992e-02
1.1980864         	2.8754654577e-02
1.1989184         	2.8777361340e-02
1.1997504         	2.8804885182e-02
