# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
1.153239          	6.9000003431e+06
1.1546042         	6.9000003399e+06
1.1559655         	6.9000003363e+06
1.1573233         	6.9000003323e+06
1.1586774         	6.9000003281e+06
1.1600288         	6.9000003236e+06
1.1613776         	6.9000003188e+06
1.1627241         	6.9000003139e+06
1.1640692         	6.9000003088e+06
1.1654124         	6.9000003036e+06
1.1667556         	6.9000002983e+06
1.1680966         	6.9000002929e+06
1.1694371         	6.9000002875e+06
1.1707776         	6.9000002821e+06
1.1721181         	6.9000002768e+06
1.1734585         	6.9000002715e+06
1.174799          	6.9000002663e+06
1.1761395         	6.9000002612e+06
1.17748           	6.9000002563e+06
1.1788205         	6.9000002515e+06
1.1801609         	6.9000002469e+06
1.1815014         	6.9000002425e+06
1.1828419         	6.9000002384e+06
1.1841824         	6.9000002345e+06
1.1855228         	6.9000002309e+06
1.1868633         	6.9000002276e+06
1.1882038         	6.9000002246e+06
1.1895443         	6.9000002219e+06
1.1908906         	6.9000002196e+06
1.1922402         	6.9000002176e+06
1.1935897         	6.9000002159e+06
1.1949392         	6.9000002146e+06
1.1962888         	6.9000002136e+06
1.1976383         	6.9000002129e+06
1.1989878         	6.9000002125e+06
