# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467477e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.70090694        	2.9846696755e-02
0.70169558        	2.9884393918e-02
0.70248423        	2.9922643996e-02
0.70327293        	2.9961261637e-02
0.7040619         	3.0000070287e-02
0.70485111        	3.0038888362e-02
0.70564063        	3.0077544611e-02
0.70643053        	3.0115877410e-02
0.70722089        	3.0153737225e-02
0.70801168        	3.0190981274e-02
0.70880296        	3.0227487627e-02
0.70959478        	3.0263148855e-02
0.71038715        	3.0297873423e-02
0.71118006        	3.0331585535e-02
0.71197359        	3.0364230144e-02
0.71276771        	3.0395763812e-02
0.71356245        	3.0426160665e-02
0.71435785        	3.0455409051e-02
0.71515394        	3.0483508681e-02
0.71595075        	3.0510467062e-02
0.7167483         	3.0536299232e-02
0.71754665        	3.0561025897e-02
0.71834583        	3.0584668968e-02
0.71914585        	3.0607250609e-02
0.71994673        	3.0628792449e-02
0.72074848        	3.0649314942e-02
0.72155109        	3.0668834584e-02
0.72235457        	3.0687366126e-02
0.72315889        	3.0704921198e-02
0.72396404        	3.0721508811e-02
0.72476993        	3.0737135750e-02
0.72557652        	3.0751808865e-02
0.72638382        	3.0765537064e-02
0.72719171        	3.0778327598e-02
0.72800013        	3.0790191759e-02
0.72880903        	3.0801142982e-02
0.72961838        	3.0811197983e-02
0.73042811        	3.0820375250e-02
0.73123812        	3.0828695813e-02
0.73204852        	3.0836184327e-02
0.73285923        	3.0842864717e-02
0.73367016        	3.0848761071e-02
0.73448153        	3.0853899068e-02
0.73529323        	3.0858300378e-02
0.73610532        	3.0861985633e-02
0.73691787        	3.0864972641e-02
0.73773099        	3.0867275879e-02
0.73854473        	3.0868905962e-02
0.73935919        	3.0869870018e-02
0.74017451        	3.0870171419e-02
0.74099076        	3.0869810070e-02
0.74180807        	3.0868782721e-02
0.74262655        	3.0867083350e-02
0.74344627        	3.0864703843e-02
0.74426732        	3.0861634186e-02
0.74508979        	3.0857863115e-02
0.74591369        	3.0853378945e-02
0.74673902        	3.0848169287e-02
0.74756584        	3.0842221301e-02
0.74839405        	3.0835522588e-02
0.74922357        	3.0828061199e-02
0.7500543         	3.0819824714e-02
0.75088622        	3.0810799749e-02
0.75171904        	3.0800974910e-02
0.7525527         	3.0790336501e-02
0.75338705        	3.0778870439e-02
0.75422185        	3.0766564637e-02
0.75505722        	3.0753401749e-02
0.75589258        	3.0739376309e-02
0.75672795        	3.0724475890e-02
0.75756332        	3.0708690258e-02
0.75839869        	3.0692011977e-02
0.75923406        	3.0674437213e-02
0.76006942        	3.0655966127e-02
0.76090479        	3.0636602945e-02
0.76174016        	3.0616355859e-02
0.76257553        	3.0595236247e-02
0.76341089        	3.0573257791e-02
0.76424626        	3.0550435839e-02
0.76508163        	3.0526787135e-02
0.765917          	3.0502329931e-02
0.76675236        	3.0477083583e-02
0.76758773        	3.0451069847e-02
0.7684231         	3.0424314756e-02
0.76925847        	3.0396846413e-02
0.77009384        	3.0368697737e-02
0.7709292         	3.0339908185e-02
0.77176457        	3.0310519410e-02
0.77259994        	3.0280575139e-02
0.77343531        	3.0250121574e-02
0.77427067        	3.0219204984e-02
0.77510604        	3.0187871095e-02
0.77594141        	3.0156164483e-02
0.77677678        	3.0124124892e-02
0.77761215        	3.0091790637e-02
0.77844618        	3.0059253828e-02
0.77927999        	3.0026511172e-02
0.78011379        	2.9993595709e-02
0.78094705        	2.9960574811e-02
0.78177906        	2.9927527987e-02
0.78261107        	2.9894460360e-02
0.78344276        	2.9861448007e-02
0.7842727         	2.9828620559e-02
0.78510264        	2.9795987445e-02
0.78593257        	2.9763637380e-02
0.78676018        	2.9731756394e-02
0.78758767        	2.9700359288e-02
0.78841516        	2.9669548326e-02
0.78924127        	2.9639483462e-02
0.79006569        	2.9610282463e-02
0.79089012        	2.9581991963e-02
0.79171454        	2.9554717851e-02
0.79253765        	2.9528601985e-02
0.79335769        	2.9503784648e-02
0.79417773        	2.9480251756e-02
0.79499777        	2.9458080492e-02
0.7958178         	2.9437339441e-02
0.79663784        	2.9418088315e-02
0.79745788        	2.9400378150e-02
0.79827792        	2.9384251417e-02
0.79909796        	2.9369741919e-02
0.799918          	2.9356874582e-02
0.80073273        	2.9345731936e-02
0.80154636        	2.9336242483e-02
0.80235951        	2.9328387944e-02
0.80317225        	2.9322146118e-02
0.8039846         	2.9317481975e-02
0.80479657        	2.9314345234e-02
0.80560821        	2.9312669170e-02
0.80641953        	2.9312370097e-02
0.80723056        	2.9313347109e-02
0.80804129        	2.9315482494e-02
0.80885167        	2.9318642608e-02
0.80966168        	2.9322680157e-02
0.81047127        	2.9327437102e-02
0.81128035        	2.9332747715e-02
0.8120889         	2.9338443342e-02
0.81289677        	2.9344355047e-02
0.81370395        	2.9350319224e-02
0.81451035        	2.9356180108e-02
0.81531582        	2.9361793567e-02
0.81612039        	2.9367031117e-02
0.81692392        	2.9371780754e-02
0.8177264         	2.9375949995e-02
0.81852781        	2.9379467336e-02
0.81932811        	2.9382282642e-02
0.82012725        	2.9384368613e-02
0.8209253         	2.9385720981e-02
0.8217223         	2.9386358005e-02
0.82251827        	2.9386320251e-02
0.8233133         	2.9385669712e-02
0.82410749        	2.9384488305e-02
0.8249009         	2.9382876146e-02
0.82569367        	2.9380949149e-02
0.82648591        	2.9378836459e-02
0.82727766        	2.9376677787e-02
0.82806901        	2.9374619969e-02
0.82886017        	2.9372813589e-02
0.82965106        	2.9371410994e-02
0.83044194        	2.9370561916e-02
0.83123282        	2.9370412381e-02
0.8320237         	2.9371101699e-02
0.83281458        	2.9372760500e-02
0.83360546        	2.9375509331e-02
0.83439635        	2.9379457689e-02
0.83518744        	2.9384705097e-02
0.83597881        	2.9391339265e-02
0.83677017        	2.9399433026e-02
0.83756153        	2.9409049151e-02
0.83835289        	2.9420239188e-02
0.83914426        	2.9433043713e-02
0.83993562        	2.9447492490e-02
0.84072698        	2.9463603952e-02
0.84151834        	2.9481384125e-02
0.8423097         	2.9500826047e-02
0.84310107        	2.9521906744e-02
0.84389243        	2.9544586553e-02
0.84468379        	2.9568808317e-02
0.84547515        	2.9594495625e-02
0.84626651        	2.9621554308e-02
0.84705788        	2.9649874716e-02
0.8478496         	2.9679346942e-02
0.84864155        	2.9709831135e-02
0.84943351        	2.9741172419e-02
0.85022569        	2.9773228373e-02
0.85101827        	2.9805852886e-02
0.85181099        	2.9838880003e-02
0.85260422        	2.9872173361e-02
0.85339779        	2.9905575851e-02
0.8541917         	2.9938944356e-02
0.85498626        	2.9972157264e-02
0.85578124        	3.0005079269e-02
0.85657669        	3.0037598182e-02
0.85737271        	3.0069616921e-02
0.85816941        	3.0101049720e-02
0.85896664        	3.0131814540e-02
0.85976442        	3.0161848005e-02
0.86056278        	3.0191100620e-02
0.86136192        	3.0219539016e-02
0.86216176        	3.0247131501e-02
0.86296227        	3.0273856910e-02
0.86376348        	3.0299703048e-02
0.86456545        	3.0324665082e-02
0.86536813        	3.0348739874e-02
0.86617166        	3.0371931914e-02
0.86697609        	3.0394246433e-02
0.86778131        	3.0415684511e-02
0.86858729        	3.0436250484e-02
0.86939399        	3.0455948555e-02
0.87020153        	3.0474786187e-02
0.87100996        	3.0492767850e-02
0.8718189         	3.0509889276e-02
0.8726287         	3.0526162369e-02
0.87343899        	3.0541584552e-02
0.87425001        	3.0556166963e-02
0.8750611         	3.0569906242e-02
0.87587344        	3.0582832407e-02
0.87668579        	3.0594937475e-02
0.87749813        	3.0606237484e-02
0.87831137        	3.0616761464e-02
0.8791252         	3.0626522733e-02
0.87993903        	3.0635533619e-02
0.88075286        	3.0643814948e-02
0.88156669        	3.0651387334e-02
0.88238163        	3.0658279446e-02
0.88319729        	3.0664504381e-02
0.88401296        	3.0670072413e-02
0.88482862        	3.0674998186e-02
0.88564486        	3.0679296711e-02
0.88646282        	3.0682980988e-02
0.88728077        	3.0686048321e-02
0.88809873        	3.0688503162e-02
0.88891911        	3.0690352046e-02
0.88973992        	3.0691587028e-02
0.89056072        	3.0692204672e-02
0.89138358        	3.0692200077e-02
0.89220812        	3.0691563381e-02
0.89303266        	3.0690287196e-02
0.8938572         	3.0688363743e-02
0.89468205        	3.0685783379e-02
0.89551298        	3.0682510754e-02
0.89634391        	3.0678552576e-02
0.89717484        	3.0673898161e-02
0.89800577        	3.0668536312e-02
0.8988367         	3.0662455262e-02
0.89966763        	3.0655642730e-02
0.90049997        	3.0648072187e-02
0.90133354        	3.0639728251e-02
0.90216749        	3.0630604015e-02
0.9030016         	3.0620687666e-02
0.903836          	3.0609964385e-02
0.90467039        	3.0598426076e-02
0.90550479        	3.0586063078e-02
0.90633918        	3.0572867861e-02
0.90717358        	3.0558835423e-02
0.90800771        	3.0543968222e-02
0.90884173        	3.0528264344e-02
0.90967574        	3.0511724496e-02
0.91050976        	3.0494353433e-02
0.91134347        	3.0476164325e-02
0.9121771         	3.0457160096e-02
0.91301073        	3.0437346921e-02
0.91384436        	3.0416733959e-02
0.91467799        	3.0395334100e-02
0.91551162        	3.0373165112e-02
0.91634525        	3.0350248779e-02
0.91717888        	3.0326614382e-02
0.91801217        	3.0302308750e-02
0.91884538        	3.0277364104e-02
0.91967859        	3.0251820433e-02
0.92051163        	3.0225728463e-02
0.9213444         	3.0199137120e-02
0.92217696        	3.0172089436e-02
0.92300929        	3.0144629869e-02
0.92384117        	3.0116809997e-02
0.92467269        	3.0088672543e-02
0.92550382        	3.0060264157e-02
0.92633453        	3.0031633869e-02
0.92716477        	3.0002833739e-02
0.92799452        	2.9973917151e-02
0.92882371        	2.9944941613e-02
0.92965236        	2.9915967425e-02
0.93048034        	2.9887063500e-02
0.93130773        	2.9858298088e-02
0.93213453        	2.9829747331e-02
0.93296062        	2.9801495767e-02
0.93378599        	2.9773628532e-02
0.93461073        	2.9746231594e-02
0.93543463        	2.9719401856e-02
0.93625786        	2.9693226013e-02
0.93708023        	2.9667800809e-02
0.93790185        	2.9643212695e-02
0.9387226         	2.9619551361e-02
0.93954258        	2.9596895745e-02
0.94036165        	2.9575326229e-02
0.94117995        	2.9554908475e-02
0.94199738        	2.9535708205e-02
0.94281403        	2.9517777837e-02
0.94362992        	2.9501164171e-02
0.94444499        	2.9485907336e-02
0.94525934        	2.9472035537e-02
0.94607302        	2.9459569629e-02
0.94688609        	2.9448521515e-02
0.9476986         	2.9438893547e-02
0.9485106         	2.9430677748e-02
0.9493221         	2.9423855578e-02
0.95013307        	2.9418396192e-02
0.95094385        	2.9414254349e-02
0.95175403        	2.9411375097e-02
0.95256417        	2.9409685851e-02
0.95337365        	2.9409103377e-02
0.95418314        	2.9409529096e-02
0.95499209        	2.9410852428e-02
0.95580085        	2.9412952211e-02
0.95660921        	2.9415697256e-02
0.95741723        	2.9418950426e-02
0.95822475        	2.9422569840e-02
0.95903201        	2.9426414677e-02
0.95983846        	2.9430342882e-02
0.96064443        	2.9434221933e-02
0.96144982        	2.9437925852e-02
0.9622545         	2.9441339493e-02
0.96305845        	2.9444361750e-02
0.96386153        	2.9446906342e-02
0.96466375        	2.9448904437e-02
0.96546512        	2.9450304993e-02
0.9662656         	2.9451075695e-02
0.96706523        	2.9451203301e-02
0.96786398        	2.9450693669e-02
0.96866189        	2.9449571598e-02
0.96945909        	2.9447880015e-02
0.97025546        	2.9445679829e-02
0.97105103        	2.9443047929e-02
0.97184633        	2.9440073680e-02
0.97264051        	2.9436864196e-02
0.97343469        	2.9433529108e-02
0.97422833        	2.9430192581e-02
0.9750213         	2.9426982204e-02
0.97581428        	2.9424025102e-02
0.97660725        	2.9421451618e-02
0.97740023        	2.9419390027e-02
0.9781932         	2.9417964336e-02
0.97898618        	2.9417292302e-02
0.97977915        	2.9417483929e-02
0.98057213        	2.9418640299e-02
0.9813651         	2.9420852712e-02
0.98215807        	2.9424202254e-02
0.98295105        	2.9428759564e-02
0.98374402        	2.9434584905e-02
0.984537          	2.9441728424e-02
0.98532997        	2.9450230461e-02
0.98612295        	2.9460121887e-02
0.98691592        	2.9471424267e-02
0.9877089         	2.9484149647e-02
0.98850187        	2.9498299944e-02
0.98929484        	2.9513866334e-02
0.99008782        	2.9530828203e-02
0.99088079        	2.9549151540e-02
0.99167377        	2.9568788178e-02
0.99246674        	2.9589675898e-02
0.99325972        	2.9611739539e-02
0.99405269        	2.9634891082e-02
0.99484567        	2.9659031354e-02
0.99563864        	2.9684050323e-02
0.99643161        	2.9709831980e-02
0.99722459        	2.9736254361e-02
0.99801756        	2.9763193079e-02
0.99881054        	2.9790523172e-02
0.99960351        	2.9818120467e-02
1.0003984         	2.9845932007e-02
1.0011956         	2.9873853141e-02
1.0019932         	2.9901704251e-02
1.0027913         	2.9929380697e-02
1.0035899         	2.9956786391e-02
1.004389          	2.9983835010e-02
1.0051887         	3.0010446654e-02
1.005989          	3.0036553219e-02
1.0067898         	3.0062094980e-02
1.0075913         	3.0087021585e-02
1.0083933         	3.0111292578e-02
1.009196          	3.0134876537e-02
1.0099994         	3.0157749554e-02
1.0108034         	3.0179892608e-02
1.0116082         	3.0201293175e-02
1.0124137         	3.0221942327e-02
1.0132199         	3.0241836378e-02
1.0140268         	3.0260973851e-02
1.0148345         	3.0279354667e-02
1.0156429         	3.0296981723e-02
1.0164521         	3.0313858146e-02
1.017262          	3.0329987053e-02
1.0180725         	3.0345373706e-02
1.0188837         	3.0360022354e-02
1.0196956         	3.0373937691e-02
1.020508          	3.0387127400e-02
1.021321          	3.0399597848e-02
1.0221345         	3.0411357444e-02
1.0229484         	3.0422416549e-02
1.0237628         	3.0432786618e-02
1.0245775         	3.0442480566e-02
1.0253926         	3.0451512220e-02
1.026208          	3.0459896556e-02
1.0270238         	3.0467651049e-02
1.0278399         	3.0474789778e-02
1.0286563         	3.0481328719e-02
1.029473          	3.0487284256e-02
1.0302901         	3.0492669856e-02
1.0311076         	3.0497498279e-02
1.0319255         	3.0501781047e-02
1.0327439         	3.0505527699e-02
1.0335628         	3.0508745646e-02
1.0343823         	3.0511440438e-02
1.0352025         	3.0513615531e-02
1.0360234         	3.0515272434e-02
1.036845          	3.0516410414e-02
1.0376675         	3.0517027186e-02
1.0384907         	3.0517118610e-02
1.0393149         	3.0516679103e-02
1.0401399         	3.0515701761e-02
1.0409659         	3.0514178428e-02
1.0417927         	3.0512100113e-02
1.0426203         	3.0509456750e-02
1.0434487         	3.0506238014e-02
1.0442779         	3.0502432501e-02
1.0451078         	3.0498028262e-02
1.0459382         	3.0493013519e-02
1.0467693         	3.0487374774e-02
1.0476008         	3.0481100155e-02
1.0484326         	3.0474178007e-02
1.0492648         	3.0466592670e-02
1.0500972         	3.0458334097e-02
1.0509296         	3.0449391927e-02
1.051762          	3.0439755088e-02
1.0525944         	3.0429413589e-02
1.0534268         	3.0418358898e-02
1.0542592         	3.0406584196e-02
1.0550916         	3.0394084515e-02
1.055924          	3.0380856752e-02
1.0567565         	3.0366899611e-02
1.0575886         	3.0352218528e-02
1.0584202         	3.0336820324e-02
1.0592518         	3.0320698235e-02
1.0600834         	3.0303855716e-02
1.060915          	3.0286298209e-02
1.0617466         	3.0268034318e-02
1.0625782         	3.0249076861e-02
1.0634094         	3.0229452267e-02
1.06424           	3.0209190527e-02
1.0650707         	3.0188306217e-02
1.0659014         	3.0166831754e-02
1.066732          	3.0144802878e-02
1.0675623         	3.0122267705e-02
1.0683919         	3.0099275961e-02
1.0692215         	3.0075848981e-02
1.0700511         	3.0052029169e-02
1.0708797         	3.0027892159e-02
1.0717081         	3.0003452398e-02
1.0725366         	2.9978752874e-02
1.0733638         	2.9953878281e-02
1.0741911         	2.9928844270e-02
1.0750181         	2.9903706840e-02
1.0758439         	2.9878549528e-02
1.0766698         	2.9853393814e-02
1.0774949         	2.9828323630e-02
1.0783192         	2.9803403368e-02
1.0791436         	2.9778678180e-02
1.0799665         	2.9754263202e-02
1.0807892         	2.9730192144e-02
1.0816116         	2.9706546368e-02
1.0824325         	2.9683432882e-02
1.0832534         	2.9660886104e-02
1.0840735         	2.9639004592e-02
1.0848923         	2.9617871766e-02
1.0857112         	2.9597526013e-02
1.0865293         	2.9578053104e-02
1.0873457         	2.9559536475e-02
1.0881621         	2.9541993394e-02
1.0889785         	2.9525476943e-02
1.0897932         	2.9510065113e-02
1.0906065         	2.9495785563e-02
1.0914198         	2.9482643207e-02
1.0922331         	2.9470662820e-02
1.0930464         	2.9459861271e-02
1.0938597         	2.9450246882e-02
1.0946729         	2.9441818825e-02
1.0954862         	2.9434566737e-02
1.0962995         	2.9428470064e-02
1.0971128         	2.9423497824e-02
1.0979261         	2.9419608023e-02
1.0987394         	2.9416747573e-02
1.0995527         	2.9414852511e-02
1.1003637         	2.9413849917e-02
1.1011718         	2.9413649034e-02
1.1019795         	2.9414153095e-02
1.102787          	2.9415263144e-02
1.1035941         	2.9416875075e-02
1.104401          	2.9418881422e-02
1.1052074         	2.9421173798e-02
1.1060135         	2.9423644906e-02
1.1068191         	2.9426191052e-02
1.1076243         	2.9428714591e-02
1.1084289         	2.9431125398e-02
1.109233          	2.9433343283e-02
1.1100365         	2.9435299338e-02
1.1108393         	2.9436937548e-02
1.1116416         	2.9438215146e-02
1.1124431         	2.9439103613e-02
1.113244          	2.9439589081e-02
1.1140441         	2.9439672225e-02
1.1148436         	2.9439368187e-02
1.1156424         	2.9438706091e-02
1.1164406         	2.9437728409e-02
1.1172381         	2.9436490158e-02
1.1180352         	2.9435057351e-02
1.1188317         	2.9433506111e-02
1.1196278         	2.9431920554e-02
1.1204234         	2.9430391338e-02
1.1212188         	2.9429013794e-02
1.1220138         	2.9427886113e-02
1.1228088         	2.9427106982e-02
1.1236034         	2.9426774613e-02
1.1243979         	2.9426983936e-02
1.1251925         	2.9427826079e-02
1.125987          	2.9429386586e-02
1.1267816         	2.9431744237e-02
1.1275762         	2.9434970261e-02
1.1283707         	2.9439127792e-02
1.1291653         	2.9444271607e-02
1.1299603         	2.9450451586e-02
1.1307553         	2.9457703393e-02
1.1315503         	2.9466056722e-02
1.1323453         	2.9475533594e-02
1.1331407         	2.9486155141e-02
1.1339362         	2.9497923269e-02
1.1347317         	2.9510837583e-02
1.1355272         	2.9524891719e-02
1.1363232         	2.9540075225e-02
1.1371192         	2.9556355020e-02
1.1379151         	2.9573694567e-02
1.1387115         	2.9592057928e-02
1.139508          	2.9611379196e-02
1.1403046         	2.9631592302e-02
1.1411016         	2.9652629065e-02
1.1418986         	2.9674392737e-02
1.1426961         	2.9696806034e-02
1.1434937         	2.9719757156e-02
1.1442918         	2.9743161217e-02
1.1450901         	2.9766904541e-02
1.1458888         	2.9790891899e-02
1.1466879         	2.9815023090e-02
1.1474874         	2.9839194745e-02
1.1482873         	2.9863313282e-02
1.1490877         	2.9887291734e-02
1.1498886         	2.9911040808e-02
1.1506899         	2.9934483755e-02
1.1514917         	2.9957551225e-02
1.1522941         	2.9980183907e-02
1.153097          	3.0002322070e-02
1.1539005         	3.0023917189e-02
1.1547044         	3.0044928151e-02
1.155509          	3.0065322171e-02
1.1563142         	3.0085076136e-02
1.1571201         	3.0104165823e-02
1.1579266         	3.0122575991e-02
1.1587337         	3.0140296083e-02
1.1595414         	3.0157319653e-02
1.1603497         	3.0173643874e-02
1.1611589         	3.0189272173e-02
1.1619688         	3.0204203220e-02
1.1627792         	3.0218441038e-02
1.1635901         	3.0231990517e-02
1.164402          	3.0244864356e-02
1.1652143         	3.0257065815e-02
1.1660271         	3.0268601467e-02
1.1668408         	3.0279489561e-02
1.1676547         	3.0289729836e-02
1.1684694         	3.0299342982e-02
1.1692842         	3.0308331445e-02
1.1700998         	3.0316718908e-02
1.1709157         	3.0324511485e-02
1.1717315         	3.0331723236e-02
1.1725483         	3.0338378299e-02
1.1733653         	3.0344485143e-02
1.1741824         	3.0350058759e-02
1.1749994         	3.0355115343e-02
1.1758173         	3.0359675576e-02
1.1766357         	3.0363750086e-02
1.1774541         	3.0367350400e-02
1.1782724         	3.0370489258e-02
1.1790913         	3.0373179802e-02
1.1799113         	3.0375432335e-02
1.1807312         	3.0377251801e-02
1.1815512         	3.0378645186e-02
1.1823723         	3.0379619051e-02
1.1831941         	3.0380175247e-02
1.1840159         	3.0380315269e-02
1.1848384         	3.0380039685e-02
1.1856624         	3.0379346097e-02
1.1864864         	3.0378232912e-02
1.1873104         	3.0376697148e-02
1.1881362         	3.0374729923e-02
1.1889629         	3.0372325787e-02
1.1897897         	3.0369480492e-02
1.1906164         	3.0366186843e-02
1.1914432         	3.0362436826e-02
1.1922699         	3.0358221651e-02
1.1930967         	3.0353531862e-02
1.1939263         	3.0348338200e-02
1.1947583         	3.0342628561e-02
1.1955903         	3.0336405975e-02
1.1964223         	3.0329659118e-02
1.1972544         	3.0322376747e-02
1.1980864         	3.0314547772e-02
1.1989184         	3.0306161521e-02
1.1997504         	3.0297207959e-02
