# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402180e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.85527689        	6.9029544380e+06
0.85626688        	6.9025460944e+06
0.85725587        	6.9021225653e+06
0.85824388        	6.9016707127e+06
0.85923084        	6.9011781866e+06
0.86021668        	6.9006331675e+06
0.86120135        	6.9000243290e+06
0.86218471        	6.8993411384e+06
0.86316673        	6.8985739342e+06
0.86414731        	6.8977146324e+06
0.86512648        	6.8967571394e+06
0.86610421        	6.8956981182e+06
0.86708047        	6.8945374656e+06
0.86805534        	6.8932787566e+06
0.86902889        	6.8919295937e+06
0.87000129        	6.8905011541e+06
0.87097213        	6.8890092879e+06
0.87194221        	6.8874714113e+06
0.8729114         	6.8859087695e+06
0.87388049        	6.8843424658e+06
0.87484788        	6.8827976943e+06
0.87581527        	6.8812933628e+06
0.87678265        	6.8798490813e+06
0.87775004        	6.8784815222e+06
0.87871743        	6.8772034969e+06
0.87968482        	6.8760235844e+06
0.88065351        	6.8749448189e+06
0.88162326        	6.8739680508e+06
0.88259301        	6.8730909739e+06
0.88356276        	6.8723070569e+06
0.88453427        	6.8716064796e+06
0.88550696        	6.8709803281e+06
0.88647964        	6.8704193877e+06
0.88745233        	6.8699143051e+06
0.88842773        	6.8694560904e+06
0.88940429        	6.8690398340e+06
0.89038086        	6.8686621225e+06
0.89135742        	6.8683211131e+06
0.89233398        	6.8680169695e+06
0.89331358        	6.8677507516e+06
0.89429687        	6.8675258821e+06
0.89528017        	6.8673476653e+06
0.89626347        	6.8672212146e+06
0.89724677        	6.8671526399e+06
0.89823006        	6.8671484678e+06
0.89921336        	6.8672151213e+06
0.90019763        	6.8673594749e+06
0.90118626        	6.8675894644e+06
0.90217603        	6.8679117627e+06
0.90316706        	6.8683333944e+06
0.90415925        	6.8688611991e+06
0.90515281        	6.8695014106e+06
0.9061478         	6.8702588273e+06
0.90714433        	6.8711366934e+06
0.90814251        	6.8721359863e+06
0.90914251        	6.8732548710e+06
0.91014456        	6.8744882536e+06
0.91114884        	6.8758272333e+06
0.91215554        	6.8772588190e+06
0.91316491        	6.8787661601e+06
0.91417716        	6.8803288573e+06
0.91519255        	6.8819237803e+06
0.91621123        	6.8835258206e+06
0.91723337        	6.8851091923e+06
0.91825908        	6.8866487758e+06
0.91928844        	6.8881212648e+06
0.92032149        	6.8895064471e+06
0.92135817        	6.8907884954e+06
0.92239842        	6.8919568335e+06
0.92344205        	6.8930061175e+06
0.92448879        	6.8939369111e+06
0.92553848        	6.8947553836e+06
0.92659079        	6.8954715760e+06
0.92764549        	6.8960992097e+06
0.92870231        	6.8966545837e+06
0.92976097        	6.8971553832e+06
0.93082134        	6.8976198452e+06
0.93188322        	6.8980660184e+06
0.9329466         	6.8985113790e+06
0.93401141        	6.8989726940e+06
0.93507776        	6.8994660967e+06
0.93614561        	6.9000070360e+06
0.93721516        	6.9006105947e+06
0.93828649        	6.9012911997e+06
0.93935973        	6.9020621644e+06
0.94043506        	6.9029350549e+06
0.94151253        	6.9039189501e+06
0.94259229        	6.9050197136e+06
0.94367429        	6.9062388685e+06
0.94475848        	6.9075728641e+06
0.94584479        	6.9090123583e+06
0.94693302        	6.9105419192e+06
0.94802309        	6.9121407857e+06
0.94911458        	6.9137831305e+06
0.95020731        	6.9154407064e+06
0.95130076        	6.9170834810e+06
0.95239513        	6.9186830903e+06
0.95348949        	6.9202125360e+06
0.95458386        	6.9216506015e+06
0.95567822        	6.9229818634e+06
0.9567713         	6.9241955294e+06
0.95786418        	6.9252894813e+06
0.95895578        	6.9262650721e+06
0.96004643        	6.9271295033e+06
0.96113611        	6.9278925733e+06
0.96222466        	6.9285655614e+06
0.96331172        	6.9291599388e+06
0.96439749        	6.9296866029e+06
0.96548201        	6.9301544530e+06
0.96656525        	6.9305698954e+06
0.96764719        	6.9309366402e+06
0.96872742        	6.9312556480e+06
0.96980624        	6.9315257792e+06
0.9708839         	6.9317439634e+06
0.97196028        	6.9319055845e+06
0.9730347         	6.9320050022e+06
0.97410814        	6.9320359574e+06
0.97518026        	6.9319915095e+06
0.97625053        	6.9318644921e+06
0.9773202         	6.9316472379e+06
0.97838748        	6.9313327234e+06
0.97945422        	6.9309132540e+06
0.98051877        	6.9303828831e+06
0.98158226        	6.9297353038e+06
0.9826438         	6.9289665572e+06
0.98370368        	6.9280741550e+06
0.98476188        	6.9270582843e+06
0.98581746        	6.9259237253e+06
0.98687193        	6.9246761104e+06
0.98792237        	6.9233305334e+06
0.98897162        	6.9218986843e+06
0.99001696        	6.9204032814e+06
0.99105999        	6.9188639654e+06
0.99209952        	6.9173062675e+06
0.99313646        	6.9157535901e+06
0.99416857        	6.9142334087e+06
0.99520068        	6.9127611590e+06
0.99622833        	6.9113631791e+06
0.9972477         	6.9100601718e+06
0.99826707        	6.9088522544e+06
0.99928644        	6.9077477664e+06
1.0003039         	6.9067515371e+06
1.0013152         	6.9058650399e+06
1.0023241         	6.9050788143e+06
1.0033308         	6.9043834618e+06
1.0043356         	6.9037670910e+06
1.0053387         	6.9032164351e+06
1.0063402         	6.9027176630e+06
1.0073404         	6.9022560649e+06
1.0083393         	6.9018170303e+06
1.0093371         	6.9013865582e+06
1.0103338         	6.9009513404e+06
1.0113294         	6.9004986543e+06
1.0123239         	6.9000165510e+06
1.0133174         	6.8994939513e+06
1.0143097         	6.8989206818e+06
1.0153009         	6.8982875322e+06
1.0162909         	6.8975866312e+06
1.0172797         	6.8968116634e+06
1.0182672         	6.8959582352e+06
1.0192535         	6.8950241277e+06
1.0202386         	6.8940096745e+06
1.0212224         	6.8929181580e+06
1.0222051         	6.8917555781e+06
1.0231867         	6.8905304439e+06
1.0241674         	6.8892541250e+06
1.0251473         	6.8879404887e+06
1.0261264         	6.8866050451e+06
1.0271049         	6.8852644228e+06
1.028083          	6.8839352633e+06
1.0290608         	6.8826339709e+06
1.0300386         	6.8813752674e+06
1.0310164         	6.8801724634e+06
1.0319942         	6.8790363746e+06
1.0329726         	6.8779743326e+06
1.0339512         	6.8769918733e+06
1.0349304         	6.8760909049e+06
1.0359103         	6.8752710669e+06
1.0368908         	6.8745296461e+06
1.0378721         	6.8738621416e+06
1.0388541         	6.8732628264e+06
1.039837          	6.8727255162e+06
1.0408207         	6.8722442277e+06
1.0418055         	6.8718134970e+06
1.0427911         	6.8714290652e+06
1.0437778         	6.8710879936e+06
1.0447654         	6.8707887185e+06
1.045754          	6.8705311592e+06
1.0467436         	6.8703166562e+06
1.0477343         	6.8701477191e+06
1.0487261         	6.8700279412e+06
1.0497189         	6.8699619086e+06
1.0507129         	6.8699550133e+06
1.0517079         	6.8700130836e+06
1.052704          	6.8701420403e+06
1.0537012         	6.8703478425e+06
1.0546996         	6.8706363238e+06
1.0556991         	6.8710131407e+06
1.0566998         	6.8714835130e+06
1.0577018         	6.8720520042e+06
1.058705          	6.8727221125e+06
1.0597099         	6.8734960855e+06
1.0607162         	6.8743743349e+06
1.0617242         	6.8753551901e+06
1.0627341         	6.8764347885e+06
1.063746          	6.8776065821e+06
1.06476           	6.8788609876e+06
1.0657763         	6.8801855679e+06
1.0667953         	6.8815655037e+06
1.0678168         	6.8829830764e+06
1.0688412         	6.8844193623e+06
1.0698687         	6.8858546202e+06
1.0708993         	6.8872686044e+06
1.0719331         	6.8886421598e+06
1.07297           	6.8899574888e+06
1.0740103         	6.8912000982e+06
1.0750535         	6.8923574639e+06
1.0761001         	6.8934224145e+06
1.0771495         	6.8943905446e+06
1.0782016         	6.8952622168e+06
1.0792564         	6.8960418191e+06
1.0803134         	6.8967370413e+06
1.0813721         	6.8973581051e+06
1.0824335         	6.8979183694e+06
1.0834961         	6.8984315167e+06
1.0845609         	6.8989133820e+06
1.0856257         	6.8993784804e+06
1.0866942         	6.8998438422e+06
1.0877629         	6.9003228922e+06
1.0888317         	6.9008299627e+06
1.0899044         	6.9013806217e+06
1.0909784         	6.9019865486e+06
1.0920524         	6.9026584532e+06
1.0931264         	6.9034058211e+06
1.0942023         	6.9042376564e+06
1.095286          	6.9051643015e+06
1.0963697         	6.9061817805e+06
1.0974534         	6.9072882581e+06
1.098537          	6.9084780977e+06
1.0996207         	6.9097417088e+06
1.1007076         	6.9110691511e+06
1.1017973         	6.9124434256e+06
1.102888          	6.9138431187e+06
1.1039795         	6.9152466869e+06
1.1050716         	6.9166326686e+06
1.106164          	6.9179802580e+06
1.1072564         	6.9192707660e+06
1.1083486         	6.9204892424e+06
1.1094403         	6.9216242812e+06
1.1105314         	6.9226685590e+06
1.1116217         	6.9236187301e+06
1.1127111         	6.9244753965e+06
1.1137995         	6.9252419501e+06
1.1148869         	6.9259238669e+06
1.115973          	6.9265279087e+06
1.1170579         	6.9270613237e+06
1.1181415         	6.9275308180e+06
1.1192238         	6.9279420208e+06
1.1203048         	6.9282989858e+06
1.1213844         	6.9286039748e+06
1.1224627         	6.9288574898e+06
1.1235395         	6.9290583495e+06
1.1246151         	6.9292039734e+06
1.1256893         	6.9292905604e+06
1.126762          	6.9293133760e+06
1.1278335         	6.9292670085e+06
1.1289036         	6.9291456173e+06
1.1299723         	6.9289431958e+06
1.1310396         	6.9286538697e+06
1.1321055         	6.9282721057e+06
1.1331701         	6.9277929980e+06
1.134233          	6.9272125992e+06
1.1352944         	6.9265279578e+06
1.1363542         	6.9257377900e+06
1.1374121         	6.9248429163e+06
1.1384682         	6.9238466039e+06
1.1395223         	6.9227548691e+06
1.1405741         	6.9215763631e+06
1.1416237         	6.9203226493e+06
1.1426707         	6.9190080059e+06
1.1437152         	6.9176489831e+06
1.1447569         	6.9162638140e+06
1.1457957         	6.9148714976e+06
1.1468316         	6.9134913165e+06
1.1478646         	6.9121414402e+06
1.1488946         	6.9108387236e+06
1.1499217         	6.9095974747e+06
1.1509459         	6.9084295014e+06
1.1519675         	6.9073429708e+06
1.1529864         	6.9063431419e+06
1.1540028         	6.9054314325e+06
1.1550169         	6.9046062653e+06
1.1560289         	6.9038630700e+06
1.157039          	6.9031947720e+06
1.1580473         	6.9025925603e+06
1.1590539         	6.9020458640e+06
1.1600592         	6.9015432655e+06
1.1610631         	6.9010727426e+06
1.1620657         	6.9006220790e+06
1.1630672         	6.9001791625e+06
1.1640677         	6.8997323226e+06
1.1650672         	6.8992705502e+06
1.1660655         	6.8987835925e+06
1.1670628         	6.8982617618e+06
1.1680593         	6.8976964556e+06
1.1690543         	6.8970807498e+06
1.1700485         	6.8964083870e+06
1.1710419         	6.8956749013e+06
1.1720336         	6.8948785476e+06
1.1730248         	6.8940179753e+06
1.1740147         	6.8930952922e+06
1.1750038         	6.8921137499e+06
1.1759917         	6.8910795594e+06
1.1769795         	6.8900000381e+06
1.1779654         	6.8888867984e+06
1.1789513         	6.8877490265e+06
1.1799372         	6.8865990665e+06
1.1809231         	6.8854496814e+06
1.181909          	6.8843136981e+06
1.1828949         	6.8832033528e+06
1.1838807         	6.8821298886e+06
1.1848666         	6.8811031378e+06
1.1858525         	6.8801310041e+06
1.1868384         	6.8792195145e+06
1.1878243         	6.8783726107e+06
1.1888102         	6.8775922080e+06
1.1897961         	6.8768784152e+06
1.190782          	6.8762297627e+06
1.1917678         	6.8756435934e+06
1.192758          	6.8751143729e+06
1.1937501         	6.8746402814e+06
1.1947421         	6.8742185971e+06
1.1957342         	6.8738459864e+06
1.1967262         	6.8735199971e+06
1.1977183         	6.8732390896e+06
1.1987103         	6.8730025616e+06
1.1997024         	6.8728109291e+06
