# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.62381309        	6.9200346387e+06
0.62395889        	6.9205332097e+06
0.6241047         	6.9210180786e+06
0.62425051        	6.9214880077e+06
0.62439632        	6.9219419466e+06
0.62454214        	6.9223792055e+06
0.62468796        	6.9227993552e+06
0.62483379        	6.9232020132e+06
0.62497962        	6.9235868877e+06
0.62512544        	6.9239537816e+06
0.62527127        	6.9243025382e+06
0.6254171         	6.9246331277e+06
0.62556292        	6.9249457150e+06
0.62570875        	6.9252406124e+06
0.62585457        	6.9255182678e+06
0.6260004         	6.9257792052e+06
0.62614623        	6.9260239595e+06
0.62629205        	6.9262530972e+06
0.62643786        	6.9264672253e+06
0.62658367        	6.9266670373e+06
0.62672948        	6.9268532657e+06
0.62687527        	6.9270267262e+06
0.62702107        	6.9271883242e+06
0.62716686        	6.9273389492e+06
0.62731264        	6.9274794162e+06
0.62745842        	6.9276104492e+06
0.6276042         	6.9277327580e+06
0.62774997        	6.9278470702e+06
0.62789573        	6.9279540767e+06
0.6280415         	6.9280544400e+06
0.62818726        	6.9281487771e+06
0.62833301        	6.9282376851e+06
0.62847876        	6.9283216799e+06
0.62862452        	6.9284011426e+06
0.62877027        	6.9284765070e+06
0.62891602        	6.9285482546e+06
0.62906178        	6.9286168630e+06
0.62920753        	6.9286827904e+06
0.62935328        	6.9287463833e+06
0.62949904        	6.9288078351e+06
0.62964479        	6.9288672159e+06
0.62979054        	6.9289245643e+06
0.6299363         	6.9289800007e+06
0.63008205        	6.9290337465e+06
0.63022778        	6.9290860303e+06
0.63037352        	6.9291370055e+06
0.63051926        	6.9291867434e+06
0.630665          	6.9292352730e+06
0.63081074        	6.9292826159e+06
0.63095648        	6.9293287901e+06
0.6311022         	6.9293737856e+06
0.63124792        	6.9294175718e+06
0.63139365        	6.9294601035e+06
0.63153936        	6.9295013506e+06
0.63168506        	6.9295413078e+06
0.63183076        	6.9295799169e+06
0.63197645        	6.9296170683e+06
0.63212213        	6.9296526225e+06
0.63226781        	6.9296864572e+06
0.63241347        	6.9297184803e+06
0.63255913        	6.9297486195e+06
0.63270477        	6.9297767555e+06
0.63285041        	6.9298026963e+06
0.63299604        	6.9298261902e+06
0.63314167        	6.9298469735e+06
0.63328729        	6.9298647759e+06
0.6334329         	6.9298793237e+06
0.63357851        	6.9298903334e+06
0.63372411        	6.9298975102e+06
0.63386971        	6.9299005480e+06
0.63401531        	6.9298991252e+06
0.63416089        	6.9298929091e+06
0.63430647        	6.9298815488e+06
0.63445206        	6.9298646562e+06
0.63459764        	6.9298418095e+06
0.63474322        	6.9298125476e+06
0.6348888         	6.9297764010e+06
0.63503438        	6.9297329022e+06
0.63517996        	6.9296815780e+06
0.63532554        	6.9296219467e+06
0.63547112        	6.9295535237e+06
0.63561671        	6.9294758168e+06
0.63576229        	6.9293883090e+06
0.63590787        	6.9292904453e+06
0.63605345        	6.9291816194e+06
0.63619903        	6.9290612503e+06
0.63634461        	6.9289287130e+06
0.63649019        	6.9287833864e+06
0.63663575        	6.9286246526e+06
0.63678132        	6.9284518756e+06
0.63692688        	6.9282643989e+06
0.63707244        	6.9280615598e+06
0.63721801        	6.9278427057e+06
0.63736356        	6.9276072386e+06
0.63750911        	6.9273545931e+06
0.63765466        	6.9270842227e+06
0.63780021        	6.9267956301e+06
0.63794574        	6.9264883496e+06
0.63809127        	6.9261618598e+06
0.6382368         	6.9258156990e+06
0.63838233        	6.9254495113e+06
0.63852786        	6.9250630562e+06
0.63867339        	6.9246561925e+06
0.63881892        	6.9242288668e+06
0.63896445        	6.9237811204e+06
0.63910998        	6.9233130720e+06
0.63925551        	6.9228249939e+06
0.63940105        	6.9223173671e+06
0.63954658        	6.9217907259e+06
0.63969211        	6.9212456969e+06
0.63983764        	6.9206830655e+06
0.63998317        	6.9201037017e+06
0.64012871        	6.9195084636e+06
0.64027426        	6.9188985709e+06
0.64041981        	6.9182752271e+06
0.64056536        	6.9176398017e+06
0.64071093        	6.9169939283e+06
0.6408565         	6.9163394888e+06
0.64100206        	6.9156782528e+06
0.64114765        	6.9150118069e+06
0.64129323        	6.9143419248e+06
0.64143881        	6.9136703706e+06
0.6415844         	6.9129989757e+06
0.64173           	6.9123295476e+06
0.6418756         	6.9116640282e+06
0.6420212         	6.9110042273e+06
0.64216681        	6.9103518872e+06
0.64231241        	6.9097087305e+06
0.64245801        	6.9090765230e+06
0.64260361        	6.9084567837e+06
0.64274921        	6.9078509730e+06
0.64289482        	6.9072604911e+06
0.64304042        	6.9066866453e+06
0.64318602        	6.9061305869e+06
0.64333162        	6.9055932434e+06
0.64347723        	6.9050753229e+06
0.64362281        	6.9045774625e+06
0.6437684         	6.9041001914e+06
0.64391398        	6.9036439431e+06
0.64405957        	6.9032089552e+06
0.64420515        	6.9027952827e+06
0.64435073        	6.9024028999e+06
0.64449632        	6.9020317041e+06
0.6446419         	6.9016814341e+06
0.64478748        	6.9013517630e+06
0.64493307        	6.9010422785e+06
0.64507865        	6.9007524620e+06
0.64522423        	6.9004816871e+06
0.64536982        	6.9002292644e+06
0.64551541        	6.8999944347e+06
0.64566101        	6.8997763885e+06
0.64580661        	6.8995742724e+06
0.64595222        	6.8993871527e+06
0.64609782        	6.8992141784e+06
0.64624342        	6.8990546792e+06
0.64638903        	6.8989080148e+06
0.64653464        	6.8987733635e+06
0.64668026        	6.8986498166e+06
0.64682589        	6.8985365363e+06
0.64697151        	6.8984327744e+06
0.64711713        	6.8983377903e+06
0.64726276        	6.8982509106e+06
0.64740838        	6.8981715412e+06
0.647554          	6.8980991041e+06
0.64769962        	6.8980330002e+06
0.64784525        	6.8979726947e+06
0.64799087        	6.8979177638e+06
0.64813649        	6.8978678691e+06
0.64828209        	6.8978227539e+06
0.6484277         	6.8977821691e+06
0.6485733         	6.8977458756e+06
0.6487189         	6.8977136686e+06
0.64886448        	6.8976853867e+06
0.64901006        	6.8976608740e+06
0.64915564        	6.8976399930e+06
0.64930121        	6.8976226603e+06
0.64944677        	6.8976088362e+06
0.64959233        	6.8975984868e+06
0.64973789        	6.8975915832e+06
0.64988344        	6.8975881280e+06
0.65002898        	6.8975881464e+06
0.65017452        	6.8975916653e+06
0.65032006        	6.8975987223e+06
0.65046559        	6.8976093924e+06
0.6506111         	6.8976237757e+06
0.65075662        	6.8976419636e+06
0.65090214        	6.8976639958e+06
0.65104765        	6.8976898384e+06
0.65119314        	6.8977194122e+06
0.65133864        	6.8977526169e+06
0.65148414        	6.8977893662e+06
0.65162962        	6.8978296073e+06
0.65177509        	6.8978733288e+06
0.65192057        	6.8979205249e+06
0.65206603        	6.8979711553e+06
0.65221148        	6.8980251351e+06
0.65235694        	6.8980823542e+06
0.65250237        	6.8981426924e+06
0.6526478         	6.8982060581e+06
0.65279321        	6.8982723373e+06
0.65293862        	6.8983413952e+06
0.653084          	6.8984130434e+06
0.65322938        	6.8984870934e+06
0.65337474        	6.8985633596e+06
0.65352009        	6.8986416054e+06
0.65366542        	6.8987217818e+06
0.65381073        	6.8988038077e+06
0.65395602        	6.8988875891e+06
0.65410129        	6.8989729993e+06
0.65424654        	6.8990598823e+06
0.65439176        	6.8991480806e+06
0.65453697        	6.8992374629e+06
0.65468216        	6.8993279233e+06
0.65482733        	6.8994193683e+06
0.65497247        	6.8995117033e+06
0.6551176         	6.8996048349e+06
0.65526271        	6.8996986761e+06
0.65540779        	6.8997931617e+06
0.65555286        	6.8998882873e+06
0.65569791        	6.8999839624e+06
0.65584294        	6.9000801911e+06
0.65598795        	6.9001769917e+06
0.65613294        	6.9002743927e+06
0.65627791        	6.9003724308e+06
0.65642287        	6.9004711489e+06
0.65656781        	6.9005705975e+06
0.65671273        	6.9006708443e+06
0.65685764        	6.9007719955e+06
0.65700253        	6.9008741610e+06
0.65714741        	6.9009774605e+06
0.65729228        	6.9010820337e+06
0.65743713        	6.9011880215e+06
0.65758198        	6.9012955881e+06
0.6577268         	6.9014048692e+06
0.65787163        	6.9015160147e+06
0.65801643        	6.9016291512e+06
0.65816123        	6.9017444198e+06
0.65830601        	6.9018619571e+06
0.65845078        	6.9019819023e+06
0.65859555        	6.9021044018e+06
0.65874029        	6.9022295720e+06
0.65888504        	6.9023575430e+06
0.65902976        	6.9024883854e+06
0.65917448        	6.9026221721e+06
0.65931919        	6.9027589178e+06
0.65946388        	6.9028986548e+06
0.65960857        	6.9030413775e+06
0.65975324        	6.9031870527e+06
0.65989791        	6.9033356778e+06
0.66004256        	6.9034872136e+06
0.6601872         	6.9036416483e+06
0.66033184        	6.9037989542e+06
0.66047647        	6.9039590536e+06
0.66062109        	6.9041218434e+06
0.6607657         	6.9042872054e+06
0.66091032        	6.9044549463e+06
0.66105494        	6.9046248532e+06
0.66119953        	6.9047966411e+06
0.66134412        	6.9049700275e+06
0.66148871        	6.9051447400e+06
0.6616333         	6.9053203755e+06
0.66177789        	6.9054965814e+06
0.66192248        	6.9056730126e+06
0.66206707        	6.9058493408e+06
0.66221166        	6.9060252062e+06
0.66235625        	6.9062002314e+06
0.66250084        	6.9063740772e+06
0.66264542        	6.9065462900e+06
0.66279001        	6.9067164048e+06
0.6629346         	6.9068839918e+06
0.66307919        	6.9070486903e+06
0.66322378        	6.9072100963e+06
0.66336837        	6.9073678313e+06
0.66351296        	6.9075216021e+06
0.66365755        	6.9076710912e+06
0.66380214        	6.9078159139e+06
0.66394673        	6.9079557134e+06
0.66409132        	6.9080901647e+06
0.6642359         	6.9082189946e+06
0.66438049        	6.9083419520e+06
0.66452508        	6.9084587043e+06
0.66466964        	6.9085690880e+06
0.6648142         	6.9086728994e+06
0.66495876        	6.9087699153e+06
0.66510332        	6.9088599589e+06
0.66524788        	6.9089429088e+06
0.66539244        	6.9090186601e+06
0.66553698        	6.9090871042e+06
0.66568151        	6.9091481738e+06
0.66582604        	6.9092018595e+06
0.66597057        	6.9092481476e+06
0.6661151         	6.9092869985e+06
0.66625963        	6.9093183714e+06
0.66640416        	6.9093422539e+06
0.66654869        	6.9093586593e+06
0.66669322        	6.9093675958e+06
0.66683775        	6.9093690633e+06
0.66698228        	6.9093630717e+06
0.66712679        	6.9093496209e+06
0.66727129        	6.9093286901e+06
0.66741578        	6.9093002450e+06
0.66756028        	6.9092642528e+06
0.66770478        	6.9092206832e+06
0.66784928        	6.9091695137e+06
0.66799377        	6.9091107672e+06
0.66813827        	6.9090444497e+06
0.66828277        	6.9089705637e+06
0.66842727        	6.9088891258e+06
0.66857176        	6.9088001452e+06
0.66871626        	6.9087036339e+06
0.66886076        	6.9085996181e+06
0.66900526        	6.9084880636e+06
0.66914975        	6.9083690784e+06
0.66929425        	6.9082426976e+06
0.66943875        	6.9081089539e+06
0.66958325        	6.9079678994e+06
0.66972775        	6.9078196144e+06
0.66987224        	6.9076642038e+06
0.67001674        	6.9075018698e+06
0.67016124        	6.9073327741e+06
0.67030574        	6.9071571165e+06
0.67045023        	6.9069751373e+06
0.6705947         	6.9067871090e+06
0.67073916        	6.9065932519e+06
0.67088362        	6.9063938808e+06
0.67102809        	6.9061893694e+06
0.67117255        	6.9059800984e+06
0.67131701        	6.9057664304e+06
0.67146147        	6.9055487349e+06
0.67160594        	6.9053274141e+06
0.67175038        	6.9051029235e+06
0.67189481        	6.9048758337e+06
0.67203923        	6.9046465005e+06
0.67218366        	6.9044152760e+06
0.67232808        	6.9041828199e+06
0.67247251        	6.9039496380e+06
0.67261693        	6.9037162167e+06
0.67276136        	6.9034830315e+06
0.67290578        	6.9032505445e+06
0.67305021        	6.9030191863e+06
0.67319464        	6.9027893797e+06
0.67333906        	6.9025616035e+06
0.67348349        	6.9023364231e+06
0.67362791        	6.9021143735e+06
0.67377234        	6.9018957612e+06
0.67391676        	6.9016809349e+06
0.67406119        	6.9014702919e+06
0.67420561        	6.9012642506e+06
0.67435004        	6.9010631329e+06
0.67449446        	6.9008673187e+06
0.67463889        	6.9006771269e+06
0.67478332        	6.9004927854e+06
0.67492774        	6.9003144618e+06
0.67507217        	6.9001423122e+06
0.67521659        	6.8999764957e+06
0.67536102        	6.8998171421e+06
0.67550544        	6.8996643532e+06
0.67564987        	6.8995182471e+06
0.67579429        	6.8993788980e+06
0.67593872        	6.8992462897e+06
0.67608314        	6.8991203389e+06
0.67622757        	6.8990009309e+06
0.676372          	6.8988879388e+06
0.67651642        	6.8987812191e+06
0.67666085        	6.8986806227e+06
0.67680527        	6.8985859700e+06
0.67694969        	6.8984970330e+06
0.67709407        	6.8984135641e+06
0.67723845        	6.8983352546e+06
0.67738283        	6.8982618407e+06
0.67752721        	6.8981930670e+06
0.67767159        	6.8981286659e+06
0.67781597        	6.8980683483e+06
0.67796035        	6.8980117989e+06
0.67810473        	6.8979586767e+06
0.67824911        	6.8979086248e+06
0.67839349        	6.8978612862e+06
0.67853787        	6.8978163120e+06
0.67868225        	6.8977733644e+06
0.67882663        	6.8977321224e+06
0.67897101        	6.8976922890e+06
0.67911537        	6.8976535961e+06
0.6792597         	6.8976157829e+06
0.67940403        	6.8975786052e+06
0.67954836        	6.8975418554e+06
0.67969269        	6.8975053656e+06
0.67983702        	6.8974689975e+06
0.67998135        	6.8974326323e+06
0.68012568        	6.8973961582e+06
0.68027001        	6.8973594762e+06
0.68041434        	6.8973225127e+06
0.68055867        	6.8972852321e+06
0.680703          	6.8972476361e+06
0.68084733        	6.8972097531e+06
0.68099166        	6.8971716251e+06
0.68113594        	6.8971333147e+06
0.68128022        	6.8970948681e+06
0.68142449        	6.8970563586e+06
0.68156877        	6.8970178810e+06
0.68171305        	6.8969795773e+06
0.68185732        	6.8969415416e+06
0.6820016         	6.8969039026e+06
0.68214585        	6.8968667912e+06
0.68229007        	6.8968303238e+06
0.68243429        	6.8967945887e+06
0.68257851        	6.8967597040e+06
0.68272272        	6.8967257622e+06
0.68286694        	6.8966928564e+06
0.68301116        	6.8966610792e+06
0.68315538        	6.8966305152e+06
0.68329959        	6.8966012319e+06
0.68344381        	6.8965732809e+06
0.68358803        	6.8965466967e+06
0.68373225        	6.8965214927e+06
0.68387647        	6.8964976588e+06
0.68402068        	6.8964751595e+06
0.6841649         	6.8964539293e+06
0.68430912        	6.8964338730e+06
0.68445334        	6.8964148758e+06
0.68459755        	6.8963968137e+06
0.68474177        	6.8963795540e+06
0.68488599        	6.8963629532e+06
0.68503021        	6.8963468565e+06
0.68517442        	6.8963310967e+06
0.68531864        	6.8963154930e+06
0.68546286        	6.8962998485e+06
0.68560708        	6.8962839496e+06
0.68575129        	6.8962675666e+06
0.68589551        	6.8962504523e+06
0.68603973        	6.8962323424e+06
0.68618395        	6.8962129563e+06
0.68632816        	6.8961920000e+06
0.68647231        	6.8961691784e+06
0.68661645        	6.8961441666e+06
0.68676059        	6.8961166382e+06
0.68690473        	6.8960862576e+06
0.68704887        	6.8960526788e+06
0.68719302        	6.8960155535e+06
0.68733716        	6.8959745178e+06
0.6874813         	6.8959291990e+06
0.68762544        	6.8958792086e+06
0.68776958        	6.8958241361e+06
0.68791372        	6.8957635509e+06
0.68805787        	6.8956970031e+06
0.68820201        	6.8956240517e+06
0.68834615        	6.8955442713e+06
0.68849029        	6.8954572498e+06
0.68863443        	6.8953625686e+06
0.68877857        	6.8952597804e+06
0.68892271        	6.8951484198e+06
0.68906677        	6.8950280926e+06
0.68921082        	6.8948982623e+06
0.68935487        	6.8947584203e+06
0.68949892        	6.8946080589e+06
0.68964296        	6.8944467028e+06
0.68978701        	6.8942739015e+06
0.68993106        	6.8940892176e+06
0.69007511        	6.8938922580e+06
0.69021915        	6.8936827137e+06
0.6903632         	6.8934603600e+06
0.69050725        	6.8932249951e+06
0.6906513         	6.8929764339e+06
0.69079535        	6.8927145569e+06
0.69093939        	6.8924393104e+06
0.69108344        	6.8921506481e+06
0.69122749        	6.8918485400e+06
0.69137154        	6.8915330655e+06
0.69151558        	6.8912044729e+06
0.69165963        	6.8908630239e+06
0.69180368        	6.8905090583e+06
0.69194773        	6.8901429729e+06
0.69209178        	6.8897652347e+06
0.69223582        	6.8893763118e+06
0.69237987        	6.8889767220e+06
0.69252392        	6.8885670656e+06
0.69266797        	6.8881481097e+06
0.69281201        	6.8877206982e+06
0.69295606        	6.8872857060e+06
0.69310011        	6.8868440317e+06
0.69324416        	6.8863966272e+06
0.69338821        	6.8859444871e+06
0.69353225        	6.8854885878e+06
0.6936763         	6.8850299592e+06
0.69382035        	6.8845696892e+06
0.6939644         	6.8841090462e+06
0.69410845        	6.8836493601e+06
0.69425249        	6.8831917350e+06
0.69439654        	6.8827372254e+06
0.69454059        	6.8822869458e+06
0.69468464        	6.8818419821e+06
0.69482868        	6.8814033337e+06
0.69497273        	6.8809719624e+06
0.69511678        	6.8805488436e+06
0.69526083        	6.8801349402e+06
0.69540488        	6.8797311566e+06
0.69554892        	6.8793382876e+06
0.69569297        	6.8789569689e+06
0.69583702        	6.8785877162e+06
0.69598107        	6.8782310274e+06
0.69612511        	6.8778874627e+06
0.69626916        	6.8775574866e+06
0.69641321        	6.8772414357e+06
0.69655726        	6.8769395119e+06
0.69670131        	6.8766518388e+06
0.69684535        	6.8763783891e+06
0.6969894         	6.8761190693e+06
0.69713345        	6.8758736771e+06
0.6972775         	6.8756419157e+06
0.69742154        	6.8754234651e+06
0.69756559        	6.8752180409e+06
0.69770964        	6.8750253533e+06
0.69785369        	6.8748450253e+06
0.69799774        	6.8746765582e+06
0.69814178        	6.8745193383e+06
0.69828583        	6.8743726745e+06
0.69842988        	6.8742358787e+06
0.69857393        	6.8741083341e+06
0.69871797        	6.8739895164e+06
0.69886202        	6.8738789204e+06
0.69900607        	6.8737760352e+06
0.69915012        	6.8736803468e+06
0.69929417        	6.8735913131e+06
0.69943821        	6.8735083113e+06
0.69958226        	6.8734306771e+06
0.69972631        	6.8733577975e+06
0.69987036        	6.8732892541e+06
0.7000144         	6.8732247437e+06
0.70015836        	6.8731640223e+06
0.70030233        	6.8731067583e+06
0.7004463         	6.8730526041e+06
0.70059028        	6.8730011579e+06
0.70073425        	6.8729520075e+06
0.70087823        	6.8729048113e+06
0.70102221        	6.8728593642e+06
0.7011662         	6.8728155646e+06
0.70131019        	6.8727733407e+06
0.70145418        	6.8727325961e+06
0.70159818        	6.8726932357e+06
0.70174218        	6.8726551640e+06
0.70188619        	6.8726183028e+06
0.7020302         	6.8725826382e+06
0.70217422        	6.8725482347e+06
0.70231825        	6.8725151839e+06
0.70246228        	6.8724835236e+06
0.70260631        	6.8724532479e+06
0.70275035        	6.8724243452e+06
0.70289439        	6.8723968892e+06
0.70303843        	6.8723710566e+06
0.70318249        	6.8723470682e+06
0.70332654        	6.8723251233e+06
0.70347059        	6.8723053911e+06
0.70361465        	6.8722880451e+06
0.70375871        	6.8722732749e+06
0.70390277        	6.8722612775e+06
0.70404684        	6.8722522650e+06
0.7041909         	6.8722464754e+06
0.70433496        	6.8722441692e+06
0.70447902        	6.8722456245e+06
0.70462309        	6.8722511372e+06
0.70476716        	6.8722610148e+06
0.70491123        	6.8722755616e+06
0.70505531        	6.8722950764e+06
0.70519938        	6.8723198605e+06
0.70534346        	6.8723502394e+06
0.70548755        	6.8723865616e+06
0.70563163        	6.8724292155e+06
0.70577572        	6.8724786192e+06
0.70591981        	6.8725351984e+06
0.7060639         	6.8725993697e+06
0.706208          	6.8726715360e+06
0.70635209        	6.8727520968e+06
0.70649619        	6.8728414554e+06
0.7066403         	6.8729400226e+06
0.70678441        	6.8730482273e+06
0.70692852        	6.8731665318e+06
0.70707263        	6.8732954330e+06
0.70721675        	6.8734354372e+06
0.70736086        	6.8735870310e+06
0.70750498        	6.8737506617e+06
0.70764911        	6.8739268038e+06
0.70779324        	6.8741158853e+06
0.70793737        	6.8743183257e+06
0.7080815         	6.8745345479e+06
0.70822562        	6.8747649611e+06
0.70836975        	6.8750099459e+06
0.70851388        	6.8752698545e+06
0.70865801        	6.8755450081e+06
0.70880214        	6.8758356636e+06
0.70894627        	6.8761419731e+06
0.7090904         	6.8764640158e+06
0.70923453        	6.8768018806e+06
0.70937866        	6.8771556642e+06
0.70952278        	6.8775253690e+06
0.7096669         	6.8779109512e+06
0.70981102        	6.8783122851e+06
0.70995513        	6.8787291369e+06
0.71009923        	6.8791612093e+06
0.71024334        	6.8796080961e+06
0.71038744        	6.8800692848e+06
0.71053154        	6.8805443077e+06
0.71067563        	6.8810327773e+06
0.71081972        	6.8815341680e+06
0.71096381        	6.8820478610e+06
0.71110789        	6.8825730859e+06
0.71125197        	6.8831089418e+06
0.71139606        	6.8836545001e+06
0.71154013        	6.8842087382e+06
0.7116842         	6.8847706910e+06
0.71182827        	6.8853393730e+06
0.71197235        	6.8859136959e+06
0.71211641        	6.8864923447e+06
0.71226047        	6.8870739178e+06
0.71240453        	6.8876571566e+06
0.71254859        	6.8882408717e+06
0.71269265        	6.8888238269e+06
0.71283671        	6.8894047645e+06
0.71298076        	6.8899824980e+06
0.71312481        	6.8905558262e+06
0.71326886        	6.8911236295e+06
0.71341291        	6.8916846873e+06
0.71355696        	6.8922377604e+06
0.713701          	6.8927817152e+06
0.71384505        	6.8933155538e+06
0.7139891         	6.8938383073e+06
0.71413315        	6.8943491380e+06
0.71427719        	6.8948473046e+06
0.71442123        	6.8953320168e+06
0.71456527        	6.8958025211e+06
0.7147093         	6.8962581181e+06
0.71485334        	6.8966982357e+06
0.71499737        	6.8971223683e+06
0.71514139        	6.8975301291e+06
0.71528541        	6.8979213508e+06
0.71542943        	6.8982959165e+06
0.71557344        	6.8986537212e+06
0.71571745        	6.8989947065e+06
0.71586146        	6.8993189093e+06
0.71600546        	6.8996264910e+06
0.71614946        	6.8999178209e+06
0.71629346        	6.9001933841e+06
0.71643746        	6.9004536514e+06
0.71658146        	6.9006990043e+06
0.71672546        	6.9009298398e+06
0.71686944        	6.9011466428e+06
0.71701343        	6.9013500036e+06
0.71715741        	6.9015404665e+06
0.7173014         	6.9017185753e+06
0.71744539        	6.9018849293e+06
0.71758937        	6.9020401350e+06
0.71773336        	6.9021847260e+06
0.71787735        	6.9023192047e+06
0.71802133        	6.9024441664e+06
0.71816532        	6.9025603078e+06
0.71830931        	6.9026682972e+06
0.71845329        	6.9027687027e+06
0.71859728        	6.9028620491e+06
0.71874128        	6.9029488705e+06
0.71888528        	6.9030296469e+06
0.71902928        	6.9031047816e+06
0.71917328        	6.9031746097e+06
0.71931728        	6.9032394294e+06
0.71946127        	6.9032995033e+06
0.71960528        	6.9033550491e+06
0.7197493         	6.9034062272e+06
0.71989331        	6.9034531537e+06
0.72003732        	6.9034959072e+06
0.72018133        	6.9035345467e+06
0.72032534        	6.9035691364e+06
0.72046936        	6.9035997614e+06
0.72061337        	6.9036265241e+06
0.7207574         	6.9036495276e+06
0.72090142        	6.9036688313e+06
0.72104545        	6.9036844664e+06
0.72118947        	6.9036964526e+06
0.7213335         	6.9037048139e+06
0.72147753        	6.9037095853e+06
0.72162156        	6.9037108065e+06
0.7217656         	6.9037085091e+06
0.72190964        	6.9037027050e+06
0.72205369        	6.9036933816e+06
0.72219774        	6.9036805145e+06
0.72234181        	6.9036640860e+06
0.72248587        	6.9036441070e+06
0.72262995        	6.9036206157e+06
0.72277403        	6.9035936688e+06
0.72291812        	6.9035633160e+06
0.72306222        	6.9035295932e+06
0.72320633        	6.9034925217e+06
0.72335044        	6.9034521247e+06
0.72349457        	6.9034084496e+06
0.72363871        	6.9033615726e+06
0.72378286        	6.9033115967e+06
0.72392703        	6.9032586466e+06
0.7240712         	6.9032028669e+06
0.72421539        	6.9031444182e+06
0.72435959        	6.9030834666e+06
0.72450381        	6.9030201648e+06
0.72464805        	6.9029546401e+06
0.72479229        	6.9028869980e+06
0.72493656        	6.9028173385e+06
0.72508084        	6.9027457708e+06
0.72522513        	6.9026724132e+06
0.72536944        	6.9025973788e+06
0.72551377        	6.9025207576e+06
0.72565811        	6.9024426134e+06
0.72580246        	6.9023629865e+06
0.72594684        	6.9022819033e+06
0.72609122        	6.9021993867e+06
0.72623562        	6.9021154673e+06
0.72638004        	6.9020301897e+06
0.72652446        	6.9019436056e+06
0.72666891        	6.9018557705e+06
0.72681336        	6.9017667256e+06
0.72695783        	6.9016764878e+06
0.72710231        	6.9015850528e+06
0.72724681        	6.9014924032e+06
0.72739132        	6.9013985141e+06
0.72753585        	6.9013033550e+06
0.72768039        	6.9012068882e+06
0.72782494        	6.9011090627e+06
0.72796951        	6.9010098126e+06
0.72811409        	6.9009090598e+06
0.72825869        	6.9008067137e+06
0.72840329        	6.9007026686e+06
0.72854792        	6.9005968001e+06
0.72869255        	6.9004889676e+06
0.72883719        	6.9003790170e+06
0.72898185        	6.9002667881e+06
0.72912652        	6.9001521200e+06
0.7292712         	6.9000348603e+06
0.72941589        	6.8999148729e+06
0.7295606         	6.8997920428e+06
0.72970531        	6.8996662748e+06
0.72985003        	6.8995375019e+06
0.72999477        	6.8994056759e+06
0.73013951        	6.8992707541e+06
0.73028426        	6.8991327101e+06
0.73042902        	6.8989915300e+06
0.73057379        	6.8988472089e+06
0.73071856        	6.8986997847e+06
0.73086335        	6.8985493026e+06
0.73100814        	6.8983958555e+06
0.73115293        	6.8982395385e+06
0.73129774        	6.8980804515e+06
0.73144254        	6.8979187085e+06
0.73158735        	6.8977544101e+06
0.73173216        	6.8975876534e+06
0.73187697        	6.8974185449e+06
0.73202179        	6.8972472336e+06
0.73216661        	6.8970738857e+06
0.73231143        	6.8968987028e+06
0.73245625        	6.8967219225e+06
0.73260107        	6.8965438161e+06
0.73274589        	6.8963646834e+06
0.73289071        	6.8961848459e+06
0.73303553        	6.8960046406e+06
0.73318035        	6.8958244158e+06
0.73332517        	6.8956445319e+06
0.73346999        	6.8954653088e+06
0.73361481        	6.8952871262e+06
0.73375963        	6.8951104699e+06
0.73390446        	6.8949357546e+06
0.7340493         	6.8947634250e+06
0.73419413        	6.8945938996e+06
0.73433897        	6.8944275896e+06
0.7344838         	6.8942648713e+06
0.73462864        	6.8941061081e+06
0.73477347        	6.8939516899e+06
0.73491831        	6.8938019956e+06
0.73506315        	6.8936573446e+06
0.73520798        	6.8935180032e+06
0.73535283        	6.8933842356e+06
0.73549768        	6.8932563472e+06
0.73564253        	6.8931346353e+06
0.73578738        	6.8930193519e+06
0.73593223        	6.8929107225e+06
0.73607708        	6.8928089600e+06
0.73622193        	6.8927142543e+06
0.7363668         	6.8926267543e+06
0.73651167        	6.8925465903e+06
0.73665653        	6.8924738624e+06
0.7368014         	6.8924086448e+06
0.73694627        	6.8923509931e+06
0.73709114        	6.8923009452e+06
0.737236          	6.8922585211e+06
0.73738087        	6.8922237193e+06
0.73752574        	6.8921965238e+06
0.73767061        	6.8921768815e+06
0.73781548        	6.8921647861e+06
0.73796034        	6.8921602607e+06
0.73810521        	6.8921633508e+06
0.73825008        	6.8921741158e+06
0.73839495        	6.8921926249e+06
0.73853981        	6.8922189508e+06
0.73868468        	6.8922531594e+06
0.73882955        	6.8922953055e+06
0.73897442        	6.8923454705e+06
0.73911929        	6.8924036849e+06
0.73926415        	6.8924699501e+06
0.73940902        	6.8925442582e+06
0.73955389        	6.8926265661e+06
0.73969876        	6.8927168191e+06
0.73984363        	6.8928149454e+06
0.73998849        	6.8929208516e+06
0.74013338        	6.8930344308e+06
0.74027826        	6.8931555390e+06
0.74042315        	6.8932840344e+06
0.74056803        	6.8934197923e+06
0.74071292        	6.8935626949e+06
0.7408578         	6.8937126120e+06
0.74100269        	6.8938693953e+06
0.74114757        	6.8940328832e+06
0.74129246        	6.8942029009e+06
0.74143736        	6.8943792669e+06
0.74158227        	6.8945617338e+06
0.74172717        	6.8947500479e+06
0.74187207        	6.8949439306e+06
0.74201698        	6.8951430794e+06
0.74216188        	6.8953471719e+06
